Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,150.0,150.27,149.01,149.17,337505,0
2026-07-24 09:16:00,149.18,149.2,148.61,149.12,200918,0
2026-07-24 09:17:00,149.14,149.28,148.93,149.25,124573,0
2026-07-24 09:18:00,149.24,149.39,149.15,149.33,47251,0
2026-07-24 09:19:00,149.27,149.44,148.93,149.07,148179,0
2026-07-24 09:20:00,149.08,149.19,148.75,148.85,130689,0
2026-07-24 09:21:00,148.89,149.14,148.72,149.14,128488,0
2026-07-24 09:22:00,149.15,149.21,149.0,149.07,77759,0
2026-07-24 09:23:00,149.07,149.07,148.83,148.87,51121,0
2026-07-24 09:24:00,148.87,148.9,148.7,148.75,97210,0
2026-07-24 09:25:00,148.75,148.89,148.66,148.83,71897,0
2026-07-24 09:26:00,148.83,148.94,148.78,148.89,51614,0
2026-07-24 09:27:00,148.89,148.94,148.65,148.69,106782,0
2026-07-24 09:28:00,148.69,148.72,148.35,148.4,115293,0
2026-07-24 09:29:00,148.46,148.55,148.31,148.52,66589,0
2026-07-24 09:30:00,148.55,149.0,148.54,148.94,109370,0
2026-07-24 09:31:00,148.89,148.94,148.61,148.78,68537,0
2026-07-24 09:32:00,148.78,148.85,148.61,148.8,26201,0
2026-07-24 09:33:00,148.8,149.03,148.76,148.94,65503,0
2026-07-24 09:34:00,148.94,149.0,148.87,148.92,27088,0
2026-07-24 09:35:00,148.92,148.94,148.8,148.88,43022,0
2026-07-24 09:36:00,148.85,148.9,148.8,148.81,20820,0
2026-07-24 09:37:00,148.85,148.85,148.57,148.68,51838,0
2026-07-24 09:38:00,148.68,148.73,148.65,148.69,20468,0
2026-07-24 09:39:00,148.67,148.89,148.56,148.79,35441,0
2026-07-24 09:40:00,148.78,148.82,148.65,148.7,13670,0
2026-07-24 09:41:00,148.7,148.8,148.65,148.8,8831,0
2026-07-24 09:42:00,148.8,148.8,148.5,148.51,23746,0
2026-07-24 09:43:00,148.56,148.66,148.35,148.66,75274,0
2026-07-24 09:44:00,148.66,148.66,148.41,148.45,41253,0
2026-07-24 09:45:00,148.45,148.57,148.05,148.24,222793,0
2026-07-24 09:46:00,148.24,148.39,148.07,148.2,124637,0
2026-07-24 09:47:00,148.19,148.3,148.16,148.24,48134,0
2026-07-24 09:48:00,148.2,148.22,147.85,147.91,165227,0
2026-07-24 09:49:00,147.96,147.97,147.6,147.64,297235,0
2026-07-24 09:50:00,147.63,147.92,147.59,147.8,78053,0
2026-07-24 09:51:00,147.83,147.96,147.72,147.83,82687,0
2026-07-24 09:52:00,147.86,147.94,147.8,147.84,24930,0
2026-07-24 09:53:00,147.84,147.95,147.74,147.91,33615,0
2026-07-24 09:54:00,147.93,147.95,147.86,147.92,18214,0
2026-07-24 09:55:00,147.92,148.15,147.9,148.0,62009,0
2026-07-24 09:56:00,148.0,148.0,147.84,147.91,9953,0
2026-07-24 09:57:00,147.91,148.3,147.9,148.3,83170,0
2026-07-24 09:58:00,148.24,148.35,148.17,148.3,28200,0
2026-07-24 09:59:00,148.3,148.4,148.1,148.21,30429,0
2026-07-24 10:00:00,148.21,148.28,148.1,148.25,17736,0
2026-07-24 10:01:00,148.25,148.27,148.1,148.14,9458,0
2026-07-24 10:02:00,148.14,148.28,148.12,148.19,46097,0
2026-07-24 10:03:00,148.19,148.19,147.92,148.02,45161,0
2026-07-24 10:04:00,148.02,148.18,147.97,148.09,18757,0
2026-07-24 10:05:00,148.11,148.16,148.05,148.1,11913,0
2026-07-24 10:06:00,148.1,148.1,147.91,147.97,16823,0
2026-07-24 10:07:00,147.99,148.15,147.94,148.09,12753,0
2026-07-24 10:08:00,148.07,148.17,147.97,148.0,12548,0
2026-07-24 10:09:00,148.03,148.1,147.97,148.06,20253,0
2026-07-24 10:10:00,148.06,148.28,148.06,148.2,32477,0
2026-07-24 10:11:00,148.2,148.23,148.06,148.07,21121,0
2026-07-24 10:12:00,148.12,148.15,148.06,148.13,5767,0
2026-07-24 10:13:00,148.1,148.18,148.08,148.18,8141,0
2026-07-24 10:14:00,148.15,148.15,148.08,148.1,4154,0
