Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,252.5,253.56,252.5,253.32,222611,0
2026-07-24 09:16:00,253.26,253.49,252.8,252.97,193340,0
2026-07-24 09:17:00,252.97,253.37,252.6,252.79,110107,0
2026-07-24 09:18:00,252.7,252.84,252.0,252.12,119588,0
2026-07-24 09:19:00,252.17,252.25,251.81,251.93,137337,0
2026-07-24 09:20:00,251.98,252.25,251.81,252.1,39475,0
2026-07-24 09:21:00,252.1,252.19,251.8,251.9,50832,0
2026-07-24 09:22:00,251.84,251.92,251.76,251.8,26329,0
2026-07-24 09:23:00,251.8,251.9,251.62,251.72,30218,0
2026-07-24 09:24:00,251.72,251.99,251.63,251.77,22051,0
2026-07-24 09:25:00,251.78,251.78,251.05,251.16,79781,0
2026-07-24 09:26:00,251.22,251.28,251.08,251.1,26700,0
2026-07-24 09:27:00,251.1,251.2,251.07,251.13,12730,0
2026-07-24 09:28:00,251.17,251.17,250.85,251.0,71931,0
2026-07-24 09:29:00,251.0,251.0,250.76,250.81,13552,0
2026-07-24 09:30:00,250.85,250.99,250.79,250.8,24057,0
2026-07-24 09:31:00,250.8,250.81,250.61,250.8,11427,0
2026-07-24 09:32:00,250.8,250.8,250.66,250.66,12260,0
2026-07-24 09:33:00,250.66,250.84,250.13,250.2,48949,0
2026-07-24 09:34:00,250.3,250.46,250.16,250.16,18230,0
2026-07-24 09:35:00,250.2,250.51,250.16,250.32,9489,0
2026-07-24 09:36:00,250.4,250.59,250.32,250.44,19947,0
2026-07-24 09:37:00,250.44,250.5,250.32,250.45,13059,0
2026-07-24 09:38:00,250.47,250.5,250.37,250.45,9243,0
2026-07-24 09:39:00,250.42,250.5,250.25,250.3,20776,0
2026-07-24 09:40:00,250.25,250.3,250.07,250.17,20482,0
2026-07-24 09:41:00,250.2,250.32,250.12,250.13,9781,0
2026-07-24 09:42:00,250.13,250.22,250.0,250.0,45894,0
2026-07-24 09:43:00,250.07,250.16,249.8,250.05,50259,0
2026-07-24 09:44:00,250.16,250.3,250.01,250.11,16473,0
2026-07-24 09:45:00,250.11,250.2,249.9,250.0,35095,0
2026-07-24 09:46:00,250.0,250.0,249.83,249.99,10733,0
2026-07-24 09:47:00,249.99,249.99,249.8,249.81,9208,0
2026-07-24 09:48:00,249.88,249.88,249.64,249.74,25249,0
2026-07-24 09:49:00,249.77,249.78,249.66,249.78,11973,0
2026-07-24 09:50:00,249.78,249.8,249.76,249.79,13491,0
2026-07-24 09:51:00,249.78,249.8,249.65,249.65,5682,0
2026-07-24 09:52:00,249.65,249.69,249.52,249.69,10974,0
2026-07-24 09:53:00,249.69,249.8,249.64,249.7,14938,0
2026-07-24 09:54:00,249.74,249.74,249.61,249.61,9340,0
2026-07-24 09:55:00,249.68,249.8,249.49,249.73,59827,0
2026-07-24 09:56:00,249.73,249.8,249.56,249.6,17278,0
2026-07-24 09:57:00,249.65,249.7,249.56,249.7,16587,0
2026-07-24 09:58:00,249.73,249.8,249.71,249.8,4959,0
2026-07-24 09:59:00,249.8,249.8,249.7,249.74,29356,0
2026-07-24 10:00:00,249.74,249.8,249.68,249.8,26190,0
2026-07-24 10:01:00,249.8,249.83,249.65,249.66,37600,0
2026-07-24 10:02:00,249.74,249.74,249.55,249.6,8379,0
2026-07-24 10:03:00,249.58,249.58,249.5,249.56,28847,0
2026-07-24 10:04:00,249.56,249.69,249.56,249.65,7269,0
2026-07-24 10:05:00,249.67,249.7,249.67,249.69,6023,0
2026-07-24 10:06:00,249.7,249.7,249.45,249.53,26035,0
2026-07-24 10:07:00,249.59,249.62,249.51,249.55,8258,0
2026-07-24 10:08:00,249.58,249.65,249.46,249.61,14477,0
2026-07-24 10:09:00,249.65,249.65,249.61,249.65,2503,0
2026-07-24 10:10:00,249.65,249.65,249.61,249.65,5297,0
2026-07-24 10:11:00,249.65,249.7,249.52,249.65,18123,0
2026-07-24 10:12:00,249.65,249.78,249.53,249.74,20111,0
2026-07-24 10:13:00,249.74,249.85,249.71,249.81,7986,0
2026-07-24 10:14:00,249.85,249.9,249.82,249.87,9436,0
2026-07-24 10:15:00,249.88,249.95,249.72,249.87,26340,0
2026-07-24 10:16:00,249.84,249.97,249.83,249.85,14200,0
2026-07-24 10:17:00,249.9,249.96,249.81,249.84,17053,0
2026-07-24 10:18:00,249.93,249.98,249.7,249.73,14016,0
2026-07-24 10:19:00,249.73,249.73,249.63,249.65,3541,0
2026-07-24 10:20:00,249.68,249.72,249.65,249.67,28916,0
2026-07-24 10:21:00,249.67,249.68,249.67,249.67,9414,0
2026-07-24 10:22:00,249.68,249.94,249.67,249.76,25930,0
2026-07-24 10:23:00,249.77,249.84,249.74,249.8,5567,0
2026-07-24 10:24:00,249.8,249.85,249.78,249.78,4755,0
2026-07-24 10:25:00,249.8,249.84,249.73,249.77,5796,0
2026-07-24 10:26:00,249.8,249.8,249.68,249.7,5660,0
2026-07-24 10:27:00,249.71,249.71,249.66,249.68,6122,0
2026-07-24 10:28:00,249.7,249.72,249.68,249.72,3216,0
2026-07-24 10:29:00,249.72,249.72,249.66,249.67,5549,0
2026-07-24 10:30:00,249.68,249.8,249.67,249.77,4048,0
2026-07-24 10:31:00,249.8,249.8,249.77,249.8,1693,0
2026-07-24 10:32:00,249.8,249.89,249.77,249.85,16167,0
2026-07-24 10:33:00,249.85,249.88,249.75,249.77,6716,0
2026-07-24 10:34:00,249.8,249.8,249.77,249.8,1195,0
2026-07-24 10:35:00,249.8,249.8,249.75,249.75,3773,0
2026-07-24 10:36:00,249.79,249.79,249.75,249.78,1898,0
2026-07-24 10:37:00,249.78,249.89,249.78,249.86,5585,0
2026-07-24 10:38:00,249.89,249.9,249.79,249.8,11177,0
2026-07-24 10:39:00,249.85,249.85,249.8,249.82,2236,0
2026-07-24 10:40:00,249.85,249.85,249.75,249.79,10381,0
2026-07-24 10:41:00,249.79,249.79,249.66,249.7,17811,0
2026-07-24 10:42:00,249.7,249.72,249.69,249.71,2818,0
2026-07-24 10:43:00,249.72,249.8,249.65,249.7,15390,0
2026-07-24 10:44:00,249.75,249.82,249.7,249.79,3288,0
2026-07-24 10:45:00,249.79,249.89,249.79,249.81,4222,0
2026-07-24 10:46:00,249.82,249.9,249.81,249.81,15331,0
2026-07-24 10:47:00,249.81,249.86,249.76,249.81,8611,0
