Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,2548.0,2548.0,2534.5,2539.3,1980,0
2026-07-24 09:16:00,2541.5,2547.9,2539.5,2546.4,1110,0
2026-07-24 09:17:00,2545.2,2552.5,2543.7,2549.8,978,0
2026-07-24 09:18:00,2550.7,2552.9,2547.3,2548.7,473,0
2026-07-24 09:19:00,2548.5,2551.5,2546.0,2551.5,535,0
2026-07-24 09:20:00,2552.8,2554.8,2550.0,2551.0,300,0
2026-07-24 09:21:00,2551.0,2554.0,2550.1,2550.9,730,0
2026-07-24 09:22:00,2550.2,2552.9,2546.5,2546.5,611,0
2026-07-24 09:23:00,2546.5,2546.5,2545.1,2545.1,214,0
2026-07-24 09:24:00,2545.0,2546.0,2540.7,2541.9,666,0
2026-07-24 09:25:00,2540.4,2540.4,2535.0,2539.2,2495,0
2026-07-24 09:26:00,2538.9,2542.2,2534.9,2536.2,2223,0
2026-07-24 09:27:00,2536.2,2537.4,2532.7,2533.5,902,0
2026-07-24 09:28:00,2534.1,2542.5,2532.1,2540.2,1487,0
2026-07-24 09:29:00,2539.0,2545.0,2538.0,2544.1,1912,0
2026-07-24 09:30:00,2542.4,2545.0,2542.4,2543.4,106,0
2026-07-24 09:31:00,2543.4,2543.4,2540.3,2540.8,99,0
2026-07-24 09:32:00,2539.6,2543.0,2539.0,2541.3,340,0
2026-07-24 09:33:00,2542.1,2542.1,2540.5,2542.0,204,0
2026-07-24 09:34:00,2542.0,2542.5,2539.5,2539.5,106,0
2026-07-24 09:35:00,2539.5,2546.8,2539.4,2546.4,377,0
2026-07-24 09:36:00,2546.5,2549.7,2544.8,2544.8,395,0
2026-07-24 09:37:00,2544.8,2545.1,2542.7,2543.1,83,0
2026-07-24 09:38:00,2543.4,2548.6,2543.4,2547.8,465,0
2026-07-24 09:39:00,2548.9,2550.3,2547.9,2550.3,671,0
2026-07-24 09:40:00,2550.0,2550.4,2550.0,2550.3,206,0
2026-07-24 09:41:00,2549.5,2553.1,2549.5,2553.1,834,0
2026-07-24 09:42:00,2554.0,2554.0,2549.3,2549.3,524,0
2026-07-24 09:43:00,2550.5,2551.9,2549.8,2549.9,492,0
2026-07-24 09:44:00,2550.0,2550.1,2545.4,2546.0,746,0
2026-07-24 09:45:00,2546.0,2547.4,2545.2,2546.0,99,0
2026-07-24 09:46:00,2544.7,2546.1,2544.7,2545.0,108,0
2026-07-24 09:47:00,2546.2,2546.4,2544.7,2544.7,429,0
2026-07-24 09:48:00,2544.1,2544.9,2539.4,2541.5,249,0
2026-07-24 09:49:00,2540.5,2541.5,2538.9,2538.9,424,0
2026-07-24 09:50:00,2539.1,2540.5,2538.0,2539.9,936,0
2026-07-24 09:51:00,2539.9,2541.7,2538.0,2540.0,702,0
2026-07-24 09:52:00,2539.8,2540.3,2535.9,2536.6,666,0
2026-07-24 09:53:00,2536.7,2537.5,2535.1,2537.4,928,0
2026-07-24 09:54:00,2537.4,2537.6,2532.1,2532.5,1947,0
2026-07-24 09:55:00,2532.1,2532.3,2526.7,2528.0,880,0
2026-07-24 09:56:00,2527.3,2529.4,2526.9,2527.3,552,0
2026-07-24 09:57:00,2527.5,2529.8,2527.4,2528.6,451,0
2026-07-24 09:58:00,2528.4,2528.4,2524.4,2524.8,637,0
2026-07-24 09:59:00,2524.0,2524.0,2520.7,2521.4,179,0
2026-07-24 10:00:00,2521.4,2522.3,2517.9,2521.3,1052,0
2026-07-24 10:01:00,2519.6,2520.4,2518.4,2518.6,108,0
2026-07-24 10:02:00,2518.6,2520.7,2518.6,2519.7,412,0
2026-07-24 10:03:00,2519.2,2519.2,2518.0,2518.0,399,0
2026-07-24 10:04:00,2518.0,2519.9,2518.0,2518.9,507,0
2026-07-24 10:05:00,2519.1,2520.3,2519.1,2520.2,187,0
2026-07-24 10:06:00,2520.0,2520.9,2518.7,2520.0,347,0
2026-07-24 10:07:00,2519.3,2523.4,2519.3,2520.5,350,0
2026-07-24 10:08:00,2522.3,2522.5,2520.7,2520.9,226,0
2026-07-24 10:09:00,2520.8,2521.4,2519.0,2519.0,172,0
2026-07-24 10:10:00,2518.9,2521.9,2518.8,2521.7,383,0
2026-07-24 10:11:00,2521.9,2522.6,2520.9,2522.0,435,0
2026-07-24 10:12:00,2522.1,2522.2,2520.3,2522.1,295,0
2026-07-24 10:13:00,2521.1,2523.7,2521.1,2522.3,478,0
2026-07-24 10:14:00,2522.2,2524.0,2522.1,2524.0,836,0
2026-07-24 10:15:00,2524.4,2525.0,2522.4,2525.0,210,0
2026-07-24 10:16:00,2524.2,2524.7,2524.2,2524.7,99,0
2026-07-24 10:17:00,2525.2,2525.4,2524.7,2524.8,795,0
2026-07-24 10:18:00,2524.7,2524.7,2522.2,2522.7,646,0
2026-07-24 10:19:00,2522.7,2522.8,2521.2,2521.4,375,0
2026-07-24 10:20:00,2521.4,2522.9,2521.0,2522.0,240,0
2026-07-24 10:21:00,2522.4,2524.4,2522.4,2523.2,159,0
2026-07-24 10:22:00,2522.8,2522.8,2521.2,2521.3,178,0
2026-07-24 10:23:00,2522.0,2522.0,2521.0,2521.0,291,0
2026-07-24 10:24:00,2520.8,2521.0,2520.2,2520.3,109,0
2026-07-24 10:25:00,2520.8,2521.0,2520.2,2520.4,160,0
2026-07-24 10:26:00,2520.4,2520.4,2519.6,2519.8,331,0
2026-07-24 10:27:00,2519.4,2519.5,2517.4,2518.7,243,0
2026-07-24 10:28:00,2518.8,2523.7,2518.8,2522.9,2306,0
2026-07-24 10:29:00,2523.0,2523.0,2521.6,2521.6,120,0
2026-07-24 10:30:00,2521.6,2522.9,2520.3,2522.9,296,0
2026-07-24 10:31:00,2521.8,2521.8,2521.3,2521.4,16,0
2026-07-24 10:32:00,2521.4,2521.5,2521.2,2521.4,171,0
2026-07-24 10:33:00,2521.1,2521.1,2520.3,2520.7,71,0
2026-07-24 10:34:00,2520.7,2520.7,2517.7,2517.9,318,0
2026-07-24 10:35:00,2518.4,2519.4,2518.2,2518.3,244,0
2026-07-24 10:36:00,2518.3,2520.0,2518.3,2519.6,88,0
2026-07-24 10:37:00,2520.0,2523.3,2520.0,2523.3,50,0
2026-07-24 10:38:00,2522.8,2523.9,2522.0,2523.9,170,0
2026-07-24 10:39:00,2523.9,2527.0,2523.9,2526.2,104,0
2026-07-24 10:40:00,2526.2,2526.9,2526.2,2526.5,212,0
2026-07-24 10:41:00,2527.5,2528.4,2525.4,2527.0,348,0
