Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,84.2,84.5,83.76,83.84,113423,0
2026-07-24 09:16:00,83.84,83.98,83.67,83.8,63992,0
2026-07-24 09:17:00,83.83,83.96,83.69,83.78,66389,0
2026-07-24 09:18:00,83.79,84.0,83.71,84.0,155899,0
2026-07-24 09:19:00,83.99,83.99,83.79,83.93,47103,0
2026-07-24 09:20:00,83.94,83.96,83.8,83.85,52197,0
2026-07-24 09:21:00,83.88,83.89,83.8,83.8,20832,0
2026-07-24 09:22:00,83.84,83.84,83.71,83.78,49381,0
2026-07-24 09:23:00,83.78,84.1,83.71,83.98,54490,0
2026-07-24 09:24:00,83.99,84.0,83.9,83.99,12554,0
2026-07-24 09:25:00,83.96,84.0,83.9,83.93,9916,0
2026-07-24 09:26:00,83.94,83.95,83.78,83.81,15496,0
2026-07-24 09:27:00,83.81,83.85,83.75,83.83,32820,0
2026-07-24 09:28:00,83.8,83.88,83.72,83.8,36752,0
2026-07-24 09:29:00,83.8,83.8,83.6,83.76,65406,0
2026-07-24 09:30:00,83.76,83.89,83.75,83.75,15020,0
2026-07-24 09:31:00,83.78,83.78,83.65,83.7,8098,0
2026-07-24 09:32:00,83.7,83.8,83.66,83.8,25313,0
2026-07-24 09:33:00,83.8,83.8,83.66,83.74,28243,0
2026-07-24 09:34:00,83.72,83.76,83.67,83.68,12142,0
2026-07-24 09:35:00,83.71,83.75,83.67,83.7,7806,0
2026-07-24 09:36:00,83.7,83.74,83.67,83.67,18186,0
2026-07-24 09:37:00,83.67,83.73,83.63,83.66,28631,0
2026-07-24 09:38:00,83.67,83.67,83.5,83.59,48241,0
2026-07-24 09:39:00,83.59,83.62,83.55,83.59,10542,0
2026-07-24 09:40:00,83.59,83.59,83.53,83.56,4289,0
2026-07-24 09:41:00,83.58,83.58,83.5,83.52,14431,0
2026-07-24 09:42:00,83.58,83.58,83.51,83.54,4643,0
2026-07-24 09:43:00,83.55,83.55,83.42,83.54,71763,0
2026-07-24 09:44:00,83.51,83.57,83.5,83.57,8421,0
2026-07-24 09:45:00,83.55,83.67,83.55,83.65,2778,0
2026-07-24 09:46:00,83.67,83.68,83.55,83.56,17035,0
2026-07-24 09:47:00,83.61,83.64,83.56,83.58,1711,0
2026-07-24 09:48:00,83.62,83.62,83.56,83.6,11546,0
2026-07-24 09:49:00,83.58,83.6,83.55,83.56,7351,0
2026-07-24 09:50:00,83.56,83.59,83.46,83.49,20502,0
2026-07-24 09:51:00,83.54,83.6,83.49,83.52,12740,0
2026-07-24 09:52:00,83.51,83.58,83.45,83.56,20113,0
2026-07-24 09:53:00,83.59,83.6,83.5,83.5,16350,0
2026-07-24 09:54:00,83.5,83.53,83.41,83.5,66276,0
2026-07-24 09:55:00,83.5,83.54,83.3,83.43,50275,0
2026-07-24 09:56:00,83.44,83.45,83.38,83.4,7169,0
2026-07-24 09:57:00,83.44,83.44,83.41,83.42,2439,0
2026-07-24 09:58:00,83.44,83.5,83.42,83.5,9263,0
2026-07-24 09:59:00,83.5,83.5,83.41,83.5,11070,0
2026-07-24 10:00:00,83.49,83.49,83.4,83.42,6170,0
2026-07-24 10:01:00,83.46,83.46,83.41,83.46,1417,0
2026-07-24 10:02:00,83.41,83.45,83.4,83.42,809,0
2026-07-24 10:03:00,83.42,83.42,83.3,83.35,17186,0
2026-07-24 10:04:00,83.35,83.4,83.35,83.38,4127,0
2026-07-24 10:05:00,83.4,83.4,83.38,83.4,1969,0
2026-07-24 10:06:00,83.4,83.41,83.29,83.31,70120,0
2026-07-24 10:07:00,83.36,83.38,83.31,83.37,2734,0
2026-07-24 10:08:00,83.37,83.45,83.35,83.45,9233,0
2026-07-24 10:09:00,83.45,83.5,83.41,83.46,18324,0
2026-07-24 10:10:00,83.46,83.46,83.36,83.42,2854,0
2026-07-24 10:11:00,83.42,83.44,83.35,83.4,6903,0
2026-07-24 10:12:00,83.4,83.4,83.33,83.37,5617,0
2026-07-24 10:13:00,83.37,83.37,83.33,83.35,1833,0
2026-07-24 10:14:00,83.33,83.33,83.11,83.29,44810,0
2026-07-24 10:15:00,83.28,83.29,83.23,83.24,1340,0
2026-07-24 10:16:00,83.27,83.32,83.23,83.3,13717,0
2026-07-24 10:17:00,83.3,83.37,83.24,83.35,1755,0
2026-07-24 10:18:00,83.35,83.36,83.28,83.3,9116,0
2026-07-24 10:19:00,83.31,83.31,83.24,83.25,9364,0
2026-07-24 10:20:00,83.29,83.3,83.25,83.3,2779,0
2026-07-24 10:21:00,83.29,83.29,83.26,83.29,3664,0
2026-07-24 10:22:00,83.29,83.29,83.24,83.24,3821,0
2026-07-24 10:23:00,83.28,83.29,83.22,83.23,7292,0
2026-07-24 10:24:00,83.22,83.28,83.17,83.23,19887,0
2026-07-24 10:25:00,83.27,83.28,83.22,83.28,2349,0
2026-07-24 10:26:00,83.28,83.28,83.21,83.26,575,0
2026-07-24 10:27:00,83.26,83.27,83.2,83.27,3871,0
2026-07-24 10:28:00,83.22,83.26,83.01,83.05,148508,0
2026-07-24 10:29:00,83.08,83.08,83.01,83.04,7383,0
2026-07-24 10:30:00,83.04,83.04,83.01,83.04,19614,0
2026-07-24 10:31:00,83.04,83.05,82.85,82.97,149590,0
2026-07-24 10:32:00,82.93,82.97,82.87,82.93,7335,0
2026-07-24 10:33:00,82.95,83.0,82.89,82.99,16639,0
2026-07-24 10:34:00,83.0,83.04,82.66,83.01,176960,0
2026-07-24 10:35:00,83.02,83.04,82.95,83.0,8889,0
2026-07-24 10:36:00,83.0,83.0,82.94,82.98,3234,0
2026-07-24 10:37:00,82.99,83.04,82.99,83.04,5911,0
2026-07-24 10:38:00,83.04,83.09,83.01,83.06,14727,0
2026-07-24 10:39:00,83.07,83.16,83.07,83.15,9130,0
2026-07-24 10:40:00,83.15,83.16,83.06,83.11,10581,0
2026-07-24 10:41:00,83.11,83.2,83.11,83.2,10672,0
2026-07-24 10:42:00,83.2,83.3,83.18,83.29,15785,0
2026-07-24 10:43:00,83.3,83.3,83.24,83.28,4565,0
2026-07-24 10:44:00,83.28,83.28,83.19,83.19,7308,0
2026-07-24 10:45:00,83.23,83.28,83.23,83.28,6570,0
2026-07-24 10:46:00,83.25,83.28,83.25,83.25,6192,0
