Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,3359.0,3387.6,3353.9,3386.3,8676,0
2026-07-24 09:16:00,3386.3,3414.0,3384.1,3410.1,6362,0
2026-07-24 09:17:00,3410.1,3411.1,3398.5,3398.5,3702,0
2026-07-24 09:18:00,3400.0,3423.5,3397.2,3421.9,7800,0
2026-07-24 09:19:00,3419.0,3428.9,3418.7,3425.9,6680,0
2026-07-24 09:20:00,3425.8,3434.4,3420.6,3429.7,10456,0
2026-07-24 09:21:00,3430.0,3434.0,3426.7,3430.4,5756,0
2026-07-24 09:22:00,3431.0,3435.0,3425.4,3427.4,8595,0
2026-07-24 09:23:00,3425.4,3427.5,3419.0,3419.0,3452,0
2026-07-24 09:24:00,3419.8,3420.0,3412.0,3414.0,3629,0
2026-07-24 09:25:00,3412.3,3414.0,3402.2,3402.2,3955,0
2026-07-24 09:26:00,3401.8,3408.1,3401.1,3405.0,3671,0
2026-07-24 09:27:00,3404.2,3407.8,3402.2,3405.8,2466,0
2026-07-24 09:28:00,3404.2,3407.7,3400.3,3402.6,2643,0
2026-07-24 09:29:00,3401.0,3403.6,3397.0,3401.5,1814,0
2026-07-24 09:30:00,3402.4,3406.1,3401.5,3405.9,2013,0
2026-07-24 09:31:00,3404.3,3405.9,3397.0,3398.3,1355,0
2026-07-24 09:32:00,3397.6,3404.9,3397.6,3404.0,1180,0
2026-07-24 09:33:00,3402.8,3405.9,3402.2,3402.5,692,0
2026-07-24 09:34:00,3402.5,3407.1,3402.5,3404.2,608,0
2026-07-24 09:35:00,3404.0,3414.4,3401.0,3411.7,1749,0
2026-07-24 09:36:00,3411.0,3411.1,3406.2,3409.4,1339,0
2026-07-24 09:37:00,3407.8,3410.0,3404.0,3408.0,983,0
2026-07-24 09:38:00,3408.0,3413.5,3405.0,3406.3,2091,0
2026-07-24 09:39:00,3405.7,3405.9,3399.0,3401.5,2038,0
2026-07-24 09:40:00,3399.3,3401.5,3395.5,3396.0,2734,0
2026-07-24 09:41:00,3396.2,3400.0,3395.0,3400.0,1127,0
2026-07-24 09:42:00,3400.0,3404.8,3398.6,3400.0,944,0
