Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1578.0,1578.0,1559.2,1566.6,2137,0
2026-07-24 09:16:00,1566.9,1578.0,1566.9,1578.0,2055,0
2026-07-24 09:17:00,1576.6,1578.0,1576.1,1576.1,396,0
2026-07-24 09:18:00,1575.6,1576.5,1573.0,1573.9,639,0
2026-07-24 09:19:00,1574.4,1578.5,1574.4,1577.4,205,0
2026-07-24 09:20:00,1579.0,1584.5,1579.0,1582.1,439,0
2026-07-24 09:21:00,1582.9,1588.9,1580.1,1587.6,3272,0
2026-07-24 09:22:00,1589.5,1589.5,1587.0,1588.0,681,0
2026-07-24 09:23:00,1588.0,1588.0,1582.5,1582.5,533,0
2026-07-24 09:24:00,1582.0,1583.1,1580.1,1580.1,675,0
2026-07-24 09:25:00,1580.5,1580.5,1577.3,1579.8,489,0
2026-07-24 09:26:00,1578.2,1578.2,1576.2,1578.0,552,0
2026-07-24 09:27:00,1577.0,1578.5,1576.2,1578.1,724,0
2026-07-24 09:28:00,1578.9,1581.0,1577.6,1577.6,738,0
2026-07-24 09:29:00,1576.3,1576.5,1573.9,1574.8,1388,0
2026-07-24 09:30:00,1575.0,1576.8,1574.3,1576.2,566,0
2026-07-24 09:31:00,1578.3,1579.9,1577.1,1578.0,893,0
2026-07-24 09:32:00,1578.5,1578.7,1577.0,1578.7,1219,0
2026-07-24 09:33:00,1578.3,1579.7,1576.8,1576.8,152,0
2026-07-24 09:34:00,1578.6,1579.1,1577.8,1578.7,41,0
2026-07-24 09:35:00,1576.9,1578.2,1575.0,1575.0,181,0
2026-07-24 09:36:00,1575.1,1576.7,1575.0,1575.0,389,0
2026-07-24 09:37:00,1576.2,1576.2,1575.0,1576.1,76,0
2026-07-24 09:38:00,1577.1,1577.1,1575.0,1575.0,665,0
2026-07-24 09:39:00,1574.1,1574.3,1572.0,1573.9,744,0
2026-07-24 09:40:00,1573.6,1573.6,1570.4,1572.0,702,0
2026-07-24 09:41:00,1572.5,1574.7,1572.5,1574.7,120,0
2026-07-24 09:42:00,1576.1,1577.4,1575.2,1575.2,67,0
2026-07-24 09:43:00,1575.2,1575.2,1573.7,1573.8,40,0
2026-07-24 09:44:00,1573.4,1573.4,1572.8,1572.8,155,0
2026-07-24 09:45:00,1572.5,1574.5,1571.7,1573.8,1688,0
2026-07-24 09:46:00,1573.8,1575.0,1572.9,1572.9,207,0
2026-07-24 09:47:00,1572.9,1572.9,1571.6,1571.6,72,0
2026-07-24 09:48:00,1571.9,1572.9,1571.9,1572.0,1063,0
2026-07-24 09:49:00,1572.8,1572.9,1571.5,1572.2,616,0
2026-07-24 09:50:00,1571.6,1572.1,1571.3,1571.4,34,0
2026-07-24 09:51:00,1571.6,1572.0,1571.3,1571.3,98,0
2026-07-24 09:52:00,1571.4,1571.8,1571.0,1571.8,146,0
2026-07-24 09:53:00,1571.8,1571.8,1570.3,1571.0,685,0
2026-07-24 09:54:00,1571.0,1571.5,1571.0,1571.5,100,0
2026-07-24 09:55:00,1571.1,1571.1,1570.0,1570.0,185,0
2026-07-24 09:56:00,1569.1,1569.9,1567.1,1567.1,1143,0
2026-07-24 09:57:00,1567.4,1569.7,1567.3,1569.5,37,0
2026-07-24 09:58:00,1569.5,1569.7,1567.1,1569.1,321,0
2026-07-24 09:59:00,1569.1,1570.9,1569.1,1570.9,60,0
2026-07-24 10:00:00,1570.9,1573.8,1568.2,1573.8,594,0
2026-07-24 10:01:00,1573.8,1573.8,1570.8,1571.9,148,0
2026-07-24 10:02:00,1571.9,1571.9,1569.7,1569.9,224,0
2026-07-24 10:03:00,1569.8,1569.9,1569.0,1569.0,21,0
2026-07-24 10:04:00,1568.0,1568.7,1566.3,1568.2,506,0
2026-07-24 10:05:00,1567.5,1567.5,1567.0,1567.0,79,0
2026-07-24 10:06:00,1566.0,1567.9,1566.0,1567.9,238,0
2026-07-24 10:07:00,1567.2,1567.3,1566.0,1566.0,44,0
2026-07-24 10:08:00,1566.0,1567.4,1565.3,1567.4,388,0
2026-07-24 10:09:00,1566.4,1566.4,1565.4,1565.4,29,0
2026-07-24 10:10:00,1565.4,1565.4,1565.4,1565.4,81,0
2026-07-24 10:11:00,1567.0,1567.0,1565.5,1566.3,379,0
2026-07-24 10:12:00,1566.3,1566.5,1566.3,1566.5,93,0
2026-07-24 10:13:00,1566.3,1566.3,1565.3,1565.3,264,0
2026-07-24 10:14:00,1566.4,1566.4,1565.1,1565.1,126,0
2026-07-24 10:15:00,1565.4,1565.4,1565.4,1565.4,5,0
2026-07-24 10:16:00,1565.4,1565.4,1565.2,1565.2,30,0
2026-07-24 10:17:00,1566.5,1566.8,1566.5,1566.8,7,0
2026-07-24 10:18:00,1567.8,1567.8,1567.0,1567.0,16,0
2026-07-24 10:19:00,1567.0,1567.0,1565.3,1565.3,156,0
2026-07-24 10:20:00,1565.3,1565.3,1565.0,1565.0,154,0
2026-07-24 10:21:00,1565.0,1566.3,1565.0,1565.1,52,0
2026-07-24 10:22:00,1565.2,1566.2,1565.0,1565.2,101,0
2026-07-24 10:23:00,1565.2,1565.2,1565.0,1565.0,50,0
2026-07-24 10:24:00,1565.0,1566.7,1565.0,1566.0,83,0
2026-07-24 10:25:00,1566.3,1566.3,1565.1,1565.2,119,0
