Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1549.0,1567.3,1548.2,1553.4,43960,0
2026-07-24 09:16:00,1554.7,1561.0,1553.1,1558.8,11665,0
2026-07-24 09:17:00,1558.3,1564.5,1557.4,1559.4,13266,0
2026-07-24 09:18:00,1559.4,1571.9,1558.0,1571.3,15713,0
2026-07-24 09:19:00,1571.8,1576.6,1569.6,1575.9,18934,0
2026-07-24 09:20:00,1576.6,1578.0,1572.9,1574.5,22605,0
2026-07-24 09:21:00,1574.5,1578.8,1574.5,1576.0,27251,0
2026-07-24 09:22:00,1576.6,1579.8,1575.1,1576.1,15921,0
2026-07-24 09:23:00,1576.0,1576.8,1571.2,1571.2,10545,0
2026-07-24 09:24:00,1571.6,1571.6,1568.1,1569.1,15466,0
2026-07-24 09:25:00,1569.1,1569.1,1562.7,1563.2,11811,0
2026-07-24 09:26:00,1563.0,1565.2,1562.3,1563.9,12066,0
2026-07-24 09:27:00,1564.1,1564.1,1561.2,1561.8,9559,0
2026-07-24 09:28:00,1561.2,1567.3,1560.4,1563.8,12033,0
2026-07-24 09:29:00,1564.1,1565.3,1562.4,1563.9,3374,0
2026-07-24 09:30:00,1564.0,1568.0,1563.3,1567.7,6705,0
2026-07-24 09:31:00,1567.9,1568.3,1564.4,1565.0,8257,0
2026-07-24 09:32:00,1565.5,1568.7,1564.4,1567.7,7817,0
2026-07-24 09:33:00,1568.0,1568.7,1565.0,1565.5,4723,0
2026-07-24 09:34:00,1566.1,1566.5,1564.1,1564.8,2579,0
2026-07-24 09:35:00,1564.8,1566.7,1563.8,1564.1,5318,0
2026-07-24 09:36:00,1564.0,1564.0,1558.2,1559.3,8026,0
2026-07-24 09:37:00,1559.3,1560.2,1556.8,1557.5,3804,0
2026-07-24 09:38:00,1557.5,1558.0,1551.3,1551.8,9920,0
2026-07-24 09:39:00,1552.0,1552.8,1550.4,1550.6,4139,0
2026-07-24 09:40:00,1551.5,1552.7,1548.3,1548.4,8503,0
2026-07-24 09:41:00,1549.1,1552.7,1548.0,1552.6,6702,0
2026-07-24 09:42:00,1552.0,1552.9,1550.0,1550.0,1899,0
2026-07-24 09:43:00,1550.3,1553.0,1549.3,1550.9,2020,0
2026-07-24 09:44:00,1550.9,1552.7,1550.3,1552.2,1310,0
2026-07-24 09:45:00,1552.6,1555.0,1552.0,1554.3,4951,0
2026-07-24 09:46:00,1554.4,1555.7,1554.1,1555.4,2387,0
2026-07-24 09:47:00,1555.3,1556.2,1554.8,1555.6,3927,0
2026-07-24 09:48:00,1555.6,1556.8,1553.4,1553.4,1863,0
2026-07-24 09:49:00,1554.3,1554.4,1553.5,1554.2,1261,0
2026-07-24 09:50:00,1553.8,1554.0,1552.4,1553.2,1631,0
2026-07-24 09:51:00,1552.7,1553.0,1551.2,1552.2,4696,0
2026-07-24 09:52:00,1552.2,1552.2,1550.6,1551.0,1437,0
2026-07-24 09:53:00,1551.5,1553.0,1551.0,1552.6,2099,0
2026-07-24 09:54:00,1553.0,1555.9,1553.0,1554.5,11558,0
2026-07-24 09:55:00,1554.2,1554.4,1552.8,1553.3,1848,0
2026-07-24 09:56:00,1553.2,1553.2,1551.5,1551.9,574,0
