Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:00:00,377.05,377.4,376.55,377.4,17,1472
2026-07-24 09:01:00,377.15,377.25,377.15,377.2,4,1472
2026-07-24 09:02:00,377.0,377.25,377.0,377.25,6,1473
2026-07-24 09:03:00,377.05,377.05,377.0,377.0,15,1465
2026-07-24 09:04:00,376.9,376.9,376.75,376.75,12,1460
2026-07-24 09:05:00,376.8,376.9,376.75,376.75,5,1461
2026-07-24 09:06:00,376.6,376.75,376.6,376.75,5,1459
2026-07-24 09:07:00,376.75,376.75,376.75,376.75,0,1459
2026-07-24 09:08:00,376.7,376.7,376.7,376.7,3,1458
2026-07-24 09:09:00,376.75,376.8,376.75,376.8,2,1458
2026-07-24 09:10:00,376.8,376.8,376.8,376.8,0,1458
2026-07-24 09:11:00,376.8,376.8,376.8,376.8,0,1458
2026-07-24 09:12:00,376.8,376.8,376.8,376.8,0,1458
2026-07-24 09:13:00,376.9,376.95,376.9,376.95,7,1458
2026-07-24 09:14:00,376.9,376.9,376.75,376.75,7,1455
2026-07-24 09:15:00,376.6,376.7,376.6,376.7,2,1455
2026-07-24 09:16:00,376.65,376.65,376.65,376.65,1,1456
2026-07-24 09:17:00,376.6,376.8,376.6,376.8,3,1455
2026-07-24 09:18:00,376.8,376.8,376.8,376.8,0,1455
2026-07-24 09:19:00,376.8,376.8,376.8,376.8,0,1455
2026-07-24 09:20:00,376.8,376.8,376.8,376.8,0,1455
2026-07-24 09:21:00,376.75,376.75,376.7,376.75,4,1453
2026-07-24 09:22:00,376.75,376.75,376.75,376.75,0,1453
2026-07-24 09:23:00,376.65,376.8,376.65,376.8,3,1453
2026-07-24 09:24:00,376.8,376.8,376.8,376.8,0,1453
2026-07-24 09:25:00,376.8,376.8,376.8,376.8,0,1453
2026-07-24 09:26:00,376.7,376.7,376.7,376.7,4,1451
2026-07-24 09:27:00,376.75,376.75,376.7,376.7,3,1452
2026-07-24 09:28:00,376.6,376.65,376.6,376.65,4,1449
2026-07-24 09:29:00,376.7,376.7,376.7,376.7,1,1450
2026-07-24 09:30:00,376.55,376.55,376.55,376.55,4,1449
2026-07-24 09:31:00,376.5,376.5,376.3,376.3,9,1441
2026-07-24 09:32:00,376.25,376.25,376.2,376.2,17,1438
2026-07-24 09:33:00,376.4,376.4,376.4,376.4,2,1439
2026-07-24 09:34:00,376.25,376.35,376.25,376.35,5,1439
2026-07-24 09:35:00,376.25,376.65,376.25,376.65,11,1437
2026-07-24 09:36:00,376.3,376.3,376.25,376.25,4,1430
2026-07-24 09:37:00,376.25,376.25,376.25,376.25,0,1430
2026-07-24 09:38:00,376.4,376.4,376.4,376.4,3,1430
2026-07-24 09:39:00,376.3,376.3,376.3,376.3,1,1430
2026-07-24 09:40:00,376.4,376.4,376.4,376.4,1,1430
2026-07-24 09:41:00,376.3,376.45,376.3,376.45,8,1431
2026-07-24 09:42:00,376.45,376.45,376.45,376.45,0,1431
2026-07-24 09:43:00,376.45,376.45,376.45,376.45,0,1431
2026-07-24 09:44:00,376.3,376.45,376.3,376.45,4,1434
2026-07-24 09:45:00,376.15,376.15,376.1,376.1,4,1436
2026-07-24 09:46:00,376.1,376.1,376.1,376.1,0,1436
2026-07-24 09:47:00,376.1,376.1,376.1,376.1,0,1436
2026-07-24 09:48:00,376.1,376.1,376.1,376.1,0,1436
2026-07-24 09:49:00,376.15,376.15,376.15,376.15,3,1435
2026-07-24 09:50:00,376.4,376.45,376.4,376.45,4,1434
2026-07-24 09:51:00,376.45,376.45,376.45,376.45,0,1434
2026-07-24 09:52:00,376.25,376.25,376.25,376.25,1,1433
2026-07-24 09:53:00,376.15,376.15,376.15,376.15,5,1433
2026-07-24 09:54:00,376.15,376.15,376.15,376.15,0,1433
2026-07-24 09:55:00,376.15,376.15,376.15,376.15,0,1433
2026-07-24 09:56:00,376.4,376.45,376.4,376.45,2,1432
2026-07-24 09:57:00,376.45,376.45,376.45,376.45,0,1432
2026-07-24 09:58:00,376.45,376.45,376.45,376.45,0,1432
2026-07-24 09:59:00,376.45,376.45,376.45,376.45,0,1432
2026-07-24 10:00:00,376.25,376.45,376.25,376.45,18,1432
2026-07-24 10:01:00,376.45,376.45,376.45,376.45,0,1432
2026-07-24 10:02:00,376.4,376.4,376.4,376.4,1,1433
2026-07-24 10:03:00,376.4,376.4,376.4,376.4,0,1433
2026-07-24 10:04:00,376.3,376.3,376.2,376.2,2,1433
2026-07-24 10:05:00,376.1,376.1,375.4,375.95,47,1421
2026-07-24 10:06:00,375.8,375.8,375.25,375.4,35,1407
2026-07-24 10:07:00,375.55,375.6,375.55,375.6,4,1409
2026-07-24 10:08:00,375.7,375.7,375.65,375.65,2,1409
2026-07-24 10:09:00,375.75,375.75,375.75,375.75,2,1407
2026-07-24 10:10:00,375.75,375.75,375.75,375.75,0,1407
2026-07-24 10:11:00,375.9,375.9,375.6,375.6,8,1402
2026-07-24 10:12:00,375.6,375.6,375.6,375.6,0,1402
2026-07-24 10:13:00,375.6,375.6,375.6,375.6,0,1402
2026-07-24 10:14:00,375.4,375.45,375.0,375.0,33,1397
2026-07-24 10:15:00,375.1,375.15,375.1,375.15,13,1392
2026-07-24 10:16:00,375.05,375.2,374.95,375.2,46,1421
2026-07-24 10:17:00,375.0,375.0,375.0,375.0,2,1422
2026-07-24 10:18:00,375.0,375.0,375.0,375.0,0,1422
2026-07-24 10:19:00,375.05,375.05,375.05,375.05,6,1424
2026-07-24 10:20:00,375.25,375.25,375.25,375.25,5,1425
2026-07-24 10:21:00,375.25,375.25,375.25,375.25,0,1425
2026-07-24 10:22:00,375.05,375.05,375.05,375.05,4,1424
2026-07-24 10:23:00,375.35,375.35,375.35,375.35,1,1424
2026-07-24 10:24:00,375.45,375.45,375.45,375.45,2,1424
2026-07-24 10:25:00,375.35,375.5,375.35,375.5,10,1425
2026-07-24 10:26:00,375.5,375.5,375.5,375.5,0,1425
2026-07-24 10:27:00,375.5,375.5,375.5,375.5,0,1425
2026-07-24 10:28:00,375.65,375.65,375.4,375.5,22,1408
2026-07-24 10:29:00,375.35,375.35,375.1,375.1,4,1407
2026-07-24 10:30:00,375.5,375.5,375.2,375.4,15,1401
2026-07-24 10:31:00,375.75,375.75,375.2,375.2,35,1387
2026-07-24 10:32:00,375.25,375.3,375.25,375.3,6,1388
2026-07-24 10:33:00,375.6,375.6,375.6,375.6,9,1392
2026-07-24 10:34:00,375.5,375.5,375.25,375.4,3,1393
2026-07-24 10:35:00,375.65,375.7,375.5,375.7,35,1400
2026-07-24 10:36:00,375.9,375.9,375.8,375.8,8,1405
2026-07-24 10:37:00,376.15,376.15,376.0,376.1,35,1421
2026-07-24 10:38:00,375.6,376.1,375.6,375.9,37,1426
2026-07-24 10:39:00,375.95,376.1,375.95,376.1,6,1422
2026-07-24 10:40:00,376.0,376.25,376.0,376.25,7,1423
2026-07-24 10:41:00,376.25,376.25,376.25,376.25,0,1423
2026-07-24 10:42:00,376.25,376.25,376.25,376.25,0,1423
2026-07-24 10:43:00,376.25,376.25,376.25,376.25,0,1423
2026-07-24 10:44:00,376.3,376.3,376.3,376.3,10,1428
