Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:00:00,14567.0,14567.0,14503.0,14536.0,522,67145
2026-07-24 09:01:00,14525.0,14530.0,14522.0,14527.0,148,67195
2026-07-24 09:02:00,14526.0,14527.0,14522.0,14522.0,170,67154
2026-07-24 09:03:00,14519.0,14520.0,14519.0,14520.0,45,67173
2026-07-24 09:04:00,14518.0,14518.0,14511.0,14514.0,87,67195
2026-07-24 09:05:00,14515.0,14517.0,14510.0,14510.0,124,67214
2026-07-24 09:06:00,14515.0,14515.0,14510.0,14514.0,128,67233
2026-07-24 09:07:00,14513.0,14516.0,14511.0,14514.0,87,67208
2026-07-24 09:08:00,14513.0,14513.0,14513.0,14513.0,11,67209
2026-07-24 09:09:00,14514.0,14516.0,14513.0,14515.0,62,67225
2026-07-24 09:10:00,14514.0,14515.0,14514.0,14515.0,94,67254
2026-07-24 09:11:00,14516.0,14516.0,14515.0,14516.0,32,67285
2026-07-24 09:12:00,14514.0,14516.0,14514.0,14516.0,42,67320
2026-07-24 09:13:00,14514.0,14514.0,14514.0,14514.0,36,67336
2026-07-24 09:14:00,14515.0,14517.0,14511.0,14515.0,80,67352
2026-07-24 09:15:00,14511.0,14511.0,14509.0,14511.0,62,67347
2026-07-24 09:16:00,14509.0,14512.0,14509.0,14509.0,49,67351
2026-07-24 09:17:00,14511.0,14515.0,14509.0,14509.0,73,67372
2026-07-24 09:18:00,14516.0,14516.0,14512.0,14512.0,38,67388
2026-07-24 09:19:00,14515.0,14516.0,14515.0,14516.0,9,67385
2026-07-24 09:20:00,14514.0,14516.0,14512.0,14513.0,74,67420
2026-07-24 09:21:00,14512.0,14516.0,14512.0,14514.0,17,67428
2026-07-24 09:22:00,14512.0,14514.0,14510.0,14510.0,14,67433
2026-07-24 09:23:00,14514.0,14514.0,14514.0,14514.0,6,67432
2026-07-24 09:24:00,14511.0,14512.0,14511.0,14512.0,18,67443
2026-07-24 09:25:00,14510.0,14510.0,14506.0,14508.0,44,67453
2026-07-24 09:26:00,14507.0,14507.0,14505.0,14505.0,16,67450
2026-07-24 09:27:00,14504.0,14505.0,14500.0,14505.0,221,67519
2026-07-24 09:28:00,14504.0,14507.0,14500.0,14501.0,161,67557
2026-07-24 09:29:00,14500.0,14500.0,14499.0,14499.0,106,67585
2026-07-24 09:30:00,14500.0,14500.0,14494.0,14496.0,24,67580
2026-07-24 09:31:00,14495.0,14495.0,14486.0,14488.0,360,67764
2026-07-24 09:32:00,14486.0,14492.0,14484.0,14489.0,131,67658
2026-07-24 09:33:00,14488.0,14491.0,14486.0,14491.0,43,67663
2026-07-24 09:34:00,14490.0,14490.0,14481.0,14485.0,87,67684
2026-07-24 09:35:00,14489.0,14492.0,14487.0,14487.0,54,67671
2026-07-24 09:36:00,14489.0,14489.0,14483.0,14483.0,15,67675
2026-07-24 09:37:00,14484.0,14487.0,14484.0,14487.0,12,67678
2026-07-24 09:38:00,14486.0,14486.0,14483.0,14486.0,10,67678
2026-07-24 09:39:00,14487.0,14491.0,14487.0,14491.0,45,67702
2026-07-24 09:40:00,14490.0,14490.0,14486.0,14486.0,54,67703
2026-07-24 09:41:00,14483.0,14486.0,14477.0,14477.0,133,67694
2026-07-24 09:42:00,14478.0,14478.0,14467.0,14467.0,626,67991
2026-07-24 09:43:00,14468.0,14468.0,14457.0,14465.0,553,68548
2026-07-24 09:44:00,14462.0,14462.0,14461.0,14462.0,64,68609
2026-07-24 09:45:00,14464.0,14464.0,14457.0,14462.0,107,68701
2026-07-24 09:46:00,14460.0,14463.0,14460.0,14460.0,99,68711
2026-07-24 09:47:00,14462.0,14463.0,14458.0,14463.0,44,68715
2026-07-24 09:48:00,14464.0,14466.0,14461.0,14461.0,31,68723
2026-07-24 09:49:00,14471.0,14471.0,14463.0,14469.0,143,68628
2026-07-24 09:50:00,14466.0,14471.0,14466.0,14470.0,50,68605
2026-07-24 09:51:00,14466.0,14472.0,14466.0,14471.0,71,68621
2026-07-24 09:52:00,14468.0,14481.0,14467.0,14481.0,104,68654
2026-07-24 09:53:00,14478.0,14482.0,14475.0,14482.0,47,68653
2026-07-24 09:54:00,14484.0,14487.0,14483.0,14485.0,12,68649
2026-07-24 09:55:00,14487.0,14488.0,14486.0,14486.0,45,68659
2026-07-24 09:56:00,14485.0,14487.0,14484.0,14484.0,38,68658
