Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,22.82,22.83,22.7,22.78,1639654,0
2026-07-24 09:16:00,22.77,22.84,22.7,22.76,1340751,0
2026-07-24 09:17:00,22.76,22.79,22.71,22.72,721488,0
2026-07-24 09:18:00,22.74,22.76,22.71,22.74,399863,0
2026-07-24 09:19:00,22.76,22.76,22.73,22.75,159632,0
2026-07-24 09:20:00,22.74,22.75,22.7,22.74,454562,0
2026-07-24 09:21:00,22.74,22.76,22.72,22.75,553256,0
2026-07-24 09:22:00,22.75,22.76,22.72,22.75,272660,0
2026-07-24 09:23:00,22.75,22.78,22.73,22.75,565972,0
2026-07-24 09:24:00,22.75,22.76,22.7,22.72,893448,0
2026-07-24 09:25:00,22.72,22.72,22.7,22.7,136943,0
2026-07-24 09:26:00,22.71,22.74,22.7,22.71,131560,0
2026-07-24 09:27:00,22.73,22.73,22.67,22.7,641038,0
2026-07-24 09:28:00,22.69,22.72,22.67,22.69,217401,0
2026-07-24 09:29:00,22.71,22.71,22.68,22.7,85608,0
2026-07-24 09:30:00,22.7,22.73,22.69,22.73,177192,0
2026-07-24 09:31:00,22.72,22.73,22.69,22.7,110272,0
2026-07-24 09:32:00,22.7,22.71,22.68,22.69,212192,0
2026-07-24 09:33:00,22.69,22.73,22.69,22.73,983973,0
2026-07-24 09:34:00,22.73,22.74,22.71,22.71,189393,0
2026-07-24 09:35:00,22.73,22.79,22.71,22.76,494615,0
2026-07-24 09:36:00,22.76,22.76,22.74,22.75,295526,0
2026-07-24 09:37:00,22.74,22.76,22.74,22.75,62044,0
2026-07-24 09:38:00,22.75,22.79,22.74,22.78,161125,0
2026-07-24 09:39:00,22.79,22.79,22.74,22.76,154821,0
2026-07-24 09:40:00,22.76,22.77,22.74,22.75,94688,0
2026-07-24 09:41:00,22.77,22.77,22.74,22.75,222951,0
2026-07-24 09:42:00,22.77,22.77,22.73,22.73,145289,0
2026-07-24 09:43:00,22.75,22.75,22.73,22.74,11304,0
2026-07-24 09:44:00,22.74,22.74,22.72,22.74,115642,0
2026-07-24 09:45:00,22.73,22.75,22.72,22.74,46939,0
2026-07-24 09:46:00,22.74,22.76,22.73,22.74,113156,0
2026-07-24 09:47:00,22.74,22.74,22.71,22.72,168578,0
2026-07-24 09:48:00,22.72,22.72,22.69,22.69,325284,0
2026-07-24 09:49:00,22.69,22.7,22.68,22.69,293520,0
2026-07-24 09:50:00,22.68,22.69,22.65,22.68,779145,0
2026-07-24 09:51:00,22.69,22.7,22.68,22.69,122744,0
2026-07-24 09:52:00,22.69,22.7,22.68,22.68,69693,0
2026-07-24 09:53:00,22.69,22.71,22.68,22.69,199110,0
2026-07-24 09:54:00,22.69,22.7,22.67,22.69,244687,0
2026-07-24 09:55:00,22.68,22.69,22.66,22.67,164096,0
2026-07-24 09:56:00,22.69,22.69,22.66,22.68,78174,0
2026-07-24 09:57:00,22.68,22.7,22.67,22.68,127473,0
2026-07-24 09:58:00,22.69,22.7,22.68,22.7,36778,0
2026-07-24 09:59:00,22.7,22.7,22.67,22.67,111744,0
2026-07-24 10:00:00,22.69,22.69,22.66,22.68,85462,0
2026-07-24 10:01:00,22.68,22.68,22.66,22.66,45140,0
2026-07-24 10:02:00,22.66,22.68,22.66,22.67,80463,0
2026-07-24 10:03:00,22.67,22.68,22.66,22.68,113008,0
2026-07-24 10:04:00,22.68,22.68,22.65,22.66,114126,0
2026-07-24 10:05:00,22.65,22.67,22.64,22.65,318022,0
2026-07-24 10:06:00,22.65,22.65,22.64,22.65,39276,0
2026-07-24 10:07:00,22.64,22.66,22.64,22.66,165787,0
2026-07-24 10:08:00,22.66,22.67,22.65,22.67,76520,0
2026-07-24 10:09:00,22.67,22.67,22.65,22.66,59666,0
2026-07-24 10:10:00,22.65,22.66,22.64,22.64,92887,0
2026-07-24 10:11:00,22.66,22.66,22.64,22.65,51520,0
2026-07-24 10:12:00,22.66,22.66,22.65,22.66,68577,0
2026-07-24 10:13:00,22.66,22.66,22.65,22.66,35119,0
2026-07-24 10:14:00,22.66,22.66,22.65,22.65,71563,0
2026-07-24 10:15:00,22.64,22.66,22.64,22.66,37148,0
2026-07-24 10:16:00,22.66,22.68,22.65,22.67,192824,0
2026-07-24 10:17:00,22.67,22.7,22.67,22.68,146910,0
2026-07-24 10:18:00,22.68,22.7,22.68,22.68,113998,0
2026-07-24 10:19:00,22.68,22.69,22.67,22.69,53435,0
