Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1018.1,1019.1,1012.2,1015.0,84530,0
2026-07-24 09:16:00,1014.4,1014.5,1004.6,1005.7,89296,0
2026-07-24 09:17:00,1004.9,1006.7,1001.0,1006.6,68801,0
2026-07-24 09:18:00,1006.6,1007.8,1003.2,1004.3,64646,0
2026-07-24 09:19:00,1004.1,1006.7,1004.1,1006.0,30928,0
2026-07-24 09:20:00,1006.0,1008.4,1005.5,1007.1,34523,0
2026-07-24 09:21:00,1007.4,1007.9,1004.0,1004.7,51313,0
2026-07-24 09:22:00,1004.7,1005.7,1003.6,1005.4,25988,0
2026-07-24 09:23:00,1005.3,1007.4,1005.2,1006.0,24079,0
2026-07-24 09:24:00,1005.5,1006.4,1002.7,1003.3,53143,0
2026-07-24 09:25:00,1003.3,1003.8,1001.1,1001.6,48046,0
2026-07-24 09:26:00,1001.6,1001.7,997.2,998.0,62368,0
2026-07-24 09:27:00,997.5,998.0,996.2,997.4,21522,0
2026-07-24 09:28:00,997.3,999.9,997.0,999.9,16861,0
2026-07-24 09:29:00,999.7,1000.6,997.9,1000.5,20458,0
2026-07-24 09:30:00,1000.5,1001.7,1000.1,1001.3,15341,0
2026-07-24 09:31:00,1001.3,1001.6,1000.1,1000.4,17516,0
2026-07-24 09:32:00,1000.8,1000.9,998.0,999.1,25450,0
2026-07-24 09:33:00,999.5,1000.5,999.1,1000.0,32102,0
2026-07-24 09:34:00,1000.3,1002.7,1000.0,1002.7,45201,0
2026-07-24 09:35:00,1002.7,1003.9,1002.0,1002.4,18618,0
2026-07-24 09:36:00,1002.4,1002.5,1000.4,1001.0,20920,0
2026-07-24 09:37:00,1001.0,1003.7,1000.9,1003.7,19897,0
2026-07-24 09:38:00,1003.7,1004.4,1001.8,1002.3,15852,0
2026-07-24 09:39:00,1002.3,1003.1,1002.0,1002.7,7683,0
2026-07-24 09:40:00,1002.7,1002.8,1001.8,1002.2,5247,0
2026-07-24 09:41:00,1002.4,1002.4,1001.5,1002.2,4960,0
2026-07-24 09:42:00,1002.2,1002.5,1001.0,1001.0,11304,0
2026-07-24 09:43:00,1001.5,1001.5,1000.1,1000.4,13763,0
2026-07-24 09:44:00,1000.1,1001.0,1000.1,1000.5,10223,0
2026-07-24 09:45:00,1000.5,1001.3,999.9,1001.0,62941,0
2026-07-24 09:46:00,1001.0,1001.3,998.3,998.7,24754,0
2026-07-24 09:47:00,998.3,998.7,997.3,998.5,26249,0
2026-07-24 09:48:00,998.5,998.7,996.1,996.7,18469,0
2026-07-24 09:49:00,996.7,997.2,996.0,996.4,16184,0
2026-07-24 09:50:00,996.4,1000.2,995.1,999.7,57864,0
2026-07-24 09:51:00,999.0,999.6,996.9,997.0,16657,0
2026-07-24 09:52:00,997.4,998.2,997.0,997.8,27767,0
2026-07-24 09:53:00,997.7,998.2,996.4,997.3,11772,0
2026-07-24 09:54:00,997.5,997.5,995.5,996.3,21888,0
2026-07-24 09:55:00,996.3,1000.0,995.1,998.0,30317,0
2026-07-24 09:56:00,998.0,998.1,996.6,997.2,10413,0
2026-07-24 09:57:00,997.2,998.0,996.5,997.6,22866,0
2026-07-24 09:58:00,997.6,998.0,996.5,996.9,10700,0
2026-07-24 09:59:00,996.9,998.9,996.3,998.6,31652,0
2026-07-24 10:00:00,998.6,998.6,998.0,998.4,7011,0
2026-07-24 10:01:00,998.3,998.4,997.2,997.4,11132,0
2026-07-24 10:02:00,997.4,997.6,996.4,996.8,15027,0
2026-07-24 10:03:00,996.8,996.8,995.3,996.2,19301,0
2026-07-24 10:04:00,996.2,996.6,996.1,996.3,5787,0
2026-07-24 10:05:00,996.6,997.2,995.9,996.6,18337,0
2026-07-24 10:06:00,996.5,996.6,995.1,995.2,7438,0
2026-07-24 10:07:00,995.7,995.8,993.0,993.6,46872,0
2026-07-24 10:08:00,993.6,994.7,992.9,994.0,36625,0
2026-07-24 10:09:00,994.0,994.9,993.7,994.7,15611,0
2026-07-24 10:10:00,994.6,996.9,994.6,996.7,27059,0
2026-07-24 10:11:00,996.5,997.1,995.5,996.0,12761,0
2026-07-24 10:12:00,995.9,996.8,994.6,995.9,19453,0
