Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,124.22,124.5,123.0,123.47,533267,0
2026-07-24 09:16:00,123.47,123.88,123.45,123.79,155743,0
2026-07-24 09:17:00,123.8,123.91,123.63,123.79,116817,0
2026-07-24 09:18:00,123.79,124.14,123.77,124.1,76012,0
2026-07-24 09:19:00,124.05,124.19,124.01,124.14,80024,0
2026-07-24 09:20:00,124.11,124.37,124.1,124.33,59436,0
2026-07-24 09:21:00,124.35,124.39,124.05,124.14,159209,0
2026-07-24 09:22:00,124.14,124.2,123.93,124.09,216868,0
2026-07-24 09:23:00,124.1,124.33,123.89,124.08,412309,0
2026-07-24 09:24:00,124.06,124.21,124.01,124.1,43267,0
2026-07-24 09:25:00,124.1,124.2,123.81,124.04,232907,0
2026-07-24 09:26:00,124.06,124.2,123.87,124.08,206819,0
2026-07-24 09:27:00,124.01,124.03,123.7,123.91,260012,0
2026-07-24 09:28:00,123.9,124.04,123.8,124.04,120999,0
2026-07-24 09:29:00,124.04,124.04,123.82,123.92,127584,0
2026-07-24 09:30:00,123.94,124.02,123.81,123.87,64569,0
2026-07-24 09:31:00,123.86,123.91,123.8,123.88,27556,0
2026-07-24 09:32:00,123.88,123.95,123.77,123.92,56647,0
2026-07-24 09:33:00,123.92,124.04,123.9,124.01,77852,0
2026-07-24 09:34:00,124.01,124.14,123.96,123.97,93368,0
2026-07-24 09:35:00,124.0,124.07,123.97,124.05,22098,0
2026-07-24 09:36:00,124.02,124.08,123.97,124.08,58984,0
2026-07-24 09:37:00,124.04,124.08,124.01,124.04,11348,0
2026-07-24 09:38:00,124.04,124.12,124.01,124.07,21165,0
2026-07-24 09:39:00,124.05,124.13,123.94,124.02,27160,0
2026-07-24 09:40:00,123.98,124.1,123.95,123.97,16273,0
2026-07-24 09:41:00,123.94,123.96,123.82,123.91,19514,0
2026-07-24 09:42:00,123.89,123.9,123.82,123.89,22266,0
2026-07-24 09:43:00,123.89,123.89,123.76,123.8,31470,0
2026-07-24 09:44:00,123.78,123.82,123.75,123.82,28757,0
2026-07-24 09:45:00,123.78,123.93,123.78,123.93,11294,0
2026-07-24 09:46:00,123.93,123.94,123.85,123.91,11736,0
2026-07-24 09:47:00,123.93,123.93,123.77,123.8,20087,0
2026-07-24 09:48:00,123.8,123.8,123.55,123.6,50057,0
2026-07-24 09:49:00,123.6,123.66,123.52,123.62,23559,0
2026-07-24 09:50:00,123.61,123.62,123.51,123.6,42461,0
2026-07-24 09:51:00,123.6,123.7,123.57,123.61,15822,0
2026-07-24 09:52:00,123.61,123.7,123.53,123.68,20878,0
2026-07-24 09:53:00,123.68,123.89,123.68,123.89,49031,0
2026-07-24 09:54:00,123.84,123.9,123.81,123.88,14997,0
2026-07-24 09:55:00,123.88,123.88,123.71,123.71,16335,0
2026-07-24 09:56:00,123.74,123.78,123.63,123.76,21694,0
2026-07-24 09:57:00,123.76,123.9,123.72,123.83,28335,0
2026-07-24 09:58:00,123.84,123.9,123.83,123.88,17627,0
2026-07-24 09:59:00,123.88,123.88,123.65,123.75,14137,0
2026-07-24 10:00:00,123.77,123.81,123.7,123.74,13557,0
2026-07-24 10:01:00,123.75,123.83,123.7,123.83,6207,0
2026-07-24 10:02:00,123.77,123.82,123.65,123.69,5473,0
2026-07-24 10:03:00,123.69,123.76,123.6,123.65,13961,0
2026-07-24 10:04:00,123.71,123.8,123.7,123.78,7652,0
2026-07-24 10:05:00,123.78,123.87,123.75,123.85,20073,0
2026-07-24 10:06:00,123.84,123.85,123.7,123.75,25426,0
2026-07-24 10:07:00,123.78,123.8,123.7,123.8,15816,0
2026-07-24 10:08:00,123.77,123.86,123.74,123.86,34553,0
2026-07-24 10:09:00,123.86,123.88,123.71,123.75,41597,0
2026-07-24 10:10:00,123.75,123.84,123.71,123.71,24076,0
2026-07-24 10:11:00,123.75,123.8,123.71,123.8,7902,0
2026-07-24 10:12:00,123.77,123.81,123.75,123.75,5907,0
2026-07-24 10:13:00,123.78,123.8,123.71,123.75,6888,0
2026-07-24 10:14:00,123.79,123.8,123.67,123.73,27077,0
2026-07-24 10:15:00,123.73,123.75,123.67,123.7,18810,0
2026-07-24 10:16:00,123.75,123.88,123.72,123.88,60561,0
2026-07-24 10:17:00,123.88,123.9,123.77,123.8,21832,0
2026-07-24 10:18:00,123.77,123.79,123.55,123.65,45503,0
2026-07-24 10:19:00,123.67,123.73,123.62,123.71,10111,0
2026-07-24 10:20:00,123.73,123.88,123.72,123.85,19135,0
2026-07-24 10:21:00,123.85,123.85,123.75,123.78,11549,0
2026-07-24 10:22:00,123.8,123.83,123.75,123.79,6591,0
2026-07-24 10:23:00,123.79,123.79,123.6,123.61,10610,0
2026-07-24 10:24:00,123.62,123.68,123.56,123.68,13075,0
2026-07-24 10:25:00,123.68,123.72,123.62,123.62,17166,0
2026-07-24 10:26:00,123.62,123.62,123.55,123.61,10086,0
2026-07-24 10:27:00,123.57,123.66,123.57,123.66,42271,0
2026-07-24 10:28:00,123.66,123.73,123.66,123.72,9194,0
2026-07-24 10:29:00,123.69,123.7,123.54,123.69,97135,0
2026-07-24 10:30:00,123.69,123.69,123.54,123.63,10832,0
2026-07-24 10:31:00,123.65,123.65,123.53,123.61,9039,0
2026-07-24 10:32:00,123.58,123.61,123.53,123.57,9021,0
2026-07-24 10:33:00,123.57,123.84,123.57,123.78,32015,0
2026-07-24 10:34:00,123.74,123.78,123.65,123.73,11495,0
2026-07-24 10:35:00,123.7,123.78,123.64,123.74,31038,0
2026-07-24 10:36:00,123.74,123.9,123.71,123.9,24878,0
2026-07-24 10:37:00,123.9,123.99,123.83,123.99,44936,0
2026-07-24 10:38:00,123.99,124.0,123.9,123.96,19550,0
2026-07-24 10:39:00,123.99,124.11,123.99,124.08,47278,0
2026-07-24 10:40:00,124.02,124.2,124.02,124.14,74890,0
2026-07-24 10:41:00,124.18,124.35,124.18,124.3,85045,0
2026-07-24 10:42:00,124.3,124.49,124.25,124.42,64364,0
2026-07-24 10:43:00,124.44,124.55,124.38,124.55,111552,0
2026-07-24 10:44:00,124.55,124.75,124.44,124.67,106200,0
2026-07-24 10:45:00,124.66,124.95,124.66,124.88,163422,0
2026-07-24 10:46:00,124.87,125.12,124.85,125.03,278488,0
2026-07-24 10:47:00,124.99,125.08,124.8,124.86,194439,0
2026-07-24 10:48:00,124.85,124.91,124.57,124.68,170394,0
2026-07-24 10:49:00,124.68,125.12,124.66,125.05,229915,0
2026-07-24 10:50:00,125.05,125.12,124.79,124.85,105383,0
2026-07-24 10:51:00,124.8,124.83,124.54,124.65,197838,0
2026-07-24 10:52:00,124.67,124.7,124.56,124.6,168870,0
2026-07-24 10:53:00,124.61,124.65,124.58,124.65,50190,0
2026-07-24 10:54:00,124.65,124.65,124.52,124.6,72929,0
2026-07-24 10:55:00,124.58,124.6,124.38,124.4,31358,0
2026-07-24 10:56:00,124.4,124.4,124.25,124.31,49069,0
2026-07-24 10:57:00,124.32,124.59,124.3,124.56,121657,0
2026-07-24 10:58:00,124.55,124.74,124.51,124.69,49520,0
2026-07-24 10:59:00,124.69,124.75,124.62,124.72,34418,0
2026-07-24 11:00:00,124.7,124.75,124.59,124.62,20578,0
2026-07-24 11:01:00,124.65,124.7,124.57,124.64,24123,0
2026-07-24 11:02:00,124.64,124.69,124.55,124.69,12062,0
2026-07-24 11:03:00,124.69,124.75,124.58,124.68,47370,0
2026-07-24 11:04:00,124.64,124.69,124.56,124.6,14272,0
2026-07-24 11:05:00,124.55,124.63,124.55,124.63,24726,0
2026-07-24 11:06:00,124.63,124.69,124.6,124.69,21319,0
2026-07-24 11:07:00,124.64,124.65,124.52,124.54,4561,0
2026-07-24 11:08:00,124.52,124.55,124.1,124.23,414091,0
2026-07-24 11:09:00,124.22,124.27,124.1,124.25,487225,0
2026-07-24 11:10:00,124.24,124.38,124.22,124.33,37423,0
2026-07-24 11:11:00,124.32,124.32,124.21,124.3,20540,0
2026-07-24 11:12:00,124.29,124.38,124.26,124.35,60163,0
2026-07-24 11:13:00,124.35,124.35,124.22,124.26,2514,0
2026-07-24 11:14:00,124.27,124.36,124.26,124.31,19256,0
2026-07-24 11:15:00,124.35,124.5,124.28,124.46,28075,0
2026-07-24 11:16:00,124.39,124.52,124.32,124.37,43656,0
2026-07-24 11:17:00,124.4,124.45,124.34,124.39,3547,0
2026-07-24 11:18:00,124.45,124.64,124.41,124.42,33284,0
2026-07-24 11:19:00,124.48,124.63,124.41,124.53,49658,0
2026-07-24 11:20:00,124.53,124.65,124.53,124.64,19791,0
2026-07-24 11:21:00,124.64,124.84,124.59,124.84,208975,0
2026-07-24 11:22:00,124.84,124.98,124.74,124.88,326271,0
2026-07-24 11:23:00,124.88,125.1,124.85,125.04,250027,0
2026-07-24 11:24:00,125.04,125.18,124.98,125.04,227110,0
2026-07-24 11:25:00,125.08,125.3,125.0,125.14,278557,0
2026-07-24 11:26:00,125.15,125.19,124.91,124.97,168038,0
2026-07-24 11:27:00,124.97,124.99,124.71,124.75,101846,0
2026-07-24 11:28:00,124.75,125.0,124.6,124.91,186500,0
2026-07-24 11:29:00,124.89,124.89,124.63,124.75,64095,0
2026-07-24 11:30:00,124.75,124.79,124.61,124.65,76354,0
2026-07-24 11:31:00,124.67,124.8,124.56,124.74,156212,0
2026-07-24 11:32:00,124.74,124.8,124.65,124.73,50304,0
2026-07-24 11:33:00,124.69,124.8,124.69,124.8,3492,0
2026-07-24 11:34:00,124.8,124.8,124.74,124.79,8391,0
2026-07-24 11:35:00,124.79,124.8,124.76,124.79,2370,0
2026-07-24 11:36:00,124.8,124.85,124.66,124.77,42169,0
2026-07-24 11:37:00,124.74,124.76,124.68,124.68,2441,0
2026-07-24 11:38:00,124.68,124.82,124.68,124.79,11231,0
2026-07-24 11:39:00,124.79,124.86,124.79,124.86,3439,0
2026-07-24 11:40:00,124.82,124.82,124.67,124.76,16525,0
2026-07-24 11:41:00,124.74,124.78,124.65,124.74,21605,0
2026-07-24 11:42:00,124.74,124.77,124.62,124.77,34538,0
2026-07-24 11:43:00,124.77,124.94,124.75,124.86,18010,0
2026-07-24 11:44:00,124.89,124.89,124.72,124.81,24267,0
2026-07-24 11:45:00,124.81,124.88,124.73,124.85,13961,0
2026-07-24 11:46:00,124.81,124.88,124.8,124.8,26498,0
2026-07-24 11:47:00,124.78,124.94,124.78,124.9,16082,0
2026-07-24 11:48:00,124.86,124.98,124.83,124.96,6100,0
2026-07-24 11:49:00,124.96,125.05,124.9,124.94,89608,0
2026-07-24 11:50:00,125.0,125.0,124.91,124.95,23776,0
2026-07-24 11:51:00,124.91,124.99,124.83,124.85,53672,0
2026-07-24 11:52:00,124.81,124.86,124.67,124.84,34698,0
2026-07-24 11:53:00,124.84,124.93,124.8,124.87,5786,0
2026-07-24 11:54:00,124.87,124.95,124.87,124.87,7941,0
2026-07-24 11:55:00,124.85,124.88,124.69,124.84,21122,0
2026-07-24 11:56:00,124.84,124.9,124.78,124.79,12769,0
2026-07-24 11:57:00,124.76,124.81,124.75,124.8,3920,0
2026-07-24 11:58:00,124.8,124.8,124.8,124.8,2463,0
2026-07-24 11:59:00,124.77,124.78,124.66,124.75,8124,0
2026-07-24 12:00:00,124.73,124.75,124.67,124.75,1263,0
2026-07-24 12:01:00,124.74,124.78,124.7,124.78,1871,0
2026-07-24 12:02:00,124.73,124.97,124.71,124.97,10878,0
2026-07-24 12:03:00,124.98,125.04,124.9,125.0,34591,0
2026-07-24 12:04:00,124.98,125.24,124.98,125.23,68904,0
2026-07-24 12:05:00,125.23,125.29,125.21,125.23,66016,0
2026-07-24 12:06:00,125.24,125.25,125.06,125.14,39399,0
2026-07-24 12:07:00,125.14,125.14,124.9,124.96,35440,0
2026-07-24 12:08:00,124.92,124.97,124.89,124.96,9716,0
2026-07-24 12:09:00,124.95,125.05,124.95,124.99,16160,0
2026-07-24 12:10:00,124.97,125.0,124.85,124.85,20087,0
2026-07-24 12:11:00,124.85,125.0,124.85,124.97,18585,0
2026-07-24 12:12:00,124.95,125.2,124.91,125.14,99404,0
2026-07-24 12:13:00,125.17,125.19,125.02,125.02,92035,0
2026-07-24 12:14:00,125.02,125.07,124.91,125.0,38082,0
2026-07-24 12:15:00,125.0,125.04,124.98,125.03,45169,0
2026-07-24 12:16:00,125.04,125.04,124.93,124.95,27942,0
2026-07-24 12:17:00,124.95,125.18,124.95,125.14,129602,0
2026-07-24 12:18:00,125.14,125.18,125.08,125.13,67297,0
2026-07-24 12:19:00,125.1,125.14,125.05,125.1,50271,0
2026-07-24 12:20:00,125.1,125.15,125.05,125.11,48349,0
2026-07-24 12:21:00,125.14,125.16,125.09,125.1,11518,0
2026-07-24 12:22:00,125.14,125.14,125.04,125.06,25753,0
2026-07-24 12:23:00,125.1,125.12,125.08,125.11,23907,0
2026-07-24 12:24:00,125.08,125.18,125.08,125.12,68274,0
2026-07-24 12:25:00,125.12,125.19,125.12,125.19,80198,0
2026-07-24 12:26:00,125.2,125.43,125.19,125.41,114172,0
2026-07-24 12:27:00,125.41,125.48,125.41,125.43,97708,0
2026-07-24 12:28:00,125.45,125.8,125.4,125.8,206386,0
2026-07-24 12:29:00,125.79,125.96,125.7,125.94,222236,0
2026-07-24 12:30:00,125.94,126.12,125.74,125.9,279315,0
2026-07-24 12:31:00,125.93,126.12,125.82,126.06,214028,0
2026-07-24 12:32:00,126.03,126.15,125.75,125.8,724433,0
2026-07-24 12:33:00,125.84,125.84,125.44,125.53,252691,0
2026-07-24 12:34:00,125.6,125.6,125.4,125.55,177038,0
2026-07-24 12:35:00,125.57,125.7,125.52,125.52,147849,0
2026-07-24 12:36:00,125.56,125.64,125.47,125.58,80574,0
2026-07-24 12:37:00,125.57,125.57,125.29,125.4,140895,0
2026-07-24 12:38:00,125.34,125.34,125.21,125.29,46798,0
2026-07-24 12:39:00,125.29,125.42,125.25,125.42,98574,0
2026-07-24 12:40:00,125.4,125.49,125.37,125.44,73627,0
2026-07-24 12:41:00,125.44,125.49,125.4,125.44,110394,0
2026-07-24 12:42:00,125.44,125.44,125.24,125.4,142124,0
2026-07-24 12:43:00,125.4,125.59,125.37,125.56,156559,0
2026-07-24 12:44:00,125.56,125.56,125.5,125.52,18330,0
2026-07-24 12:45:00,125.52,125.74,125.5,125.73,182357,0
2026-07-24 12:46:00,125.7,125.8,125.65,125.79,134238,0
2026-07-24 12:47:00,125.79,125.79,125.6,125.65,113469,0
2026-07-24 12:48:00,125.68,125.96,125.65,125.88,177697,0
2026-07-24 12:49:00,125.93,125.99,125.72,125.91,165818,0
2026-07-24 12:50:00,125.91,125.99,125.89,125.94,59385,0
2026-07-24 12:51:00,125.94,125.94,125.8,125.92,101968,0
2026-07-24 12:52:00,125.89,125.92,125.78,125.78,77989,0
2026-07-24 12:53:00,125.78,125.95,125.72,125.91,104289,0
2026-07-24 12:54:00,125.92,125.99,125.83,125.87,149141,0
2026-07-24 12:55:00,125.88,125.97,125.84,125.95,142973,0
2026-07-24 12:56:00,125.95,126.1,125.92,126.02,155328,0
2026-07-24 12:57:00,126.03,126.03,125.91,125.95,72610,0
2026-07-24 12:58:00,125.92,126.03,125.92,126.0,101382,0
2026-07-24 12:59:00,126.0,126.0,125.92,125.95,24125,0
2026-07-24 13:00:00,125.95,126.03,125.92,125.96,59606,0
2026-07-24 13:01:00,126.03,126.06,125.92,126.0,50922,0
2026-07-24 13:02:00,126.0,126.06,125.91,125.94,35044,0
2026-07-24 13:03:00,125.94,125.94,125.85,125.85,43423,0
2026-07-24 13:04:00,125.89,125.89,125.72,125.84,53013,0
2026-07-24 13:05:00,125.84,125.86,125.81,125.83,33163,0
2026-07-24 13:06:00,125.83,125.83,125.66,125.75,76898,0
2026-07-24 13:07:00,125.75,125.85,125.75,125.78,77222,0
2026-07-24 13:08:00,125.78,125.93,125.71,125.87,88994,0
2026-07-24 13:09:00,125.88,126.03,125.48,125.7,2074362,0
2026-07-24 13:10:00,125.7,125.88,125.61,125.87,63473,0
2026-07-24 13:11:00,125.86,125.89,125.7,125.74,11179,0
2026-07-24 13:12:00,125.74,126.05,125.74,126.02,132822,0
2026-07-24 13:13:00,126.03,126.04,125.75,125.92,207360,0
2026-07-24 13:14:00,125.92,126.03,125.89,126.02,114317,0
2026-07-24 13:15:00,126.05,126.06,125.99,126.02,28950,0
2026-07-24 13:16:00,126.02,126.11,125.96,126.08,123249,0
2026-07-24 13:17:00,126.09,126.09,126.0,126.08,35641,0
2026-07-24 13:18:00,126.08,126.19,125.9,126.14,129457,0
2026-07-24 13:19:00,126.13,126.2,126.06,126.15,49578,0
2026-07-24 13:20:00,126.2,126.22,126.05,126.08,52093,0
2026-07-24 13:21:00,126.08,126.15,126.02,126.12,44356,0
2026-07-24 13:22:00,126.12,126.23,126.03,126.18,92821,0
2026-07-24 13:23:00,126.2,126.2,126.03,126.13,59350,0
2026-07-24 13:24:00,126.14,126.17,126.1,126.1,38497,0
2026-07-24 13:25:00,126.1,126.14,126.08,126.08,26676,0
2026-07-24 13:26:00,126.1,126.2,126.06,126.2,42089,0
2026-07-24 13:27:00,126.2,126.2,126.15,126.19,49835,0
2026-07-24 13:28:00,126.2,126.23,126.15,126.18,45240,0
2026-07-24 13:29:00,126.18,126.2,126.12,126.12,38691,0
2026-07-24 13:30:00,126.15,126.15,126.05,126.09,39619,0
2026-07-24 13:31:00,126.09,126.11,126.05,126.05,193810,0
2026-07-24 13:32:00,126.1,126.1,126.01,126.02,53543,0
2026-07-24 13:33:00,126.03,126.03,125.92,126.03,70064,0
2026-07-24 13:34:00,126.02,126.02,125.9,125.9,23092,0
2026-07-24 13:35:00,125.93,125.93,125.75,125.81,60410,0
2026-07-24 13:36:00,125.84,125.89,125.78,125.89,52880,0
2026-07-24 13:37:00,125.89,125.96,125.89,125.92,23681,0
2026-07-24 13:38:00,125.92,125.99,125.63,125.63,837926,0
2026-07-24 13:39:00,125.66,125.8,125.66,125.73,44166,0
2026-07-24 13:40:00,125.77,125.78,125.69,125.71,29739,0
2026-07-24 13:41:00,125.71,125.71,125.53,125.6,98338,0
2026-07-24 13:42:00,125.6,125.6,125.52,125.59,19513,0
2026-07-24 13:43:00,125.59,125.65,125.57,125.61,6397,0
2026-07-24 13:44:00,125.61,125.73,125.58,125.68,19260,0
2026-07-24 13:45:00,125.67,125.71,125.6,125.7,26406,0
2026-07-24 13:46:00,125.68,125.82,125.68,125.71,63986,0
2026-07-24 13:47:00,125.68,125.77,125.61,125.69,18276,0
2026-07-24 13:48:00,125.68,125.88,125.68,125.83,20158,0
2026-07-24 13:49:00,125.83,125.99,125.8,125.98,38638,0
2026-07-24 13:50:00,125.97,125.99,125.88,125.98,10471,0
2026-07-24 13:51:00,125.94,126.1,125.93,126.01,33580,0
2026-07-24 13:52:00,126.03,126.09,126.01,126.04,18117,0
2026-07-24 13:53:00,126.04,126.12,126.01,126.04,60204,0
2026-07-24 13:54:00,126.05,126.14,126.04,126.12,26518,0
2026-07-24 13:55:00,126.11,126.18,126.05,126.18,14469,0
2026-07-24 13:56:00,126.17,126.18,126.09,126.15,16410,0
2026-07-24 13:57:00,126.11,126.15,125.97,126.08,41354,0
2026-07-24 13:58:00,126.09,126.15,126.01,126.14,27631,0
2026-07-24 13:59:00,126.14,126.2,126.1,126.2,49166,0
2026-07-24 14:00:00,126.19,126.3,126.16,126.19,51783,0
2026-07-24 14:01:00,126.19,126.29,126.15,126.25,41142,0
2026-07-24 14:02:00,126.25,126.45,126.23,126.42,85306,0
