Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,90.5,90.78,90.01,90.78,6196,0
2026-07-24 09:16:00,90.58,90.73,90.52,90.73,575,0
2026-07-24 09:17:00,90.73,90.73,90.5,90.5,91,0
2026-07-24 09:18:00,90.52,90.63,90.52,90.54,1811,0
2026-07-24 09:19:00,90.71,90.98,90.7,90.98,5621,0
2026-07-24 09:20:00,90.96,91.09,90.83,91.09,4469,0
2026-07-24 09:21:00,91.09,91.09,90.71,90.71,12570,0
2026-07-24 09:22:00,90.69,90.74,90.51,90.74,2150,0
2026-07-24 09:23:00,90.75,90.75,90.35,90.44,9402,0
2026-07-24 09:24:00,90.58,90.65,90.58,90.65,12,0
2026-07-24 09:25:00,90.65,90.65,90.5,90.5,968,0
2026-07-24 09:26:00,90.59,90.6,90.59,90.6,50,0
2026-07-24 09:27:00,90.6,90.6,90.45,90.57,2252,0
2026-07-24 09:28:00,90.55,90.73,90.55,90.72,936,0
2026-07-24 09:29:00,90.71,90.71,90.71,90.71,5,0
2026-07-24 09:30:00,90.72,90.8,90.63,90.8,1766,0
2026-07-24 09:31:00,90.76,90.84,90.63,90.63,1981,0
2026-07-24 09:32:00,90.6,90.63,90.46,90.61,7606,0
2026-07-24 09:33:00,90.53,90.53,90.5,90.5,1000,0
2026-07-24 09:34:00,90.6,90.71,90.57,90.64,1506,0
2026-07-24 09:35:00,90.6,90.62,90.51,90.62,299,0
2026-07-24 09:36:00,90.6,90.6,90.4,90.4,1714,0
2026-07-24 09:37:00,90.5,90.58,90.47,90.58,3905,0
2026-07-24 09:38:00,90.58,90.58,90.45,90.45,340,0
2026-07-24 09:39:00,90.5,90.53,90.35,90.4,772,0
2026-07-24 09:40:00,90.45,90.57,90.42,90.42,866,0
2026-07-24 09:41:00,90.53,90.53,90.5,90.5,82,0
2026-07-24 09:42:00,90.55,90.55,90.55,90.55,3,0
2026-07-24 09:43:00,90.55,90.55,90.5,90.5,231,0
2026-07-24 09:44:00,90.5,90.54,90.5,90.54,173,0
