Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,2360.0,2384.9,2349.9,2383.8,25782,0
2026-07-24 09:16:00,2383.7,2387.4,2376.4,2379.7,4755,0
2026-07-24 09:17:00,2379.7,2381.2,2376.5,2378.1,2707,0
2026-07-24 09:18:00,2379.9,2382.3,2373.0,2373.6,4068,0
2026-07-24 09:19:00,2373.6,2373.6,2368.3,2369.7,3705,0
2026-07-24 09:20:00,2371.1,2375.0,2366.2,2369.6,5626,0
2026-07-24 09:21:00,2369.4,2379.4,2369.4,2379.4,5503,0
2026-07-24 09:22:00,2379.5,2382.0,2373.8,2375.7,3583,0
2026-07-24 09:23:00,2374.7,2376.2,2372.9,2374.9,2484,0
2026-07-24 09:24:00,2375.7,2381.3,2374.9,2379.3,4252,0
2026-07-24 09:25:00,2379.5,2380.0,2378.2,2379.2,672,0
2026-07-24 09:26:00,2379.9,2379.9,2374.6,2375.5,5819,0
2026-07-24 09:27:00,2375.5,2378.3,2375.4,2375.7,1980,0
2026-07-24 09:28:00,2375.4,2375.5,2374.0,2374.1,916,0
2026-07-24 09:29:00,2374.0,2378.2,2373.8,2378.2,522,0
2026-07-24 09:30:00,2377.0,2379.0,2373.8,2377.5,2077,0
2026-07-24 09:31:00,2377.9,2378.8,2371.0,2371.0,1698,0
2026-07-24 09:32:00,2372.1,2374.5,2371.4,2374.4,645,0
2026-07-24 09:33:00,2373.1,2378.3,2372.7,2378.0,694,0
2026-07-24 09:34:00,2378.0,2379.2,2375.3,2375.9,1431,0
2026-07-24 09:35:00,2375.9,2378.0,2374.3,2377.9,1701,0
2026-07-24 09:36:00,2378.7,2380.0,2377.9,2378.1,1528,0
2026-07-24 09:37:00,2378.8,2379.1,2378.1,2378.5,116,0
2026-07-24 09:38:00,2379.0,2383.1,2379.0,2382.6,2242,0
2026-07-24 09:39:00,2381.9,2382.6,2381.7,2381.7,202,0
2026-07-24 09:40:00,2381.7,2382.5,2381.0,2381.2,626,0
2026-07-24 09:41:00,2380.7,2388.4,2380.4,2385.7,2544,0
