Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,106.7,106.84,106.06,106.12,336585,0
2026-07-24 09:16:00,106.21,106.44,106.2,106.37,109860,0
2026-07-24 09:17:00,106.33,106.35,106.05,106.17,241534,0
2026-07-24 09:18:00,106.17,106.19,105.67,105.93,106840,0
2026-07-24 09:19:00,105.88,105.94,105.8,105.88,61384,0
2026-07-24 09:20:00,105.88,106.19,105.86,106.18,62105,0
2026-07-24 09:21:00,106.18,106.32,106.1,106.19,26582,0
2026-07-24 09:22:00,106.17,106.26,106.02,106.24,42946,0
2026-07-24 09:23:00,106.24,106.24,105.9,105.92,50644,0
2026-07-24 09:24:00,105.9,106.01,105.83,105.9,44199,0
2026-07-24 09:25:00,105.9,105.92,105.74,105.85,42368,0
2026-07-24 09:26:00,105.89,105.98,105.73,105.95,32776,0
2026-07-24 09:27:00,105.95,105.97,105.79,105.83,34143,0
2026-07-24 09:28:00,105.83,105.84,105.71,105.73,14990,0
2026-07-24 09:29:00,105.74,105.99,105.74,105.95,35576,0
2026-07-24 09:30:00,105.91,106.12,105.89,106.03,12069,0
2026-07-24 09:31:00,106.03,106.17,105.97,106.13,51569,0
2026-07-24 09:32:00,106.13,106.28,106.04,106.25,33736,0
2026-07-24 09:33:00,106.26,106.39,106.14,106.25,55589,0
2026-07-24 09:34:00,106.29,106.36,106.18,106.18,51354,0
2026-07-24 09:35:00,106.22,106.24,106.08,106.15,17007,0
2026-07-24 09:36:00,106.15,106.18,106.06,106.18,14996,0
2026-07-24 09:37:00,106.16,106.18,106.02,106.08,16517,0
2026-07-24 09:38:00,106.13,106.16,106.03,106.13,23475,0
2026-07-24 09:39:00,106.15,106.19,106.07,106.16,8354,0
2026-07-24 09:40:00,106.17,106.3,106.16,106.18,23170,0
2026-07-24 09:41:00,106.16,106.36,106.16,106.32,98461,0
2026-07-24 09:42:00,106.37,106.47,106.37,106.39,21171,0
2026-07-24 09:43:00,106.39,106.39,106.18,106.26,28214,0
2026-07-24 09:44:00,106.23,106.27,106.2,106.21,17912,0
2026-07-24 09:45:00,106.21,106.23,106.16,106.16,13474,0
2026-07-24 09:46:00,106.18,106.23,106.15,106.16,10580,0
2026-07-24 09:47:00,106.19,106.19,106.11,106.13,10315,0
2026-07-24 09:48:00,106.13,106.14,106.1,106.14,12245,0
2026-07-24 09:49:00,106.14,106.14,106.05,106.07,17721,0
2026-07-24 09:50:00,106.07,106.07,105.98,105.99,53217,0
2026-07-24 09:51:00,105.99,106.15,105.99,106.15,38154,0
2026-07-24 09:52:00,106.15,106.29,106.09,106.29,181797,0
2026-07-24 09:53:00,106.27,106.29,106.15,106.18,102200,0
2026-07-24 09:54:00,106.17,106.2,106.1,106.12,20611,0
2026-07-24 09:55:00,106.12,106.14,105.91,105.91,38614,0
2026-07-24 09:56:00,105.91,105.91,105.84,105.91,21298,0
2026-07-24 09:57:00,105.91,105.97,105.87,105.91,24367,0
2026-07-24 09:58:00,105.92,106.05,105.91,105.96,44982,0
2026-07-24 09:59:00,106.0,106.1,105.99,106.0,19758,0
2026-07-24 10:00:00,106.0,106.04,105.95,105.99,18565,0
2026-07-24 10:01:00,105.96,105.96,105.81,105.84,30614,0
2026-07-24 10:02:00,105.83,105.9,105.74,105.75,104076,0
2026-07-24 10:03:00,105.75,105.84,105.74,105.83,21609,0
2026-07-24 10:04:00,105.84,105.95,105.79,105.83,46225,0
2026-07-24 10:05:00,105.86,105.86,105.81,105.83,11466,0
2026-07-24 10:06:00,105.83,105.83,105.7,105.7,79472,0
2026-07-24 10:07:00,105.71,105.72,105.57,105.68,46785,0
2026-07-24 10:08:00,105.66,105.83,105.66,105.83,33756,0
2026-07-24 10:09:00,105.83,105.83,105.79,105.82,7745,0
2026-07-24 10:10:00,105.82,105.9,105.82,105.86,18956,0
2026-07-24 10:11:00,105.86,105.89,105.83,105.84,9566,0
2026-07-24 10:12:00,105.84,105.84,105.73,105.73,8184,0
2026-07-24 10:13:00,105.77,105.77,105.7,105.73,3344,0
2026-07-24 10:14:00,105.71,105.73,105.68,105.69,4774,0
2026-07-24 10:15:00,105.71,105.76,105.68,105.74,24603,0
2026-07-24 10:16:00,105.72,105.83,105.71,105.83,8246,0
2026-07-24 10:17:00,105.83,105.87,105.78,105.82,4222,0
2026-07-24 10:18:00,105.84,105.84,105.72,105.72,7938,0
2026-07-24 10:19:00,105.71,105.72,105.65,105.68,15336,0
2026-07-24 10:20:00,105.73,105.73,105.69,105.69,3456,0
2026-07-24 10:21:00,105.69,105.71,105.68,105.68,1567,0
2026-07-24 10:22:00,105.68,105.7,105.68,105.7,1287,0
2026-07-24 10:23:00,105.68,105.7,105.55,105.62,37519,0
2026-07-24 10:24:00,105.62,105.7,105.62,105.68,13052,0
2026-07-24 10:25:00,105.68,105.74,105.67,105.67,22399,0
2026-07-24 10:26:00,105.68,105.77,105.67,105.75,10476,0
2026-07-24 10:27:00,105.72,105.77,105.72,105.76,4940,0
2026-07-24 10:28:00,105.79,105.79,105.74,105.75,11671,0
2026-07-24 10:29:00,105.74,105.75,105.72,105.73,3101,0
2026-07-24 10:30:00,105.72,105.72,105.66,105.67,4482,0
2026-07-24 10:31:00,105.67,105.67,105.62,105.62,7161,0
2026-07-24 10:32:00,105.63,105.65,105.6,105.63,12077,0
2026-07-24 10:33:00,105.63,105.7,105.63,105.7,23286,0
2026-07-24 10:34:00,105.69,105.69,105.6,105.62,12688,0
2026-07-24 10:35:00,105.59,105.62,105.55,105.58,10551,0
2026-07-24 10:36:00,105.58,105.68,105.58,105.68,30701,0
2026-07-24 10:37:00,105.72,105.8,105.72,105.73,14192,0
2026-07-24 10:38:00,105.78,105.87,105.78,105.83,8434,0
2026-07-24 10:39:00,105.87,106.0,105.87,105.99,6241,0
2026-07-24 10:40:00,105.99,106.0,105.95,105.97,9726,0
2026-07-24 10:41:00,105.95,105.95,105.84,105.92,6709,0
2026-07-24 10:42:00,105.94,105.94,105.87,105.9,3834,0
2026-07-24 10:43:00,105.93,105.94,105.9,105.92,3238,0
2026-07-24 10:44:00,105.92,105.95,105.87,105.87,10226,0
2026-07-24 10:45:00,105.89,105.95,105.89,105.94,2989,0
2026-07-24 10:46:00,105.95,106.01,105.93,106.01,4828,0
2026-07-24 10:47:00,106.01,106.05,105.92,105.92,17077,0
2026-07-24 10:48:00,105.92,105.96,105.9,105.9,10236,0
2026-07-24 10:49:00,105.93,106.17,105.93,106.1,79656,0
2026-07-24 10:50:00,106.1,106.1,105.98,106.01,16719,0
2026-07-24 10:51:00,106.03,106.09,106.03,106.05,20936,0
2026-07-24 10:52:00,106.05,106.08,105.96,105.96,10232,0
2026-07-24 10:53:00,106.0,106.0,105.94,105.99,5077,0
2026-07-24 10:54:00,105.99,106.02,105.97,106.0,6312,0
2026-07-24 10:55:00,106.02,106.02,105.96,105.96,7040,0
2026-07-24 10:56:00,105.96,105.96,105.85,105.85,2081,0
2026-07-24 10:57:00,105.86,105.9,105.85,105.9,4531,0
2026-07-24 10:58:00,105.88,105.88,105.83,105.83,2453,0
2026-07-24 10:59:00,105.87,105.87,105.77,105.8,8457,0
2026-07-24 11:00:00,105.8,105.8,105.77,105.8,229,0
2026-07-24 11:01:00,105.79,105.79,105.77,105.79,2746,0
2026-07-24 11:02:00,105.79,105.8,105.79,105.8,3649,0
2026-07-24 11:03:00,105.8,105.8,105.78,105.8,4663,0
2026-07-24 11:04:00,105.8,105.83,105.8,105.83,9999,0
2026-07-24 11:05:00,105.8,105.84,105.8,105.84,6112,0
2026-07-24 11:06:00,105.81,105.84,105.81,105.84,1099,0
2026-07-24 11:07:00,105.83,105.84,105.74,105.79,11341,0
2026-07-24 11:08:00,105.75,105.79,105.72,105.75,6146,0
2026-07-24 11:09:00,105.75,105.79,105.72,105.78,7961,0
2026-07-24 11:10:00,105.78,105.89,105.78,105.87,9925,0
2026-07-24 11:11:00,105.85,105.87,105.83,105.83,8344,0
2026-07-24 11:12:00,105.83,105.83,105.73,105.82,9315,0
2026-07-24 11:13:00,105.8,105.82,105.71,105.73,6219,0
2026-07-24 11:14:00,105.74,105.74,105.73,105.74,293,0
2026-07-24 11:15:00,105.74,105.79,105.74,105.79,5217,0
2026-07-24 11:16:00,105.77,105.83,105.77,105.83,1993,0
2026-07-24 11:17:00,105.83,105.83,105.82,105.82,1843,0
2026-07-24 11:18:00,105.83,105.95,105.82,105.92,12410,0
2026-07-24 11:19:00,105.97,106.0,105.97,106.0,808,0
2026-07-24 11:20:00,106.0,106.1,105.97,106.08,5431,0
2026-07-24 11:21:00,106.08,106.13,106.08,106.08,1004,0
2026-07-24 11:22:00,106.08,106.24,106.04,106.19,35025,0
2026-07-24 11:23:00,106.22,106.25,106.06,106.1,13357,0
2026-07-24 11:24:00,106.14,106.14,106.11,106.13,428,0
2026-07-24 11:25:00,106.15,106.23,106.15,106.19,2616,0
2026-07-24 11:26:00,106.2,106.27,106.14,106.15,67066,0
2026-07-24 11:27:00,106.18,106.19,106.1,106.1,10797,0
2026-07-24 11:28:00,106.07,106.08,106.05,106.05,3432,0
