Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1216.8,1216.8,1210.6,1214.2,117684,0
2026-07-24 09:16:00,1214.4,1215.6,1213.3,1215.1,43380,0
2026-07-24 09:17:00,1214.8,1219.5,1214.8,1219.4,54365,0
2026-07-24 09:18:00,1219.4,1221.7,1219.1,1219.5,65640,0
2026-07-24 09:19:00,1219.8,1220.7,1219.4,1220.0,32394,0
2026-07-24 09:20:00,1220.4,1221.0,1219.2,1220.1,30231,0
2026-07-24 09:21:00,1220.5,1220.5,1218.4,1219.3,33826,0
2026-07-24 09:22:00,1219.5,1220.3,1218.3,1219.7,31159,0
2026-07-24 09:23:00,1219.7,1220.7,1219.0,1220.2,429380,0
2026-07-24 09:24:00,1220.6,1220.6,1218.4,1218.9,7044,0
2026-07-24 09:25:00,1218.8,1219.3,1217.7,1218.0,10422,0
2026-07-24 09:26:00,1218.2,1218.8,1217.6,1218.2,18956,0
2026-07-24 09:27:00,1218.2,1218.3,1217.1,1217.4,5474,0
2026-07-24 09:28:00,1217.4,1218.4,1217.2,1218.3,9123,0
2026-07-24 09:29:00,1218.5,1219.1,1218.0,1218.3,6201,0
2026-07-24 09:30:00,1218.2,1219.4,1218.1,1219.4,3825,0
2026-07-24 09:31:00,1219.3,1219.3,1216.9,1217.0,6182,0
2026-07-24 09:32:00,1217.3,1217.7,1216.2,1217.5,11463,0
2026-07-24 09:33:00,1217.3,1217.7,1216.4,1217.3,5467,0
2026-07-24 09:34:00,1217.3,1217.7,1215.3,1215.7,144197,0
2026-07-24 09:35:00,1215.7,1215.7,1215.0,1215.5,13797,0
2026-07-24 09:36:00,1215.2,1215.5,1214.5,1215.0,13479,0
2026-07-24 09:37:00,1215.2,1216.3,1215.0,1216.0,15205,0
2026-07-24 09:38:00,1216.0,1216.0,1215.2,1215.8,3872,0
2026-07-24 09:39:00,1215.8,1216.7,1215.4,1216.5,5771,0
2026-07-24 09:40:00,1216.5,1217.5,1216.2,1217.0,8871,0
2026-07-24 09:41:00,1217.3,1217.3,1216.2,1217.2,5999,0
2026-07-24 09:42:00,1217.2,1217.5,1216.1,1216.7,7753,0
2026-07-24 09:43:00,1216.7,1216.8,1214.0,1214.3,34683,0
2026-07-24 09:44:00,1214.3,1215.3,1214.0,1214.5,23050,0
2026-07-24 09:45:00,1214.4,1215.3,1214.1,1214.9,12174,0
2026-07-24 09:46:00,1215.0,1215.3,1214.8,1215.3,9755,0
2026-07-24 09:47:00,1215.3,1215.3,1214.9,1215.3,7836,0
2026-07-24 09:48:00,1215.3,1215.3,1214.2,1214.8,10193,0
2026-07-24 09:49:00,1214.8,1215.1,1214.3,1215.1,9670,0
2026-07-24 09:50:00,1215.0,1216.0,1214.6,1215.9,12382,0
2026-07-24 09:51:00,1215.9,1216.0,1215.2,1216.0,16661,0
2026-07-24 09:52:00,1216.0,1216.0,1215.5,1216.0,11910,0
2026-07-24 09:53:00,1216.0,1216.1,1215.7,1216.0,9350,0
2026-07-24 09:54:00,1216.0,1216.7,1215.7,1216.7,32263,0
2026-07-24 09:55:00,1216.7,1216.9,1216.1,1216.7,3034,0
2026-07-24 09:56:00,1216.7,1217.5,1216.3,1217.1,20055,0
2026-07-24 09:57:00,1217.5,1218.3,1217.1,1217.8,14171,0
2026-07-24 09:58:00,1217.8,1218.2,1217.3,1217.3,8564,0
2026-07-24 09:59:00,1217.3,1217.6,1216.5,1216.9,17473,0
2026-07-24 10:00:00,1216.9,1217.2,1215.9,1216.6,6169,0
2026-07-24 10:01:00,1217.1,1217.3,1216.1,1216.2,12611,0
2026-07-24 10:02:00,1216.2,1216.5,1215.6,1215.7,10462,0
2026-07-24 10:03:00,1215.7,1216.4,1215.4,1216.4,6570,0
