Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:00:00,344.95,344.95,344.9,344.9,2,3503
2026-07-24 09:01:00,345.15,345.65,345.1,345.65,9,3512
2026-07-24 09:02:00,345.15,345.15,345.1,345.1,3,3512
2026-07-24 09:03:00,345.25,345.25,345.1,345.1,2,3512
2026-07-24 09:04:00,345.05,345.05,345.05,345.05,2,3514
2026-07-24 09:05:00,345.15,345.15,345.1,345.1,2,3515
2026-07-24 09:06:00,344.8,345.05,344.8,345.05,4,3517
2026-07-24 09:07:00,345.0,345.0,344.75,344.75,9,3523
2026-07-24 09:08:00,344.65,344.65,344.65,344.65,1,3523
2026-07-24 09:09:00,344.65,344.65,344.65,344.65,0,3523
2026-07-24 09:10:00,344.7,344.8,344.65,344.8,3,3521
2026-07-24 09:11:00,344.8,344.8,344.8,344.8,0,3521
2026-07-24 09:12:00,344.8,344.8,344.8,344.8,0,3521
2026-07-24 09:13:00,344.7,344.8,344.7,344.8,4,3521
2026-07-24 09:14:00,344.8,344.8,344.8,344.8,0,3521
2026-07-24 09:15:00,344.8,344.8,344.8,344.8,0,3521
2026-07-24 09:16:00,344.75,344.75,344.75,344.75,1,3521
2026-07-24 09:17:00,344.75,344.75,344.75,344.75,0,3521
2026-07-24 09:18:00,344.8,344.8,344.8,344.8,3,3522
2026-07-24 09:19:00,344.9,344.9,344.9,344.9,4,3522
2026-07-24 09:20:00,344.75,344.75,344.75,344.75,4,3523
2026-07-24 09:21:00,344.65,344.65,344.6,344.6,3,3524
2026-07-24 09:22:00,344.5,344.5,344.3,344.4,7,3527
2026-07-24 09:23:00,344.4,344.4,344.4,344.4,0,3527
2026-07-24 09:24:00,344.4,344.4,344.4,344.4,0,3527
2026-07-24 09:25:00,344.6,344.6,344.3,344.3,12,3539
2026-07-24 09:26:00,344.3,344.3,344.3,344.3,0,3539
2026-07-24 09:27:00,344.25,344.25,344.25,344.25,1,3539
2026-07-24 09:28:00,344.3,344.3,344.3,344.3,1,3539
2026-07-24 09:29:00,344.3,344.3,344.3,344.3,0,3539
2026-07-24 09:30:00,344.3,344.3,344.3,344.3,0,3539
2026-07-24 09:31:00,344.3,344.3,344.3,344.3,0,3539
2026-07-24 09:32:00,344.2,344.2,344.2,344.2,2,3540
2026-07-24 09:33:00,344.4,344.4,344.4,344.4,1,3541
2026-07-24 09:34:00,344.4,344.4,344.4,344.4,0,3541
2026-07-24 09:35:00,344.4,344.4,344.4,344.4,0,3541
2026-07-24 09:36:00,343.85,343.85,343.55,343.75,24,3556
2026-07-24 09:37:00,343.5,343.65,343.5,343.65,4,3556
2026-07-24 09:38:00,343.7,343.7,343.5,343.5,7,3556
2026-07-24 09:39:00,343.6,343.6,343.45,343.45,19,3553
2026-07-24 09:40:00,343.9,343.9,343.9,343.9,7,3554
2026-07-24 09:41:00,343.9,343.9,343.9,343.9,0,3554
2026-07-24 09:42:00,344.0,344.0,344.0,344.0,1,3553
2026-07-24 09:43:00,343.5,343.5,343.5,343.5,4,3553
2026-07-24 09:44:00,343.9,343.9,343.9,343.9,1,3553
2026-07-24 09:45:00,343.25,343.85,343.25,343.85,7,3557
2026-07-24 09:46:00,343.85,343.85,343.85,343.85,0,3557
2026-07-24 09:47:00,343.5,343.7,343.5,343.7,3,3560
2026-07-24 09:48:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 09:49:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 09:50:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 09:51:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 09:52:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 09:53:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 09:54:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 09:55:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 09:56:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 09:57:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 09:58:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 09:59:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 10:00:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 10:01:00,343.7,343.7,343.7,343.7,0,3560
2026-07-24 10:02:00,343.8,343.8,343.75,343.75,2,3560
2026-07-24 10:03:00,343.75,343.75,343.75,343.75,0,3560
2026-07-24 10:04:00,343.75,343.75,343.75,343.75,0,3560
2026-07-24 10:05:00,343.9,343.9,343.9,343.9,2,3562
2026-07-24 10:06:00,343.9,343.9,343.9,343.9,0,3562
2026-07-24 10:07:00,343.9,343.9,343.9,343.9,0,3562
2026-07-24 10:08:00,343.9,343.9,343.9,343.9,0,3562
2026-07-24 10:09:00,343.9,343.9,343.9,343.9,0,3562
2026-07-24 10:10:00,343.75,343.75,343.75,343.75,2,3563
2026-07-24 10:11:00,343.75,343.75,343.75,343.75,0,3563
2026-07-24 10:12:00,343.75,343.75,343.75,343.75,0,3563
2026-07-24 10:13:00,343.75,343.75,343.75,343.75,0,3563
2026-07-24 10:14:00,343.8,343.8,343.75,343.75,6,3567
2026-07-24 10:15:00,343.7,343.7,343.7,343.7,2,3569
2026-07-24 10:16:00,343.55,343.55,343.55,343.55,1,3570
2026-07-24 10:17:00,343.5,343.5,343.5,343.5,1,3570
2026-07-24 10:18:00,343.5,343.5,343.5,343.5,0,3570
2026-07-24 10:19:00,343.5,343.5,343.5,343.5,0,3570
2026-07-24 10:20:00,343.5,343.5,343.5,343.5,0,3570
2026-07-24 10:21:00,343.5,343.5,343.5,343.5,0,3570
2026-07-24 10:22:00,343.5,343.5,343.5,343.5,0,3570
2026-07-24 10:23:00,343.5,343.5,343.5,343.5,0,3570
2026-07-24 10:24:00,343.5,343.5,343.5,343.5,0,3570
2026-07-24 10:25:00,343.5,343.5,343.5,343.5,0,3570
2026-07-24 10:26:00,343.5,343.5,343.5,343.5,0,3570
2026-07-24 10:27:00,343.5,343.5,343.5,343.5,0,3570
2026-07-24 10:28:00,343.75,343.75,343.75,343.75,4,3572
2026-07-24 10:29:00,343.75,343.75,343.75,343.75,0,3572
2026-07-24 10:30:00,343.55,343.75,343.55,343.65,8,3578
2026-07-24 10:31:00,343.55,343.75,343.55,343.55,12,3586
2026-07-24 10:32:00,343.8,343.8,343.55,343.55,13,3594
2026-07-24 10:33:00,343.6,343.8,343.6,343.65,5,3597
2026-07-24 10:34:00,343.65,343.65,343.65,343.65,0,3597
2026-07-24 10:35:00,343.8,343.9,343.65,343.9,4,3599
2026-07-24 10:36:00,343.75,343.95,343.75,343.75,6,3600
2026-07-24 10:37:00,343.75,343.75,343.75,343.75,0,3600
2026-07-24 10:38:00,343.85,343.85,343.85,343.85,1,3603
2026-07-24 10:39:00,344.0,344.1,343.8,344.1,8,3603
2026-07-24 10:40:00,343.9,343.9,343.9,343.9,1,3603
2026-07-24 10:41:00,344.0,344.1,344.0,344.1,6,3609
2026-07-24 10:42:00,344.4,344.45,344.15,344.3,9,3614
2026-07-24 10:43:00,344.35,344.35,344.35,344.35,5,3616
2026-07-24 10:44:00,344.4,344.45,344.4,344.4,5,3620
2026-07-24 10:45:00,344.5,344.5,344.5,344.5,1,3621
2026-07-24 10:46:00,344.5,344.5,344.5,344.5,0,3621
2026-07-24 10:47:00,344.5,344.5,344.5,344.5,0,3621
2026-07-24 10:48:00,344.6,344.6,344.6,344.6,4,3624
2026-07-24 10:49:00,344.65,344.65,344.65,344.65,5,3626
2026-07-24 10:50:00,344.95,344.95,344.95,344.95,4,3628
2026-07-24 10:51:00,345.05,345.25,345.05,345.25,3,3630
2026-07-24 10:52:00,345.0,345.0,345.0,345.0,3,3631
2026-07-24 10:53:00,345.0,345.0,345.0,345.0,0,3631
2026-07-24 10:54:00,345.0,345.0,345.0,345.0,0,3631
2026-07-24 10:55:00,345.1,345.1,345.1,345.1,4,3635
2026-07-24 10:56:00,345.1,345.1,345.1,345.1,0,3635
2026-07-24 10:57:00,345.1,345.1,345.1,345.1,0,3635
2026-07-24 10:58:00,345.1,345.1,345.1,345.1,0,3635
2026-07-24 10:59:00,345.1,345.1,345.1,345.1,0,3635
2026-07-24 11:00:00,345.15,345.4,345.15,345.35,6,3639
2026-07-24 11:01:00,345.15,345.75,345.15,345.2,8,3642
2026-07-24 11:02:00,345.25,345.65,345.25,345.5,9,3648
2026-07-24 11:03:00,345.5,345.5,345.5,345.5,0,3648
2026-07-24 11:04:00,345.5,345.5,345.5,345.5,0,3648
2026-07-24 11:05:00,345.5,345.5,345.5,345.5,0,3648
2026-07-24 11:06:00,345.5,345.5,345.5,345.5,0,3648
2026-07-24 11:07:00,345.6,345.7,345.5,345.7,13,3654
