Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,4605.0,4671.4,4604.1,4669.2,24222,0
2026-07-24 09:16:00,4668.3,4686.2,4667.0,4677.8,9005,0
2026-07-24 09:17:00,4677.0,4677.4,4667.9,4668.5,4693,0
2026-07-24 09:18:00,4670.3,4679.8,4666.3,4671.1,7524,0
2026-07-24 09:19:00,4671.3,4673.6,4669.2,4671.2,1449,0
2026-07-24 09:20:00,4669.4,4677.0,4669.4,4674.0,3193,0
2026-07-24 09:21:00,4674.0,4674.3,4668.0,4668.1,1018,0
2026-07-24 09:22:00,4669.1,4674.0,4668.1,4670.7,2194,0
2026-07-24 09:23:00,4672.8,4672.8,4670.0,4671.3,1101,0
2026-07-24 09:24:00,4671.3,4672.8,4665.3,4667.4,1807,0
2026-07-24 09:25:00,4667.0,4667.0,4665.0,4666.5,914,0
2026-07-24 09:26:00,4666.5,4666.5,4662.3,4665.9,1275,0
2026-07-24 09:27:00,4665.9,4665.9,4660.0,4660.0,7290,0
2026-07-24 09:28:00,4659.5,4663.6,4659.0,4660.0,4728,0
2026-07-24 09:29:00,4661.7,4664.0,4657.8,4662.0,5423,0
2026-07-24 09:30:00,4663.0,4663.6,4659.2,4659.9,597,0
2026-07-24 09:31:00,4660.0,4660.0,4655.0,4657.1,1247,0
2026-07-24 09:32:00,4657.1,4660.2,4655.6,4658.3,2798,0
2026-07-24 09:33:00,4659.9,4662.3,4658.3,4660.0,1026,0
2026-07-24 09:34:00,4661.3,4661.3,4657.3,4657.8,1178,0
2026-07-24 09:35:00,4657.8,4662.7,4655.0,4662.3,2983,0
2026-07-24 09:36:00,4662.7,4664.1,4661.1,4661.1,682,0
2026-07-24 09:37:00,4662.5,4664.0,4661.0,4661.1,961,0
2026-07-24 09:38:00,4662.0,4662.0,4660.0,4660.0,334,0
2026-07-24 09:39:00,4661.9,4665.0,4660.8,4663.2,3557,0
2026-07-24 09:40:00,4664.6,4670.0,4664.6,4669.7,2038,0
2026-07-24 09:41:00,4669.7,4672.7,4668.5,4672.2,1016,0
2026-07-24 09:42:00,4672.2,4672.2,4668.1,4668.1,607,0
2026-07-24 09:43:00,4669.4,4670.6,4667.5,4669.3,1301,0
2026-07-24 09:44:00,4669.3,4672.0,4669.3,4671.3,371,0
2026-07-24 09:45:00,4670.0,4674.7,4670.0,4673.5,1314,0
2026-07-24 09:46:00,4673.4,4673.4,4671.0,4672.1,498,0
2026-07-24 09:47:00,4672.1,4672.1,4670.7,4671.3,669,0
2026-07-24 09:48:00,4672.0,4673.8,4670.7,4673.8,591,0
2026-07-24 09:49:00,4673.8,4674.8,4669.6,4670.9,1489,0
2026-07-24 09:50:00,4672.3,4672.3,4668.9,4669.7,847,0
2026-07-24 09:51:00,4669.7,4670.0,4662.3,4663.5,1051,0
2026-07-24 09:52:00,4663.5,4665.9,4661.0,4665.0,779,0
2026-07-24 09:53:00,4664.9,4666.7,4662.7,4665.0,933,0
2026-07-24 09:54:00,4666.0,4666.8,4661.5,4663.5,553,0
2026-07-24 09:55:00,4663.5,4667.4,4663.5,4665.0,595,0
2026-07-24 09:56:00,4665.0,4668.0,4664.9,4667.2,372,0
2026-07-24 09:57:00,4668.0,4668.0,4666.6,4668.0,449,0
2026-07-24 09:58:00,4667.9,4668.0,4662.0,4663.6,3630,0
2026-07-24 09:59:00,4665.6,4665.6,4662.5,4663.8,373,0
2026-07-24 10:00:00,4664.0,4664.8,4662.3,4664.3,707,0
2026-07-24 10:01:00,4664.4,4664.4,4662.0,4663.2,591,0
2026-07-24 10:02:00,4662.0,4662.8,4658.0,4658.9,9044,0
2026-07-24 10:03:00,4658.9,4658.9,4655.0,4655.2,2575,0
2026-07-24 10:04:00,4657.0,4658.0,4655.0,4657.7,945,0
2026-07-24 10:05:00,4657.7,4657.7,4655.0,4655.0,1732,0
2026-07-24 10:06:00,4656.3,4656.9,4655.0,4655.0,1779,0
2026-07-24 10:07:00,4656.6,4656.6,4651.4,4653.1,3264,0
2026-07-24 10:08:00,4653.0,4654.3,4650.0,4652.3,2381,0
