Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,860.0,875.35,860.0,873.35,142464,0
2026-07-24 09:16:00,873.45,881.6,873.45,880.7,57404,0
2026-07-24 09:17:00,880.8,882.8,879.3,880.25,38687,0
2026-07-24 09:18:00,880.25,885.5,880.25,884.65,49326,0
2026-07-24 09:19:00,885.2,885.95,882.75,883.7,34916,0
2026-07-24 09:20:00,883.25,885.6,882.4,884.85,36365,0
2026-07-24 09:21:00,885.35,889.85,884.6,888.25,38629,0
2026-07-24 09:22:00,888.25,889.85,885.8,889.55,42501,0
2026-07-24 09:23:00,889.2,892.7,888.65,891.65,73694,0
2026-07-24 09:24:00,891.7,894.0,890.55,891.0,34722,0
2026-07-24 09:25:00,890.65,893.7,890.1,892.6,41844,0
2026-07-24 09:26:00,892.5,893.4,890.0,890.85,49496,0
2026-07-24 09:27:00,891.0,892.0,885.35,886.65,81768,0
2026-07-24 09:28:00,886.25,887.55,884.25,885.65,39921,0
2026-07-24 09:29:00,885.95,887.0,883.5,884.7,18535,0
2026-07-24 09:30:00,884.7,885.65,883.5,883.8,23164,0
2026-07-24 09:31:00,883.8,883.8,879.1,879.55,42483,0
2026-07-24 09:32:00,880.45,883.0,879.8,882.8,22079,0
2026-07-24 09:33:00,882.45,884.8,881.9,884.2,15574,0
2026-07-24 09:34:00,884.25,887.9,884.2,887.0,17993,0
2026-07-24 09:35:00,887.0,887.9,886.05,887.4,17917,0
2026-07-24 09:36:00,887.65,889.05,886.2,887.0,23197,0
2026-07-24 09:37:00,887.0,888.4,886.7,887.25,17461,0
2026-07-24 09:38:00,887.55,888.1,885.2,886.35,6398,0
2026-07-24 09:39:00,886.65,888.85,886.0,888.65,13336,0
2026-07-24 09:40:00,888.65,889.9,888.0,888.75,15302,0
2026-07-24 09:41:00,888.45,888.75,887.4,888.5,4010,0
2026-07-24 09:42:00,888.7,889.45,887.2,888.7,18482,0
2026-07-24 09:43:00,888.4,888.9,886.3,887.2,16418,0
2026-07-24 09:44:00,887.2,888.85,887.2,888.5,4174,0
2026-07-24 09:45:00,888.8,889.15,886.1,886.25,14981,0
2026-07-24 09:46:00,886.25,886.25,884.65,884.8,14142,0
2026-07-24 09:47:00,885.0,885.1,883.3,883.65,12561,0
2026-07-24 09:48:00,883.65,883.9,882.05,882.6,9191,0
2026-07-24 09:49:00,882.6,883.0,882.05,882.2,11677,0
2026-07-24 09:50:00,882.2,884.25,882.1,884.0,12275,0
2026-07-24 09:51:00,884.25,884.25,882.5,883.4,9350,0
2026-07-24 09:52:00,883.0,883.1,881.4,881.4,20851,0
2026-07-24 09:53:00,881.4,882.3,880.35,881.2,14354,0
2026-07-24 09:54:00,881.25,881.4,880.15,880.6,18814,0
2026-07-24 09:55:00,880.9,880.95,877.35,878.95,31740,0
2026-07-24 09:56:00,879.0,881.0,878.6,880.55,14956,0
2026-07-24 09:57:00,880.85,881.55,879.25,880.3,9377,0
2026-07-24 09:58:00,880.4,883.0,880.4,883.0,4891,0
2026-07-24 09:59:00,882.6,884.65,882.6,884.15,18965,0
2026-07-24 10:00:00,884.15,884.15,882.05,882.25,4917,0
2026-07-24 10:01:00,882.25,882.4,880.5,881.0,8388,0
2026-07-24 10:02:00,881.0,881.55,879.7,880.1,6304,0
2026-07-24 10:03:00,880.25,881.35,880.1,881.2,4070,0
2026-07-24 10:04:00,881.1,881.2,880.2,880.7,2794,0
2026-07-24 10:05:00,880.7,881.85,880.4,881.2,3820,0
2026-07-24 10:06:00,881.7,881.85,880.4,880.6,3631,0
2026-07-24 10:07:00,880.6,888.95,880.0,888.6,46998,0
2026-07-24 10:08:00,888.9,889.3,887.5,889.3,22655,0
2026-07-24 10:09:00,889.15,890.0,888.0,888.0,10137,0
2026-07-24 10:10:00,888.5,889.4,888.2,888.65,9044,0
2026-07-24 10:11:00,889.0,889.0,887.5,887.85,5642,0
2026-07-24 10:12:00,887.85,888.2,887.3,887.8,5952,0
2026-07-24 10:13:00,887.9,888.75,887.25,888.1,8106,0
2026-07-24 10:14:00,888.05,888.1,886.6,887.15,4769,0
2026-07-24 10:15:00,887.0,887.85,886.2,887.1,4646,0
2026-07-24 10:16:00,887.5,888.0,886.55,887.95,4433,0
2026-07-24 10:17:00,887.95,888.5,887.5,888.5,3549,0
2026-07-24 10:18:00,888.35,888.5,887.5,887.55,5208,0
2026-07-24 10:19:00,887.8,888.35,887.0,887.6,3236,0
2026-07-24 10:20:00,887.6,887.85,886.8,887.15,4481,0
2026-07-24 10:21:00,887.15,888.15,885.65,885.65,12863,0
2026-07-24 10:22:00,885.95,886.35,884.25,884.45,8701,0
2026-07-24 10:23:00,884.8,885.5,884.1,884.7,4996,0
2026-07-24 10:24:00,884.7,885.0,884.15,885.0,2032,0
2026-07-24 10:25:00,885.0,886.5,884.7,885.05,10838,0
2026-07-24 10:26:00,885.55,885.65,883.1,883.1,6675,0
2026-07-24 10:27:00,883.55,884.3,882.85,884.3,6394,0
2026-07-24 10:28:00,884.3,884.65,884.05,884.4,1878,0
2026-07-24 10:29:00,884.55,884.55,883.5,884.1,2883,0
2026-07-24 10:30:00,884.1,884.65,883.95,884.15,3096,0
2026-07-24 10:31:00,884.1,884.3,883.2,883.45,5431,0
2026-07-24 10:32:00,883.5,883.95,882.6,882.8,7910,0
2026-07-24 10:33:00,883.2,883.4,881.0,882.4,10683,0
2026-07-24 10:34:00,882.4,882.4,879.4,880.35,23167,0
2026-07-24 10:35:00,880.5,881.3,880.25,881.2,4573,0
