Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1439.8,1439.8,1431.0,1434.5,29403,0
2026-07-24 09:16:00,1434.5,1434.8,1431.0,1434.4,14393,0
2026-07-24 09:17:00,1434.4,1436.4,1432.3,1433.9,8269,0
2026-07-24 09:18:00,1434.2,1436.9,1431.2,1432.7,11866,0
2026-07-24 09:19:00,1433.0,1434.3,1431.8,1434.3,6126,0
2026-07-24 09:20:00,1433.6,1438.0,1433.0,1437.9,8345,0
2026-07-24 09:21:00,1437.9,1438.6,1434.1,1437.4,11625,0
2026-07-24 09:22:00,1438.2,1444.1,1437.5,1443.2,9236,0
2026-07-24 09:23:00,1443.6,1448.2,1441.8,1446.1,8896,0
2026-07-24 09:24:00,1447.2,1450.9,1446.6,1449.4,6113,0
2026-07-24 09:25:00,1449.4,1452.0,1448.8,1452.0,2604,0
2026-07-24 09:26:00,1452.0,1453.4,1450.3,1451.6,6498,0
2026-07-24 09:27:00,1452.7,1454.2,1452.1,1453.6,4182,0
2026-07-24 09:28:00,1453.5,1454.5,1452.3,1452.5,3413,0
2026-07-24 09:29:00,1452.9,1454.7,1452.5,1454.0,3724,0
2026-07-24 09:30:00,1454.7,1456.0,1454.2,1455.0,6154,0
2026-07-24 09:31:00,1455.0,1457.9,1454.4,1456.4,6561,0
2026-07-24 09:32:00,1456.4,1459.9,1456.4,1459.1,8087,0
2026-07-24 09:33:00,1459.1,1459.9,1458.5,1459.8,5608,0
2026-07-24 09:34:00,1459.8,1461.0,1457.8,1459.2,15931,0
2026-07-24 09:35:00,1459.2,1461.0,1459.0,1460.9,5702,0
2026-07-24 09:36:00,1460.9,1463.7,1460.0,1463.4,8203,0
2026-07-24 09:37:00,1463.4,1464.0,1461.6,1462.5,14050,0
2026-07-24 09:38:00,1462.5,1464.5,1461.7,1463.8,11746,0
2026-07-24 09:39:00,1463.9,1463.9,1460.0,1461.8,17057,0
2026-07-24 09:40:00,1461.8,1463.0,1461.2,1462.8,4836,0
2026-07-24 09:41:00,1462.5,1463.9,1461.3,1462.1,9777,0
2026-07-24 09:42:00,1462.6,1464.6,1462.0,1464.3,8029,0
2026-07-24 09:43:00,1463.7,1464.6,1462.8,1463.5,7587,0
2026-07-24 09:44:00,1463.2,1464.6,1462.9,1463.6,9584,0
2026-07-24 09:45:00,1463.7,1464.0,1462.1,1464.0,4246,0
2026-07-24 09:46:00,1464.0,1464.0,1460.0,1461.0,13299,0
2026-07-24 09:47:00,1461.0,1461.0,1457.5,1458.6,10309,0
2026-07-24 09:48:00,1459.0,1459.3,1457.7,1458.3,7246,0
2026-07-24 09:49:00,1457.7,1459.6,1457.6,1459.4,2165,0
2026-07-24 09:50:00,1459.3,1459.3,1457.6,1458.0,8289,0
2026-07-24 09:51:00,1458.4,1458.4,1457.1,1457.8,5391,0
2026-07-24 09:52:00,1457.8,1457.8,1455.8,1456.5,7433,0
2026-07-24 09:53:00,1456.5,1457.7,1456.0,1457.2,5224,0
2026-07-24 09:54:00,1457.2,1457.3,1455.4,1455.8,3521,0
2026-07-24 09:55:00,1456.2,1456.4,1455.4,1455.4,2988,0
2026-07-24 09:56:00,1455.6,1456.0,1454.1,1454.7,5855,0
2026-07-24 09:57:00,1454.6,1456.2,1454.6,1455.7,7800,0
2026-07-24 09:58:00,1456.0,1457.6,1456.0,1457.3,3416,0
2026-07-24 09:59:00,1457.3,1457.8,1457.1,1457.8,3202,0
2026-07-24 10:00:00,1457.7,1457.8,1457.0,1457.2,5279,0
2026-07-24 10:01:00,1457.2,1457.2,1455.5,1455.5,11485,0
2026-07-24 10:02:00,1455.7,1456.0,1454.2,1454.2,4275,0
2026-07-24 10:03:00,1455.0,1455.0,1452.3,1453.2,8166,0
2026-07-24 10:04:00,1453.6,1454.8,1453.2,1453.3,4503,0
2026-07-24 10:05:00,1453.8,1454.4,1453.3,1454.4,1916,0
2026-07-24 10:06:00,1454.4,1455.0,1454.3,1454.9,8488,0
2026-07-24 10:07:00,1454.8,1456.2,1454.3,1454.3,5392,0
2026-07-24 10:08:00,1454.6,1455.0,1454.0,1455.0,1446,0
2026-07-24 10:09:00,1454.8,1455.6,1454.4,1454.6,3554,0
2026-07-24 10:10:00,1454.7,1455.8,1454.4,1455.6,2037,0
2026-07-24 10:11:00,1455.6,1456.9,1455.5,1456.0,4578,0
2026-07-24 10:12:00,1456.3,1456.7,1455.5,1456.5,7954,0
2026-07-24 10:13:00,1456.5,1457.2,1456.1,1457.0,4872,0
2026-07-24 10:14:00,1457.0,1457.0,1455.5,1455.8,4774,0
2026-07-24 10:15:00,1455.8,1457.5,1455.8,1457.0,2364,0
2026-07-24 10:16:00,1457.5,1458.6,1456.6,1457.6,6473,0
2026-07-24 10:17:00,1458.2,1460.0,1457.8,1460.0,4788,0
2026-07-24 10:18:00,1460.0,1460.6,1458.8,1459.5,5928,0
2026-07-24 10:19:00,1459.7,1460.9,1459.5,1460.5,3444,0
2026-07-24 10:20:00,1460.5,1463.1,1460.5,1461.3,9684,0
2026-07-24 10:21:00,1461.8,1464.0,1461.3,1462.8,4533,0
2026-07-24 10:22:00,1463.2,1463.9,1462.1,1463.0,5031,0
2026-07-24 10:23:00,1463.0,1464.8,1463.0,1464.6,4166,0
2026-07-24 10:24:00,1464.2,1466.2,1464.2,1466.0,14179,0
2026-07-24 10:25:00,1466.0,1467.8,1465.6,1466.9,12753,0
2026-07-24 10:26:00,1466.4,1467.0,1461.9,1463.5,20578,0
2026-07-24 10:27:00,1463.5,1464.3,1463.2,1464.2,5197,0
2026-07-24 10:28:00,1464.3,1464.8,1463.5,1464.4,3500,0
2026-07-24 10:29:00,1464.4,1465.0,1464.1,1464.7,10032,0
2026-07-24 10:30:00,1464.6,1464.7,1462.6,1463.1,7272,0
2026-07-24 10:31:00,1462.6,1463.5,1461.5,1461.7,9043,0
2026-07-24 10:32:00,1462.0,1462.6,1460.4,1460.4,9928,0
2026-07-24 10:33:00,1461.5,1463.0,1461.0,1463.0,2170,0
2026-07-24 10:34:00,1463.0,1463.0,1461.3,1461.3,6685,0
2026-07-24 10:35:00,1461.3,1461.6,1461.0,1461.1,2496,0
2026-07-24 10:36:00,1461.4,1461.4,1459.2,1461.2,8962,0
2026-07-24 10:37:00,1461.3,1462.0,1460.6,1461.7,5365,0
2026-07-24 10:38:00,1461.9,1462.2,1461.2,1461.6,1825,0
2026-07-24 10:39:00,1461.6,1462.5,1461.3,1461.3,5027,0
2026-07-24 10:40:00,1461.4,1461.5,1454.4,1456.8,91545,0
2026-07-24 10:41:00,1457.3,1459.5,1457.0,1458.9,4061,0
2026-07-24 10:42:00,1459.6,1460.1,1458.8,1459.3,9295,0
2026-07-24 10:43:00,1459.6,1460.7,1454.2,1455.0,41960,0
2026-07-24 10:44:00,1455.0,1457.9,1454.6,1457.8,34063,0
2026-07-24 10:45:00,1457.8,1458.8,1456.9,1456.9,9676,0
2026-07-24 10:46:00,1457.7,1457.9,1452.5,1453.6,29741,0
2026-07-24 10:47:00,1453.8,1455.0,1453.6,1454.6,3529,0
2026-07-24 10:48:00,1454.9,1455.0,1452.4,1453.8,8333,0
2026-07-24 10:49:00,1453.8,1455.0,1453.7,1454.7,1972,0
2026-07-24 10:50:00,1455.0,1455.0,1454.4,1454.7,8161,0
2026-07-24 10:51:00,1454.7,1456.3,1454.3,1456.2,300166,0
2026-07-24 10:52:00,1456.2,1456.6,1455.0,1455.0,8236,0
2026-07-24 10:53:00,1455.5,1455.9,1455.0,1455.9,1201,0
2026-07-24 10:54:00,1455.9,1456.4,1453.0,1453.0,10983,0
2026-07-24 10:55:00,1453.8,1453.9,1452.1,1452.1,2480,0
2026-07-24 10:56:00,1452.5,1453.0,1451.1,1452.2,7922,0
2026-07-24 10:57:00,1452.3,1452.3,1450.6,1450.8,5114,0
2026-07-24 10:58:00,1451.1,1452.0,1450.6,1451.9,2813,0
2026-07-24 10:59:00,1451.9,1453.4,1451.5,1452.5,5884,0
2026-07-24 11:00:00,1453.6,1453.6,1451.3,1451.3,2901,0
2026-07-24 11:01:00,1451.8,1452.3,1448.6,1450.0,8754,0
2026-07-24 11:02:00,1450.0,1451.5,1449.7,1450.9,21601,0
2026-07-24 11:03:00,1450.4,1450.8,1449.9,1450.1,12219,0
2026-07-24 11:04:00,1450.7,1450.7,1449.9,1450.0,8520,0
2026-07-24 11:05:00,1450.0,1450.5,1449.2,1449.2,9441,0
2026-07-24 11:06:00,1449.3,1450.0,1449.0,1450.0,2093,0
2026-07-24 11:07:00,1450.0,1452.4,1449.8,1452.4,16831,0
2026-07-24 11:08:00,1452.4,1452.4,1451.1,1451.2,7312,0
2026-07-24 11:09:00,1451.5,1452.4,1451.3,1452.4,1207,0
2026-07-24 11:10:00,1452.4,1452.4,1451.9,1452.4,5823,0
2026-07-24 11:11:00,1452.4,1453.5,1452.1,1453.2,2512,0
2026-07-24 11:12:00,1453.2,1453.8,1452.7,1453.3,3124,0
2026-07-24 11:13:00,1453.3,1454.4,1453.0,1453.4,7362,0
2026-07-24 11:14:00,1453.9,1454.0,1453.4,1453.9,3119,0
2026-07-24 11:15:00,1453.9,1454.3,1453.5,1454.3,1252,0
2026-07-24 11:16:00,1454.3,1454.3,1452.0,1452.0,7884,0
2026-07-24 11:17:00,1452.0,1452.0,1451.3,1451.7,2621,0
2026-07-24 11:18:00,1451.9,1452.3,1451.7,1451.8,3687,0
2026-07-24 11:19:00,1451.8,1452.0,1451.7,1452.0,1100,0
2026-07-24 11:20:00,1452.0,1452.5,1451.9,1452.5,14382,0
2026-07-24 11:21:00,1452.5,1452.5,1451.6,1451.6,6240,0
2026-07-24 11:22:00,1451.8,1452.0,1451.6,1452.0,3226,0
2026-07-24 11:23:00,1452.0,1452.5,1451.8,1451.9,7470,0
