Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1237.0,1254.5,1236.6,1250.2,140022,0
2026-07-24 09:16:00,1250.7,1254.0,1250.0,1253.6,46162,0
2026-07-24 09:17:00,1252.9,1255.6,1251.2,1254.2,115083,0
2026-07-24 09:18:00,1253.5,1263.2,1253.0,1263.1,86713,0
2026-07-24 09:19:00,1263.1,1271.4,1262.4,1270.2,122030,0
2026-07-24 09:20:00,1270.2,1276.0,1267.5,1272.9,99899,0
2026-07-24 09:21:00,1273.0,1276.0,1272.0,1272.4,66159,0
2026-07-24 09:22:00,1272.4,1273.0,1265.0,1266.7,97357,0
2026-07-24 09:23:00,1266.7,1267.2,1263.0,1263.0,35534,0
2026-07-24 09:24:00,1263.5,1263.7,1260.3,1261.0,36779,0
2026-07-24 09:25:00,1260.8,1261.6,1256.0,1256.0,23037,0
2026-07-24 09:26:00,1256.0,1259.0,1255.0,1258.1,30563,0
2026-07-24 09:27:00,1258.5,1260.0,1257.3,1258.2,19234,0
2026-07-24 09:28:00,1257.6,1260.0,1256.0,1258.3,18490,0
2026-07-24 09:29:00,1258.3,1260.2,1258.0,1259.3,14017,0
2026-07-24 09:30:00,1259.8,1265.3,1259.5,1264.8,25537,0
2026-07-24 09:31:00,1264.8,1265.3,1262.4,1263.4,17393,0
2026-07-24 09:32:00,1263.6,1263.9,1260.9,1262.5,14734,0
2026-07-24 09:33:00,1262.5,1263.0,1261.0,1261.0,6103,0
2026-07-24 09:34:00,1261.0,1263.0,1261.0,1261.6,9479,0
2026-07-24 09:35:00,1262.0,1262.7,1260.0,1260.0,18140,0
2026-07-24 09:36:00,1260.0,1260.3,1255.0,1256.1,26302,0
2026-07-24 09:37:00,1255.8,1257.5,1254.0,1255.8,13806,0
2026-07-24 09:38:00,1256.0,1256.9,1255.0,1256.0,6341,0
2026-07-24 09:39:00,1256.0,1256.0,1253.3,1254.0,13477,0
2026-07-24 09:40:00,1253.6,1254.5,1253.0,1253.1,17341,0
2026-07-24 09:41:00,1253.3,1255.5,1253.0,1255.5,8213,0
2026-07-24 09:42:00,1255.5,1255.7,1253.5,1253.8,6083,0
2026-07-24 09:43:00,1253.7,1255.0,1253.4,1253.8,3333,0
2026-07-24 09:44:00,1253.5,1254.0,1253.0,1253.6,4613,0
2026-07-24 09:45:00,1253.6,1258.5,1253.2,1258.0,19165,0
2026-07-24 09:46:00,1258.0,1259.0,1257.1,1258.8,7181,0
2026-07-24 09:47:00,1258.8,1259.5,1258.1,1259.0,6944,0
