Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,710.95,736.9,705.0,736.75,311516,0
2026-07-24 09:16:00,735.95,737.1,727.5,728.6,175999,0
2026-07-24 09:17:00,727.65,730.1,724.75,729.0,85323,0
2026-07-24 09:18:00,729.0,730.1,728.15,729.4,69137,0
2026-07-24 09:19:00,729.2,730.0,728.25,729.4,42441,0
2026-07-24 09:20:00,729.4,735.25,728.0,733.15,149935,0
2026-07-24 09:21:00,733.05,733.5,727.35,730.2,62497,0
2026-07-24 09:22:00,729.55,730.55,728.8,730.3,42055,0
2026-07-24 09:23:00,730.0,730.55,729.2,729.55,26670,0
2026-07-24 09:24:00,729.15,730.0,729.0,729.55,13870,0
2026-07-24 09:25:00,729.55,733.0,729.25,732.3,15660,0
2026-07-24 09:26:00,732.3,732.3,729.5,731.95,27862,0
2026-07-24 09:27:00,731.55,733.4,731.4,731.4,43225,0
2026-07-24 09:28:00,731.9,732.55,730.05,730.95,32106,0
2026-07-24 09:29:00,730.7,731.95,730.1,731.05,12119,0
2026-07-24 09:30:00,731.1,733.6,730.35,733.0,39823,0
2026-07-24 09:31:00,733.0,733.0,731.7,733.0,16227,0
2026-07-24 09:32:00,732.95,735.0,732.55,734.6,44834,0
2026-07-24 09:33:00,734.05,734.95,733.75,734.9,28740,0
2026-07-24 09:34:00,734.7,737.0,734.65,735.8,69194,0
2026-07-24 09:35:00,735.6,737.7,735.45,737.0,41780,0
2026-07-24 09:36:00,737.45,738.5,736.05,737.75,75993,0
2026-07-24 09:37:00,737.75,737.95,736.05,736.25,32977,0
2026-07-24 09:38:00,736.45,740.0,736.0,737.45,130063,0
2026-07-24 09:39:00,737.25,737.7,735.2,735.6,45819,0
2026-07-24 09:40:00,735.25,739.0,734.85,737.7,66816,0
2026-07-24 09:41:00,738.0,739.5,737.7,738.95,33987,0
2026-07-24 09:42:00,738.9,741.65,738.35,740.85,119020,0
2026-07-24 09:43:00,740.65,741.05,737.1,737.9,71048,0
2026-07-24 09:44:00,738.2,738.45,736.3,737.15,51583,0
2026-07-24 09:45:00,736.85,737.8,735.6,736.5,78486,0
2026-07-24 09:46:00,736.75,736.85,735.45,735.55,36580,0
2026-07-24 09:47:00,735.9,736.95,734.6,735.55,44229,0
2026-07-24 09:48:00,735.5,736.35,728.65,729.45,124699,0
2026-07-24 09:49:00,729.25,732.0,728.75,731.25,58113,0
2026-07-24 09:50:00,731.25,731.25,726.0,727.5,75699,0
2026-07-24 09:51:00,727.1,729.75,727.05,729.55,33060,0
2026-07-24 09:52:00,729.55,729.6,728.0,728.0,22376,0
2026-07-24 09:53:00,728.4,728.95,725.8,726.05,44494,0
2026-07-24 09:54:00,726.05,726.4,722.35,723.25,87498,0
2026-07-24 09:55:00,723.0,725.15,722.95,723.65,37581,0
2026-07-24 09:56:00,723.35,725.1,718.35,719.55,111705,0
2026-07-24 09:57:00,719.55,720.6,717.6,719.5,95178,0
2026-07-24 09:58:00,719.5,720.0,717.5,717.85,38579,0
2026-07-24 09:59:00,717.75,718.3,716.0,716.9,43569,0
2026-07-24 10:00:00,716.9,717.55,712.35,714.0,62603,0
2026-07-24 10:01:00,713.5,713.5,708.25,709.2,123079,0
2026-07-24 10:02:00,709.2,710.45,707.05,708.75,46831,0
