Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1405.1,1410.0,1403.0,1407.2,12045,0
2026-07-24 09:16:00,1406.8,1413.4,1405.6,1412.4,7260,0
2026-07-24 09:17:00,1412.4,1415.0,1411.0,1411.2,2065,0
2026-07-24 09:18:00,1411.2,1414.0,1410.6,1412.0,1173,0
2026-07-24 09:19:00,1412.0,1413.1,1411.1,1412.0,845,0
2026-07-24 09:20:00,1412.0,1419.7,1412.0,1418.5,1499,0
2026-07-24 09:21:00,1418.6,1419.6,1418.0,1418.4,926,0
2026-07-24 09:22:00,1418.4,1418.4,1416.6,1417.2,521,0
2026-07-24 09:23:00,1417.8,1419.3,1415.8,1418.2,1093,0
2026-07-24 09:24:00,1417.8,1417.8,1416.2,1416.7,328,0
2026-07-24 09:25:00,1415.0,1416.0,1414.1,1415.0,539,0
2026-07-24 09:26:00,1414.9,1415.7,1414.0,1414.5,491,0
2026-07-24 09:27:00,1413.8,1414.4,1410.7,1410.7,1465,0
2026-07-24 09:28:00,1411.4,1412.7,1411.4,1412.3,936,0
2026-07-24 09:29:00,1412.4,1412.4,1410.9,1412.1,625,0
2026-07-24 09:30:00,1412.1,1413.8,1412.0,1413.1,538,0
2026-07-24 09:31:00,1412.5,1413.2,1410.5,1410.6,1342,0
2026-07-24 09:32:00,1410.7,1413.7,1410.2,1413.6,1055,0
2026-07-24 09:33:00,1413.3,1414.8,1412.7,1413.4,1133,0
2026-07-24 09:34:00,1413.8,1415.0,1413.1,1413.1,436,0
2026-07-24 09:35:00,1412.9,1415.4,1412.7,1415.4,1504,0
2026-07-24 09:36:00,1414.2,1414.6,1413.6,1413.6,393,0
2026-07-24 09:37:00,1413.1,1413.1,1411.3,1412.0,797,0
2026-07-24 09:38:00,1411.7,1412.1,1410.4,1411.3,638,0
2026-07-24 09:39:00,1410.9,1411.0,1408.4,1409.8,1343,0
2026-07-24 09:40:00,1409.0,1409.6,1409.0,1409.0,1851,0
2026-07-24 09:41:00,1409.3,1411.3,1407.7,1408.6,2176,0
2026-07-24 09:42:00,1408.2,1408.4,1407.0,1407.7,370,0
2026-07-24 09:43:00,1407.0,1407.6,1404.0,1405.4,2544,0
2026-07-24 09:44:00,1405.5,1407.4,1405.5,1407.0,750,0
2026-07-24 09:45:00,1407.0,1407.0,1404.7,1404.8,344,0
2026-07-24 09:46:00,1405.0,1405.7,1404.5,1405.7,1054,0
2026-07-24 09:47:00,1405.6,1405.7,1403.7,1404.8,674,0
2026-07-24 09:48:00,1404.0,1404.8,1402.4,1404.5,1351,0
2026-07-24 09:49:00,1404.5,1404.6,1404.0,1404.6,385,0
2026-07-24 09:50:00,1403.8,1404.2,1403.5,1404.2,142,0
2026-07-24 09:51:00,1404.2,1406.7,1404.0,1406.7,643,0
2026-07-24 09:52:00,1406.6,1407.0,1405.9,1406.4,418,0
2026-07-24 09:53:00,1406.7,1408.1,1406.4,1407.5,1712,0
2026-07-24 09:54:00,1407.2,1407.2,1405.9,1405.9,467,0
2026-07-24 09:55:00,1405.3,1405.9,1405.0,1405.0,341,0
2026-07-24 09:56:00,1404.3,1407.1,1404.2,1407.1,656,0
2026-07-24 09:57:00,1406.1,1406.7,1405.2,1406.7,395,0
2026-07-24 09:58:00,1407.0,1408.0,1406.9,1407.4,521,0
2026-07-24 09:59:00,1407.8,1410.1,1407.8,1408.3,2177,0
2026-07-24 10:00:00,1407.9,1408.6,1407.1,1408.6,636,0
2026-07-24 10:01:00,1408.4,1410.7,1407.6,1410.7,1020,0
2026-07-24 10:02:00,1410.2,1412.8,1410.2,1411.9,869,0
2026-07-24 10:03:00,1411.9,1411.9,1410.8,1411.8,280,0
2026-07-24 10:04:00,1411.8,1412.2,1411.4,1412.2,271,0
2026-07-24 10:05:00,1412.3,1412.3,1410.0,1410.0,290,0
2026-07-24 10:06:00,1410.1,1410.1,1408.7,1409.2,827,0
2026-07-24 10:07:00,1409.2,1409.8,1409.2,1409.5,498,0
2026-07-24 10:08:00,1409.2,1410.0,1409.1,1409.8,171,0
2026-07-24 10:09:00,1409.3,1409.7,1408.0,1408.0,181,0
2026-07-24 10:10:00,1408.6,1411.7,1408.2,1408.6,2415,0
2026-07-24 10:11:00,1409.1,1409.2,1407.8,1408.7,559,0
2026-07-24 10:12:00,1409.0,1409.0,1407.4,1408.4,516,0
2026-07-24 10:13:00,1408.4,1408.7,1408.2,1408.6,216,0
2026-07-24 10:14:00,1408.5,1408.5,1407.9,1407.9,174,0
