Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,1238.6,1238.6,1230.8,1233.1,12439,0
2026-07-24 09:16:00,1233.6,1235.6,1232.3,1235.6,8532,0
2026-07-24 09:17:00,1235.6,1236.8,1232.4,1233.5,6340,0
2026-07-24 09:18:00,1233.5,1236.9,1233.4,1236.3,1798,0
2026-07-24 09:19:00,1236.7,1237.0,1234.3,1234.3,4040,0
2026-07-24 09:20:00,1234.7,1235.5,1234.0,1234.2,10142,0
2026-07-24 09:21:00,1234.9,1238.0,1233.7,1237.6,21287,0
2026-07-24 09:22:00,1238.0,1240.6,1237.6,1239.1,7679,0
2026-07-24 09:23:00,1239.4,1239.4,1237.9,1238.7,3071,0
2026-07-24 09:24:00,1238.7,1238.7,1237.2,1237.8,4397,0
2026-07-24 09:25:00,1237.8,1241.0,1237.1,1241.0,5554,0
2026-07-24 09:26:00,1241.1,1241.5,1238.4,1240.0,7425,0
2026-07-24 09:27:00,1240.0,1240.6,1238.6,1239.4,7602,0
2026-07-24 09:28:00,1239.2,1239.4,1238.6,1239.1,1193,0
2026-07-24 09:29:00,1239.2,1241.6,1239.2,1241.4,7947,0
2026-07-24 09:30:00,1241.5,1242.0,1240.3,1240.8,5410,0
2026-07-24 09:31:00,1240.8,1240.8,1238.8,1239.0,2559,0
2026-07-24 09:32:00,1239.4,1239.4,1238.3,1238.6,1495,0
2026-07-24 09:33:00,1238.6,1238.6,1236.5,1236.8,6004,0
2026-07-24 09:34:00,1237.1,1239.1,1236.8,1238.9,6950,0
2026-07-24 09:35:00,1238.2,1238.7,1236.8,1237.3,1937,0
2026-07-24 09:36:00,1237.3,1237.3,1236.4,1236.9,1227,0
2026-07-24 09:37:00,1236.7,1238.4,1236.3,1237.7,1951,0
2026-07-24 09:38:00,1237.9,1237.9,1236.7,1237.5,2454,0
2026-07-24 09:39:00,1237.9,1238.2,1236.8,1237.6,1781,0
2026-07-24 09:40:00,1237.6,1238.4,1237.2,1237.6,1692,0
2026-07-24 09:41:00,1237.2,1237.8,1237.1,1237.3,995,0
2026-07-24 09:42:00,1237.6,1238.8,1236.9,1237.2,2376,0
2026-07-24 09:43:00,1237.1,1237.1,1236.0,1236.5,2894,0
2026-07-24 09:44:00,1236.6,1236.8,1236.2,1236.2,589,0
2026-07-24 09:45:00,1236.6,1236.6,1235.8,1235.8,656,0
2026-07-24 09:46:00,1236.3,1236.3,1233.6,1234.4,23649,0
2026-07-24 09:47:00,1234.0,1235.4,1234.0,1235.0,3051,0
2026-07-24 09:48:00,1235.4,1235.4,1234.3,1234.7,666,0
2026-07-24 09:49:00,1234.7,1234.7,1234.1,1234.7,1007,0
2026-07-24 09:50:00,1234.6,1234.9,1234.1,1234.9,1217,0
2026-07-24 09:51:00,1234.9,1234.9,1234.0,1234.0,1410,0
2026-07-24 09:52:00,1234.0,1234.8,1233.4,1234.8,3670,0
2026-07-24 09:53:00,1234.8,1235.3,1234.1,1234.9,1515,0
2026-07-24 09:54:00,1234.9,1234.9,1234.3,1234.5,439,0
2026-07-24 09:55:00,1234.7,1234.7,1234.5,1234.5,4470,0
2026-07-24 09:56:00,1234.5,1234.5,1233.6,1234.1,1891,0
2026-07-24 09:57:00,1234.1,1234.1,1233.2,1234.1,2872,0
2026-07-24 09:58:00,1234.1,1234.2,1233.8,1234.2,1181,0
2026-07-24 09:59:00,1234.2,1234.2,1234.1,1234.1,581,0
2026-07-24 10:00:00,1234.2,1234.2,1233.1,1233.5,1282,0
2026-07-24 10:01:00,1233.4,1233.5,1232.7,1233.5,2324,0
