Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-24 09:15:00,365.0,365.75,360.95,361.45,163028,0
2026-07-24 09:16:00,361.15,361.8,359.4,360.35,89687,0
2026-07-24 09:17:00,360.15,361.25,359.1,360.75,55831,0
2026-07-24 09:18:00,360.75,361.25,360.05,361.0,15411,0
2026-07-24 09:19:00,361.1,361.65,360.55,361.25,27461,0
2026-07-24 09:20:00,361.25,361.3,360.3,360.55,11886,0
2026-07-24 09:21:00,360.8,361.6,360.4,361.4,20291,0
2026-07-24 09:22:00,361.2,361.25,360.55,360.85,13457,0
2026-07-24 09:23:00,361.0,361.95,361.0,361.05,15454,0
2026-07-24 09:24:00,361.25,365.6,361.05,364.9,55761,0
2026-07-24 09:25:00,365.15,365.2,363.75,364.45,26323,0
2026-07-24 09:26:00,364.7,364.95,364.15,364.15,9691,0
2026-07-24 09:27:00,364.15,364.3,363.05,363.45,18331,0
2026-07-24 09:28:00,363.45,366.5,363.2,366.15,50632,0
2026-07-24 09:29:00,366.15,367.2,366.0,367.2,18506,0
2026-07-24 09:30:00,367.0,368.0,366.55,366.9,19309,0
2026-07-24 09:31:00,366.6,366.95,366.1,366.6,6565,0
2026-07-24 09:32:00,366.6,366.6,366.0,366.05,6823,0
2026-07-24 09:33:00,366.05,366.45,365.8,366.1,11651,0
2026-07-24 09:34:00,366.2,366.9,366.0,366.2,6530,0
2026-07-24 09:35:00,366.25,366.95,366.2,366.6,6869,0
2026-07-24 09:36:00,366.6,366.6,365.7,365.75,5290,0
2026-07-24 09:37:00,365.75,365.95,365.25,365.75,19291,0
2026-07-24 09:38:00,365.65,365.65,365.1,365.1,5878,0
2026-07-24 09:39:00,365.05,366.45,365.0,366.45,15506,0
2026-07-24 09:40:00,366.25,366.4,365.75,366.0,13632,0
2026-07-24 09:41:00,366.05,367.35,365.75,366.85,14738,0
2026-07-24 09:42:00,366.85,367.05,366.15,366.25,5556,0
2026-07-24 09:43:00,366.0,366.3,366.0,366.0,7620,0
2026-07-24 09:44:00,366.1,366.55,366.0,366.2,2581,0
2026-07-24 09:45:00,366.2,366.9,366.05,366.85,4052,0
2026-07-24 09:46:00,366.65,366.65,364.8,365.05,106370,0
2026-07-24 09:47:00,365.05,365.25,364.65,365.0,87320,0
2026-07-24 09:48:00,365.0,365.3,365.0,365.3,8742,0
2026-07-24 09:49:00,365.1,365.2,365.0,365.1,2114,0
2026-07-24 09:50:00,365.1,365.4,365.0,365.35,8480,0
2026-07-24 09:51:00,365.35,366.05,365.3,365.45,6351,0
2026-07-24 09:52:00,365.45,365.5,365.2,365.2,1939,0
2026-07-24 09:53:00,365.4,365.55,365.2,365.25,3194,0
2026-07-24 09:54:00,365.25,365.5,365.2,365.25,3028,0
2026-07-24 09:55:00,365.25,365.65,365.25,365.4,1344,0
2026-07-24 09:56:00,365.4,365.65,365.05,365.1,7021,0
2026-07-24 09:57:00,365.3,365.6,365.25,365.35,894,0
2026-07-24 09:58:00,365.55,365.6,365.45,365.5,933,0
2026-07-24 09:59:00,365.5,365.95,365.4,365.65,7163,0
2026-07-24 10:00:00,365.65,365.75,365.45,365.45,1589,0
2026-07-24 10:01:00,365.55,365.6,365.25,365.25,968,0
2026-07-24 10:02:00,365.5,365.55,365.3,365.3,881,0
2026-07-24 10:03:00,365.3,365.5,364.85,365.15,11803,0
2026-07-24 10:04:00,365.05,365.15,363.0,364.0,65531,0
2026-07-24 10:05:00,364.0,364.35,363.2,363.75,16246,0
2026-07-24 10:06:00,363.7,363.75,363.3,363.7,3887,0
2026-07-24 10:07:00,363.65,364.3,363.5,364.05,10113,0
2026-07-24 10:08:00,364.05,364.45,363.95,364.15,3155,0
2026-07-24 10:09:00,364.15,364.25,363.05,363.85,14923,0
2026-07-24 10:10:00,363.6,363.9,363.3,363.65,4736,0
2026-07-24 10:11:00,363.45,363.65,363.4,363.65,338,0
2026-07-24 10:12:00,363.7,363.85,363.65,363.85,1472,0
2026-07-24 10:13:00,363.65,363.9,363.25,363.85,6397,0
2026-07-24 10:14:00,363.8,363.85,363.2,363.7,2314,0
2026-07-24 10:15:00,363.7,363.7,363.45,363.7,666,0
2026-07-24 10:16:00,363.65,364.3,363.6,364.3,6185,0
2026-07-24 10:17:00,364.3,364.75,364.3,364.55,3252,0
2026-07-24 10:18:00,364.3,364.55,364.1,364.1,1273,0
2026-07-24 10:19:00,364.2,364.3,363.9,363.95,1496,0
2026-07-24 10:20:00,363.95,364.35,363.85,364.0,6982,0
2026-07-24 10:21:00,364.2,364.2,364.05,364.1,419,0
2026-07-24 10:22:00,364.05,364.25,363.95,364.2,1384,0
2026-07-24 10:23:00,364.15,364.9,364.0,364.9,10260,0
2026-07-24 10:24:00,364.85,365.05,364.15,364.45,6398,0
2026-07-24 10:25:00,364.45,364.65,364.05,364.2,4000,0
2026-07-24 10:26:00,364.2,364.85,364.2,364.65,3029,0
2026-07-24 10:27:00,364.65,364.65,364.5,364.5,847,0
2026-07-24 10:28:00,364.65,365.0,364.5,364.6,1179,0
2026-07-24 10:29:00,364.5,364.75,364.5,364.75,3661,0
2026-07-24 10:30:00,364.5,364.5,364.1,364.1,9030,0
2026-07-24 10:31:00,364.15,364.15,363.4,363.85,10667,0
