Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-03 09:15:00,335.0,454.05,335.0,444.15,328480,267480,78638.61,0.00821917808219178,,,,,
2026-08-03 09:16:00,430.6,455.65,421.55,445.3,220720,300340,78694.69,0.00821917808219178,,,,,
2026-08-03 09:17:00,448.65,457.6,417.6,417.6,200140,300340,78622.45,0.00821917808219178,,,,,
2026-08-03 09:18:00,418.45,428.55,408.7,410.9,117540,337880,78611.55,0.00821917808219178,,,,,
2026-08-03 09:19:00,412.15,414.2,402.15,407.35,117680,337880,78573.47,0.00821917808219178,,,,,
2026-08-03 09:20:00,403.65,410.45,390.5,392.7,153140,337880,78568.87,0.00821917808219178,,,,,
2026-08-03 09:21:00,394.55,402.25,384.6,392.25,100980,386180,78571.6,0.00821917808219178,,,,,
2026-08-03 09:22:00,388.65,394.5,376.5,381.65,103060,386180,78536.25,0.00821917808219178,,,,,
2026-08-03 09:23:00,378.95,384.05,371.35,380.7,78340,386180,78541.77,0.00821917808219178,,,,,
2026-08-03 09:24:00,379.45,387.25,373.05,385.9,79080,474560,78554.46,0.00821917808219178,,,,,
2026-08-03 09:25:00,387.1,393.2,383.15,390.5,86440,474560,78559.31,0.00821917808219178,,,,,
2026-08-03 09:26:00,391.85,393.9,385.5,386.85,90280,474560,78578.81,0.00821917808219178,,,,,
2026-08-03 09:27:00,388.95,398.75,384.35,390.95,105620,538840,78589.62,0.00821917808219178,,,,,
2026-08-03 09:28:00,390.6,398.7,390.6,393.5,82000,538840,78596.11,0.00821917808219178,,,,,
2026-08-03 09:29:00,392.6,413.95,392.6,409.7,158180,566420,78638.29,0.00821917808219178,,,,,
2026-08-03 09:30:00,409.25,419.65,409.1,416.8,144020,566420,78637.97,0.00821917808219178,,,,,
2026-08-03 09:31:00,415.0,416.65,396.35,399.4,149120,566420,78606.93,0.00821917808219178,,,,,
2026-08-03 09:32:00,398.65,413.0,398.65,411.6,81480,593560,78613.37,0.00821917808219178,,,,,
2026-08-03 09:33:00,413.0,416.85,401.15,404.65,73300,593560,78595.87,0.00821917808219178,,,,,
