Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-03 09:00:00,23.0,26.94,22.42,23.2,9,494,1341.45,0.057534246575342465,,,,,
2026-08-03 09:01:00,23.25,24.0,23.25,24.0,12,494,1342.2,0.057534246575342465,,,,,
2026-08-03 09:02:00,23.51,23.76,22.64,23.45,13,494,1342.65,0.057534246575342465,,,,,
2026-08-03 09:03:00,24.0,24.32,24.0,24.0,7,502,1343.0,0.057534246575342465,,,,,
2026-08-03 09:04:00,23.84,24.5,23.84,24.5,2,501,1344.05,0.057534246575342465,,,,,
2026-08-03 09:05:00,24.43,24.48,24.43,24.48,7,499,1343.0,0.057534246575342465,,,,,
2026-08-03 09:06:00,24.48,24.48,24.48,24.48,0,499,1343.2,0.057534246575342465,,,,,
2026-08-03 09:07:00,24.28,24.28,23.95,23.95,2,501,1342.6,0.057534246575342465,,,,,
2026-08-03 09:08:00,23.7,23.8,23.7,23.8,2,501,1342.75,0.057534246575342465,,,,,
2026-08-03 09:09:00,24.0,24.0,24.0,24.0,1,501,1343.0,0.057534246575342465,,,,,
2026-08-03 09:10:00,24.01,24.49,24.01,24.49,5,501,1344.4,0.057534246575342465,,,,,
2026-08-03 09:11:00,24.49,24.49,24.49,24.49,0,501,1344.25,0.057534246575342465,,,,,
2026-08-03 09:12:00,24.54,24.54,24.54,24.54,1,501,1344.6,0.057534246575342465,,,,,
2026-08-03 09:13:00,24.64,24.95,24.64,24.95,1,500,1344.25,0.057534246575342465,,,,,
2026-08-03 09:14:00,24.5,24.5,23.89,24.0,8,501,1343.7,0.057534246575342465,,,,,
2026-08-03 09:15:00,23.97,23.97,23.97,23.97,2,501,1343.9,0.057534246575342465,,,,,
2026-08-03 09:16:00,23.87,24.02,23.87,24.02,1,502,1343.9,0.057534246575342465,,,,,
2026-08-03 09:17:00,24.02,24.02,24.02,24.02,0,502,1343.7,0.057534246575342465,,,,,
2026-08-03 09:18:00,24.28,24.28,24.28,24.28,5,504,1344.1,0.057534246575342465,,,,,
2026-08-03 09:19:00,24.64,24.64,24.64,24.64,1,505,1345.2,0.057534246575342465,,,,,
2026-08-03 09:20:00,24.8,24.8,24.8,24.8,1,505,1345.25,0.057534246575342465,,,,,
2026-08-03 09:21:00,24.8,24.8,24.8,24.8,0,505,1344.85,0.057534246575342465,,,,,
2026-08-03 09:22:00,24.95,24.95,24.95,24.95,2,505,1344.95,0.057534246575342465,,,,,
2026-08-03 09:23:00,24.95,24.95,24.95,24.95,0,505,1345.5,0.057534246575342465,,,,,
2026-08-03 09:24:00,24.95,24.95,24.95,24.95,0,505,1345.25,0.057534246575342465,,,,,
2026-08-03 09:25:00,25.05,25.05,25.05,25.05,3,505,1345.85,0.057534246575342465,,,,,
2026-08-03 09:26:00,25.05,25.05,25.05,25.05,0,505,1345.5,0.057534246575342465,,,,,
2026-08-03 09:27:00,25.22,25.22,25.22,25.22,3,507,1345.5,0.057534246575342465,,,,,
2026-08-03 09:28:00,24.5,24.5,24.0,24.22,42,536,1343.3,0.057534246575342465,,,,,
2026-08-03 09:29:00,23.8,24.0,23.8,24.0,3,534,1343.0,0.057534246575342465,,,,,
2026-08-03 09:30:00,24.0,24.0,24.0,24.0,0,534,1343.85,0.057534246575342465,,,,,
