Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-03 09:01:00,61.0,61.0,61.0,61.0,10,82
2026-08-03 09:02:00,61.0,61.0,61.0,61.0,0,82
2026-08-03 09:03:00,61.0,61.25,61.0,61.25,7,82
2026-08-03 09:04:00,61.25,61.25,61.25,61.25,0,82
2026-08-03 09:05:00,61.25,61.25,61.25,61.25,0,82
2026-08-03 09:06:00,61.0,61.0,61.0,61.0,15,113
2026-08-03 09:07:00,61.0,61.0,61.0,61.0,0,113
2026-08-03 09:08:00,61.0,61.0,61.0,61.0,1,113
2026-08-03 09:09:00,61.0,61.0,61.0,61.0,16,114
2026-08-03 09:10:00,61.0,61.0,61.0,61.0,125,117
2026-08-03 09:11:00,61.0,61.0,61.0,61.0,62,128
2026-08-03 09:12:00,61.0,61.0,61.0,61.0,0,128
2026-08-03 09:13:00,61.0,61.0,61.0,61.0,0,128
2026-08-03 09:14:00,61.0,61.0,61.0,61.0,0,128
2026-08-03 09:15:00,61.0,61.0,61.0,61.0,0,128
2026-08-03 09:16:00,61.0,61.0,61.0,61.0,0,128
2026-08-03 09:17:00,61.0,61.0,61.0,61.0,3,314
2026-08-03 09:18:00,61.0,61.0,61.0,61.0,0,314
2026-08-03 09:19:00,61.0,61.0,61.0,61.0,0,314
2026-08-03 09:20:00,61.0,61.0,61.0,61.0,0,314
2026-08-03 09:21:00,61.0,61.0,61.0,61.0,0,314
2026-08-03 09:22:00,61.0,61.0,61.0,61.0,0,314
2026-08-03 09:23:00,61.0,61.0,61.0,61.0,0,314
2026-08-03 09:24:00,61.0,61.0,61.0,61.0,0,314
2026-08-03 09:25:00,61.0,61.0,61.0,61.0,0,314
2026-08-03 09:26:00,60.9,60.9,60.9,60.9,1,314
2026-08-03 09:27:00,60.9,60.9,60.9,60.9,0,314
2026-08-03 09:28:00,60.9,60.9,60.9,60.9,0,314
2026-08-03 09:29:00,60.9,60.9,60.9,60.9,0,314
2026-08-03 09:30:00,60.8625,60.8625,60.8625,60.8625,1,314
2026-08-03 09:31:00,60.8625,60.8625,60.8625,60.8625,0,314
2026-08-03 09:32:00,60.8625,60.8625,60.8625,60.8625,0,314
2026-08-03 09:33:00,60.8625,60.8625,60.8625,60.8625,0,314
2026-08-03 09:34:00,60.8625,60.8625,60.8625,60.8625,0,314
2026-08-03 09:35:00,60.995,60.9975,60.995,60.9975,7,315
2026-08-03 09:36:00,61.0,61.0,61.0,61.0,5,316
2026-08-03 09:37:00,61.0,61.0,61.0,61.0,0,316
2026-08-03 09:38:00,61.0,61.0,61.0,61.0,0,316
2026-08-03 09:39:00,61.0,61.0,61.0,61.0,0,316
2026-08-03 09:40:00,61.0,61.0,61.0,61.0,0,316
2026-08-03 09:41:00,61.0,61.0,61.0,61.0,0,316
2026-08-03 09:42:00,61.0,61.0,61.0,61.0,0,316
2026-08-03 09:43:00,61.0,61.0,61.0,61.0,0,316
2026-08-03 09:44:00,61.0,61.0,61.0,61.0,0,316
2026-08-03 09:45:00,61.0,61.0,61.0,61.0,0,316
2026-08-03 09:46:00,61.0,61.0,61.0,61.0,0,316
2026-08-03 09:47:00,60.95,60.95,60.95,60.95,5,316
2026-08-03 09:48:00,60.95,60.95,60.95,60.95,0,316
2026-08-03 09:49:00,60.95,60.95,60.95,60.95,0,316
2026-08-03 09:50:00,60.95,60.95,60.95,60.95,0,316
2026-08-03 09:51:00,60.95,60.95,60.95,60.95,0,316
2026-08-03 09:52:00,60.95,60.95,60.95,60.95,0,316
2026-08-03 09:53:00,60.95,60.95,60.95,60.95,0,316
2026-08-03 09:54:00,60.95,60.95,60.95,60.95,0,316
2026-08-03 09:55:00,60.95,60.95,60.95,60.95,0,316
2026-08-03 09:56:00,60.95,60.95,60.95,60.95,0,316
2026-08-03 09:57:00,60.95,60.95,60.9,60.9,10,325
2026-08-03 09:58:00,60.9,60.9,60.9,60.9,0,325
2026-08-03 09:59:00,60.9,60.9,60.9,60.9,0,325
2026-08-03 10:00:00,60.9,60.9,60.9,60.9,0,325
2026-08-03 10:01:00,60.9,60.9,60.9,60.9,0,325
2026-08-03 10:02:00,60.9,60.9,60.9,60.9,0,325
2026-08-03 10:03:00,60.9,60.9,60.9,60.9,0,325
2026-08-03 10:04:00,60.9,60.9,60.9,60.9,0,325
2026-08-03 10:05:00,60.9,60.9,60.9,60.9,0,325
2026-08-03 10:06:00,60.9,60.9,60.9,60.9,0,325
2026-08-03 10:07:00,60.9,60.9,60.9,60.9,0,325
2026-08-03 10:08:00,60.9,60.9,60.9,60.9,0,325
2026-08-03 10:09:00,60.91,60.91,60.91,60.91,1,325
2026-08-03 10:10:00,60.91,60.91,60.91,60.91,0,325
2026-08-03 10:11:00,60.91,60.91,60.91,60.91,0,325
2026-08-03 10:12:00,60.91,60.91,60.91,60.91,0,325
