Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-03 09:15:00,314.55,317.1,314.1,315.7,109195,0
2026-08-03 09:16:00,315.75,316.89,315.55,315.75,56481,0
2026-08-03 09:17:00,315.8,316.5,315.64,315.8,39977,0
2026-08-03 09:18:00,315.8,317.89,315.7,317.6,115673,0
2026-08-03 09:19:00,317.45,317.89,316.45,317.89,47748,0
2026-08-03 09:20:00,317.89,318.6,317.89,318.2,104683,0
2026-08-03 09:21:00,318.2,318.95,317.95,318.8,55123,0
2026-08-03 09:22:00,318.75,319.39,318.39,318.39,112887,0
2026-08-03 09:23:00,318.7,319.89,318.5,319.7,71666,0
2026-08-03 09:24:00,319.7,320.5,319.64,320.39,93635,0
2026-08-03 09:25:00,320.39,321.8,320.39,321.14,173564,0
2026-08-03 09:26:00,321.25,322.45,321.14,322.3,153590,0
2026-08-03 09:27:00,322.39,324.1,322.35,323.0,212290,0
2026-08-03 09:28:00,323.0,323.5,322.55,322.95,128340,0
2026-08-03 09:29:00,322.8,323.1,321.45,322.0,169663,0
2026-08-03 09:30:00,322.0,323.45,321.6,323.14,124955,0
2026-08-03 09:31:00,323.2,323.45,322.14,322.7,97518,0
2026-08-03 09:32:00,322.7,323.5,322.6,323.14,64698,0
2026-08-03 09:33:00,323.35,323.5,322.2,322.2,76710,0
2026-08-03 09:34:00,322.39,322.5,320.8,321.1,98099,0
2026-08-03 09:35:00,321.1,321.3,320.05,320.7,91185,0
2026-08-03 09:36:00,320.85,321.25,320.3,321.0,37665,0
2026-08-03 09:37:00,321.0,321.6,320.2,320.75,129852,0
2026-08-03 09:38:00,320.8,321.45,320.5,321.45,19042,0
2026-08-03 09:39:00,321.39,321.5,320.95,321.14,24147,0
2026-08-03 09:40:00,321.0,321.25,320.55,321.0,21457,0
2026-08-03 09:41:00,320.95,321.64,320.7,321.05,27428,0
2026-08-03 09:42:00,321.05,321.55,320.6,320.7,49065,0
2026-08-03 09:43:00,320.75,321.1,320.5,321.0,32308,0
2026-08-03 09:44:00,321.1,321.64,321.1,321.55,45079,0
2026-08-03 09:45:00,321.39,322.5,321.39,321.8,76355,0
2026-08-03 09:46:00,321.85,321.89,321.1,321.14,43248,0
2026-08-03 09:47:00,321.35,321.5,321.05,321.39,27769,0
2026-08-03 09:48:00,321.39,321.7,320.64,320.85,83379,0
2026-08-03 09:49:00,320.89,321.35,320.55,321.1,41616,0
2026-08-03 09:50:00,321.1,321.39,320.89,321.2,24370,0
2026-08-03 09:51:00,321.2,321.5,321.05,321.3,24049,0
2026-08-03 09:52:00,321.3,321.39,320.45,320.55,32048,0
2026-08-03 09:53:00,320.64,321.05,320.45,320.85,21557,0
2026-08-03 09:54:00,320.85,321.0,320.75,321.0,22246,0
2026-08-03 09:55:00,320.95,321.14,320.25,320.35,32476,0
2026-08-03 09:56:00,320.39,320.39,319.85,320.14,51362,0
2026-08-03 09:57:00,320.14,320.2,319.5,319.8,21098,0
2026-08-03 09:58:00,319.85,319.95,319.7,319.89,11025,0
2026-08-03 09:59:00,319.89,320.2,319.85,319.89,12562,0
2026-08-03 10:00:00,319.89,320.05,319.8,320.0,16522,0
2026-08-03 10:01:00,319.95,320.2,319.55,319.8,36799,0
2026-08-03 10:02:00,319.64,319.85,319.5,319.5,31798,0
2026-08-03 10:03:00,319.55,319.7,319.1,319.2,19828,0
2026-08-03 10:04:00,319.25,319.39,318.39,319.14,77378,0
2026-08-03 10:05:00,319.2,319.8,319.2,319.8,15754,0
2026-08-03 10:06:00,319.75,320.0,319.55,319.6,12919,0
2026-08-03 10:07:00,319.8,320.0,319.8,319.8,8116,0
2026-08-03 10:08:00,319.8,320.2,319.8,319.85,36516,0
2026-08-03 10:09:00,319.8,319.85,319.6,319.64,19475,0
2026-08-03 10:10:00,319.64,319.85,319.6,319.85,8539,0
2026-08-03 10:11:00,319.85,320.0,319.75,319.8,15331,0
2026-08-03 10:12:00,319.85,320.1,319.85,319.95,15939,0
2026-08-03 10:13:00,319.95,320.1,319.64,319.7,14963,0
2026-08-03 10:14:00,319.64,319.8,319.5,319.75,19792,0
2026-08-03 10:15:00,319.6,320.0,319.6,319.89,5543,0
2026-08-03 10:16:00,319.89,319.95,319.3,319.45,26967,0
2026-08-03 10:17:00,319.39,319.5,319.3,319.3,6594,0
2026-08-03 10:18:00,319.35,319.5,319.3,319.45,9191,0
2026-08-03 10:19:00,319.45,319.5,319.3,319.39,14881,0
2026-08-03 10:20:00,319.39,319.6,318.75,319.25,29991,0
2026-08-03 10:21:00,319.25,319.39,319.1,319.25,10211,0
2026-08-03 10:22:00,319.2,319.75,319.14,319.6,13973,0
2026-08-03 10:23:00,319.7,320.1,319.3,320.0,31006,0
2026-08-03 10:24:00,320.0,320.45,319.89,320.3,24034,0
2026-08-03 10:25:00,320.35,320.75,320.35,320.45,24999,0
2026-08-03 10:26:00,320.45,320.45,320.25,320.45,9976,0
2026-08-03 10:27:00,320.39,320.75,320.14,320.39,39839,0
2026-08-03 10:28:00,320.39,320.7,320.1,320.55,16099,0
2026-08-03 10:29:00,320.5,320.75,320.35,320.45,15416,0
