Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-06 09:00:00,386.55,387.65,385.25,387.2,13,779
2026-08-06 09:01:00,386.5,386.6,386.3,386.5,4,781
2026-08-06 09:02:00,386.1,386.1,386.1,386.1,2,780
2026-08-06 09:03:00,386.6,386.6,386.5,386.5,4,781
2026-08-06 09:04:00,385.85,386.25,385.85,386.25,8,782
2026-08-06 09:05:00,386.4,386.4,386.05,386.05,6,782
2026-08-06 09:06:00,386.05,386.05,386.05,386.05,0,782
2026-08-06 09:07:00,386.4,386.4,386.4,386.4,2,782
2026-08-06 09:08:00,386.4,386.4,386.4,386.4,0,782
2026-08-06 09:09:00,386.4,386.4,386.4,386.4,0,782
2026-08-06 09:10:00,386.5,386.6,386.45,386.6,10,783
2026-08-06 09:11:00,386.65,386.65,386.55,386.55,2,783
2026-08-06 09:12:00,386.5,386.6,386.5,386.6,4,783
2026-08-06 09:13:00,386.5,386.5,386.5,386.5,1,783
2026-08-06 09:14:00,386.2,386.2,386.2,386.2,2,784
2026-08-06 09:15:00,386.2,386.2,386.2,386.2,0,784
2026-08-06 09:16:00,386.2,386.2,386.2,386.2,0,784
2026-08-06 09:17:00,386.45,386.45,386.45,386.45,6,784
2026-08-06 09:18:00,386.45,386.45,386.45,386.45,0,784
2026-08-06 09:19:00,386.65,386.65,386.65,386.65,1,784
2026-08-06 09:20:00,386.75,386.8,386.3,386.3,24,784
2026-08-06 09:21:00,386.2,386.2,386.2,386.2,5,784
2026-08-06 09:22:00,386.2,386.2,386.2,386.2,0,784
2026-08-06 09:23:00,386.25,386.25,386.25,386.25,6,784
2026-08-06 09:24:00,386.15,386.55,386.15,386.55,6,784
2026-08-06 09:25:00,386.55,386.55,386.55,386.55,0,784
2026-08-06 09:26:00,386.55,386.55,386.55,386.55,0,784
2026-08-06 09:27:00,386.4,386.4,386.4,386.4,4,782
2026-08-06 09:28:00,386.35,386.4,386.35,386.4,9,782
2026-08-06 09:29:00,386.65,386.65,386.5,386.65,3,782
2026-08-06 09:30:00,386.75,386.75,386.75,386.75,1,782
2026-08-06 09:31:00,386.95,386.95,386.75,386.75,17,782
2026-08-06 09:32:00,387.0,387.0,386.85,387.0,4,782
2026-08-06 09:33:00,386.75,387.1,386.75,387.1,5,782
2026-08-06 09:34:00,387.05,387.05,386.9,386.9,2,782
2026-08-06 09:35:00,386.9,386.9,386.9,386.9,0,782
2026-08-06 09:36:00,387.1,387.15,387.1,387.15,2,782
2026-08-06 09:37:00,387.15,387.15,387.15,387.15,0,782
2026-08-06 09:38:00,387.0,387.0,387.0,387.0,1,782
2026-08-06 09:39:00,387.05,387.05,387.0,387.0,2,782
2026-08-06 09:40:00,387.0,387.0,387.0,387.0,0,782
2026-08-06 09:41:00,387.0,387.0,387.0,387.0,0,782
2026-08-06 09:42:00,387.0,387.0,387.0,387.0,0,782
2026-08-06 09:43:00,386.8,387.05,386.8,387.05,5,783
2026-08-06 09:44:00,387.05,387.05,387.05,387.05,0,783
2026-08-06 09:45:00,387.05,387.05,387.05,387.05,0,783
2026-08-06 09:46:00,387.05,387.05,387.05,387.05,0,783
2026-08-06 09:47:00,387.05,387.05,387.05,387.05,0,783
2026-08-06 09:48:00,387.05,387.05,387.05,387.05,0,783
2026-08-06 09:49:00,387.05,387.05,387.05,387.05,0,783
2026-08-06 09:50:00,387.05,387.05,387.05,387.05,0,783
2026-08-06 09:51:00,387.05,387.05,387.05,387.05,0,783
2026-08-06 09:52:00,387.05,387.05,387.05,387.05,0,783
2026-08-06 09:53:00,387.05,387.05,387.05,387.05,0,783
2026-08-06 09:54:00,387.05,387.05,387.05,387.05,0,783
2026-08-06 09:55:00,386.9,386.9,386.9,386.9,8,782
2026-08-06 09:56:00,386.9,386.9,386.9,386.9,0,782
2026-08-06 09:57:00,387.0,387.0,387.0,387.0,1,781
2026-08-06 09:58:00,387.0,387.0,387.0,387.0,0,781
2026-08-06 09:59:00,387.0,387.0,387.0,387.0,0,781
2026-08-06 10:00:00,387.0,387.0,387.0,387.0,0,781
2026-08-06 10:01:00,386.9,386.9,386.9,386.9,2,781
2026-08-06 10:02:00,386.75,386.75,386.75,386.75,1,781
2026-08-06 10:03:00,386.75,386.75,386.75,386.75,0,781
2026-08-06 10:04:00,386.75,386.75,386.75,386.75,0,781
2026-08-06 10:05:00,386.75,386.75,386.75,386.75,0,781
2026-08-06 10:06:00,386.75,386.75,386.75,386.75,0,781
2026-08-06 10:07:00,387.0,387.45,387.0,387.2,27,783
2026-08-06 10:08:00,387.35,387.4,387.3,387.3,5,782
2026-08-06 10:09:00,387.3,387.3,387.3,387.3,0,782
2026-08-06 10:10:00,387.3,387.3,387.3,387.3,0,782
2026-08-06 10:11:00,387.25,387.25,387.25,387.25,4,784
2026-08-06 10:12:00,387.25,387.25,387.25,387.25,0,784
2026-08-06 10:13:00,387.15,387.15,387.15,387.15,1,784
2026-08-06 10:14:00,387.15,387.15,387.15,387.15,0,784
2026-08-06 10:15:00,387.15,387.15,387.15,387.15,0,784
2026-08-06 10:16:00,387.15,387.15,387.15,387.15,0,784
2026-08-06 10:17:00,387.15,387.15,387.15,387.15,0,784
2026-08-06 10:18:00,387.05,387.05,387.05,387.05,4,785
2026-08-06 10:19:00,387.05,387.05,387.05,387.05,0,785
2026-08-06 10:20:00,387.15,387.15,387.15,387.15,1,785
2026-08-06 10:21:00,387.2,387.2,387.2,387.2,1,785
2026-08-06 10:22:00,387.2,387.2,387.2,387.2,0,785
2026-08-06 10:23:00,387.2,387.2,387.2,387.2,0,785
2026-08-06 10:24:00,387.25,387.25,387.25,387.25,7,783
2026-08-06 10:25:00,387.3,387.3,387.3,387.3,3,783
2026-08-06 10:26:00,387.45,387.45,387.45,387.45,1,783
2026-08-06 10:27:00,387.2,387.2,387.2,387.2,1,783
2026-08-06 10:28:00,387.2,387.2,387.2,387.2,0,783
2026-08-06 10:29:00,387.2,387.2,387.2,387.2,0,783
2026-08-06 10:30:00,387.45,387.45,387.45,387.45,1,783
2026-08-06 10:31:00,387.45,387.45,387.45,387.45,0,783
2026-08-06 10:32:00,387.45,387.45,387.45,387.45,0,783
2026-08-06 10:33:00,387.35,387.35,387.35,387.35,1,783
2026-08-06 10:34:00,387.35,387.35,387.35,387.35,0,783
2026-08-06 10:35:00,387.35,387.35,387.35,387.35,0,783
2026-08-06 10:36:00,387.35,387.35,387.35,387.35,0,783
2026-08-06 10:37:00,387.35,387.35,387.35,387.35,0,783
2026-08-06 10:38:00,387.35,387.35,387.35,387.35,0,783
2026-08-06 10:39:00,387.35,387.35,387.35,387.35,0,783
2026-08-06 10:40:00,387.35,387.35,387.35,387.35,0,783
2026-08-06 10:41:00,387.35,387.35,387.35,387.35,0,783
2026-08-06 10:42:00,387.0,387.0,387.0,387.0,3,783
2026-08-06 10:43:00,387.0,387.0,387.0,387.0,0,783
2026-08-06 10:44:00,387.0,387.0,387.0,387.0,0,783
2026-08-06 10:45:00,387.0,387.0,387.0,387.0,0,783
2026-08-06 10:46:00,387.0,387.0,387.0,387.0,0,783
2026-08-06 10:47:00,387.0,387.0,387.0,387.0,0,783
2026-08-06 10:48:00,387.0,387.0,387.0,387.0,0,783
2026-08-06 10:49:00,387.1,387.15,387.1,387.15,2,783
2026-08-06 10:50:00,387.0,387.0,387.0,387.0,3,784
2026-08-06 10:51:00,387.0,387.0,387.0,387.0,0,784
2026-08-06 10:52:00,386.5,386.5,386.5,386.5,3,784
2026-08-06 10:53:00,386.5,386.5,386.5,386.5,0,784
2026-08-06 10:54:00,386.5,386.5,386.5,386.5,0,784
2026-08-06 10:55:00,386.55,386.55,386.55,386.55,4,784
2026-08-06 10:56:00,386.55,386.55,386.55,386.55,0,784
2026-08-06 10:57:00,386.3,386.3,386.3,386.3,1,783
2026-08-06 10:58:00,386.3,386.3,386.3,386.3,0,783
2026-08-06 10:59:00,386.3,386.3,386.3,386.3,0,783
2026-08-06 11:00:00,386.0,386.0,386.0,386.0,7,782
2026-08-06 11:01:00,386.15,386.15,386.15,386.15,1,786
2026-08-06 11:02:00,385.9,386.0,385.9,386.0,6,785
2026-08-06 11:03:00,385.5,385.5,385.35,385.4,10,785
2026-08-06 11:04:00,385.3,385.3,385.3,385.3,7,782
2026-08-06 11:05:00,385.8,385.8,385.8,385.8,1,781
2026-08-06 11:06:00,385.8,385.8,385.8,385.8,0,781
2026-08-06 11:07:00,385.95,385.95,385.95,385.95,2,780
2026-08-06 11:08:00,386.45,386.45,386.45,386.45,1,779
2026-08-06 11:09:00,386.45,386.45,386.45,386.45,0,779
2026-08-06 11:10:00,386.3,386.3,386.3,386.3,1,779
2026-08-06 11:11:00,386.3,386.3,386.3,386.3,0,779
2026-08-06 11:12:00,386.35,386.35,386.35,386.35,2,779
2026-08-06 11:13:00,386.35,386.35,386.35,386.35,0,779
2026-08-06 11:14:00,386.35,386.35,386.35,386.35,0,779
2026-08-06 11:15:00,386.35,386.35,386.35,386.35,0,779
2026-08-06 11:16:00,386.35,386.35,386.35,386.35,0,779
2026-08-06 11:17:00,386.35,386.35,386.35,386.35,0,779
2026-08-06 11:18:00,386.35,386.35,386.35,386.35,0,779
2026-08-06 11:19:00,386.35,386.35,386.35,386.35,0,779
2026-08-06 11:20:00,386.8,386.85,386.8,386.85,2,780
2026-08-06 11:21:00,386.85,386.85,386.85,386.85,0,780
2026-08-06 11:22:00,386.85,386.85,386.85,386.85,0,780
2026-08-06 11:23:00,386.85,386.85,386.85,386.85,0,780
2026-08-06 11:24:00,387.3,387.3,387.3,387.3,1,780
2026-08-06 11:25:00,387.1,387.1,386.9,386.9,2,781
2026-08-06 11:26:00,386.05,386.05,385.35,385.35,20,785
2026-08-06 11:27:00,385.4,385.45,385.4,385.45,7,780
2026-08-06 11:28:00,385.5,385.5,385.5,385.5,2,780
2026-08-06 11:29:00,385.5,385.5,385.5,385.5,0,780
2026-08-06 11:30:00,385.5,385.5,385.5,385.5,0,780
2026-08-06 11:31:00,385.65,385.65,385.65,385.65,12,778
2026-08-06 11:32:00,385.65,385.65,385.65,385.65,0,778
2026-08-06 11:33:00,385.65,385.65,385.65,385.65,0,778
2026-08-06 11:34:00,385.65,385.65,385.65,385.65,0,778
2026-08-06 11:35:00,385.55,385.55,385.55,385.55,12,778
2026-08-06 11:36:00,385.65,385.65,385.65,385.65,1,778
2026-08-06 11:37:00,385.5,385.8,385.5,385.8,8,778
2026-08-06 11:38:00,385.8,385.8,385.8,385.8,0,778
2026-08-06 11:39:00,385.5,385.5,385.5,385.5,1,777
2026-08-06 11:40:00,385.4,385.4,385.1,385.1,37,772
2026-08-06 11:41:00,385.05,385.35,385.05,385.35,16,765
2026-08-06 11:42:00,385.6,385.6,385.6,385.6,2,763
2026-08-06 11:43:00,385.7,385.75,385.7,385.75,7,768
2026-08-06 11:44:00,385.8,386.1,385.8,386.1,5,768
2026-08-06 11:45:00,386.15,386.15,385.95,385.95,3,769
2026-08-06 11:46:00,385.85,385.85,385.85,385.85,2,769
2026-08-06 11:47:00,385.65,385.65,385.65,385.65,5,769
2026-08-06 11:48:00,385.65,385.65,385.65,385.65,0,769
2026-08-06 11:49:00,385.6,385.6,385.6,385.6,2,770
2026-08-06 11:50:00,385.6,385.6,385.6,385.6,0,770
2026-08-06 11:51:00,385.6,385.6,385.6,385.6,0,770
2026-08-06 11:52:00,385.75,385.75,385.75,385.75,2,769
2026-08-06 11:53:00,385.9,385.9,385.65,385.65,4,769
2026-08-06 11:54:00,385.7,385.85,385.7,385.85,2,769
2026-08-06 11:55:00,385.8,385.8,385.8,385.8,1,769
2026-08-06 11:56:00,385.95,385.95,385.95,385.95,2,769
2026-08-06 11:57:00,385.95,385.95,385.95,385.95,0,769
2026-08-06 11:58:00,385.95,385.95,385.95,385.95,0,769
2026-08-06 11:59:00,385.8,385.8,385.8,385.8,1,770
2026-08-06 12:00:00,385.8,385.8,385.8,385.8,0,770
2026-08-06 12:01:00,385.8,385.8,385.8,385.8,0,770
2026-08-06 12:02:00,385.8,385.8,385.8,385.8,0,770
2026-08-06 12:03:00,385.85,385.85,385.85,385.85,1,769
2026-08-06 12:04:00,385.75,385.75,385.75,385.75,2,769
2026-08-06 12:05:00,385.75,385.75,385.75,385.75,0,769
2026-08-06 12:06:00,385.75,385.75,385.75,385.75,0,769
2026-08-06 12:07:00,385.75,385.75,385.75,385.75,0,769
2026-08-06 12:08:00,385.75,385.75,385.75,385.75,0,769
2026-08-06 12:09:00,385.75,385.75,385.75,385.75,0,769
2026-08-06 12:10:00,385.7,385.7,385.65,385.65,4,770
2026-08-06 12:11:00,385.65,385.65,385.65,385.65,0,770
2026-08-06 12:12:00,385.65,385.65,385.65,385.65,0,770
2026-08-06 12:13:00,385.65,385.65,385.65,385.65,0,770
2026-08-06 12:14:00,385.65,385.65,385.65,385.65,0,770
2026-08-06 12:15:00,385.9,385.9,385.9,385.9,2,770
2026-08-06 12:16:00,385.9,385.9,385.9,385.9,0,770
2026-08-06 12:17:00,385.6,385.7,385.6,385.7,3,769
2026-08-06 12:18:00,385.55,385.55,385.3,385.3,6,773
2026-08-06 12:19:00,385.3,385.3,385.3,385.3,0,773
2026-08-06 12:20:00,385.3,385.3,385.3,385.3,0,773
