Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-06 09:15:00,1000.0,1000.01,999.99,999.99,60555,0
2026-08-06 09:16:00,999.99,1000.0,999.99,999.99,55934,0
2026-08-06 09:17:00,999.99,1000.0,999.99,999.99,7790,0
2026-08-06 09:18:00,999.99,1000.0,999.99,999.99,4171,0
2026-08-06 09:19:00,999.99,1000.0,999.99,1000.0,14941,0
2026-08-06 09:20:00,1000.0,1000.0,999.99,1000.0,112975,0
2026-08-06 09:21:00,999.99,1000.0,999.99,1000.0,10030,0
2026-08-06 09:22:00,999.99,1000.0,999.99,1000.0,1142,0
2026-08-06 09:23:00,999.99,1000.0,999.99,1000.0,3349,0
2026-08-06 09:24:00,999.99,1000.0,999.99,999.99,3587,0
2026-08-06 09:25:00,1000.0,1000.0,999.99,1000.0,1907,0
2026-08-06 09:26:00,1000.0,1000.0,999.99,999.99,10462,0
2026-08-06 09:27:00,1000.0,1000.0,999.99,999.99,21539,0
2026-08-06 09:28:00,1000.0,1000.0,999.99,1000.0,1125,0
2026-08-06 09:29:00,999.99,1000.0,999.99,999.99,348,0
2026-08-06 09:30:00,1000.0,1000.0,999.99,1000.0,26356,0
2026-08-06 09:31:00,1000.0,1000.0,999.99,1000.0,4107,0
2026-08-06 09:32:00,999.99,1000.0,999.99,1000.0,830,0
2026-08-06 09:33:00,1000.0,1000.0,999.99,1000.0,3692,0
2026-08-06 09:34:00,999.99,1000.0,999.99,1000.0,7544,0
2026-08-06 09:35:00,1000.0,1000.0,999.99,1000.0,53735,0
2026-08-06 09:36:00,1000.0,1000.0,999.99,1000.0,14580,0
2026-08-06 09:37:00,999.99,1000.0,999.99,1000.0,2784,0
2026-08-06 09:38:00,1000.0,1000.0,999.99,999.99,2149,0
2026-08-06 09:39:00,1000.0,1000.0,999.99,1000.0,2266,0
2026-08-06 09:40:00,999.99,1000.0,999.99,1000.0,20,0
2026-08-06 09:41:00,1000.0,1000.0,999.99,999.99,2544,0
2026-08-06 09:42:00,999.99,1000.0,999.99,999.99,1234,0
2026-08-06 09:43:00,999.99,1000.0,999.99,1000.0,2041,0
2026-08-06 09:44:00,1000.0,1000.0,999.99,1000.0,1584,0
2026-08-06 09:45:00,999.99,1000.0,999.99,999.99,835,0
2026-08-06 09:46:00,1000.0,1000.0,999.99,999.99,4126,0
2026-08-06 09:47:00,1000.0,1000.0,999.99,999.99,12883,0
2026-08-06 09:48:00,1000.0,1000.0,999.99,1000.0,3397,0
2026-08-06 09:49:00,999.99,1000.0,999.99,1000.0,642,0
2026-08-06 09:50:00,999.99,1000.0,999.99,1000.0,169,0
2026-08-06 09:51:00,1000.0,1000.0,999.99,1000.0,31096,0
2026-08-06 09:52:00,1000.0,1000.0,999.99,999.99,2616,0
2026-08-06 09:53:00,1000.0,1000.0,999.99,1000.0,2798,0
2026-08-06 09:54:00,999.99,1000.0,999.99,999.99,1154,0
2026-08-06 09:55:00,1000.0,1000.0,999.99,999.99,4038,0
2026-08-06 09:56:00,1000.0,1000.0,999.99,1000.0,20404,0
2026-08-06 09:57:00,999.99,1000.0,999.99,999.99,3746,0
2026-08-06 09:58:00,1000.0,1000.0,999.99,999.99,1030,0
2026-08-06 09:59:00,999.99,1000.0,999.99,1000.0,8187,0
2026-08-06 10:00:00,1000.0,1000.0,999.99,999.99,293,0
2026-08-06 10:01:00,1000.0,1000.0,999.99,1000.0,1411,0
2026-08-06 10:02:00,999.99,1000.0,999.99,1000.0,62,0
2026-08-06 10:03:00,999.99,1000.0,999.99,1000.0,665,0
2026-08-06 10:04:00,1000.0,1000.0,999.99,999.99,1519,0
2026-08-06 10:05:00,1000.0,1000.0,999.99,1000.0,389,0
2026-08-06 10:06:00,999.99,1000.0,999.99,999.99,2857,0
2026-08-06 10:07:00,999.99,1000.0,999.99,1000.0,10153,0
2026-08-06 10:08:00,1000.0,1000.0,999.99,1000.0,2494,0
2026-08-06 10:09:00,999.99,1000.0,999.99,999.99,2561,0
2026-08-06 10:10:00,999.99,1000.0,999.99,1000.0,3685,0
2026-08-06 10:11:00,999.99,1000.0,999.99,1000.0,1730,0
2026-08-06 10:12:00,1000.0,1000.0,999.99,1000.0,152,0
2026-08-06 10:13:00,999.99,1000.0,999.99,1000.0,10324,0
2026-08-06 10:14:00,999.99,1000.0,999.99,1000.0,15690,0
2026-08-06 10:15:00,1000.0,1000.0,999.99,999.99,12505,0
2026-08-06 10:16:00,1000.0,1000.0,999.99,1000.0,1069,0
2026-08-06 10:17:00,1000.0,1000.0,999.99,1000.0,757,0
2026-08-06 10:18:00,999.99,1000.0,999.99,1000.0,989,0
2026-08-06 10:19:00,1000.0,1000.0,999.99,999.99,9239,0
2026-08-06 10:20:00,999.99,1000.0,999.99,999.99,288,0
2026-08-06 10:21:00,1000.0,1000.0,999.99,1000.0,778,0
2026-08-06 10:22:00,999.99,1000.0,999.99,999.99,4444,0
2026-08-06 10:23:00,1000.0,1000.0,999.99,999.99,333,0
2026-08-06 10:24:00,1000.0,1000.0,999.99,1000.0,15425,0
2026-08-06 10:25:00,1000.0,1000.0,999.99,999.99,2043,0
2026-08-06 10:26:00,1000.0,1000.0,999.99,1000.0,3726,0
2026-08-06 10:27:00,999.99,1000.0,999.99,999.99,2233,0
2026-08-06 10:28:00,999.99,1000.0,999.99,1000.0,1336,0
2026-08-06 10:29:00,999.99,1000.0,999.99,1000.0,28745,0
2026-08-06 10:30:00,1000.0,1000.0,999.99,1000.0,136,0
2026-08-06 10:31:00,1000.0,1000.0,999.99,999.99,1467,0
2026-08-06 10:32:00,1000.0,1000.0,999.99,1000.0,3155,0
2026-08-06 10:33:00,1000.0,1000.0,999.99,1000.0,841,0
2026-08-06 10:34:00,999.99,1000.0,999.99,1000.0,73,0
2026-08-06 10:35:00,1000.0,1000.0,999.99,999.99,737,0
2026-08-06 10:36:00,1000.0,1000.0,999.99,999.99,17822,0
2026-08-06 10:37:00,1000.0,1000.0,999.99,1000.0,448,0
2026-08-06 10:38:00,999.99,1000.0,999.99,999.99,356,0
2026-08-06 10:39:00,999.99,1000.0,999.99,999.99,4265,0
2026-08-06 10:40:00,1000.0,1000.0,999.99,999.99,226,0
2026-08-06 10:41:00,999.99,1000.0,999.99,1000.0,733,0
2026-08-06 10:42:00,1000.0,1000.0,999.99,1000.0,682,0
2026-08-06 10:43:00,999.99,1000.0,999.99,1000.0,129,0
2026-08-06 10:44:00,999.99,1000.0,999.99,999.99,4124,0
2026-08-06 10:45:00,999.99,1000.0,999.99,999.99,784,0
2026-08-06 10:46:00,1000.0,1000.0,1000.0,1000.0,1248,0
2026-08-06 10:47:00,1000.0,1000.0,999.99,1000.0,651,0
2026-08-06 10:48:00,999.99,1000.0,999.99,999.99,6609,0
2026-08-06 10:49:00,1000.0,1000.0,999.99,1000.0,25351,0
2026-08-06 10:50:00,1000.0,1000.0,999.99,999.99,783,0
2026-08-06 10:51:00,999.99,999.99,999.99,999.99,880,0
2026-08-06 10:52:00,999.99,1000.0,999.99,999.99,757,0
2026-08-06 10:53:00,1000.0,1000.0,999.99,1000.0,5655,0
2026-08-06 10:54:00,1000.0,1000.0,999.99,1000.0,2597,0
2026-08-06 10:55:00,1000.01,1000.01,1000.0,1000.0,3186,0
2026-08-06 10:56:00,1000.0,1000.01,1000.0,1000.0,1183,0
2026-08-06 10:57:00,1000.0,1000.01,1000.0,1000.0,47,0
2026-08-06 10:58:00,1000.0,1000.01,1000.0,1000.0,3420,0
2026-08-06 10:59:00,1000.0,1000.01,1000.0,1000.0,943,0
2026-08-06 11:00:00,1000.01,1000.01,1000.0,1000.01,8761,0
2026-08-06 11:01:00,1000.0,1000.01,1000.0,1000.01,1850,0
2026-08-06 11:02:00,1000.0,1000.01,1000.0,1000.01,8262,0
2026-08-06 11:03:00,1000.0,1000.01,1000.0,1000.01,769,0
2026-08-06 11:04:00,1000.0,1000.01,1000.0,1000.0,637,0
2026-08-06 11:05:00,1000.0,1000.01,1000.0,1000.0,1635,0
2026-08-06 11:06:00,1000.0,1000.01,1000.0,1000.0,376,0
