Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-06 09:15:00,15.05,15.05,11.55,11.85,139125,3869250,406.25,0.052054794520547946,,,,,
2026-08-06 09:16:00,11.95,12.3,11.85,12.3,76125,3882375,407.0,0.052054794520547946,,,,,
2026-08-06 09:17:00,12.35,12.6,12.35,12.5,31500,3885000,407.25,0.052054794520547946,,,,,
2026-08-06 09:18:00,12.5,12.75,12.5,12.55,21000,3879750,407.5,0.052054794520547946,,,,,
2026-08-06 09:19:00,12.6,12.6,12.15,12.45,86625,3895500,406.75,0.052054794520547946,,,,,
2026-08-06 09:20:00,12.35,12.6,12.35,12.5,36750,3916500,407.45,0.052054794520547946,,,,,
2026-08-06 09:21:00,12.65,12.85,12.35,12.55,55125,3911250,407.45,0.052054794520547946,,,,,
2026-08-06 09:22:00,12.7,13.1,12.65,12.8,84000,3898125,407.8,0.052054794520547946,,,,,
2026-08-06 09:23:00,12.9,13.0,12.9,12.95,21000,3911250,408.0,0.052054794520547946,,,,,
2026-08-06 09:24:00,12.9,13.0,12.9,12.95,26250,3921750,408.0,0.052054794520547946,,,,,
2026-08-06 09:25:00,12.95,13.05,12.95,13.05,10500,3927000,408.3,0.052054794520547946,,,,,
2026-08-06 09:26:00,13.0,13.0,12.75,12.95,60375,3929625,407.9,0.052054794520547946,,,,,
2026-08-06 09:27:00,12.7,12.8,12.7,12.7,10500,3976875,407.65,0.052054794520547946,,,,,
2026-08-06 09:28:00,12.6,12.65,12.6,12.65,5250,3979500,407.5,0.052054794520547946,,,,,
2026-08-06 09:29:00,12.65,12.65,12.65,12.65,2625,3979500,407.55,0.052054794520547946,,,,,
2026-08-06 09:30:00,12.7,12.7,12.5,12.5,26250,3982125,407.4,0.052054794520547946,,,,,
2026-08-06 09:31:00,12.7,12.7,12.5,12.5,26250,3992625,407.2,0.052054794520547946,,,,,
2026-08-06 09:32:00,12.4,12.4,12.2,12.3,26250,4008375,406.9,0.052054794520547946,,,,,
2026-08-06 09:33:00,12.3,12.3,12.1,12.25,36750,4003125,406.65,0.052054794520547946,,,,,
2026-08-06 09:34:00,12.25,12.25,12.25,12.25,2625,4008375,406.45,0.052054794520547946,,,,,
2026-08-06 09:35:00,12.2,12.2,12.05,12.1,21000,4013625,406.2,0.052054794520547946,,,,,
2026-08-06 09:36:00,12.2,12.2,12.0,12.05,57750,4024125,406.3,0.052054794520547946,,,,,
2026-08-06 09:37:00,12.0,12.0,12.0,12.0,2625,4037250,406.35,0.052054794520547946,,,,,
2026-08-06 09:38:00,12.05,12.65,12.05,12.65,10500,4037250,407.35,0.052054794520547946,,,,,
2026-08-06 09:39:00,12.65,12.65,12.25,12.25,34125,4032000,406.95,0.052054794520547946,,,,,
2026-08-06 09:40:00,12.25,12.25,12.05,12.1,15750,4024125,406.75,0.052054794520547946,,,,,
2026-08-06 09:41:00,12.1,12.1,12.1,12.1,0,4024125,406.85,0.052054794520547946,,,,,
2026-08-06 09:42:00,12.1,12.1,12.1,12.1,0,4024125,407.0,0.052054794520547946,,,,,
2026-08-06 09:43:00,12.35,12.35,12.35,12.35,7875,4013625,407.15,0.052054794520547946,,,,,
2026-08-06 09:44:00,12.5,12.55,12.45,12.55,10500,4016250,407.5,0.052054794520547946,,,,,
2026-08-06 09:45:00,12.65,12.7,12.65,12.7,18375,4021500,407.9,0.052054794520547946,,,,,
2026-08-06 09:46:00,12.7,12.75,12.6,12.6,15750,4016250,407.8,0.052054794520547946,,,,,
2026-08-06 09:47:00,12.6,12.75,12.55,12.75,13125,4021500,407.85,0.052054794520547946,,,,,
2026-08-06 09:48:00,12.75,12.75,12.75,12.75,2625,4013625,407.95,0.052054794520547946,,,,,
2026-08-06 09:49:00,12.8,12.8,12.8,12.8,2625,4011000,408.0,0.052054794520547946,,,,,
2026-08-06 09:50:00,12.8,12.9,12.7,12.9,21000,4008375,408.25,0.052054794520547946,,,,,
2026-08-06 09:51:00,12.9,13.2,12.9,13.15,86625,3995250,408.75,0.052054794520547946,,,,,
2026-08-06 09:52:00,13.25,13.45,13.15,13.15,49875,3987375,408.35,0.052054794520547946,,,,,
2026-08-06 09:53:00,13.15,13.15,13.15,13.15,13125,3992625,408.65,0.052054794520547946,,,,,
2026-08-06 09:54:00,13.15,13.15,12.85,12.85,112875,3990000,408.5,0.052054794520547946,,,,,
2026-08-06 09:55:00,12.9,12.9,12.75,12.8,118125,3945375,408.15,0.052054794520547946,,,,,
2026-08-06 09:56:00,12.7,12.7,12.7,12.7,2625,3945375,408.15,0.052054794520547946,,,,,
2026-08-06 09:57:00,12.8,12.8,12.65,12.65,10500,3942750,407.75,0.052054794520547946,,,,,
2026-08-06 09:58:00,12.65,12.75,12.65,12.75,23625,3937500,407.75,0.052054794520547946,,,,,
2026-08-06 09:59:00,12.7,12.7,12.7,12.7,5250,3934875,407.7,0.052054794520547946,,,,,
2026-08-06 10:00:00,12.65,12.65,12.6,12.6,5250,3937500,407.6,0.052054794520547946,,,,,
2026-08-06 10:01:00,12.55,12.55,12.55,12.55,5250,3937500,407.5,0.052054794520547946,,,,,
2026-08-06 10:02:00,12.55,12.55,12.5,12.5,15750,3937500,407.25,0.052054794520547946,,,,,
2026-08-06 10:03:00,12.35,12.35,12.25,12.35,7875,3950625,407.15,0.052054794520547946,,,,,
2026-08-06 10:04:00,12.35,12.4,12.35,12.4,10500,3950625,407.35,0.052054794520547946,,,,,
2026-08-06 10:05:00,12.4,12.65,12.4,12.65,10500,3950625,407.8,0.052054794520547946,,,,,
2026-08-06 10:06:00,12.8,12.9,12.8,12.85,18375,3948000,408.05,0.052054794520547946,,,,,
2026-08-06 10:07:00,13.1,13.2,13.1,13.2,18375,3950625,408.7,0.052054794520547946,,,,,
2026-08-06 10:08:00,13.2,13.25,13.2,13.25,36750,3940125,408.4,0.052054794520547946,,,,,
2026-08-06 10:09:00,13.1,13.1,13.1,13.1,7875,3940125,408.2,0.052054794520547946,,,,,
2026-08-06 10:10:00,13.0,13.05,13.0,13.05,7875,3940125,408.35,0.052054794520547946,,,,,
2026-08-06 10:11:00,13.15,13.15,13.05,13.05,5250,3942750,408.2,0.052054794520547946,,,,,
2026-08-06 10:12:00,13.05,13.35,13.05,13.35,13125,3942750,408.7,0.052054794520547946,,,,,
2026-08-06 10:13:00,13.35,13.35,13.1,13.15,10500,3942750,408.55,0.052054794520547946,,,,,
2026-08-06 10:14:00,13.05,13.2,13.05,13.2,18375,3945375,408.75,0.052054794520547946,,,,,
2026-08-06 10:15:00,13.35,13.35,13.35,13.35,2625,3953250,408.75,0.052054794520547946,,,,,
2026-08-06 10:16:00,13.35,13.35,13.35,13.35,0,3953250,408.85,0.052054794520547946,,,,,
2026-08-06 10:17:00,13.25,13.25,13.2,13.2,7875,3950625,408.8,0.052054794520547946,,,,,
2026-08-06 10:18:00,13.2,13.2,13.2,13.2,0,3950625,408.55,0.052054794520547946,,,,,
2026-08-06 10:19:00,13.1,13.1,13.1,13.1,10500,3948000,408.45,0.052054794520547946,,,,,
2026-08-06 10:20:00,13.2,13.2,13.2,13.2,2625,3953250,408.35,0.052054794520547946,,,,,
2026-08-06 10:21:00,13.35,13.6,13.35,13.45,42000,3955875,409.45,0.052054794520547946,,,,,
2026-08-06 10:22:00,13.6,13.6,13.4,13.4,10500,3948000,409.05,0.052054794520547946,,,,,
2026-08-06 10:23:00,13.3,13.45,13.25,13.4,26250,3953250,409.05,0.052054794520547946,,,,,
2026-08-06 10:24:00,13.45,13.45,13.35,13.35,7875,3953250,409.0,0.052054794520547946,,,,,
2026-08-06 10:25:00,13.4,13.4,13.25,13.4,18375,3958500,409.0,0.052054794520547946,,,,,
2026-08-06 10:26:00,13.4,13.4,13.4,13.4,2625,3955875,409.0,0.052054794520547946,,,,,
2026-08-06 10:27:00,13.55,13.55,13.55,13.55,2625,3955875,409.2,0.052054794520547946,,,,,
2026-08-06 10:28:00,13.55,13.55,13.55,13.55,0,3955875,409.25,0.052054794520547946,,,,,
2026-08-06 10:29:00,13.5,13.55,13.5,13.55,10500,3955875,409.2,0.052054794520547946,,,,,
2026-08-06 10:30:00,13.55,13.55,13.45,13.5,13125,3953250,409.1,0.052054794520547946,,,,,
2026-08-06 10:31:00,13.4,13.6,13.4,13.6,18375,3953250,409.1,0.052054794520547946,,,,,
2026-08-06 10:32:00,13.65,13.7,13.65,13.7,5250,3950625,409.5,0.052054794520547946,,,,,
2026-08-06 10:33:00,13.7,13.75,13.7,13.75,13125,3948000,409.5,0.052054794520547946,,,,,
2026-08-06 10:34:00,13.7,13.7,13.7,13.7,2625,3942750,409.35,0.052054794520547946,,,,,
2026-08-06 10:35:00,13.75,14.35,13.75,14.1,57750,3929625,410.3,0.052054794520547946,,,,,
2026-08-06 10:36:00,14.2,14.2,13.85,13.85,5250,3927000,410.05,0.052054794520547946,,,,,
2026-08-06 10:37:00,13.85,13.9,13.85,13.9,7875,3927000,409.85,0.052054794520547946,,,,,
2026-08-06 10:38:00,13.8,13.9,13.8,13.9,10500,3929625,410.0,0.052054794520547946,,,,,
2026-08-06 10:39:00,13.9,14.1,13.8,14.0,28875,3927000,410.1,0.052054794520547946,,,,,
2026-08-06 10:40:00,14.05,14.1,13.95,13.95,13125,3932250,410.15,0.052054794520547946,,,,,
2026-08-06 10:41:00,13.95,13.95,13.95,13.95,0,3932250,410.2,0.052054794520547946,,,,,
2026-08-06 10:42:00,14.1,14.85,14.1,14.75,102375,3929625,411.4,0.052054794520547946,,,,,
