Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-07 09:15:00,415.95,416.2,415.95,416.2,15750,3213000
2026-08-07 09:16:00,416.2,416.2,416.2,416.2,0,3213000
2026-08-07 09:17:00,416.7,416.7,416.7,416.7,2625,3207750
2026-08-07 09:18:00,416.7,416.7,416.7,416.7,0,3207750
2026-08-07 09:19:00,416.7,416.7,416.7,416.7,0,3207750
2026-08-07 09:20:00,416.7,416.7,416.7,416.7,0,3207750
2026-08-07 09:21:00,416.7,416.7,416.7,416.7,0,3207750
2026-08-07 09:22:00,416.7,416.7,416.7,416.7,0,3207750
2026-08-07 09:23:00,416.7,416.7,416.7,416.7,0,3207750
2026-08-07 09:24:00,415.0,415.0,415.0,415.0,5250,3207750
2026-08-07 09:25:00,415.0,415.0,415.0,415.0,0,3207750
2026-08-07 09:26:00,415.0,415.0,415.0,415.0,0,3207750
2026-08-07 09:27:00,415.0,415.0,415.0,415.0,0,3207750
2026-08-07 09:28:00,415.45,415.45,415.45,415.45,2625,3207750
2026-08-07 09:29:00,415.45,415.45,415.45,415.45,0,3207750
2026-08-07 09:30:00,415.45,415.45,415.45,415.45,0,3207750
2026-08-07 09:31:00,415.45,415.45,415.45,415.45,0,3207750
2026-08-07 09:32:00,416.0,416.0,416.0,416.0,5250,3207750
2026-08-07 09:33:00,416.0,416.0,416.0,416.0,0,3207750
2026-08-07 09:34:00,416.0,416.0,416.0,416.0,0,3207750
2026-08-07 09:35:00,416.0,416.0,416.0,416.0,0,3207750
2026-08-07 09:36:00,416.7,417.0,415.0,417.0,5250,3210375
2026-08-07 09:37:00,417.0,417.0,417.0,417.0,0,3210375
2026-08-07 09:38:00,417.45,417.45,417.45,417.45,2625,3210375
2026-08-07 09:39:00,417.45,417.45,417.45,417.45,0,3210375
2026-08-07 09:40:00,417.5,417.5,417.5,417.5,2625,3210375
2026-08-07 09:41:00,418.0,419.0,418.0,419.0,15750,3213000
2026-08-07 09:42:00,420.3,420.3,420.3,420.3,7875,3218250
2026-08-07 09:43:00,420.0,420.3,420.0,420.25,7875,3223500
2026-08-07 09:44:00,421.0,421.0,420.7,420.7,15750,3228750
2026-08-07 09:45:00,420.7,420.7,420.7,420.7,0,3228750
2026-08-07 09:46:00,420.05,420.05,420.0,420.0,5250,3226125
2026-08-07 09:47:00,420.8,420.8,420.8,420.8,26250,3226125
2026-08-07 09:48:00,420.0,420.0,419.05,419.05,15750,3220875
2026-08-07 09:49:00,419.05,419.05,419.05,419.05,0,3220875
2026-08-07 09:50:00,419.0,419.0,419.0,419.0,10500,3223500
2026-08-07 09:51:00,420.0,420.0,420.0,420.0,2625,3223500
2026-08-07 09:52:00,420.0,420.0,420.0,420.0,2625,3223500
2026-08-07 09:53:00,419.2,419.2,419.2,419.2,2625,3223500
2026-08-07 09:54:00,419.05,419.05,419.05,419.05,2625,3218250
2026-08-07 09:55:00,419.85,419.85,419.85,419.85,5250,3218250
2026-08-07 09:56:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 09:57:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 09:58:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 09:59:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 10:00:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 10:01:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 10:02:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 10:03:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 10:04:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 10:05:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 10:06:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 10:07:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 10:08:00,419.85,419.85,419.85,419.85,0,3218250
2026-08-07 10:09:00,418.85,418.85,418.55,418.65,7875,3220875
2026-08-07 10:10:00,418.9,418.9,418.9,418.9,2625,3220875
2026-08-07 10:11:00,418.9,418.9,418.9,418.9,0,3220875
2026-08-07 10:12:00,418.9,418.9,418.9,418.9,0,3220875
2026-08-07 10:13:00,418.9,418.9,418.9,418.9,2625,3220875
