Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-07 09:15:00,3477.0,3477.0,3457.7,3457.7,917,0
2026-08-07 09:16:00,3454.4,3456.4,3449.7,3451.5,542,0
2026-08-07 09:17:00,3451.6,3460.4,3451.6,3458.7,192,0
2026-08-07 09:18:00,3458.8,3459.9,3458.4,3459.9,1152,0
2026-08-07 09:19:00,3459.8,3463.8,3454.1,3457.3,807,0
2026-08-07 09:20:00,3454.0,3458.0,3454.0,3458.0,100,0
2026-08-07 09:21:00,3456.8,3462.7,3456.5,3462.7,436,0
2026-08-07 09:22:00,3459.8,3463.0,3459.8,3462.5,71,0
2026-08-07 09:23:00,3464.5,3466.7,3459.6,3459.6,646,0
2026-08-07 09:24:00,3461.0,3461.7,3456.0,3457.7,191,0
2026-08-07 09:25:00,3456.0,3456.0,3451.2,3452.5,119,0
2026-08-07 09:26:00,3453.0,3457.4,3453.0,3456.4,72,0
2026-08-07 09:27:00,3457.4,3457.4,3452.1,3454.4,341,0
2026-08-07 09:28:00,3453.8,3453.8,3451.1,3451.1,149,0
2026-08-07 09:29:00,3448.0,3451.6,3447.2,3451.6,881,0
2026-08-07 09:30:00,3451.1,3456.7,3450.0,3454.4,1248,0
2026-08-07 09:31:00,3456.1,3456.2,3456.0,3456.2,121,0
2026-08-07 09:32:00,3452.7,3457.4,3452.7,3456.9,145,0
2026-08-07 09:33:00,3456.8,3456.8,3452.1,3454.8,46,0
2026-08-07 09:34:00,3453.1,3455.5,3453.1,3455.1,103,0
2026-08-07 09:35:00,3452.2,3454.2,3452.2,3454.2,31,0
2026-08-07 09:36:00,3453.7,3455.1,3452.0,3453.3,485,0
2026-08-07 09:37:00,3452.3,3452.3,3452.0,3452.0,116,0
2026-08-07 09:38:00,3454.2,3456.8,3453.7,3456.8,173,0
2026-08-07 09:39:00,3456.9,3456.9,3456.1,3456.1,121,0
2026-08-07 09:40:00,3454.2,3455.8,3453.0,3453.0,325,0
2026-08-07 09:41:00,3452.4,3454.2,3452.0,3453.3,194,0
2026-08-07 09:42:00,3454.2,3456.9,3454.2,3456.9,91,0
2026-08-07 09:43:00,3455.0,3456.6,3455.0,3456.1,125,0
2026-08-07 09:44:00,3456.6,3457.9,3454.7,3455.4,111,0
2026-08-07 09:45:00,3463.6,3463.6,3461.0,3461.0,543,0
2026-08-07 09:46:00,3458.4,3463.0,3457.8,3463.0,449,0
2026-08-07 09:47:00,3461.7,3461.7,3460.0,3461.0,63,0
2026-08-07 09:48:00,3460.0,3460.0,3460.0,3460.0,381,0
2026-08-07 09:49:00,3460.0,3460.9,3456.8,3460.9,359,0
2026-08-07 09:50:00,3460.0,3460.0,3444.0,3444.0,659,0
2026-08-07 09:51:00,3445.9,3448.5,3443.5,3447.6,455,0
2026-08-07 09:52:00,3447.2,3449.7,3442.8,3443.8,1426,0
2026-08-07 09:53:00,3445.8,3449.2,3443.8,3447.0,254,0
2026-08-07 09:54:00,3445.6,3448.7,3444.3,3448.7,116,0
