Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-07 09:13:00,110.23,110.23,110.23,110.23,2,5064
2026-08-07 09:14:00,110.23,110.23,110.23,110.23,0,5064
2026-08-07 09:15:00,110.23,110.23,110.23,110.23,0,5064
2026-08-07 09:16:00,110.23,110.23,110.23,110.23,0,5064
2026-08-07 09:17:00,110.23,110.23,110.23,110.23,0,5064
2026-08-07 09:18:00,110.23,110.23,110.23,110.23,0,5064
2026-08-07 09:19:00,110.23,110.23,110.23,110.23,0,5064
2026-08-07 09:20:00,110.23,110.23,110.23,110.23,1,5044
2026-08-07 09:21:00,110.23,110.23,110.23,110.23,6,5046
2026-08-07 09:22:00,110.23,110.23,110.23,110.23,0,5046
2026-08-07 09:23:00,110.23,110.23,110.23,110.23,0,5046
2026-08-07 09:24:00,110.23,110.23,110.23,110.23,1,5046
2026-08-07 09:25:00,110.23,110.23,110.23,110.23,16,5047
2026-08-07 09:26:00,110.23,110.23,110.23,110.23,0,5047
2026-08-07 09:27:00,110.23,110.23,110.23,110.23,0,5047
2026-08-07 09:28:00,110.23,110.23,110.23,110.23,0,5047
2026-08-07 09:29:00,110.23,110.23,110.23,110.23,0,5047
2026-08-07 09:30:00,110.15,110.15,110.15,110.15,1,5047
2026-08-07 09:31:00,110.15,110.15,110.15,110.15,0,5047
2026-08-07 09:32:00,110.15,110.15,110.15,110.15,0,5047
2026-08-07 09:33:00,110.15,110.15,110.15,110.15,0,5047
2026-08-07 09:34:00,110.15,110.15,110.15,110.15,0,5047
2026-08-07 09:35:00,110.15,110.15,110.15,110.15,0,5047
2026-08-07 09:36:00,110.15,110.15,110.15,110.15,0,5047
2026-08-07 09:37:00,110.15,110.15,110.15,110.15,0,5047
2026-08-07 09:38:00,110.15,110.15,110.15,110.15,0,5047
2026-08-07 09:39:00,110.15,110.15,110.15,110.15,0,5047
2026-08-07 09:40:00,110.15,110.15,110.15,110.15,0,5047
2026-08-07 09:41:00,110.15,110.15,110.15,110.15,0,5047
2026-08-07 09:42:00,110.3475,110.3475,110.3475,110.3475,8,5063
2026-08-07 09:43:00,110.3475,110.3475,110.3475,110.3475,0,5063
2026-08-07 09:44:00,110.3475,110.3475,110.3475,110.3475,0,5063
2026-08-07 09:45:00,110.3475,110.3475,110.3475,110.3475,0,5063
2026-08-07 09:46:00,110.3475,110.3475,110.3475,110.3475,0,5063
2026-08-07 09:47:00,110.3475,110.3475,110.3475,110.3475,0,5063
2026-08-07 09:48:00,110.3475,110.3475,110.3475,110.3475,0,5063
2026-08-07 09:49:00,110.3475,110.3475,110.3475,110.3475,0,5063
2026-08-07 09:50:00,110.3475,110.3475,110.3475,110.3475,0,5063
2026-08-07 09:51:00,110.365,110.365,110.365,110.365,12,5062
2026-08-07 09:52:00,110.365,110.365,110.365,110.365,0,5062
2026-08-07 09:53:00,110.365,110.365,110.365,110.365,0,5062
2026-08-07 09:54:00,110.365,110.365,110.365,110.365,0,5062
2026-08-07 09:55:00,110.365,110.365,110.365,110.365,0,5062
2026-08-07 09:56:00,110.365,110.365,110.365,110.365,0,5062
2026-08-07 09:57:00,110.365,110.365,110.365,110.365,0,5062
2026-08-07 09:58:00,110.365,110.365,110.365,110.365,0,5062
2026-08-07 09:59:00,110.35,110.35,110.35,110.35,5,5061
2026-08-07 10:00:00,110.35,110.35,110.35,110.35,0,5061
2026-08-07 10:01:00,110.35,110.35,110.35,110.35,0,5061
2026-08-07 10:02:00,110.35,110.35,110.35,110.35,0,5061
2026-08-07 10:03:00,110.35,110.35,110.35,110.35,0,5061
2026-08-07 10:04:00,110.35,110.35,110.35,110.35,0,5061
2026-08-07 10:05:00,110.255,110.395,110.15,110.255,15,5076
2026-08-07 10:06:00,110.25,110.255,110.25,110.255,15,5070
2026-08-07 10:07:00,110.255,110.255,110.255,110.255,5,5067
2026-08-07 10:08:00,110.21,110.21,110.21,110.21,2,5052
2026-08-07 10:09:00,110.21,110.21,110.21,110.21,0,5052
2026-08-07 10:10:00,110.21,110.21,110.21,110.21,0,5052
2026-08-07 10:11:00,110.31,110.31,110.31,110.31,1,5052
2026-08-07 10:12:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:13:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:14:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:15:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:16:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:17:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:18:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:19:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:20:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:21:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:22:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:23:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:24:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:25:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:26:00,110.31,110.31,110.31,110.31,0,5052
2026-08-07 10:27:00,110.27,110.27,110.27,110.27,3,5050
2026-08-07 10:28:00,110.21,110.21,110.21,110.21,3,5050
2026-08-07 10:29:00,110.21,110.21,110.21,110.21,0,5050
2026-08-07 10:30:00,110.21,110.21,110.21,110.21,0,5050
2026-08-07 10:31:00,110.21,110.21,110.21,110.21,0,5050
2026-08-07 10:32:00,110.27,110.27,110.27,110.27,4,5050
2026-08-07 10:33:00,110.27,110.27,110.27,110.27,0,5050
2026-08-07 10:34:00,110.27,110.27,110.27,110.27,0,5050
2026-08-07 10:35:00,110.27,110.27,110.27,110.27,0,5050
2026-08-07 10:36:00,110.27,110.27,110.27,110.27,0,5050
2026-08-07 10:37:00,110.27,110.27,110.27,110.27,0,5050
2026-08-07 10:38:00,110.27,110.27,110.27,110.27,0,5050
2026-08-07 10:39:00,110.27,110.27,110.27,110.27,0,5050
2026-08-07 10:40:00,110.27,110.27,110.27,110.27,0,5050
2026-08-07 10:41:00,110.27,110.27,110.27,110.27,0,5050
2026-08-07 10:42:00,110.27,110.27,110.27,110.27,0,5050
2026-08-07 10:43:00,110.27,110.27,110.27,110.27,0,5050
2026-08-07 10:44:00,110.27,110.27,110.27,110.27,3,5050
2026-08-07 10:45:00,110.27,110.27,110.27,110.27,1,5052
2026-08-07 10:46:00,110.1925,110.1925,110.1925,110.1925,6,5055
2026-08-07 10:47:00,110.1775,110.1775,110.1775,110.1775,15,5061
2026-08-07 10:48:00,110.16,110.16,110.16,110.16,25,5066
2026-08-07 10:49:00,110.15,110.15,110.15,110.15,32,5061
2026-08-07 10:50:00,110.15,110.15,110.15,110.15,0,5061
2026-08-07 10:51:00,110.15,110.15,110.15,110.15,0,5061
2026-08-07 10:52:00,110.1,110.1,110.1,110.1,34,5061
2026-08-07 10:53:00,110.1,110.1,110.1,110.1,0,5061
2026-08-07 10:54:00,110.1,110.1,110.1,110.1,0,5061
2026-08-07 10:55:00,110.1,110.1,110.1,110.1,0,5061
2026-08-07 10:56:00,110.1,110.1,110.1,110.1,0,5061
2026-08-07 10:57:00,110.1,110.1,110.1,110.1,0,5061
2026-08-07 10:58:00,110.1,110.1,110.1,110.1,0,5061
2026-08-07 10:59:00,110.1775,110.1775,110.1775,110.1775,1,5062
2026-08-07 11:00:00,110.1575,110.1575,110.1575,110.1575,5,5062
2026-08-07 11:01:00,110.1575,110.1575,110.1575,110.1575,0,5062
2026-08-07 11:02:00,110.1575,110.1575,110.1575,110.1575,0,5062
2026-08-07 11:03:00,110.1575,110.1575,110.1575,110.1575,0,5062
2026-08-07 11:04:00,110.1575,110.1575,110.1575,110.1575,0,5062
2026-08-07 11:05:00,110.1575,110.1575,110.1575,110.1575,0,5062
2026-08-07 11:06:00,110.1575,110.1575,110.1575,110.1575,0,5062
2026-08-07 11:07:00,110.1575,110.1575,110.1,110.1575,7,5068
