Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-07 09:01:00,1401.15,1401.2,1401.15,1401.2,2,521
2026-08-07 09:02:00,1400.3,1400.3,1400.3,1400.3,1,524
2026-08-07 09:03:00,1400.3,1400.3,1400.3,1400.3,0,524
2026-08-07 09:04:00,1400.95,1400.95,1400.95,1400.95,3,525
2026-08-07 09:05:00,1400.9,1401.45,1399.95,1400.05,4,526
2026-08-07 09:06:00,1400.05,1400.05,1400.05,1400.05,0,526
2026-08-07 09:07:00,1400.05,1400.05,1400.05,1400.05,0,526
2026-08-07 09:08:00,1400.05,1400.05,1400.05,1400.05,0,526
2026-08-07 09:09:00,1401.0,1401.0,1401.0,1401.0,2,527
2026-08-07 09:10:00,1400.8,1400.8,1400.8,1400.8,1,527
2026-08-07 09:11:00,1400.05,1401.45,1400.05,1401.45,11,529
2026-08-07 09:12:00,1401.0,1401.0,1401.0,1401.0,1,529
2026-08-07 09:13:00,1400.8,1401.0,1400.8,1401.0,4,529
2026-08-07 09:14:00,1401.55,1401.55,1401.55,1401.55,7,527
2026-08-07 09:15:00,1401.55,1401.55,1401.55,1401.55,0,527
2026-08-07 09:16:00,1401.55,1401.55,1401.55,1401.55,0,527
2026-08-07 09:17:00,1402.0,1402.0,1402.0,1402.0,2,527
2026-08-07 09:18:00,1402.0,1402.0,1402.0,1402.0,0,527
2026-08-07 09:19:00,1402.0,1402.0,1402.0,1402.0,0,527
2026-08-07 09:20:00,1402.0,1402.0,1402.0,1402.0,0,527
2026-08-07 09:21:00,1402.0,1402.0,1402.0,1402.0,0,527
2026-08-07 09:22:00,1402.0,1402.0,1402.0,1402.0,0,527
2026-08-07 09:23:00,1402.0,1402.0,1402.0,1402.0,0,527
2026-08-07 09:24:00,1402.0,1402.0,1402.0,1402.0,0,527
2026-08-07 09:25:00,1402.0,1402.0,1402.0,1402.0,0,527
2026-08-07 09:26:00,1402.0,1402.0,1402.0,1402.0,0,527
2026-08-07 09:27:00,1402.5,1402.5,1402.5,1402.5,1,527
2026-08-07 09:28:00,1403.55,1403.55,1403.55,1403.55,2,529
2026-08-07 09:29:00,1402.6,1402.6,1402.6,1402.6,1,528
2026-08-07 09:30:00,1404.3,1404.3,1404.3,1404.3,1,529
2026-08-07 09:31:00,1402.8,1402.8,1402.8,1402.8,1,528
2026-08-07 09:32:00,1402.8,1402.8,1402.8,1402.8,0,528
2026-08-07 09:33:00,1402.3,1402.3,1402.3,1402.3,1,527
2026-08-07 09:34:00,1402.3,1402.3,1402.3,1402.3,0,527
2026-08-07 09:35:00,1402.3,1402.3,1402.3,1402.3,0,527
