Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-11 09:15:00,24620.0,24621.0,24600.1,24601.0,31265,12125880
2026-08-11 09:16:00,24601.0,24604.7,24581.1,24581.3,38935,12122370
2026-08-11 09:17:00,24581.0,24584.4,24575.0,24580.0,26260,12124970
2026-08-11 09:18:00,24580.1,24585.0,24575.0,24580.0,14105,12124970
2026-08-11 09:19:00,24582.9,24589.8,24575.1,24576.0,12610,12132640
2026-08-11 09:20:00,24575.5,24576.0,24560.0,24561.2,32760,12132640
2026-08-11 09:21:00,24561.2,24575.0,24561.0,24572.0,10660,12138165
2026-08-11 09:22:00,24566.1,24576.0,24563.0,24563.0,16770,12137125
2026-08-11 09:23:00,24562.4,24572.0,24557.0,24559.0,31265,12142325
2026-08-11 09:24:00,24565.0,24566.0,24555.1,24561.9,12350,12159225
2026-08-11 09:25:00,24561.9,24576.8,24558.0,24571.0,11375,12157405
2026-08-11 09:26:00,24570.0,24575.0,24555.1,24555.1,14170,12157145
2026-08-11 09:27:00,24555.1,24561.0,24555.1,24560.0,12740,12158120
2026-08-11 09:28:00,24564.5,24565.0,24555.1,24558.0,12545,12155910
2026-08-11 09:29:00,24563.0,24565.4,24551.0,24551.0,23140,12155975
2026-08-11 09:30:00,24551.0,24552.0,24541.6,24547.0,37375,12163580
2026-08-11 09:31:00,24545.0,24564.0,24545.0,24558.9,11895,12156820
2026-08-11 09:32:00,24555.0,24559.9,24550.0,24559.0,8905,12157990
2026-08-11 09:33:00,24559.9,24560.0,24554.0,24560.0,5005,12160395
2026-08-11 09:34:00,24560.0,24560.0,24550.0,24550.0,9035,12161565
2026-08-11 09:35:00,24555.9,24564.6,24550.0,24560.0,4940,12160980
2026-08-11 09:36:00,24563.0,24564.9,24550.0,24555.0,9945,12161240
2026-08-11 09:37:00,24555.0,24562.9,24550.0,24550.1,4095,12163710
2026-08-11 09:38:00,24550.1,24558.8,24550.0,24551.0,4875,12166050
2026-08-11 09:39:00,24551.0,24560.0,24550.0,24550.0,6890,12166570
2026-08-11 09:40:00,24552.0,24552.0,24545.0,24545.0,15405,12170730
2026-08-11 09:41:00,24545.0,24548.5,24545.0,24548.5,5395,12170730
2026-08-11 09:42:00,24548.5,24550.1,24543.0,24548.1,6890,12172095
2026-08-11 09:43:00,24543.0,24543.0,24532.0,24536.9,17940,12173330
2026-08-11 09:44:00,24533.0,24550.0,24532.0,24538.3,13390,12170860
2026-08-11 09:45:00,24539.0,24550.0,24538.0,24549.6,6435,12161955
2026-08-11 09:46:00,24548.5,24548.5,24537.0,24537.0,9880,12162800
2026-08-11 09:47:00,24537.0,24539.5,24525.0,24525.1,22685,12163320
2026-08-11 09:48:00,24529.9,24530.0,24526.1,24529.8,5330,12165075
2026-08-11 09:49:00,24529.9,24540.0,24528.0,24540.0,21515,12164685
2026-08-11 09:50:00,24537.5,24546.3,24530.0,24544.0,12090,12148175
2026-08-11 09:51:00,24535.7,24543.5,24531.6,24541.9,2665,12150970
2026-08-11 09:52:00,24541.9,24543.0,24535.9,24538.0,6305,12150775
2026-08-11 09:53:00,24538.0,24540.0,24535.9,24535.9,4095,12152270
2026-08-11 09:54:00,24539.0,24539.4,24531.0,24531.0,8385,12153180
2026-08-11 09:55:00,24532.9,24540.0,24530.1,24531.0,3510,12156235
2026-08-11 09:56:00,24540.0,24543.0,24531.1,24543.0,2535,12157730
2026-08-11 09:57:00,24543.0,24547.0,24540.0,24547.0,3250,12157405
2026-08-11 09:58:00,24547.0,24549.9,24543.0,24549.9,5135,12159095
2026-08-11 09:59:00,24549.9,24549.9,24545.0,24549.9,5200,12162085
2026-08-11 10:00:00,24549.0,24549.9,24545.0,24548.9,5720,12163775
2026-08-11 10:01:00,24549.9,24554.0,24540.0,24554.0,4485,12165660
2026-08-11 10:02:00,24555.0,24555.0,24544.0,24550.0,5785,12166115
2026-08-11 10:03:00,24545.0,24559.4,24545.0,24559.4,2990,12166440
2026-08-11 10:04:00,24559.4,24559.4,24553.0,24555.0,4095,12167740
2026-08-11 10:05:00,24555.0,24559.4,24552.0,24557.0,3640,12168520
2026-08-11 10:06:00,24555.5,24556.0,24548.0,24551.0,4225,12168975
2026-08-11 10:07:00,24550.0,24552.2,24546.1,24546.1,1495,12170665
2026-08-11 10:08:00,24546.0,24554.2,24546.0,24548.0,2730,12170665
2026-08-11 10:09:00,24553.0,24553.4,24546.0,24550.0,2600,12171445
2026-08-11 10:10:00,24550.0,24553.2,24546.0,24550.0,6110,12170405
2026-08-11 10:11:00,24546.0,24553.0,24545.0,24551.5,6955,12169820
2026-08-11 10:12:00,24551.1,24557.4,24550.0,24551.0,2405,12174435
2026-08-11 10:13:00,24551.1,24552.0,24550.0,24551.0,1690,12174630
2026-08-11 10:14:00,24550.0,24550.0,24540.0,24547.3,3965,12175020
2026-08-11 10:15:00,24547.1,24548.7,24535.0,24540.0,4290,12175540
2026-08-11 10:16:00,24536.0,24547.0,24535.0,24547.0,3445,12175020
2026-08-11 10:17:00,24546.7,24553.5,24545.0,24550.0,3445,12174890
2026-08-11 10:18:00,24550.0,24551.6,24542.0,24548.6,12480,12179700
2026-08-11 10:19:00,24543.0,24548.9,24540.0,24540.0,1885,12180610
2026-08-11 10:20:00,24540.0,24541.0,24535.0,24535.0,2145,12180935
2026-08-11 10:21:00,24535.0,24543.0,24535.0,24538.0,2210,12180610
2026-08-11 10:22:00,24538.0,24545.0,24538.0,24541.0,1300,12181520
2026-08-11 10:23:00,24540.0,24545.0,24535.0,24535.0,2730,12181520
2026-08-11 10:24:00,24535.0,24535.0,24530.0,24535.0,8905,12182365
2026-08-11 10:25:00,24532.0,24541.0,24530.0,24538.0,1885,12185615
2026-08-11 10:26:00,24540.0,24546.5,24540.0,24540.0,1950,12186395
2026-08-11 10:27:00,24541.0,24542.0,24540.0,24540.0,845,12186460
2026-08-11 10:28:00,24547.4,24554.4,24540.0,24553.2,1885,12186850
2026-08-11 10:29:00,24553.3,24555.2,24550.0,24553.0,3445,12186720
2026-08-11 10:30:00,24552.0,24553.0,24545.0,24545.0,5655,12186395
2026-08-11 10:31:00,24550.0,24550.0,24545.0,24545.0,455,12186525
2026-08-11 10:32:00,24545.1,24558.5,24545.1,24556.8,1560,12186265
2026-08-11 10:33:00,24555.0,24556.5,24553.0,24553.0,1430,12186525
2026-08-11 10:34:00,24551.0,24557.5,24551.0,24552.0,1625,12187435
2026-08-11 10:35:00,24551.0,24552.6,24549.3,24552.0,7150,12187305
2026-08-11 10:36:00,24550.0,24550.1,24547.0,24550.0,975,12184315
2026-08-11 10:37:00,24548.0,24555.2,24548.0,24555.0,2145,12184575
2026-08-11 10:38:00,24555.2,24558.1,24555.0,24558.1,5460,12182430
2026-08-11 10:39:00,24556.6,24557.5,24552.0,24555.0,9685,12182820
2026-08-11 10:40:00,24555.0,24555.0,24545.0,24545.0,3900,12180740
2026-08-11 10:41:00,24545.0,24553.9,24545.0,24553.9,1300,12181000
2026-08-11 10:42:00,24553.5,24553.5,24546.0,24550.0,520,12181130
2026-08-11 10:43:00,24546.0,24553.5,24546.0,24553.0,1235,12181390
2026-08-11 10:44:00,24550.0,24551.0,24548.0,24548.0,1170,12181130
2026-08-11 10:45:00,24548.0,24548.0,24540.0,24547.5,1170,12180935
2026-08-11 10:46:00,24540.0,24546.5,24540.0,24545.0,455,12181000
2026-08-11 10:47:00,24540.0,24545.0,24540.0,24545.0,1170,12181000
2026-08-11 10:48:00,24540.0,24545.0,24538.0,24538.0,3185,12181650
2026-08-11 10:49:00,24538.0,24541.5,24538.0,24541.0,1105,12181195
2026-08-11 10:50:00,24540.0,24546.5,24540.0,24545.0,5070,12184055
2026-08-11 10:51:00,24540.5,24546.5,24540.0,24540.6,2665,12185875
2026-08-11 10:52:00,24540.1,24548.5,24540.0,24541.0,1820,12187760
2026-08-11 10:53:00,24547.1,24550.0,24542.0,24550.0,910,12188410
2026-08-11 10:54:00,24547.5,24550.0,24547.5,24549.9,2210,12188540
2026-08-11 10:55:00,24550.0,24550.5,24547.0,24547.0,1040,12188670
2026-08-11 10:56:00,24547.0,24550.5,24547.0,24550.5,1885,12189125
2026-08-11 10:57:00,24550.5,24550.5,24548.7,24550.5,1430,12189710
2026-08-11 10:58:00,24550.5,24550.5,24548.0,24549.5,1755,12189190
2026-08-11 10:59:00,24549.5,24550.0,24548.0,24548.0,975,12188540
2026-08-11 11:00:00,24546.5,24546.6,24541.1,24541.9,2665,12188735
2026-08-11 11:01:00,24544.3,24544.3,24540.0,24540.0,1170,12188865
2026-08-11 11:02:00,24541.0,24542.0,24525.0,24537.0,21255,12188865
2026-08-11 11:03:00,24530.0,24537.8,24521.0,24523.0,6240,12194390
2026-08-11 11:04:00,24524.9,24524.9,24516.0,24518.0,18720,12195300
2026-08-11 11:05:00,24516.6,24525.0,24515.6,24525.0,5655,12194195
2026-08-11 11:06:00,24525.0,24525.5,24521.0,24525.4,6370,12192180
2026-08-11 11:07:00,24525.5,24525.5,24525.0,24525.5,1430,12192700
2026-08-11 11:08:00,24525.5,24525.5,24525.0,24525.5,3120,12191985
2026-08-11 11:09:00,24525.0,24525.3,24520.0,24520.0,3250,12191465
2026-08-11 11:10:00,24521.0,24521.0,24510.0,24515.0,13585,12192960
2026-08-11 11:11:00,24514.9,24520.0,24511.0,24515.0,8905,12187825
2026-08-11 11:12:00,24515.0,24519.0,24514.0,24515.0,5265,12186915
2026-08-11 11:13:00,24514.1,24515.0,24512.0,24515.0,4745,12185355
2026-08-11 11:14:00,24515.0,24520.0,24514.0,24515.2,12545,12182625
2026-08-11 11:15:00,24519.0,24520.0,24513.5,24519.8,6760,12174045
2026-08-11 11:16:00,24519.8,24524.5,24516.9,24524.5,5070,12170665
2026-08-11 11:17:00,24524.0,24524.5,24521.0,24524.0,4290,12169885
2026-08-11 11:18:00,24522.0,24524.0,24515.0,24518.0,5590,12170080
2026-08-11 11:19:00,24515.8,24519.9,24513.9,24516.6,24440,12165205
2026-08-11 11:20:00,24515.4,24519.0,24513.9,24516.0,3185,12162085
2026-08-11 11:21:00,24515.3,24516.7,24513.0,24516.0,4745,12161630
2026-08-11 11:22:00,24518.0,24520.0,24513.5,24519.5,2275,12162540
2026-08-11 11:23:00,24514.1,24525.0,24513.5,24519.0,3900,12163060
2026-08-11 11:24:00,24519.0,24520.7,24515.0,24516.0,1755,12164035
2026-08-11 11:25:00,24519.0,24519.0,24515.0,24515.0,1690,12165465
2026-08-11 11:26:00,24515.5,24517.5,24512.0,24512.0,3185,12166960
2026-08-11 11:27:00,24512.0,24515.0,24511.0,24515.0,3315,12167610
2026-08-11 11:28:00,24511.0,24523.6,24511.0,24512.0,3770,12168455
2026-08-11 11:29:00,24511.1,24521.0,24511.1,24512.0,1690,12168780
2026-08-11 11:30:00,24512.0,24522.9,24511.0,24512.0,3965,12169625
2026-08-11 11:31:00,24512.0,24521.0,24511.0,24511.0,6045,12172680
2026-08-11 11:32:00,24518.0,24518.0,24511.0,24515.4,1950,12173200
2026-08-11 11:33:00,24515.0,24518.0,24511.0,24515.5,2275,12174240
2026-08-11 11:34:00,24513.0,24518.0,24512.0,24518.0,1300,12174760
2026-08-11 11:35:00,24518.0,24522.0,24513.0,24513.0,2015,12174825
2026-08-11 11:36:00,24514.0,24520.9,24513.0,24515.0,2080,12175345
2026-08-11 11:37:00,24515.0,24521.0,24514.5,24515.0,1885,12175930
2026-08-11 11:38:00,24521.9,24525.0,24515.0,24517.0,1690,12176320
2026-08-11 11:39:00,24525.0,24525.0,24515.2,24517.0,2015,12177815
2026-08-11 11:40:00,24517.0,24525.5,24516.2,24525.5,2990,12178205
2026-08-11 11:41:00,24525.5,24525.5,24517.0,24525.5,1105,12177685
2026-08-11 11:42:00,24520.0,24533.6,24520.0,24533.5,2795,12177490
2026-08-11 11:43:00,24533.3,24534.0,24523.2,24525.0,2015,12178335
2026-08-11 11:44:00,24526.0,24532.5,24525.0,24530.9,715,12178660
2026-08-11 11:45:00,24525.1,24531.0,24523.0,24525.2,1755,12179635
2026-08-11 11:46:00,24530.3,24530.3,24525.0,24529.9,1235,12180285
2026-08-11 11:47:00,24527.0,24530.0,24527.0,24529.5,585,12180805
2026-08-11 11:48:00,24529.9,24535.0,24529.0,24530.0,1105,12180805
2026-08-11 11:49:00,24532.0,24535.0,24530.0,24534.9,1040,12181585
2026-08-11 11:50:00,24532.0,24537.0,24530.0,24530.0,1495,12182625
2026-08-11 11:51:00,24530.0,24534.0,24529.0,24529.0,3055,12183210
2026-08-11 11:52:00,24530.0,24530.0,24525.9,24527.7,845,12184120
2026-08-11 11:53:00,24530.5,24531.0,24521.0,24521.0,2145,12183860
2026-08-11 11:54:00,24526.5,24526.5,24520.0,24525.0,975,12184185
2026-08-11 11:55:00,24525.0,24526.0,24515.0,24515.0,3510,12184575
2026-08-11 11:56:00,24515.1,24521.5,24515.0,24515.2,1300,12184380
2026-08-11 11:57:00,24515.2,24523.0,24515.0,24520.0,780,12184380
2026-08-11 11:58:00,24515.0,24527.0,24515.0,24520.8,1235,12184835
2026-08-11 11:59:00,24525.6,24528.6,24518.0,24528.6,1105,12185160
2026-08-11 12:00:00,24528.1,24528.1,24520.0,24520.0,1365,12185550
2026-08-11 12:01:00,24520.0,24522.0,24515.6,24519.5,2470,12186395
2026-08-11 12:02:00,24515.7,24518.5,24515.7,24515.8,520,12186525
2026-08-11 12:03:00,24515.7,24516.4,24511.0,24513.6,6305,12188605
2026-08-11 12:04:00,24511.0,24514.0,24511.0,24514.0,2210,12176580
2026-08-11 12:05:00,24511.1,24514.5,24511.0,24511.5,2015,12176255
2026-08-11 12:06:00,24514.5,24515.0,24511.5,24512.0,1430,12176255
2026-08-11 12:07:00,24517.0,24523.1,24512.0,24515.0,4030,12174500
2026-08-11 12:08:00,24515.0,24520.5,24515.0,24520.0,845,12174825
2026-08-11 12:09:00,24519.8,24519.9,24515.0,24516.0,1235,12175865
2026-08-11 12:10:00,24519.9,24520.3,24513.0,24513.0,5005,12179570
2026-08-11 12:11:00,24517.5,24530.0,24517.5,24530.0,1105,12179440
2026-08-11 12:12:00,24530.0,24530.0,24521.3,24530.0,1625,12179635
2026-08-11 12:13:00,24533.0,24533.3,24527.0,24528.0,2535,12179180
2026-08-11 12:14:00,24530.0,24531.4,24511.1,24520.0,7605,12178400
2026-08-11 12:15:00,24520.0,24526.7,24511.3,24526.0,7085,12178790
2026-08-11 12:16:00,24516.6,24526.0,24510.0,24524.0,8710,12180480
2026-08-11 12:17:00,24524.0,24524.0,24511.0,24515.5,1755,12180220
2026-08-11 12:18:00,24515.5,24523.6,24511.0,24523.3,1560,12180220
