Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-11 09:15:00,14120.0,14120.0,14059.0,14113.0,4377,0
2026-08-11 09:16:00,14111.0,14120.0,14097.0,14100.0,1605,0
2026-08-11 09:17:00,14102.0,14119.0,14095.0,14107.0,1348,0
2026-08-11 09:18:00,14108.0,14109.0,14084.0,14093.0,1805,0
2026-08-11 09:19:00,14092.0,14100.0,14087.0,14087.0,1148,0
2026-08-11 09:20:00,14094.0,14095.0,14080.0,14093.0,1614,0
2026-08-11 09:21:00,14089.0,14090.0,14082.0,14087.0,524,0
2026-08-11 09:22:00,14088.0,14096.0,14067.0,14070.0,1929,0
2026-08-11 09:23:00,14071.0,14079.0,14062.0,14070.0,1657,0
2026-08-11 09:24:00,14070.0,14093.0,14070.0,14089.0,1829,0
2026-08-11 09:25:00,14089.0,14093.0,14085.0,14087.0,758,0
2026-08-11 09:26:00,14087.0,14093.0,14080.0,14080.0,539,0
2026-08-11 09:27:00,14080.0,14087.0,14076.0,14082.0,371,0
2026-08-11 09:28:00,14087.0,14093.0,14082.0,14089.0,606,0
2026-08-11 09:29:00,14089.0,14093.0,14088.0,14088.0,431,0
2026-08-11 09:30:00,14086.0,14089.0,14077.0,14087.0,284,0
2026-08-11 09:31:00,14086.0,14120.0,14086.0,14117.0,2233,0
2026-08-11 09:32:00,14116.0,14120.0,14109.0,14114.0,608,0
2026-08-11 09:33:00,14114.0,14117.0,14112.0,14112.0,586,0
2026-08-11 09:34:00,14114.0,14114.0,14100.0,14101.0,425,0
2026-08-11 09:35:00,14102.0,14110.0,14096.0,14110.0,700,0
2026-08-11 09:36:00,14107.0,14112.0,14107.0,14112.0,494,0
2026-08-11 09:37:00,14112.0,14135.0,14111.0,14127.0,2596,0
2026-08-11 09:38:00,14126.0,14132.0,14123.0,14125.0,259,0
2026-08-11 09:39:00,14123.0,14128.0,14118.0,14122.0,389,0
2026-08-11 09:40:00,14120.0,14122.0,14113.0,14114.0,618,0
2026-08-11 09:41:00,14114.0,14120.0,14112.0,14115.0,186,0
2026-08-11 09:42:00,14115.0,14115.0,14112.0,14114.0,98,0
2026-08-11 09:43:00,14113.0,14113.0,14106.0,14106.0,864,0
