Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-21 09:00:00,9.35,9.35,8.3,8.6,385,5380,276.2,0.005479452054794521,,,,,
2026-09-21 09:01:00,8.65,8.75,8.65,8.7,73,5397,276.3,0.005479452054794521,,,,,
2026-09-21 09:02:00,8.75,8.75,8.7,8.75,50,5478,276.4,0.005479452054794521,,,,,
2026-09-21 09:03:00,8.8,8.8,8.7,8.8,245,5529,276.4,0.005479452054794521,,,,,
2026-09-21 09:04:00,8.75,8.9,8.75,8.8,138,5554,276.4,0.005479452054794521,,,,,
2026-09-21 09:05:00,8.85,9.0,8.85,8.95,164,5604,276.5,0.005479452054794521,,,,,
2026-09-21 09:06:00,9.0,9.0,8.85,8.95,129,5664,276.5,0.005479452054794521,,,,,
2026-09-21 09:07:00,8.9,8.95,8.75,8.75,111,5690,276.2,0.005479452054794521,,,,,
2026-09-21 09:08:00,8.8,8.85,8.75,8.8,170,5743,276.3,0.005479452054794521,,,,,
2026-09-21 09:09:00,8.75,8.9,8.75,8.9,19,5816,276.3,0.005479452054794521,,,,,
2026-09-21 09:10:00,8.85,9.0,8.8,9.0,102,5779,276.5,0.005479452054794521,,,,,
2026-09-21 09:11:00,9.05,9.05,8.95,8.95,44,5793,276.5,0.005479452054794521,,,,,
2026-09-21 09:12:00,8.9,9.0,8.9,9.0,3,5795,276.4,0.005479452054794521,,,,,
2026-09-21 09:13:00,8.95,8.95,8.85,8.9,75,5781,276.4,0.005479452054794521,,,,,
2026-09-21 09:14:00,8.85,8.85,8.8,8.8,33,5800,276.2,0.005479452054794521,,,,,
2026-09-21 09:15:00,8.9,8.9,8.75,8.8,48,5806,276.2,0.005479452054794521,,,,,
2026-09-21 09:16:00,8.75,8.8,8.7,8.75,32,5796,276.2,0.005479452054794521,,,,,
2026-09-21 09:17:00,8.7,8.75,8.65,8.75,59,5809,276.3,0.005479452054794521,,,,,
