Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-21 09:00:00,5.3,5.65,5.2,5.6,706,5594,276.2,0.005479452054794521,,,,,
2026-09-21 09:01:00,5.6,5.7,5.6,5.65,394,5691,276.3,0.005479452054794521,,,,,
2026-09-21 09:02:00,5.6,5.75,5.6,5.75,226,5697,276.4,0.005479452054794521,,,,,
2026-09-21 09:03:00,5.7,5.75,5.6,5.75,376,5731,276.4,0.005479452054794521,,,,,
2026-09-21 09:04:00,5.7,5.8,5.7,5.75,81,5755,276.4,0.005479452054794521,,,,,
2026-09-21 09:05:00,5.8,5.9,5.75,5.9,162,5785,276.5,0.005479452054794521,,,,,
2026-09-21 09:06:00,5.85,5.9,5.8,5.85,327,5792,276.5,0.005479452054794521,,,,,
2026-09-21 09:07:00,5.8,5.85,5.7,5.7,298,5909,276.2,0.005479452054794521,,,,,
2026-09-21 09:08:00,5.75,5.8,5.7,5.7,273,6132,276.3,0.005479452054794521,,,,,
2026-09-21 09:09:00,5.75,5.85,5.7,5.8,77,6251,276.3,0.005479452054794521,,,,,
2026-09-21 09:10:00,5.75,5.9,5.75,5.85,274,6311,276.5,0.005479452054794521,,,,,
2026-09-21 09:11:00,5.9,5.9,5.85,5.9,138,6297,276.5,0.005479452054794521,,,,,
2026-09-21 09:12:00,5.85,5.9,5.85,5.9,153,6343,276.4,0.005479452054794521,,,,,
2026-09-21 09:13:00,5.8,5.85,5.8,5.8,210,6423,276.4,0.005479452054794521,,,,,
2026-09-21 09:14:00,5.85,5.85,5.7,5.7,144,6429,276.2,0.005479452054794521,,,,,
2026-09-21 09:15:00,5.75,5.75,5.7,5.7,176,6371,276.2,0.005479452054794521,,,,,
2026-09-21 09:16:00,5.65,5.7,5.6,5.6,182,6369,276.2,0.005479452054794521,,,,,
2026-09-21 09:17:00,5.65,5.65,5.6,5.65,76,6414,276.3,0.005479452054794521,,,,,
2026-09-21 09:18:00,5.7,5.7,5.65,5.65,152,6464,276.3,0.005479452054794521,,,,,
2026-09-21 09:19:00,5.7,5.75,5.7,5.7,49,6496,276.3,0.005479452054794521,,,,,
2026-09-21 09:20:00,5.65,5.7,5.65,5.65,121,6472,276.3,0.005479452054794521,,,,,
2026-09-21 09:21:00,5.6,5.85,5.6,5.8,245,6567,276.5,0.005479452054794521,,,,,
2026-09-21 09:22:00,5.85,5.9,5.8,5.85,103,6577,276.7,0.005479452054794521,,,,,
