Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-21 09:15:00,498.6,498.65,493.5,494.4,45935,0
2026-09-21 09:16:00,494.35,500.15,493.75,499.3,32064,0
2026-09-21 09:17:00,499.15,500.4,499.0,499.7,5874,0
2026-09-21 09:18:00,499.7,500.4,499.25,499.8,3319,0
2026-09-21 09:19:00,500.0,500.15,499.45,499.9,1319,0
2026-09-21 09:20:00,499.7,500.15,498.75,499.0,8004,0
2026-09-21 09:21:00,499.2,500.5,498.8,500.35,7771,0
2026-09-21 09:22:00,500.35,501.15,500.0,500.05,4877,0
2026-09-21 09:23:00,499.9,500.7,499.9,500.15,2896,0
2026-09-21 09:24:00,500.2,500.65,500.0,500.25,2367,0
2026-09-21 09:25:00,500.25,500.45,499.75,500.2,1683,0
2026-09-21 09:26:00,500.2,500.35,499.85,500.15,1385,0
2026-09-21 09:27:00,500.45,500.55,499.85,500.2,2761,0
2026-09-21 09:28:00,500.35,500.75,500.2,500.55,2599,0
2026-09-21 09:29:00,500.55,501.95,500.55,501.4,4449,0
2026-09-21 09:30:00,501.5,501.55,500.85,501.15,8390,0
2026-09-21 09:31:00,501.1,501.15,499.95,500.4,7174,0
2026-09-21 09:32:00,500.65,500.8,499.6,500.0,3281,0
2026-09-21 09:33:00,499.7,500.0,499.65,499.85,2628,0
2026-09-21 09:34:00,499.85,499.9,499.2,499.3,1377,0
2026-09-21 09:35:00,499.15,499.2,499.0,499.0,3228,0
2026-09-21 09:36:00,499.0,499.0,498.0,498.55,3044,0
2026-09-21 09:37:00,498.25,498.65,498.1,498.35,1551,0
2026-09-21 09:38:00,498.3,498.35,497.65,497.9,2359,0
2026-09-21 09:39:00,497.9,498.05,496.8,497.0,1132,0
2026-09-21 09:40:00,497.0,497.25,496.5,497.0,3603,0
2026-09-21 09:41:00,497.05,497.4,496.85,496.85,1450,0
2026-09-21 09:42:00,497.0,497.3,496.9,497.15,5766,0
2026-09-21 09:43:00,497.0,497.3,496.65,496.8,1961,0
2026-09-21 09:44:00,497.05,497.1,496.25,496.25,614,0
2026-09-21 09:45:00,496.1,496.25,496.05,496.15,1394,0
2026-09-21 09:46:00,496.15,496.9,496.15,496.65,519,0
2026-09-21 09:47:00,496.65,496.85,496.6,496.6,471,0
2026-09-21 09:48:00,496.5,496.75,496.5,496.75,1116,0
2026-09-21 09:49:00,496.75,497.0,496.6,496.85,1426,0
2026-09-21 09:50:00,496.85,497.0,496.6,496.75,1779,0
2026-09-21 09:51:00,496.85,496.85,496.6,496.6,415,0
2026-09-21 09:52:00,496.65,496.9,495.85,496.0,2241,0
2026-09-21 09:53:00,496.0,496.0,495.85,495.85,643,0
2026-09-21 09:54:00,495.85,495.85,495.5,495.7,875,0
2026-09-21 09:55:00,495.7,495.7,495.35,495.35,2584,0
2026-09-21 09:56:00,495.35,495.8,495.35,495.8,488,0
2026-09-21 09:57:00,495.8,496.3,495.6,496.25,1934,0
2026-09-21 09:58:00,496.15,496.25,495.35,495.5,849,0
2026-09-21 09:59:00,495.5,495.8,495.3,495.7,2159,0
2026-09-21 10:00:00,495.5,495.5,494.5,494.7,6156,0
2026-09-21 10:01:00,494.65,494.7,494.1,494.45,4814,0
2026-09-21 10:02:00,494.1,494.1,493.85,493.9,1085,0
2026-09-21 10:03:00,493.9,493.9,493.65,493.75,1315,0
2026-09-21 10:04:00,493.75,493.75,492.9,493.6,10931,0
2026-09-21 10:05:00,493.6,494.0,493.55,494.0,557,0
2026-09-21 10:06:00,493.9,493.95,493.65,493.75,3042,0
2026-09-21 10:07:00,493.75,494.0,493.65,494.0,3113,0
2026-09-21 10:08:00,493.95,494.25,493.8,494.0,2341,0
2026-09-21 10:09:00,494.0,494.4,494.0,494.1,1170,0
2026-09-21 10:10:00,494.1,494.4,493.85,494.4,4044,0
2026-09-21 10:11:00,494.1,494.4,494.1,494.2,235,0
2026-09-21 10:12:00,494.2,494.4,494.1,494.4,177,0
2026-09-21 10:13:00,494.15,494.4,493.85,493.85,2077,0
2026-09-21 10:14:00,493.85,493.85,493.65,493.65,1090,0
2026-09-21 10:15:00,493.75,494.05,493.5,493.95,1234,0
2026-09-21 10:16:00,494.05,494.35,493.9,494.2,1080,0
2026-09-21 10:17:00,494.25,494.25,494.1,494.2,332,0
2026-09-21 10:18:00,494.2,494.2,493.95,493.95,2708,0
2026-09-21 10:19:00,493.95,494.1,493.9,494.1,4640,0
2026-09-21 10:20:00,494.2,494.25,494.1,494.1,370,0
2026-09-21 10:21:00,494.1,494.4,493.85,494.4,2344,0
2026-09-21 10:22:00,494.4,494.5,494.3,494.5,1598,0
2026-09-21 10:23:00,494.5,494.5,494.4,494.5,544,0
2026-09-21 10:24:00,494.5,494.5,494.25,494.45,994,0
2026-09-21 10:25:00,494.2,494.25,494.1,494.1,386,0
2026-09-21 10:26:00,494.1,494.1,493.5,493.5,5123,0
2026-09-21 10:27:00,493.5,493.8,493.5,493.8,1292,0
2026-09-21 10:28:00,493.55,494.25,493.55,494.25,3810,0
2026-09-21 10:29:00,494.05,494.5,494.0,494.5,590,0
2026-09-21 10:30:00,494.45,494.55,494.3,494.5,890,0
2026-09-21 10:31:00,494.55,494.6,494.3,494.3,98,0
2026-09-21 10:32:00,494.35,494.45,494.15,494.25,1293,0
2026-09-21 10:33:00,494.25,494.25,494.2,494.2,105,0
2026-09-21 10:34:00,494.2,494.25,494.2,494.25,350,0
2026-09-21 10:35:00,494.2,494.25,493.65,493.95,3916,0
2026-09-21 10:36:00,494.05,494.05,493.8,493.9,193,0
2026-09-21 10:37:00,493.9,493.95,493.8,493.95,219,0
2026-09-21 10:38:00,493.95,493.95,492.15,492.65,10808,0
2026-09-21 10:39:00,492.6,492.75,492.55,492.7,2611,0
2026-09-21 10:40:00,492.7,492.75,492.3,492.7,1782,0
2026-09-21 10:41:00,492.7,492.75,491.65,492.0,6146,0
2026-09-21 10:42:00,491.95,492.35,491.5,491.5,5832,0
2026-09-21 10:43:00,491.7,491.7,491.35,491.45,3988,0
2026-09-21 10:44:00,491.45,491.85,491.4,491.45,4124,0
2026-09-21 10:45:00,491.6,491.9,491.2,491.3,5388,0
2026-09-21 10:46:00,491.45,491.45,490.3,490.65,8817,0
2026-09-21 10:47:00,490.7,491.35,490.3,491.35,6927,0
2026-09-21 10:48:00,491.0,491.0,490.65,490.9,397,0
2026-09-21 10:49:00,490.7,491.0,490.7,490.7,576,0
2026-09-21 10:50:00,490.85,491.0,490.7,490.8,2425,0
2026-09-21 10:51:00,490.9,490.95,490.7,490.95,441,0
2026-09-21 10:52:00,490.9,491.2,490.9,491.15,6759,0
2026-09-21 10:53:00,491.15,491.25,491.15,491.25,121,0
2026-09-21 10:54:00,491.25,491.6,491.25,491.6,2277,0
2026-09-21 10:55:00,491.6,491.6,491.3,491.5,2569,0
2026-09-21 10:56:00,491.5,491.6,491.5,491.5,1381,0
