Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-21 09:00:00,2780.5,3184.5,2780.5,3000.0,7,502,240388.0,0.00821917808219178,,,,,
2026-09-21 09:01:00,3000.0,3050.0,2950.0,3040.0,15,502,240543.0,0.00821917808219178,,,,,
2026-09-21 09:02:00,3048.5,3050.0,2951.5,2976.0,17,503,240620.0,0.00821917808219178,,,,,
2026-09-21 09:03:00,2956.0,3011.5,2940.0,2970.5,37,495,240663.0,0.00821917808219178,,,,,
2026-09-21 09:04:00,2937.5,2956.5,2901.0,2901.0,13,486,240800.0,0.00821917808219178,,,,,
2026-09-21 09:05:00,2900.5,2929.5,2860.5,2928.5,14,486,240868.0,0.00821917808219178,,,,,
2026-09-21 09:06:00,2930.0,2930.0,2898.5,2898.5,10,486,240825.0,0.00821917808219178,,,,,
2026-09-21 09:07:00,2868.0,2868.0,2800.0,2831.5,19,478,240888.0,0.00821917808219178,,,,,
2026-09-21 09:08:00,2855.5,2855.5,2817.5,2817.5,6,465,240890.0,0.00821917808219178,,,,,
2026-09-21 09:09:00,2837.0,2837.0,2806.0,2806.0,2,461,240950.0,0.00821917808219178,,,,,
2026-09-21 09:10:00,2800.0,2806.0,2795.0,2795.0,4,461,241000.0,0.00821917808219178,,,,,
2026-09-21 09:11:00,2784.0,2859.0,2783.5,2791.0,10,455,240900.0,0.00821917808219178,,,,,
2026-09-21 09:12:00,2801.0,2801.0,2727.0,2759.5,14,450,241038.0,0.00821917808219178,,,,,
2026-09-21 09:13:00,2772.5,2779.0,2752.5,2779.0,3,447,241000.0,0.00821917808219178,,,,,
2026-09-21 09:14:00,2781.0,2810.0,2781.0,2810.0,2,446,240934.0,0.00821917808219178,,,,,
2026-09-21 09:15:00,2823.5,2823.5,2807.0,2807.0,4,447,240891.0,0.00821917808219178,,,,,
2026-09-21 09:16:00,2872.5,2872.5,2829.5,2829.5,3,447,240864.0,0.00821917808219178,,,,,
2026-09-21 09:17:00,2839.0,2901.0,2839.0,2901.0,8,442,240650.0,0.00821917808219178,,,,,
2026-09-21 09:18:00,2960.5,2960.5,2960.5,2960.5,1,441,240587.0,0.00821917808219178,,,,,
2026-09-21 09:19:00,2958.5,3011.0,2940.0,3000.0,18,442,240511.0,0.00821917808219178,,,,,
2026-09-21 09:20:00,3010.0,3100.0,3010.0,3078.0,12,440,240301.0,0.00821917808219178,,,,,
2026-09-21 09:21:00,3096.0,3143.0,3067.5,3089.0,15,440,240350.0,0.00821917808219178,,,,,
2026-09-21 09:22:00,3073.0,3086.5,3060.0,3060.0,8,440,240400.0,0.00821917808219178,,,,,
2026-09-21 09:23:00,3166.5,3166.5,3166.5,3166.5,2,438,240212.0,0.00821917808219178,,,,,
2026-09-21 09:24:00,3173.5,3215.5,3173.5,3200.0,15,437,240129.0,0.00821917808219178,,,,,
2026-09-21 09:25:00,3250.5,3260.0,3250.5,3260.0,5,433,240088.0,0.00821917808219178,,,,,
2026-09-21 09:26:00,3263.5,3263.5,3258.0,3258.0,2,433,240153.0,0.00821917808219178,,,,,
2026-09-21 09:27:00,3234.5,3264.0,3205.0,3264.0,8,430,240042.0,0.00821917808219178,,,,,
2026-09-21 09:28:00,3291.5,3291.5,3291.5,3291.5,1,431,240051.0,0.00821917808219178,,,,,
2026-09-21 09:29:00,3239.5,3291.5,3231.0,3231.0,6,431,240128.0,0.00821917808219178,,,,,
2026-09-21 09:30:00,3231.0,3231.0,3231.0,3231.0,0,431,240393.0,0.00821917808219178,,,,,
2026-09-21 09:31:00,3092.5,3106.5,3089.0,3098.5,7,433,240263.0,0.00821917808219178,,,,,
2026-09-21 09:32:00,3093.0,3093.0,3093.0,3093.0,1,433,240353.0,0.00821917808219178,,,,,
2026-09-21 09:33:00,3093.0,3093.0,3093.0,3093.0,0,433,240280.0,0.00821917808219178,,,,,
2026-09-21 09:34:00,3150.5,3150.5,3150.5,3150.5,3,433,240112.0,0.00821917808219178,,,,,
2026-09-21 09:35:00,3242.0,3246.0,3238.0,3246.0,3,432,240072.0,0.00821917808219178,,,,,
2026-09-21 09:36:00,3230.0,3293.5,3230.0,3266.0,6,431,240022.0,0.00821917808219178,,,,,
2026-09-21 09:37:00,3194.5,3194.5,3194.5,3194.5,1,431,240022.0,0.00821917808219178,,,,,
2026-09-21 09:38:00,3190.0,3190.0,3190.0,3190.0,1,431,240190.0,0.00821917808219178,,,,,
2026-09-21 09:39:00,3171.0,3171.0,3101.5,3101.5,5,430,240163.0,0.00821917808219178,,,,,
2026-09-21 09:40:00,3129.0,3129.0,3129.0,3129.0,1,429,240188.0,0.00821917808219178,,,,,
2026-09-21 09:41:00,3043.5,3047.0,3000.0,3000.0,11,431,240360.0,0.00821917808219178,,,,,
2026-09-21 09:42:00,2960.0,2969.5,2925.5,2969.5,5,429,240549.0,0.00821917808219178,,,,,
2026-09-21 09:43:00,2949.5,2950.0,2949.5,2950.0,3,430,240534.0,0.00821917808219178,,,,,
2026-09-21 09:44:00,2970.5,2970.5,2970.5,2970.5,3,432,240461.0,0.00821917808219178,,,,,
2026-09-21 09:45:00,2970.5,2970.5,2970.5,2970.5,0,432,240420.0,0.00821917808219178,,,,,
2026-09-21 09:46:00,2980.0,2980.0,2980.0,2980.0,1,433,240500.0,0.00821917808219178,,,,,
2026-09-21 09:47:00,2980.0,2980.0,2980.0,2980.0,0,433,240590.0,0.00821917808219178,,,,,
2026-09-21 09:48:00,2974.5,2974.5,2930.0,2930.0,3,432,240599.0,0.00821917808219178,,,,,
2026-09-21 09:49:00,2948.0,2948.0,2948.0,2948.0,2,431,240707.0,0.00821917808219178,,,,,
2026-09-21 09:50:00,2887.5,2887.5,2887.5,2887.5,2,429,240769.0,0.00821917808219178,,,,,
2026-09-21 09:51:00,2869.0,2869.5,2869.0,2869.5,3,430,240785.0,0.00821917808219178,,,,,
2026-09-21 09:52:00,2897.5,2898.0,2878.0,2898.0,4,431,240711.0,0.00821917808219178,,,,,
2026-09-21 09:53:00,2897.0,2945.5,2897.0,2945.5,3,430,240651.0,0.00821917808219178,,,,,
2026-09-21 09:54:00,2917.0,2917.0,2917.0,2917.0,5,432,240754.0,0.00821917808219178,,,,,
2026-09-21 09:55:00,2870.0,2870.0,2870.0,2870.0,1,433,240700.0,0.00821917808219178,,,,,
2026-09-21 09:56:00,2886.5,2907.5,2886.5,2907.5,8,433,240644.0,0.00821917808219178,,,,,
2026-09-21 09:57:00,2889.5,2889.5,2889.5,2889.5,1,432,240657.0,0.00821917808219178,,,,,
2026-09-21 09:58:00,2948.0,2948.0,2948.0,2948.0,1,431,240640.0,0.00821917808219178,,,,,
2026-09-21 09:59:00,3038.0,3056.0,3021.0,3056.0,5,431,240488.0,0.00821917808219178,,,,,
2026-09-21 10:00:00,3038.0,3109.0,3038.0,3087.5,12,433,240434.0,0.00821917808219178,,,,,
2026-09-21 10:01:00,3095.5,3095.5,3024.0,3024.0,5,435,240499.0,0.00821917808219178,,,,,
2026-09-21 10:02:00,3024.0,3024.0,3024.0,3024.0,0,435,240669.0,0.00821917808219178,,,,,
2026-09-21 10:03:00,2960.0,2960.0,2956.0,2956.0,2,435,240636.0,0.00821917808219178,,,,,
2026-09-21 10:04:00,2954.0,2957.5,2915.0,2915.0,12,436,240710.0,0.00821917808219178,,,,,
2026-09-21 10:05:00,2915.0,2915.0,2915.0,2915.0,0,436,240728.0,0.00821917808219178,,,,,
2026-09-21 10:06:00,2913.0,2950.0,2913.0,2950.0,2,435,240653.0,0.00821917808219178,,,,,
2026-09-21 10:07:00,2955.5,2955.5,2955.5,2955.5,1,434,240752.0,0.00821917808219178,,,,,
2026-09-21 10:08:00,2939.5,2958.5,2939.5,2958.5,3,434,240750.0,0.00821917808219178,,,,,
2026-09-21 10:09:00,2952.0,2952.0,2952.0,2952.0,1,434,240751.0,0.00821917808219178,,,,,
2026-09-21 10:10:00,2952.0,2952.0,2952.0,2952.0,0,434,240790.0,0.00821917808219178,,,,,
2026-09-21 10:11:00,2952.0,2952.0,2952.0,2952.0,0,434,240800.0,0.00821917808219178,,,,,
2026-09-21 10:12:00,2980.0,2991.0,2977.0,2991.0,6,432,240710.0,0.00821917808219178,,,,,
2026-09-21 10:13:00,2936.0,2936.0,2928.0,2928.0,2,433,240815.0,0.00821917808219178,,,,,
2026-09-21 10:14:00,2941.0,2941.0,2941.0,2941.0,1,432,240801.0,0.00821917808219178,,,,,
