Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-27 09:15:00,372.65,374.5,372.0,374.15,37458,0
2026-08-27 09:16:00,374.4,374.4,373.6,374.2,11546,0
2026-08-27 09:17:00,374.0,374.25,373.7,374.25,12496,0
2026-08-27 09:18:00,374.0,375.4,374.0,374.6,22353,0
2026-08-27 09:19:00,374.6,375.2,374.05,374.85,77858,0
2026-08-27 09:20:00,374.7,375.2,374.6,375.0,9510,0
2026-08-27 09:21:00,375.0,375.0,374.65,374.75,10937,0
2026-08-27 09:22:00,374.75,374.85,374.1,374.15,7989,0
2026-08-27 09:23:00,374.15,374.3,373.45,373.85,12302,0
2026-08-27 09:24:00,373.9,373.9,373.45,373.7,4800,0
2026-08-27 09:25:00,373.7,374.85,373.5,374.55,8680,0
2026-08-27 09:26:00,374.6,376.45,374.55,376.25,46961,0
2026-08-27 09:27:00,376.3,378.0,376.3,377.0,81592,0
2026-08-27 09:28:00,377.15,377.15,376.0,376.2,31036,0
2026-08-27 09:29:00,376.2,376.55,376.05,376.1,11422,0
2026-08-27 09:30:00,376.2,377.2,376.2,376.8,16727,0
2026-08-27 09:31:00,376.85,377.5,376.55,376.8,16361,0
2026-08-27 09:32:00,376.55,376.8,376.15,376.55,7832,0
2026-08-27 09:33:00,376.3,377.25,376.3,377.05,11873,0
2026-08-27 09:34:00,377.05,377.25,376.75,376.75,9258,0
2026-08-27 09:35:00,376.35,376.65,375.1,375.35,20737,0
2026-08-27 09:36:00,375.2,375.35,374.15,374.8,13901,0
2026-08-27 09:37:00,374.8,375.0,373.5,373.9,14264,0
2026-08-27 09:38:00,373.75,374.5,373.75,374.45,3776,0
2026-08-27 09:39:00,374.25,374.5,373.55,373.6,14899,0
2026-08-27 09:40:00,373.6,374.15,373.6,374.0,1597,0
2026-08-27 09:41:00,374.0,374.1,373.5,373.5,1966,0
2026-08-27 09:42:00,373.5,373.65,373.5,373.65,3754,0
2026-08-27 09:43:00,373.5,374.05,373.5,373.7,8706,0
2026-08-27 09:44:00,373.7,374.15,373.7,374.15,2381,0
2026-08-27 09:45:00,373.85,374.15,373.8,374.0,1566,0
2026-08-27 09:46:00,373.95,374.2,373.65,374.0,2435,0
2026-08-27 09:47:00,374.0,374.2,373.9,374.0,2436,0
2026-08-27 09:48:00,374.0,374.2,372.25,372.75,23083,0
2026-08-27 09:49:00,372.75,373.15,372.7,373.0,1720,0
2026-08-27 09:50:00,372.8,373.15,372.75,373.05,1860,0
2026-08-27 09:51:00,372.8,373.95,372.8,373.95,4576,0
2026-08-27 09:52:00,373.65,373.95,373.55,373.85,564,0
2026-08-27 09:53:00,373.65,373.85,373.2,373.75,3927,0
2026-08-27 09:54:00,373.5,373.8,373.5,373.65,1022,0
2026-08-27 09:55:00,373.55,373.75,373.2,373.5,1423,0
