Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-27 09:15:00,444.05,447.3,444.05,446.05,15561,0
2026-08-27 09:16:00,445.95,446.15,444.1,444.3,14835,0
2026-08-27 09:17:00,444.35,444.35,443.6,443.6,13722,0
2026-08-27 09:18:00,443.6,443.6,442.25,442.75,23771,0
2026-08-27 09:19:00,442.75,443.0,442.5,442.7,2530,0
2026-08-27 09:20:00,442.7,443.0,442.05,442.15,6285,0
2026-08-27 09:21:00,442.15,442.45,441.4,441.4,8140,0
2026-08-27 09:22:00,441.3,441.65,441.05,441.45,14408,0
2026-08-27 09:23:00,441.45,441.6,440.7,440.7,8301,0
2026-08-27 09:24:00,440.7,441.1,440.5,440.85,6537,0
2026-08-27 09:25:00,440.85,441.0,440.3,440.6,8651,0
2026-08-27 09:26:00,440.6,440.9,440.4,440.5,2553,0
2026-08-27 09:27:00,440.35,440.75,440.2,440.2,12669,0
2026-08-27 09:28:00,440.2,440.5,440.1,440.4,6185,0
2026-08-27 09:29:00,440.2,440.55,439.3,440.05,18547,0
2026-08-27 09:30:00,440.05,443.1,439.6,443.1,15174,0
2026-08-27 09:31:00,442.9,443.75,442.55,442.55,6739,0
2026-08-27 09:32:00,442.55,442.8,442.25,442.25,2833,0
2026-08-27 09:33:00,442.25,442.65,442.25,442.65,1519,0
2026-08-27 09:34:00,442.5,443.55,442.45,443.15,13793,0
2026-08-27 09:35:00,443.15,443.35,442.85,443.2,9509,0
2026-08-27 09:36:00,442.9,443.2,442.75,443.05,4310,0
2026-08-27 09:37:00,443.1,443.1,442.6,442.6,5393,0
2026-08-27 09:38:00,442.5,442.75,442.25,442.5,3735,0
2026-08-27 09:39:00,442.5,442.6,442.3,442.5,875,0
2026-08-27 09:40:00,442.3,442.8,442.25,442.75,1738,0
2026-08-27 09:41:00,442.5,442.75,442.3,442.45,2848,0
2026-08-27 09:42:00,442.4,442.65,442.05,442.05,1999,0
2026-08-27 09:43:00,442.05,442.5,442.05,442.1,2523,0
2026-08-27 09:44:00,442.1,442.6,442.05,442.5,4707,0
2026-08-27 09:45:00,442.25,442.8,442.15,442.55,2414,0
2026-08-27 09:46:00,442.55,444.15,442.5,443.75,20564,0
2026-08-27 09:47:00,443.65,444.8,443.6,444.35,4569,0
2026-08-27 09:48:00,444.35,444.55,444.2,444.5,3120,0
2026-08-27 09:49:00,444.35,445.0,444.3,444.85,5617,0
2026-08-27 09:50:00,444.7,444.9,444.45,444.5,3380,0
2026-08-27 09:51:00,444.3,444.35,443.3,443.5,6683,0
2026-08-27 09:52:00,443.6,443.95,443.4,443.5,4180,0
2026-08-27 09:53:00,443.5,444.2,443.2,443.8,3563,0
2026-08-27 09:54:00,443.8,444.35,443.7,443.9,10590,0
2026-08-27 09:55:00,444.0,444.0,442.75,443.1,3428,0
2026-08-27 09:56:00,443.15,443.55,443.1,443.35,684,0
2026-08-27 09:57:00,443.35,443.55,443.15,443.15,2679,0
2026-08-27 09:58:00,443.1,443.45,442.4,442.5,3348,0
2026-08-27 09:59:00,442.5,442.95,442.5,442.55,1155,0
2026-08-27 10:00:00,442.55,442.8,442.2,442.2,1689,0
2026-08-27 10:01:00,442.35,442.85,442.2,442.45,4043,0
2026-08-27 10:02:00,442.5,443.2,442.4,443.0,8673,0
2026-08-27 10:03:00,443.0,443.1,442.25,442.5,3595,0
2026-08-27 10:04:00,442.5,442.75,442.4,442.6,930,0
2026-08-27 10:05:00,442.6,442.85,442.25,442.75,3105,0
2026-08-27 10:06:00,442.75,442.95,442.3,442.45,2005,0
