Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-27 09:15:00,188.05,189.32,188.05,188.65,469597,0
2026-08-27 09:16:00,188.65,188.76,188.23,188.34,231324,0
2026-08-27 09:17:00,188.33,188.5,188.07,188.5,241816,0
2026-08-27 09:18:00,188.49,189.08,188.41,188.94,437665,0
2026-08-27 09:19:00,188.94,188.96,188.43,188.51,112171,0
2026-08-27 09:20:00,188.57,188.74,188.33,188.63,109588,0
2026-08-27 09:21:00,188.63,188.95,188.61,188.85,56384,0
2026-08-27 09:22:00,188.89,189.05,188.67,188.77,125073,0
2026-08-27 09:23:00,188.84,189.0,188.77,189.0,90958,0
2026-08-27 09:24:00,188.99,189.18,188.85,188.9,208359,0
2026-08-27 09:25:00,188.95,189.17,188.88,189.09,155208,0
2026-08-27 09:26:00,189.09,189.27,188.84,189.09,233012,0
2026-08-27 09:27:00,189.01,189.15,188.7,188.71,153368,0
2026-08-27 09:28:00,188.79,189.0,188.33,188.69,420365,0
2026-08-27 09:29:00,188.69,188.89,188.5,188.74,160435,0
2026-08-27 09:30:00,188.71,189.25,188.67,189.14,292697,0
2026-08-27 09:31:00,189.14,189.65,189.0,189.65,308764,0
2026-08-27 09:32:00,189.61,189.9,189.56,189.89,173896,0
2026-08-27 09:33:00,189.87,190.0,189.56,189.92,432360,0
2026-08-27 09:34:00,189.92,189.92,189.32,189.78,236893,0
2026-08-27 09:35:00,189.78,190.1,189.7,189.88,711193,0
2026-08-27 09:36:00,189.83,189.87,189.67,189.84,137247,0
2026-08-27 09:37:00,189.86,190.08,189.7,190.04,251048,0
2026-08-27 09:38:00,190.08,190.25,189.78,189.94,264309,0
2026-08-27 09:39:00,189.9,190.2,189.85,189.93,121566,0
2026-08-27 09:40:00,189.99,190.0,189.04,189.21,453865,0
2026-08-27 09:41:00,189.26,189.59,189.17,189.31,394606,0
2026-08-27 09:42:00,189.33,189.65,189.31,189.54,84721,0
2026-08-27 09:43:00,189.59,189.9,189.5,189.72,235842,0
2026-08-27 09:44:00,189.74,189.85,189.53,189.61,100669,0
2026-08-27 09:45:00,189.61,189.72,189.53,189.55,54406,0
2026-08-27 09:46:00,189.54,189.61,189.36,189.36,133885,0
2026-08-27 09:47:00,189.4,189.46,189.2,189.27,80002,0
