Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-27 09:15:00,1233.15,1233.15,1215.05,1217.5,1200,78300,57914.45,0.09041095890410959,,,,,
2026-08-27 09:16:00,1203.55,1228.4,1197.65,1228.4,330,78300,57890.25,0.09041095890410959,,,,,
2026-08-27 09:17:00,1156.75,1172.5,1125.0,1125.0,810,78330,57780.9,0.09041095890410959,,,,,
2026-08-27 09:18:00,1130.9,1184.65,1130.9,1180.8,630,78120,57856.8,0.09041095890410959,,,,,
2026-08-27 09:19:00,1180.8,1187.85,1167.95,1177.25,210,78120,57871.6,0.09041095890410959,,,,,
2026-08-27 09:20:00,1178.45,1178.45,1166.3,1175.0,420,78150,57838.5,0.09041095890410959,,,,,
2026-08-27 09:21:00,1171.85,1173.65,1155.6,1164.1,630,78120,57849.95,0.09041095890410959,,,,,
2026-08-27 09:22:00,1188.95,1194.9,1179.85,1194.9,300,78120,57845.5,0.09041095890410959,,,,,
2026-08-27 09:23:00,1169.45,1175.7,1169.45,1175.7,60,78000,57821.9,0.09041095890410959,,,,,
2026-08-27 09:24:00,1160.0,1160.0,1151.0,1151.0,180,78000,57814.7,0.09041095890410959,,,,,
2026-08-27 09:25:00,1150.0,1151.45,1150.0,1151.45,90,78090,57822.45,0.09041095890410959,,,,,
2026-08-27 09:26:00,1151.45,1151.45,1151.45,1151.45,0,78090,57861.45,0.09041095890410959,,,,,
2026-08-27 09:27:00,1175.0,1175.0,1158.55,1174.85,180,78090,57837.55,0.09041095890410959,,,,,
2026-08-27 09:28:00,1151.45,1151.45,1151.45,1151.45,30,78060,57798.95,0.09041095890410959,,,,,
2026-08-27 09:29:00,1140.0,1149.9,1135.0,1149.9,1080,78060,57786.6,0.09041095890410959,,,,,
2026-08-27 09:30:00,1143.4,1143.4,1135.0,1135.0,270,77910,57767.75,0.09041095890410959,,,,,
2026-08-27 09:31:00,1135.0,1141.45,1111.95,1112.65,600,77940,57753.0,0.09041095890410959,,,,,
2026-08-27 09:32:00,1109.5,1121.05,1109.5,1121.05,180,77940,57769.15,0.09041095890410959,,,,,
2026-08-27 09:33:00,1128.6,1133.6,1128.6,1133.6,330,78030,57787.55,0.09041095890410959,,,,,
2026-08-27 09:34:00,1153.1,1168.9,1153.1,1159.65,180,78000,57820.2,0.09041095890410959,,,,,
2026-08-27 09:35:00,1161.95,1175.0,1160.0,1160.0,810,77880,57808.55,0.09041095890410959,,,,,
2026-08-27 09:36:00,1155.0,1156.2,1139.0,1139.0,120,77910,57786.65,0.09041095890410959,,,,,
2026-08-27 09:37:00,1130.35,1130.35,1123.6,1123.6,240,77910,57773.3,0.09041095890410959,,,,,
2026-08-27 09:38:00,1124.0,1140.75,1123.1,1140.75,420,77910,57778.8,0.09041095890410959,,,,,
2026-08-27 09:39:00,1140.0,1140.0,1140.0,1140.0,90,78000,57797.15,0.09041095890410959,,,,,
2026-08-27 09:40:00,1140.75,1145.6,1140.75,1145.6,90,78000,57815.2,0.09041095890410959,,,,,
2026-08-27 09:41:00,1138.55,1140.4,1125.85,1125.85,150,77970,57785.3,0.09041095890410959,,,,,
2026-08-27 09:42:00,1130.75,1130.75,1124.0,1125.95,300,77970,57801.35,0.09041095890410959,,,,,
2026-08-27 09:43:00,1137.95,1147.0,1137.95,1147.0,120,77910,57831.65,0.09041095890410959,,,,,
2026-08-27 09:44:00,1154.5,1154.5,1154.5,1154.5,30,77880,57839.6,0.09041095890410959,,,,,
2026-08-27 09:45:00,1148.0,1148.0,1146.05,1146.15,120,77880,57835.05,0.09041095890410959,,,,,
2026-08-27 09:46:00,1148.5,1160.0,1146.85,1160.0,570,77760,57841.2,0.09041095890410959,,,,,
2026-08-27 09:47:00,1165.0,1179.35,1160.7,1160.7,870,77640,57832.5,0.09041095890410959,,,,,
2026-08-27 09:48:00,1162.3,1166.65,1162.3,1166.6,90,77070,57858.85,0.09041095890410959,,,,,
2026-08-27 09:49:00,1177.0,1178.25,1166.65,1169.85,390,77070,57863.6,0.09041095890410959,,,,,
2026-08-27 09:50:00,1164.6,1164.6,1164.6,1164.6,30,77100,57825.05,0.09041095890410959,,,,,
2026-08-27 09:51:00,1153.0,1153.0,1139.45,1139.45,270,77100,57813.55,0.09041095890410959,,,,,
2026-08-27 09:52:00,1152.35,1159.2,1152.35,1158.45,630,77010,57836.2,0.09041095890410959,,,,,
2026-08-27 09:53:00,1168.0,1175.05,1168.0,1175.05,210,77040,57863.3,0.09041095890410959,,,,,
2026-08-27 09:54:00,1174.95,1174.95,1168.3,1168.3,120,77070,57858.25,0.09041095890410959,,,,,
2026-08-27 09:55:00,1153.95,1158.15,1153.3,1155.0,120,77070,57845.8,0.09041095890410959,,,,,
2026-08-27 09:56:00,1169.25,1169.25,1165.45,1165.45,90,77040,57844.55,0.09041095890410959,,,,,
2026-08-27 09:57:00,1159.2,1159.25,1155.0,1155.0,120,77070,57837.1,0.09041095890410959,,,,,
2026-08-27 09:58:00,1136.85,1145.35,1136.8,1140.05,270,77010,57810.55,0.09041095890410959,,,,,
2026-08-27 09:59:00,1140.05,1140.05,1134.95,1134.95,180,76980,57822.4,0.09041095890410959,,,,,
2026-08-27 10:00:00,1139.9,1140.15,1139.9,1140.15,180,76950,57816.6,0.09041095890410959,,,,,
