Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-27 09:15:00,29057.9,29132.45,29050.35,29125.15,0,0
2026-08-27 09:16:00,29120.05,29123.9,29085.55,29093.65,0,0
2026-08-27 09:17:00,29093.55,29095.65,29020.8,29021.6,0,0
2026-08-27 09:18:00,29021.75,29057.75,29017.1,29054.5,0,0
2026-08-27 09:19:00,29054.5,29061.6,29026.6,29026.6,0,0
2026-08-27 09:20:00,29027.35,29028.3,28990.55,28995.4,0,0
2026-08-27 09:21:00,28993.0,28994.65,28973.0,28977.1,0,0
2026-08-27 09:22:00,28976.45,28979.3,28942.45,28946.35,0,0
2026-08-27 09:23:00,28945.85,28945.85,28918.25,28931.0,0,0
2026-08-27 09:24:00,28928.2,28929.4,28910.0,28922.8,0,0
2026-08-27 09:25:00,28923.85,28932.55,28916.8,28931.45,0,0
2026-08-27 09:26:00,28931.55,28932.05,28915.3,28929.9,0,0
2026-08-27 09:27:00,28927.3,28930.65,28888.45,28888.6,0,0
2026-08-27 09:28:00,28891.45,28895.4,28869.8,28891.65,0,0
2026-08-27 09:29:00,28892.7,28892.7,28849.2,28856.55,0,0
2026-08-27 09:30:00,28856.55,28868.3,28853.6,28861.65,0,0
2026-08-27 09:31:00,28863.4,28872.8,28840.45,28842.4,0,0
2026-08-27 09:32:00,28842.3,28876.1,28827.6,28872.4,0,0
2026-08-27 09:33:00,28872.55,28887.0,28872.55,28879.05,0,0
2026-08-27 09:34:00,28879.25,28896.1,28879.25,28891.2,0,0
2026-08-27 09:35:00,28891.8,28892.7,28878.8,28881.9,0,0
2026-08-27 09:36:00,28881.55,28890.15,28873.35,28875.1,0,0
2026-08-27 09:37:00,28874.85,28876.4,28868.2,28874.35,0,0
2026-08-27 09:38:00,28873.5,28874.4,28862.4,28863.05,0,0
2026-08-27 09:39:00,28864.55,28867.1,28859.85,28863.0,0,0
2026-08-27 09:40:00,28863.7,28871.7,28856.6,28871.4,0,0
2026-08-27 09:41:00,28871.2,28882.75,28868.6,28882.1,0,0
2026-08-27 09:42:00,28884.85,28893.05,28882.4,28882.4,0,0
2026-08-27 09:43:00,28881.4,28886.75,28879.45,28885.5,0,0
2026-08-27 09:44:00,28885.2,28904.15,28885.2,28901.3,0,0
2026-08-27 09:45:00,28901.0,28912.7,28898.45,28910.95,0,0
2026-08-27 09:46:00,28910.7,28924.75,28906.15,28923.35,0,0
2026-08-27 09:47:00,28922.85,28941.65,28921.15,28938.0,0,0
2026-08-27 09:48:00,28939.05,28947.5,28934.75,28945.45,0,0
2026-08-27 09:49:00,28944.45,28973.9,28944.35,28971.7,0,0
2026-08-27 09:50:00,28969.8,28972.0,28959.4,28961.0,0,0
2026-08-27 09:51:00,28960.65,28964.75,28939.5,28947.3,0,0
2026-08-27 09:52:00,28947.95,28959.25,28946.95,28955.95,0,0
2026-08-27 09:53:00,28957.05,28958.0,28947.05,28956.7,0,0
2026-08-27 09:54:00,28955.8,28960.15,28925.95,28927.2,0,0
2026-08-27 09:55:00,28927.6,28927.6,28897.55,28909.85,0,0
2026-08-27 09:56:00,28909.85,28916.45,28908.7,28914.95,0,0
2026-08-27 09:57:00,28914.95,28916.1,28897.75,28901.45,0,0
2026-08-27 09:58:00,28900.55,28903.95,28883.25,28888.55,0,0
2026-08-27 09:59:00,28889.15,28894.95,28883.55,28886.25,0,0
2026-08-27 10:00:00,28886.3,28886.7,28862.8,28864.95,0,0
2026-08-27 10:01:00,28865.65,28870.5,28846.85,28853.7,0,0
2026-08-27 10:02:00,28854.2,28875.45,28853.05,28872.5,0,0
2026-08-27 10:03:00,28873.2,28873.2,28860.3,28864.85,0,0
2026-08-27 10:04:00,28867.1,28871.5,28863.0,28864.4,0,0
2026-08-27 10:05:00,28866.4,28866.75,28852.95,28855.95,0,0
2026-08-27 10:06:00,28856.25,28857.25,28844.5,28844.5,0,0
2026-08-27 10:07:00,28846.95,28855.8,28844.7,28854.95,0,0
2026-08-27 10:08:00,28854.5,28857.0,28850.15,28853.8,0,0
2026-08-27 10:09:00,28853.65,28865.25,28852.8,28855.0,0,0
2026-08-27 10:10:00,28854.25,28857.35,28846.05,28857.35,0,0
2026-08-27 10:11:00,28856.8,28874.0,28854.95,28866.85,0,0
2026-08-27 10:12:00,28866.45,28872.6,28863.95,28865.9,0,0
2026-08-27 10:13:00,28866.15,28870.55,28862.45,28868.8,0,0
2026-08-27 10:14:00,28869.05,28880.25,28869.05,28878.45,0,0
2026-08-27 10:15:00,28880.4,28923.2,28880.4,28923.1,0,0
2026-08-27 10:16:00,28921.4,28923.2,28908.9,28914.05,0,0
2026-08-27 10:17:00,28913.35,28914.1,28899.8,28901.8,0,0
2026-08-27 10:18:00,28900.7,28904.65,28898.95,28903.1,0,0
2026-08-27 10:19:00,28904.15,28906.65,28902.0,28904.3,0,0
2026-08-27 10:20:00,28904.25,28909.1,28896.1,28898.55,0,0
2026-08-27 10:21:00,28897.0,28903.1,28891.8,28893.1,0,0
2026-08-27 10:22:00,28893.05,28899.9,28891.75,28895.1,0,0
2026-08-27 10:23:00,28895.55,28907.05,28895.55,28905.65,0,0
2026-08-27 10:24:00,28904.85,28917.3,28902.8,28917.3,0,0
2026-08-27 10:25:00,28914.85,28916.15,28903.85,28905.1,0,0
2026-08-27 10:26:00,28905.65,28905.95,28896.75,28898.8,0,0
2026-08-27 10:27:00,28899.5,28902.3,28896.75,28902.3,0,0
2026-08-27 10:28:00,28906.15,28915.5,28905.75,28909.4,0,0
2026-08-27 10:29:00,28908.6,28912.6,28892.45,28900.35,0,0
2026-08-27 10:30:00,28899.2,28903.7,28895.35,28899.9,0,0
2026-08-27 10:31:00,28900.2,28900.9,28890.75,28893.8,0,0
2026-08-27 10:32:00,28893.1,28915.25,28892.7,28908.5,0,0
2026-08-27 10:33:00,28908.65,28921.2,28908.65,28921.0,0,0
2026-08-27 10:34:00,28919.8,28921.35,28912.15,28913.65,0,0
2026-08-27 10:35:00,28911.35,28914.65,28906.3,28906.5,0,0
2026-08-27 10:36:00,28906.5,28908.15,28896.5,28896.8,0,0
2026-08-27 10:37:00,28896.4,28900.6,28894.75,28900.2,0,0
2026-08-27 10:38:00,28900.05,28906.95,28899.35,28905.5,0,0
2026-08-27 10:39:00,28907.55,28914.0,28905.5,28913.5,0,0
2026-08-27 10:40:00,28913.65,28920.55,28912.95,28914.9,0,0
2026-08-27 10:41:00,28914.75,28917.0,28910.15,28912.45,0,0
2026-08-27 10:42:00,28911.55,28915.2,28908.8,28909.25,0,0
2026-08-27 10:43:00,28909.35,28909.35,28880.35,28883.7,0,0
2026-08-27 10:44:00,28883.7,28888.3,28870.3,28871.05,0,0
2026-08-27 10:45:00,28871.75,28877.2,28865.8,28867.45,0,0
2026-08-27 10:46:00,28867.45,28867.8,28854.2,28865.6,0,0
2026-08-27 10:47:00,28865.65,28867.9,28858.55,28860.4,0,0
2026-08-27 10:48:00,28859.95,28860.9,28851.75,28856.0,0,0
2026-08-27 10:49:00,28857.2,28866.85,28856.85,28865.15,0,0
2026-08-27 10:50:00,28865.55,28866.95,28853.4,28854.95,0,0
2026-08-27 10:51:00,28856.25,28858.0,28851.55,28857.2,0,0
2026-08-27 10:52:00,28858.05,28860.6,28848.85,28850.1,0,0
