Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-07 09:00:00,153276.0,153291.0,153093.0,153270.0,53,8103
2026-09-07 09:01:00,153250.0,153250.0,153173.0,153201.0,33,8105
2026-09-07 09:02:00,153241.0,153280.0,153200.0,153280.0,23,8123
2026-09-07 09:03:00,153300.0,153300.0,153288.0,153288.0,9,8123
2026-09-07 09:04:00,153280.0,153288.0,153239.0,153288.0,6,8125
2026-09-07 09:05:00,153315.0,153387.0,153315.0,153370.0,14,8127
2026-09-07 09:06:00,153350.0,153350.0,153300.0,153350.0,40,8126
2026-09-07 09:07:00,153345.0,153345.0,153345.0,153345.0,4,8129
2026-09-07 09:08:00,153300.0,153300.0,153222.0,153272.0,12,8126
2026-09-07 09:09:00,153260.0,153308.0,153260.0,153260.0,6,8122
2026-09-07 09:10:00,153283.0,153283.0,153237.0,153237.0,16,8117
2026-09-07 09:11:00,153234.0,153240.0,153209.0,153234.0,13,8114
2026-09-07 09:12:00,153221.0,153221.0,153200.0,153200.0,48,8102
2026-09-07 09:13:00,153150.0,153156.0,153126.0,153144.0,19,8102
2026-09-07 09:14:00,153100.0,153122.0,153065.0,153089.0,14,8105
2026-09-07 09:15:00,153100.0,153159.0,153050.0,153153.0,28,8106
2026-09-07 09:16:00,153190.0,153285.0,153190.0,153241.0,21,8102
2026-09-07 09:17:00,153201.0,153201.0,153164.0,153164.0,4,8099
2026-09-07 09:18:00,153180.0,153180.0,153126.0,153126.0,3,8099
2026-09-07 09:19:00,153170.0,153186.0,153170.0,153186.0,7,8095
2026-09-07 09:20:00,153162.0,153165.0,153114.0,153128.0,7,8095
2026-09-07 09:21:00,153100.0,153134.0,153090.0,153134.0,3,8096
2026-09-07 09:22:00,153150.0,153225.0,153150.0,153212.0,10,8096
2026-09-07 09:23:00,153152.0,153152.0,153119.0,153119.0,3,8098
2026-09-07 09:24:00,153093.0,153132.0,153087.0,153099.0,19,8101
2026-09-07 09:25:00,153100.0,153112.0,153099.0,153108.0,13,8096
2026-09-07 09:26:00,153145.0,153190.0,153138.0,153190.0,15,8101
2026-09-07 09:27:00,153199.0,153219.0,153199.0,153219.0,4,8102
2026-09-07 09:28:00,153196.0,153196.0,153196.0,153196.0,1,8104
2026-09-07 09:29:00,153171.0,153219.0,153171.0,153187.0,10,8105
2026-09-07 09:30:00,153172.0,153240.0,153172.0,153207.0,11,8106
2026-09-07 09:31:00,153227.0,153227.0,153186.0,153186.0,3,8107
2026-09-07 09:32:00,153170.0,153212.0,153170.0,153212.0,5,8107
2026-09-07 09:33:00,153200.0,153200.0,153200.0,153200.0,1,8107
2026-09-07 09:34:00,153187.0,153187.0,153140.0,153140.0,8,8108
2026-09-07 09:35:00,153143.0,153143.0,153143.0,153143.0,2,8109
2026-09-07 09:36:00,153141.0,153193.0,153141.0,153193.0,6,8107
2026-09-07 09:37:00,153188.0,153200.0,153145.0,153185.0,6,8108
2026-09-07 09:38:00,153201.0,153256.0,153201.0,153256.0,5,8106
2026-09-07 09:39:00,153250.0,153260.0,153250.0,153260.0,3,8106
2026-09-07 09:40:00,153274.0,153319.0,153274.0,153300.0,7,8107
2026-09-07 09:41:00,153311.0,153346.0,153311.0,153344.0,9,8108
2026-09-07 09:42:00,153350.0,153399.0,153327.0,153348.0,10,8108
2026-09-07 09:43:00,153357.0,153398.0,153344.0,153398.0,6,8109
2026-09-07 09:44:00,153380.0,153392.0,153380.0,153392.0,19,8124
2026-09-07 09:45:00,153400.0,153400.0,153347.0,153347.0,3,8124
2026-09-07 09:46:00,153340.0,153340.0,153340.0,153340.0,1,8124
2026-09-07 09:47:00,153351.0,153351.0,153283.0,153283.0,23,8129
2026-09-07 09:48:00,153279.0,153279.0,153279.0,153279.0,1,8130
2026-09-07 09:49:00,153309.0,153375.0,153309.0,153347.0,5,8129
2026-09-07 09:50:00,153353.0,153353.0,153324.0,153324.0,2,8128
2026-09-07 09:51:00,153299.0,153299.0,153267.0,153268.0,5,8125
2026-09-07 09:52:00,153258.0,153258.0,153258.0,153258.0,7,8129
2026-09-07 09:53:00,153220.0,153220.0,153220.0,153220.0,1,8129
2026-09-07 09:54:00,153220.0,153220.0,153220.0,153220.0,0,8129
2026-09-07 09:55:00,153311.0,153311.0,153284.0,153284.0,2,8130
2026-09-07 09:56:00,153255.0,153255.0,153255.0,153255.0,2,8130
2026-09-07 09:57:00,153243.0,153262.0,153243.0,153262.0,4,8130
2026-09-07 09:58:00,153269.0,153269.0,153269.0,153269.0,2,8128
2026-09-07 09:59:00,153269.0,153269.0,153269.0,153269.0,0,8128
2026-09-07 10:00:00,153265.0,153302.0,153265.0,153302.0,2,8129
2026-09-07 10:01:00,153302.0,153302.0,153302.0,153302.0,0,8129
2026-09-07 10:02:00,153259.0,153259.0,153207.0,153232.0,3,8129
2026-09-07 10:03:00,153222.0,153254.0,153222.0,153254.0,2,8129
2026-09-07 10:04:00,153212.0,153212.0,153200.0,153200.0,2,8129
2026-09-07 10:05:00,153200.0,153200.0,153200.0,153200.0,0,8129
2026-09-07 10:06:00,153158.0,153158.0,153101.0,153111.0,18,8122
2026-09-07 10:07:00,153130.0,153130.0,153082.0,153082.0,8,8123
2026-09-07 10:08:00,153081.0,153133.0,153081.0,153133.0,9,8124
2026-09-07 10:09:00,153076.0,153076.0,153076.0,153076.0,1,8124
2026-09-07 10:10:00,153125.0,153125.0,153125.0,153125.0,1,8123
2026-09-07 10:11:00,153175.0,153175.0,153175.0,153175.0,3,8125
2026-09-07 10:12:00,153143.0,153143.0,153143.0,153143.0,2,8125
