Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-07 09:15:00,598.0,598.0,594.0,594.5,2974,0
2026-09-07 09:16:00,594.5,594.74,593.34,594.1,6275,0
2026-09-07 09:17:00,593.79,594.0,593.5,593.65,7698,0
2026-09-07 09:18:00,593.65,594.0,593.65,593.9,5740,0
2026-09-07 09:19:00,593.9,594.0,593.53,593.9,1772,0
2026-09-07 09:20:00,593.92,593.99,593.51,593.97,2646,0
2026-09-07 09:21:00,594.0,594.06,593.53,593.53,5129,0
2026-09-07 09:22:00,593.52,593.9,593.51,593.9,1341,0
2026-09-07 09:23:00,593.52,594.04,593.52,593.6,960,0
2026-09-07 09:24:00,593.79,593.87,593.6,593.83,747,0
2026-09-07 09:25:00,593.81,593.83,593.3,593.55,7677,0
2026-09-07 09:26:00,593.53,593.59,593.3,593.48,227,0
2026-09-07 09:27:00,593.35,593.41,593.17,593.25,7582,0
2026-09-07 09:28:00,593.12,593.2,593.0,593.18,2991,0
2026-09-07 09:29:00,593.18,593.18,592.9,592.92,13182,0
2026-09-07 09:30:00,592.9,593.5,592.8,593.34,3461,0
2026-09-07 09:31:00,593.3,593.48,592.97,593.18,977,0
2026-09-07 09:32:00,593.09,593.47,593.0,593.3,814,0
2026-09-07 09:33:00,593.34,593.42,593.02,593.42,1828,0
2026-09-07 09:34:00,593.42,593.57,593.05,593.45,842,0
2026-09-07 09:35:00,593.45,593.47,593.16,593.44,444,0
2026-09-07 09:36:00,593.44,593.76,593.19,593.73,633,0
2026-09-07 09:37:00,593.76,593.89,593.5,593.75,501,0
2026-09-07 09:38:00,593.75,593.77,593.27,593.69,1256,0
2026-09-07 09:39:00,593.63,593.63,593.16,593.61,713,0
2026-09-07 09:40:00,593.65,593.65,593.46,593.46,470,0
2026-09-07 09:41:00,593.45,593.61,593.45,593.57,69,0
2026-09-07 09:42:00,593.57,593.59,593.5,593.59,969,0
2026-09-07 09:43:00,593.55,593.7,593.5,593.63,1247,0
2026-09-07 09:44:00,593.63,593.63,593.4,593.5,2884,0
2026-09-07 09:45:00,593.49,593.55,593.04,593.55,2300,0
2026-09-07 09:46:00,593.55,593.56,593.17,593.55,449,0
2026-09-07 09:47:00,593.55,593.55,593.35,593.41,81,0
2026-09-07 09:48:00,593.42,593.42,593.0,593.26,211,0
2026-09-07 09:49:00,593.28,593.28,593.0,593.04,378,0
2026-09-07 09:50:00,593.06,593.4,593.02,593.4,806,0
2026-09-07 09:51:00,593.47,593.47,593.38,593.47,325,0
2026-09-07 09:52:00,593.47,593.56,593.4,593.53,311,0
2026-09-07 09:53:00,593.53,593.56,593.4,593.53,3088,0
2026-09-07 09:54:00,593.4,593.51,593.0,593.27,3768,0
2026-09-07 09:55:00,593.25,593.25,592.82,592.84,1420,0
2026-09-07 09:56:00,593.1,593.32,592.82,593.32,332,0
2026-09-07 09:57:00,593.32,593.53,592.83,593.19,1785,0
2026-09-07 09:58:00,593.19,593.24,592.8,593.12,1953,0
2026-09-07 09:59:00,593.08,593.12,592.8,593.1,1511,0
2026-09-07 10:00:00,593.0,593.0,592.8,592.99,1368,0
2026-09-07 10:01:00,592.99,593.0,592.8,593.0,998,0
2026-09-07 10:02:00,593.0,593.43,592.85,593.27,2193,0
2026-09-07 10:03:00,593.16,593.27,592.88,593.19,379,0
2026-09-07 10:04:00,593.18,593.19,593.0,593.16,143,0
2026-09-07 10:05:00,593.15,593.16,593.0,593.16,152,0
2026-09-07 10:06:00,593.15,593.15,593.0,593.1,225,0
2026-09-07 10:07:00,593.1,593.12,593.0,593.12,283,0
2026-09-07 10:08:00,593.12,593.12,593.0,593.1,5227,0
2026-09-07 10:09:00,593.12,593.35,593.0,593.09,647,0
2026-09-07 10:10:00,593.09,593.09,592.86,592.86,1038,0
2026-09-07 10:11:00,593.02,593.11,592.8,593.04,619,0
2026-09-07 10:12:00,593.06,593.17,592.81,593.1,374,0
2026-09-07 10:13:00,593.08,593.11,592.7,592.7,2914,0
2026-09-07 10:14:00,592.7,592.88,592.62,592.87,1122,0
2026-09-07 10:15:00,592.8,592.99,592.6,592.9,1048,0
2026-09-07 10:16:00,592.93,592.93,592.6,592.65,263,0
2026-09-07 10:17:00,592.77,592.77,592.0,592.22,14287,0
2026-09-07 10:18:00,592.38,592.63,592.0,592.59,1416,0
2026-09-07 10:19:00,592.58,592.6,592.56,592.56,309,0
2026-09-07 10:20:00,592.56,592.82,592.56,592.6,818,0
2026-09-07 10:21:00,592.56,592.7,592.45,592.6,255,0
2026-09-07 10:22:00,592.66,592.7,592.6,592.66,75,0
2026-09-07 10:23:00,592.66,592.77,592.64,592.76,252,0
2026-09-07 10:24:00,592.77,592.79,592.63,592.77,221,0
2026-09-07 10:25:00,592.77,592.79,592.6,592.77,887,0
2026-09-07 10:26:00,592.6,592.72,592.28,592.69,493,0
2026-09-07 10:27:00,592.68,592.69,592.27,592.69,403,0
2026-09-07 10:28:00,592.69,592.69,592.35,592.59,60,0
2026-09-07 10:29:00,592.59,592.66,592.34,592.6,132,0
2026-09-07 10:30:00,592.6,592.6,592.4,592.56,339,0
2026-09-07 10:31:00,592.56,592.56,592.41,592.55,302,0
2026-09-07 10:32:00,592.55,592.71,592.4,592.71,2978,0
2026-09-07 10:33:00,592.71,592.71,592.6,592.6,230,0
2026-09-07 10:34:00,592.71,592.79,592.6,592.78,710,0
2026-09-07 10:35:00,592.78,592.8,592.6,592.8,1187,0
2026-09-07 10:36:00,592.8,592.82,592.6,592.82,1432,0
2026-09-07 10:37:00,592.82,592.95,592.82,592.95,742,0
2026-09-07 10:38:00,592.95,593.05,592.82,593.02,696,0
2026-09-07 10:39:00,592.82,592.96,592.8,592.86,313,0
2026-09-07 10:40:00,592.8,592.88,592.8,592.85,86,0
2026-09-07 10:41:00,592.85,592.85,592.8,592.8,225,0
2026-09-07 10:42:00,592.75,592.8,592.6,592.7,432,0
2026-09-07 10:43:00,592.7,592.8,592.7,592.8,46,0
2026-09-07 10:44:00,592.8,592.8,592.4,592.51,3312,0
2026-09-07 10:45:00,592.51,592.66,592.4,592.4,686,0
2026-09-07 10:46:00,592.51,592.51,592.34,592.48,3366,0
2026-09-07 10:47:00,592.48,592.48,592.3,592.45,1728,0
2026-09-07 10:48:00,592.47,592.51,592.3,592.46,57,0
2026-09-07 10:49:00,592.3,592.55,592.25,592.27,431,0
2026-09-07 10:50:00,592.54,592.57,592.5,592.5,135,0
2026-09-07 10:51:00,592.63,592.79,592.56,592.66,43,0
2026-09-07 10:52:00,592.67,592.77,592.5,592.75,168,0
2026-09-07 10:53:00,592.75,592.77,592.5,592.75,232,0
2026-09-07 10:54:00,592.75,592.78,592.73,592.73,145,0
2026-09-07 10:55:00,592.73,592.73,592.5,592.56,1355,0
2026-09-07 10:56:00,592.5,592.68,592.31,592.6,93,0
2026-09-07 10:57:00,592.63,592.67,592.35,592.62,961,0
2026-09-07 10:58:00,592.62,592.66,592.37,592.64,116,0
2026-09-07 10:59:00,592.63,592.66,592.27,592.64,1574,0
2026-09-07 11:00:00,592.64,592.67,592.27,592.63,1174,0
2026-09-07 11:01:00,592.63,592.63,592.58,592.58,27,0
2026-09-07 11:02:00,592.37,592.58,592.27,592.57,438,0
2026-09-07 11:03:00,592.57,592.57,592.5,592.57,131,0
2026-09-07 11:04:00,592.57,592.57,592.26,592.52,543,0
2026-09-07 11:05:00,592.5,592.54,592.5,592.51,223,0
2026-09-07 11:06:00,592.51,592.51,592.26,592.49,142,0
2026-09-07 11:07:00,592.49,592.49,592.1,592.1,1779,0
2026-09-07 11:08:00,592.1,592.35,592.1,592.35,116,0
2026-09-07 11:09:00,592.35,592.49,592.1,592.49,55,0
2026-09-07 11:10:00,592.43,592.47,592.17,592.43,61,0
2026-09-07 11:11:00,592.34,592.35,592.12,592.2,472,0
2026-09-07 11:12:00,592.41,592.42,592.4,592.41,142,0
2026-09-07 11:13:00,592.41,592.41,591.93,592.0,12185,0
2026-09-07 11:14:00,592.21,592.41,592.0,592.18,66,0
2026-09-07 11:15:00,592.27,592.36,592.18,592.36,38,0
2026-09-07 11:16:00,592.36,592.36,592.25,592.25,608,0
2026-09-07 11:17:00,592.37,592.4,592.37,592.4,64,0
2026-09-07 11:18:00,592.4,592.5,592.4,592.47,320,0
2026-09-07 11:19:00,592.49,592.5,592.25,592.5,226,0
2026-09-07 11:20:00,592.49,592.5,592.25,592.49,560,0
2026-09-07 11:21:00,592.5,592.66,592.5,592.66,2096,0
2026-09-07 11:22:00,592.64,592.66,592.5,592.66,18,0
2026-09-07 11:23:00,592.66,592.75,592.66,592.66,473,0
