Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-10 09:15:00,413.7,415.95,413.45,415.3,84114,0
2026-09-10 09:16:00,415.45,415.45,414.05,414.1,43978,0
2026-09-10 09:17:00,414.25,414.75,414.1,414.1,18734,0
2026-09-10 09:18:00,414.35,414.7,414.1,414.7,5602,0
2026-09-10 09:19:00,414.85,414.85,414.5,414.85,5475,0
2026-09-10 09:20:00,414.85,414.9,414.2,414.4,7449,0
2026-09-10 09:21:00,414.4,414.5,414.25,414.25,2668,0
2026-09-10 09:22:00,414.45,414.45,414.0,414.0,9771,0
2026-09-10 09:23:00,414.15,414.15,413.7,414.0,27997,0
2026-09-10 09:24:00,414.15,414.15,413.4,413.9,29699,0
2026-09-10 09:25:00,413.75,413.85,413.5,413.65,5059,0
2026-09-10 09:26:00,413.7,413.9,413.5,413.9,7058,0
2026-09-10 09:27:00,413.9,414.15,413.75,413.9,51425,0
2026-09-10 09:28:00,413.9,414.0,413.6,413.95,10293,0
2026-09-10 09:29:00,414.0,414.0,413.6,413.6,6964,0
2026-09-10 09:30:00,413.8,413.95,413.45,413.7,7888,0
2026-09-10 09:31:00,413.7,413.7,413.25,413.7,7318,0
2026-09-10 09:32:00,413.7,413.8,413.5,413.75,5767,0
2026-09-10 09:33:00,413.7,413.75,413.5,413.75,7095,0
2026-09-10 09:34:00,413.75,413.75,413.2,413.25,21385,0
2026-09-10 09:35:00,413.45,413.45,413.1,413.4,4468,0
2026-09-10 09:36:00,413.4,413.45,413.3,413.45,2701,0
2026-09-10 09:37:00,413.45,413.45,413.25,413.25,10159,0
2026-09-10 09:38:00,413.4,413.4,413.15,413.25,15473,0
2026-09-10 09:39:00,413.4,413.75,413.2,413.3,53198,0
2026-09-10 09:40:00,413.45,413.45,413.2,413.25,6409,0
2026-09-10 09:41:00,413.4,413.6,413.3,413.5,3144,0
2026-09-10 09:42:00,413.5,413.55,413.3,413.35,2644,0
2026-09-10 09:43:00,413.55,413.55,413.35,413.4,1838,0
2026-09-10 09:44:00,413.55,413.7,413.3,413.5,4748,0
2026-09-10 09:45:00,413.5,413.75,413.35,413.65,4652,0
2026-09-10 09:46:00,413.65,413.65,413.3,413.45,890,0
2026-09-10 09:47:00,413.5,413.55,413.15,413.55,12155,0
2026-09-10 09:48:00,413.55,413.75,413.35,413.6,3566,0
2026-09-10 09:49:00,413.65,413.65,413.4,413.45,1136,0
2026-09-10 09:50:00,413.55,413.8,413.5,413.6,4134,0
2026-09-10 09:51:00,413.7,413.8,413.6,413.65,3107,0
2026-09-10 09:52:00,413.8,414.3,413.65,414.15,83012,0
2026-09-10 09:53:00,414.15,414.15,413.65,413.9,13029,0
2026-09-10 09:54:00,413.9,414.1,413.65,414.1,7122,0
2026-09-10 09:55:00,414.1,414.1,414.0,414.0,1321,0
2026-09-10 09:56:00,414.1,414.55,414.0,414.55,10056,0
2026-09-10 09:57:00,414.55,414.65,414.3,414.3,3875,0
2026-09-10 09:58:00,414.5,414.5,414.3,414.5,2116,0
2026-09-10 09:59:00,414.5,414.5,414.05,414.2,5586,0
2026-09-10 10:00:00,414.35,414.35,414.15,414.15,3403,0
2026-09-10 10:01:00,414.25,414.3,414.0,414.0,2439,0
2026-09-10 10:02:00,414.15,414.15,413.75,413.8,5687,0
2026-09-10 10:03:00,413.8,413.9,413.7,413.75,4291,0
2026-09-10 10:04:00,413.85,413.95,413.75,413.95,3375,0
2026-09-10 10:05:00,413.95,414.5,413.8,414.5,8083,0
2026-09-10 10:06:00,414.5,414.5,414.05,414.05,3334,0
2026-09-10 10:07:00,414.1,414.35,414.05,414.15,4210,0
2026-09-10 10:08:00,414.2,414.25,413.5,413.55,13152,0
2026-09-10 10:09:00,413.55,413.7,413.3,413.7,9578,0
2026-09-10 10:10:00,413.7,413.85,413.5,413.7,14471,0
2026-09-10 10:11:00,413.7,413.8,413.55,413.8,7186,0
2026-09-10 10:12:00,413.8,413.8,413.5,413.6,3352,0
2026-09-10 10:13:00,413.6,413.65,413.4,413.4,6154,0
2026-09-10 10:14:00,413.5,413.85,413.35,413.75,6728,0
2026-09-10 10:15:00,413.75,414.15,413.65,414.05,14810,0
2026-09-10 10:16:00,414.15,414.3,414.0,414.05,6443,0
2026-09-10 10:17:00,414.2,414.4,414.0,414.05,6309,0
2026-09-10 10:18:00,414.2,414.25,414.0,414.0,3062,0
2026-09-10 10:19:00,414.2,414.25,413.9,414.0,8484,0
2026-09-10 10:20:00,414.0,414.0,413.85,414.0,2714,0
2026-09-10 10:21:00,414.0,414.0,413.85,413.9,1977,0
2026-09-10 10:22:00,413.9,414.0,413.5,413.75,17625,0
2026-09-10 10:23:00,413.75,413.95,413.5,413.95,6281,0
2026-09-10 10:24:00,413.95,413.95,413.6,413.9,1608,0
2026-09-10 10:25:00,413.9,413.95,413.7,413.95,4362,0
2026-09-10 10:26:00,413.95,413.95,413.65,413.7,4641,0
2026-09-10 10:27:00,413.85,413.85,413.6,413.8,4390,0
2026-09-10 10:28:00,413.8,413.85,413.5,413.7,3335,0
2026-09-10 10:29:00,413.7,413.85,413.5,413.8,2892,0
2026-09-10 10:30:00,413.8,413.85,413.65,413.8,1791,0
2026-09-10 10:31:00,413.8,413.8,413.65,413.8,761,0
2026-09-10 10:32:00,413.8,413.8,413.65,413.7,1581,0
2026-09-10 10:33:00,413.8,413.8,413.55,413.7,4883,0
2026-09-10 10:34:00,413.7,413.7,413.45,413.65,5254,0
2026-09-10 10:35:00,413.65,413.65,413.45,413.5,1266,0
2026-09-10 10:36:00,413.65,413.7,413.5,413.65,1942,0
2026-09-10 10:37:00,413.65,413.65,413.45,413.6,3351,0
2026-09-10 10:38:00,413.6,413.65,413.45,413.45,3871,0
2026-09-10 10:39:00,413.65,413.65,413.25,413.6,28485,0
2026-09-10 10:40:00,413.6,414.0,413.45,413.7,29095,0
2026-09-10 10:41:00,413.7,413.75,413.35,413.55,15682,0
2026-09-10 10:42:00,413.55,413.65,413.4,413.65,4951,0
2026-09-10 10:43:00,413.65,413.9,413.5,413.75,3826,0
2026-09-10 10:44:00,413.75,414.0,413.65,413.9,15583,0
2026-09-10 10:45:00,413.9,413.95,413.55,413.6,14701,0
2026-09-10 10:46:00,413.6,413.6,413.4,413.55,7524,0
2026-09-10 10:47:00,413.55,413.6,413.35,413.6,5172,0
2026-09-10 10:48:00,413.6,413.6,413.25,413.45,7519,0
2026-09-10 10:49:00,413.45,413.5,413.15,413.35,2836,0
2026-09-10 10:50:00,413.35,413.35,413.0,413.2,13916,0
2026-09-10 10:51:00,413.2,413.25,413.0,413.25,11626,0
2026-09-10 10:52:00,413.25,413.3,413.05,413.15,4816,0
2026-09-10 10:53:00,413.2,413.4,413.0,413.3,17441,0
2026-09-10 10:54:00,413.3,413.5,413.1,413.15,8124,0
2026-09-10 10:55:00,413.35,413.45,413.2,413.3,3895,0
2026-09-10 10:56:00,413.3,413.35,413.05,413.1,4897,0
2026-09-10 10:57:00,413.1,413.4,413.05,413.4,9509,0
2026-09-10 10:58:00,413.4,413.4,413.15,413.3,4096,0
2026-09-10 10:59:00,413.3,413.35,413.15,413.35,3148,0
2026-09-10 11:00:00,413.35,413.5,413.15,413.35,21797,0
2026-09-10 11:01:00,413.35,413.55,413.15,413.45,15958,0
2026-09-10 11:02:00,413.45,413.5,413.2,413.4,8493,0
2026-09-10 11:03:00,413.4,413.6,413.3,413.5,3943,0
2026-09-10 11:04:00,413.4,413.7,413.35,413.55,8299,0
2026-09-10 11:05:00,413.55,413.7,413.45,413.5,6244,0
2026-09-10 11:06:00,413.65,414.0,413.4,414.0,19035,0
2026-09-10 11:07:00,414.0,414.0,413.8,414.0,19045,0
2026-09-10 11:08:00,414.0,414.0,413.8,414.0,7991,0
2026-09-10 11:09:00,414.0,414.0,413.85,414.0,3385,0
2026-09-10 11:10:00,414.0,414.5,413.85,414.3,92019,0
2026-09-10 11:11:00,414.45,414.45,414.0,414.3,24197,0
2026-09-10 11:12:00,414.2,414.45,414.1,414.3,9804,0
2026-09-10 11:13:00,414.35,414.65,414.3,414.4,22162,0
2026-09-10 11:14:00,414.6,414.95,414.45,414.8,18703,0
2026-09-10 11:15:00,414.8,415.05,414.65,414.8,24664,0
2026-09-10 11:16:00,414.8,414.8,414.7,414.75,7024,0
2026-09-10 11:17:00,414.75,414.75,414.65,414.75,9672,0
2026-09-10 11:18:00,414.75,414.8,414.5,414.55,9189,0
2026-09-10 11:19:00,414.55,414.65,414.3,414.3,10861,0
2026-09-10 11:20:00,414.3,414.5,414.05,414.25,20028,0
2026-09-10 11:21:00,414.25,414.65,414.1,414.55,12397,0
2026-09-10 11:22:00,414.55,415.0,414.35,415.0,54861,0
2026-09-10 11:23:00,415.0,415.0,414.1,414.15,88447,0
2026-09-10 11:24:00,414.3,414.65,414.05,414.5,61398,0
2026-09-10 11:25:00,414.5,414.55,414.25,414.45,7584,0
2026-09-10 11:26:00,414.45,414.5,414.0,414.0,28298,0
2026-09-10 11:27:00,414.1,414.1,413.55,413.8,21166,0
2026-09-10 11:28:00,413.8,413.85,413.45,413.5,12513,0
2026-09-10 11:29:00,413.7,413.85,413.5,413.75,10832,0
2026-09-10 11:30:00,413.8,413.8,413.5,413.8,10570,0
2026-09-10 11:31:00,413.8,414.15,413.55,413.85,29849,0
2026-09-10 11:32:00,413.85,413.85,413.35,413.55,9683,0
2026-09-10 11:33:00,413.55,413.55,413.35,413.4,4974,0
2026-09-10 11:34:00,413.45,413.45,413.4,413.45,4018,0
2026-09-10 11:35:00,413.45,413.45,413.25,413.4,4964,0
2026-09-10 11:36:00,413.4,413.85,413.3,413.65,14239,0
2026-09-10 11:37:00,413.65,413.85,413.4,413.6,15489,0
2026-09-10 11:38:00,413.75,413.95,413.55,413.8,19469,0
2026-09-10 11:39:00,413.8,413.9,413.6,413.75,13136,0
2026-09-10 11:40:00,413.75,413.9,413.6,413.85,16482,0
2026-09-10 11:41:00,413.85,414.0,413.7,414.0,9829,0
2026-09-10 11:42:00,414.0,414.0,413.6,413.8,26515,0
2026-09-10 11:43:00,413.8,413.85,413.55,413.8,31768,0
2026-09-10 11:44:00,413.8,413.9,413.3,413.6,85272,0
2026-09-10 11:45:00,413.6,413.7,413.35,413.55,35935,0
2026-09-10 11:46:00,413.55,413.7,413.4,413.7,14020,0
2026-09-10 11:47:00,413.7,413.7,413.45,413.65,9533,0
2026-09-10 11:48:00,413.65,413.9,413.5,413.7,22906,0
2026-09-10 11:49:00,413.7,413.85,413.55,413.7,13664,0
2026-09-10 11:50:00,413.85,413.95,413.55,413.8,9613,0
2026-09-10 11:51:00,413.9,413.9,413.55,413.55,11590,0
2026-09-10 11:52:00,413.7,413.8,413.4,413.7,92525,0
2026-09-10 11:53:00,413.7,413.75,413.4,413.45,22628,0
2026-09-10 11:54:00,413.6,413.65,413.3,413.6,28085,0
2026-09-10 11:55:00,413.6,413.6,413.3,413.5,6813,0
2026-09-10 11:56:00,413.5,413.5,413.35,413.5,6229,0
2026-09-10 11:57:00,413.5,413.65,413.4,413.65,9870,0
2026-09-10 11:58:00,413.65,413.7,413.4,413.4,70216,0
2026-09-10 11:59:00,413.6,413.75,413.4,413.65,21209,0
2026-09-10 12:00:00,413.7,413.7,413.4,413.65,5698,0
2026-09-10 12:01:00,413.65,413.7,413.45,413.5,8024,0
2026-09-10 12:02:00,413.7,413.95,413.5,413.95,12333,0
2026-09-10 12:03:00,413.95,414.2,413.7,414.0,50037,0
2026-09-10 12:04:00,413.85,414.7,413.8,414.45,73751,0
2026-09-10 12:05:00,414.6,414.6,413.95,413.95,19398,0
2026-09-10 12:06:00,414.15,414.2,413.9,414.0,4108,0
2026-09-10 12:07:00,414.05,414.1,413.85,414.1,10117,0
2026-09-10 12:08:00,414.1,414.1,413.8,413.85,5215,0
2026-09-10 12:09:00,414.0,414.1,413.85,414.0,5886,0
2026-09-10 12:10:00,414.05,414.25,413.9,414.0,14717,0
2026-09-10 12:11:00,414.15,414.2,413.9,414.1,5514,0
2026-09-10 12:12:00,414.1,414.35,414.0,414.25,8633,0
2026-09-10 12:13:00,414.25,414.3,414.05,414.05,6102,0
2026-09-10 12:14:00,414.25,414.75,414.1,414.5,17926,0
2026-09-10 12:15:00,414.55,414.6,414.3,414.55,9258,0
2026-09-10 12:16:00,414.6,414.6,414.25,414.6,6597,0
2026-09-10 12:17:00,414.6,414.6,414.35,414.35,11077,0
2026-09-10 12:18:00,414.55,414.55,414.35,414.4,5357,0
2026-09-10 12:19:00,414.45,414.55,414.3,414.35,5260,0
2026-09-10 12:20:00,414.5,414.55,414.2,414.3,5825,0
2026-09-10 12:21:00,414.35,414.6,414.25,414.6,6746,0
2026-09-10 12:22:00,414.6,414.6,414.35,414.4,6696,0
2026-09-10 12:23:00,414.5,414.55,414.2,414.25,5803,0
2026-09-10 12:24:00,414.25,414.4,414.15,414.4,11575,0
2026-09-10 12:25:00,414.4,414.45,413.95,414.4,56916,0
2026-09-10 12:26:00,414.4,414.75,414.2,414.7,65069,0
2026-09-10 12:27:00,414.7,414.7,414.45,414.55,9511,0
2026-09-10 12:28:00,414.65,414.7,414.55,414.55,3477,0
2026-09-10 12:29:00,414.65,414.7,414.45,414.55,7351,0
2026-09-10 12:30:00,414.7,414.7,414.5,414.7,9019,0
2026-09-10 12:31:00,414.7,414.75,414.35,414.35,23523,0
2026-09-10 12:32:00,414.5,414.6,414.3,414.35,12819,0
2026-09-10 12:33:00,414.55,414.6,414.35,414.4,6747,0
2026-09-10 12:34:00,414.6,414.6,414.2,414.5,11055,0
2026-09-10 12:35:00,414.55,414.65,414.2,414.25,11922,0
2026-09-10 12:36:00,414.4,414.4,414.0,414.05,56020,0
2026-09-10 12:37:00,414.25,414.3,413.95,414.05,27617,0
2026-09-10 12:38:00,414.2,414.25,414.05,414.05,5564,0
2026-09-10 12:39:00,414.15,414.45,414.0,414.3,4071,0
2026-09-10 12:40:00,414.4,414.45,414.25,414.25,5114,0
2026-09-10 12:41:00,414.35,414.5,414.25,414.3,8855,0
2026-09-10 12:42:00,414.45,414.5,414.25,414.4,16779,0
2026-09-10 12:43:00,414.35,414.5,414.25,414.25,11591,0
2026-09-10 12:44:00,414.4,414.45,414.25,414.25,12970,0
2026-09-10 12:45:00,414.45,414.7,414.3,414.5,10197,0
2026-09-10 12:46:00,414.6,414.65,414.25,414.3,15992,0
2026-09-10 12:47:00,414.35,414.45,414.05,414.1,23241,0
2026-09-10 12:48:00,414.3,414.3,413.9,414.0,20263,0
2026-09-10 12:49:00,414.05,414.15,413.85,414.0,7813,0
2026-09-10 12:50:00,414.1,414.25,413.85,414.2,18545,0
2026-09-10 12:51:00,414.2,414.2,414.0,414.0,8284,0
2026-09-10 12:52:00,414.1,414.2,413.7,413.75,9229,0
2026-09-10 12:53:00,413.9,413.95,413.65,413.7,8985,0
2026-09-10 12:54:00,413.9,413.9,413.6,413.8,13354,0
2026-09-10 12:55:00,413.8,413.85,413.55,413.7,17071,0
2026-09-10 12:56:00,413.7,413.7,413.3,413.3,10170,0
2026-09-10 12:57:00,413.5,413.5,413.3,413.35,4733,0
2026-09-10 12:58:00,413.45,413.5,413.3,413.4,4047,0
2026-09-10 12:59:00,413.45,413.5,412.85,412.9,77879,0
2026-09-10 13:00:00,413.0,413.4,412.9,413.05,31376,0
2026-09-10 13:01:00,413.25,413.3,413.0,413.0,8057,0
2026-09-10 13:02:00,413.1,413.25,413.0,413.25,19328,0
2026-09-10 13:03:00,413.15,413.3,412.95,413.0,13969,0
2026-09-10 13:04:00,413.1,413.1,412.85,412.9,7192,0
2026-09-10 13:05:00,413.0,413.15,412.9,413.0,6172,0
2026-09-10 13:06:00,413.0,413.2,412.8,412.8,34498,0
2026-09-10 13:07:00,412.9,413.2,412.8,412.95,19311,0
2026-09-10 13:08:00,413.0,413.2,412.95,412.95,7164,0
