Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-10 09:15:00,687.1,690.35,687.1,689.1,541711,0
2026-09-10 09:16:00,689.2,689.25,688.0,688.15,320609,0
2026-09-10 09:17:00,688.15,689.95,688.1,689.5,172534,0
2026-09-10 09:18:00,689.5,690.75,689.4,690.4,245149,0
2026-09-10 09:19:00,690.4,690.4,688.85,688.85,215752,0
2026-09-10 09:20:00,688.95,689.15,688.55,688.75,175631,0
2026-09-10 09:21:00,688.65,689.95,688.6,689.2,145222,0
2026-09-10 09:22:00,689.15,689.25,688.15,688.25,254696,0
2026-09-10 09:23:00,688.2,688.8,687.8,688.5,273044,0
2026-09-10 09:24:00,688.5,688.9,688.4,688.5,75635,0
2026-09-10 09:25:00,688.5,688.6,688.35,688.4,62239,0
2026-09-10 09:26:00,688.35,689.0,688.2,689.0,102742,0
2026-09-10 09:27:00,689.0,689.8,688.85,689.4,86256,0
2026-09-10 09:28:00,689.45,690.0,689.25,689.6,116223,0
2026-09-10 09:29:00,689.6,690.35,689.6,690.25,70992,0
2026-09-10 09:30:00,690.25,690.35,689.45,689.45,90020,0
2026-09-10 09:31:00,689.45,689.5,688.0,688.75,167348,0
2026-09-10 09:32:00,688.75,689.15,688.4,689.0,115588,0
2026-09-10 09:33:00,689.0,689.45,688.95,689.15,53571,0
2026-09-10 09:34:00,689.2,689.25,689.05,689.15,53224,0
2026-09-10 09:35:00,689.15,689.15,688.6,688.75,89014,0
2026-09-10 09:36:00,688.75,688.85,688.05,688.85,113311,0
2026-09-10 09:37:00,688.85,688.95,688.55,688.65,77310,0
2026-09-10 09:38:00,688.65,688.65,688.25,688.35,69102,0
2026-09-10 09:39:00,688.4,689.05,688.3,688.9,101629,0
2026-09-10 09:40:00,688.9,689.0,688.5,688.55,31064,0
2026-09-10 09:41:00,688.55,688.55,688.4,688.45,41764,0
2026-09-10 09:42:00,688.45,689.2,688.4,688.9,49832,0
2026-09-10 09:43:00,688.85,689.35,688.7,688.95,64092,0
2026-09-10 09:44:00,689.0,689.0,688.65,688.75,51294,0
2026-09-10 09:45:00,688.75,688.8,688.65,688.75,57641,0
2026-09-10 09:46:00,688.75,689.45,688.5,689.2,166157,0
2026-09-10 09:47:00,689.25,689.9,688.95,689.65,73692,0
2026-09-10 09:48:00,689.65,689.65,689.15,689.45,37654,0
2026-09-10 09:49:00,689.5,689.85,689.45,689.8,50457,0
2026-09-10 09:50:00,689.8,689.95,689.45,689.55,55875,0
2026-09-10 09:51:00,689.55,689.8,689.45,689.65,36103,0
2026-09-10 09:52:00,689.65,689.65,689.05,689.25,72055,0
2026-09-10 09:53:00,689.25,689.35,688.8,688.9,66990,0
2026-09-10 09:54:00,688.9,688.95,688.6,688.75,83607,0
2026-09-10 09:55:00,688.75,688.75,688.15,688.25,59044,0
2026-09-10 09:56:00,688.25,688.35,688.05,688.2,96033,0
2026-09-10 09:57:00,688.2,688.35,688.1,688.2,35814,0
2026-09-10 09:58:00,688.2,688.3,688.05,688.1,83876,0
2026-09-10 09:59:00,688.1,688.1,687.6,687.85,163695,0
2026-09-10 10:00:00,687.85,687.85,687.6,687.75,68720,0
2026-09-10 10:01:00,687.75,687.75,687.2,687.2,75795,0
2026-09-10 10:02:00,687.25,687.25,686.65,686.75,168214,0
2026-09-10 10:03:00,686.7,687.2,686.7,687.15,92542,0
2026-09-10 10:04:00,687.1,687.75,687.05,687.2,106411,0
2026-09-10 10:05:00,687.2,687.9,687.15,687.65,59762,0
2026-09-10 10:06:00,687.6,687.7,687.05,687.1,120991,0
2026-09-10 10:07:00,687.1,687.3,686.95,687.25,158158,0
2026-09-10 10:08:00,687.25,687.45,686.95,687.0,110750,0
2026-09-10 10:09:00,687.0,687.45,686.75,687.35,103959,0
2026-09-10 10:10:00,687.35,687.35,687.0,687.2,95464,0
2026-09-10 10:11:00,687.2,687.25,687.0,687.05,72958,0
2026-09-10 10:12:00,687.05,687.05,686.55,686.6,102881,0
2026-09-10 10:13:00,686.6,686.7,686.2,686.35,187270,0
2026-09-10 10:14:00,686.35,687.35,686.2,687.35,118745,0
2026-09-10 10:15:00,687.25,687.75,687.0,687.4,125432,0
2026-09-10 10:16:00,687.4,688.25,687.3,688.0,187113,0
2026-09-10 10:17:00,688.05,688.25,687.75,688.0,155001,0
2026-09-10 10:18:00,688.05,688.65,688.0,688.25,111641,0
2026-09-10 10:19:00,688.25,688.3,687.9,687.9,49838,0
2026-09-10 10:20:00,687.95,688.2,687.9,688.05,77675,0
2026-09-10 10:21:00,688.05,688.05,687.45,687.5,49504,0
2026-09-10 10:22:00,687.5,687.5,687.4,687.45,24267,0
2026-09-10 10:23:00,687.45,687.95,687.35,687.95,60685,0
2026-09-10 10:24:00,687.95,687.95,687.45,687.5,33561,0
2026-09-10 10:25:00,687.5,687.9,687.45,687.75,45406,0
2026-09-10 10:26:00,687.8,687.9,687.75,687.8,26326,0
2026-09-10 10:27:00,687.8,687.95,687.55,687.6,56644,0
2026-09-10 10:28:00,687.65,687.7,687.6,687.7,25784,0
2026-09-10 10:29:00,687.7,687.75,687.65,687.7,32291,0
2026-09-10 10:30:00,687.7,687.85,687.65,687.8,36327,0
2026-09-10 10:31:00,687.85,687.85,687.75,687.85,27816,0
2026-09-10 10:32:00,687.85,687.95,687.8,687.9,28211,0
2026-09-10 10:33:00,687.95,688.0,687.9,688.0,37209,0
2026-09-10 10:34:00,688.0,688.2,687.9,688.2,76616,0
2026-09-10 10:35:00,688.2,688.2,688.1,688.2,30133,0
2026-09-10 10:36:00,688.2,688.2,688.0,688.05,37096,0
2026-09-10 10:37:00,688.0,688.15,688.0,688.1,35412,0
2026-09-10 10:38:00,688.15,688.15,688.1,688.1,23887,0
2026-09-10 10:39:00,688.15,688.2,688.1,688.2,33562,0
2026-09-10 10:40:00,688.2,688.2,688.0,688.0,59665,0
2026-09-10 10:41:00,688.05,688.15,687.6,687.65,71337,0
2026-09-10 10:42:00,687.65,688.15,687.5,688.05,68965,0
2026-09-10 10:43:00,688.15,688.25,687.9,688.05,82935,0
2026-09-10 10:44:00,688.05,689.15,687.9,688.75,169636,0
2026-09-10 10:45:00,688.75,688.75,688.0,688.05,80239,0
2026-09-10 10:46:00,688.05,688.25,688.05,688.1,47139,0
2026-09-10 10:47:00,688.1,688.1,687.65,687.75,141724,0
2026-09-10 10:48:00,687.75,687.8,687.5,687.55,35521,0
2026-09-10 10:49:00,687.55,687.55,687.5,687.5,29156,0
2026-09-10 10:50:00,687.55,687.55,687.05,687.15,52724,0
2026-09-10 10:51:00,687.15,687.7,686.9,687.4,146854,0
2026-09-10 10:52:00,687.5,687.9,687.3,687.3,35581,0
2026-09-10 10:53:00,687.35,687.35,687.0,687.2,49807,0
2026-09-10 10:54:00,687.2,687.2,686.9,686.9,57349,0
2026-09-10 10:55:00,687.0,687.15,686.9,687.0,71667,0
2026-09-10 10:56:00,687.05,687.05,686.7,686.75,67805,0
2026-09-10 10:57:00,686.75,686.85,686.6,686.85,78165,0
2026-09-10 10:58:00,686.85,687.0,686.85,686.9,32649,0
2026-09-10 10:59:00,686.95,686.95,686.65,686.65,31536,0
2026-09-10 11:00:00,686.7,686.75,686.65,686.7,28967,0
2026-09-10 11:01:00,686.75,686.75,686.7,686.75,21902,0
2026-09-10 11:02:00,686.75,686.75,686.7,686.7,37623,0
2026-09-10 11:03:00,686.75,687.2,686.65,687.0,110121,0
2026-09-10 11:04:00,687.0,687.5,686.9,687.2,105628,0
2026-09-10 11:05:00,687.25,687.3,687.2,687.2,74495,0
2026-09-10 11:06:00,687.25,687.6,687.2,687.4,57725,0
2026-09-10 11:07:00,687.4,687.5,687.3,687.35,16849,0
2026-09-10 11:08:00,687.35,688.1,687.2,687.65,131069,0
2026-09-10 11:09:00,687.65,688.0,687.4,687.45,164498,0
2026-09-10 11:10:00,687.45,688.25,687.15,687.7,333171,0
2026-09-10 11:11:00,687.65,687.7,687.3,687.55,60420,0
2026-09-10 11:12:00,687.55,687.95,687.5,687.6,47568,0
2026-09-10 11:13:00,687.6,688.0,687.55,687.95,59611,0
2026-09-10 11:14:00,687.95,688.05,687.6,687.95,63405,0
2026-09-10 11:15:00,687.95,688.5,687.95,688.35,43859,0
2026-09-10 11:16:00,688.4,688.4,688.05,688.05,38103,0
2026-09-10 11:17:00,688.1,688.1,688.0,688.05,23788,0
2026-09-10 11:18:00,688.05,688.45,688.0,688.05,81878,0
2026-09-10 11:19:00,688.05,688.2,687.9,687.95,55201,0
2026-09-10 11:20:00,687.95,687.95,687.5,687.7,78293,0
2026-09-10 11:21:00,687.7,687.9,687.4,687.75,106343,0
2026-09-10 11:22:00,687.75,688.2,687.65,688.0,61419,0
2026-09-10 11:23:00,688.0,688.0,687.75,687.95,41379,0
2026-09-10 11:24:00,687.95,688.15,687.85,688.05,32066,0
2026-09-10 11:25:00,688.05,688.05,687.75,687.9,27277,0
2026-09-10 11:26:00,687.9,687.9,687.7,687.9,43656,0
2026-09-10 11:27:00,687.9,688.0,687.85,687.95,33039,0
2026-09-10 11:28:00,687.95,687.95,687.8,687.9,31151,0
2026-09-10 11:29:00,687.9,687.9,687.75,687.8,20287,0
2026-09-10 11:30:00,687.8,688.2,687.65,688.15,64527,0
2026-09-10 11:31:00,688.15,688.45,688.1,688.35,35089,0
2026-09-10 11:32:00,688.35,688.4,687.85,687.9,39101,0
2026-09-10 11:33:00,687.9,687.9,687.8,687.9,18075,0
2026-09-10 11:34:00,687.9,687.9,687.8,687.85,20684,0
2026-09-10 11:35:00,687.9,688.5,687.7,688.4,97097,0
2026-09-10 11:36:00,688.4,688.75,688.35,688.55,41591,0
2026-09-10 11:37:00,688.55,688.55,688.35,688.4,32857,0
2026-09-10 11:38:00,688.45,689.1,688.4,688.85,164102,0
2026-09-10 11:39:00,688.85,688.85,688.5,688.6,67964,0
2026-09-10 11:40:00,688.55,688.65,688.45,688.55,45690,0
2026-09-10 11:41:00,688.55,688.75,688.2,688.25,31652,0
2026-09-10 11:42:00,688.25,688.3,688.0,688.2,43771,0
2026-09-10 11:43:00,688.2,689.05,688.2,689.05,63749,0
2026-09-10 11:44:00,689.05,689.6,689.0,689.55,81917,0
2026-09-10 11:45:00,689.55,690.2,689.5,690.05,157984,0
2026-09-10 11:46:00,690.05,690.9,690.0,690.55,113493,0
2026-09-10 11:47:00,690.55,690.95,690.5,690.7,60342,0
2026-09-10 11:48:00,690.7,690.8,690.1,690.6,97709,0
2026-09-10 11:49:00,690.6,690.65,690.5,690.6,62087,0
2026-09-10 11:50:00,690.6,691.2,690.55,690.95,115009,0
2026-09-10 11:51:00,691.0,691.0,690.6,690.65,57524,0
2026-09-10 11:52:00,690.7,690.7,690.15,690.4,151394,0
2026-09-10 11:53:00,690.4,690.9,690.35,690.65,74724,0
2026-09-10 11:54:00,690.65,690.65,690.2,690.4,57333,0
2026-09-10 11:55:00,690.4,690.75,690.0,690.45,79577,0
2026-09-10 11:56:00,690.5,690.6,690.35,690.6,64500,0
2026-09-10 11:57:00,690.6,691.2,690.6,691.1,124143,0
2026-09-10 11:58:00,691.1,691.1,691.0,691.0,37225,0
2026-09-10 11:59:00,691.05,691.9,690.8,691.65,92858,0
2026-09-10 12:00:00,691.65,691.9,691.6,691.8,45536,0
2026-09-10 12:01:00,691.8,691.85,691.4,691.5,42548,0
2026-09-10 12:02:00,691.5,691.6,691.45,691.55,23059,0
2026-09-10 12:03:00,691.55,691.55,691.35,691.45,27586,0
2026-09-10 12:04:00,691.4,691.95,691.15,691.75,84236,0
2026-09-10 12:05:00,691.75,691.85,691.6,691.8,20192,0
2026-09-10 12:06:00,691.8,691.8,691.25,691.3,47405,0
2026-09-10 12:07:00,691.35,691.45,691.25,691.45,48688,0
2026-09-10 12:08:00,691.45,691.5,691.3,691.35,16209,0
2026-09-10 12:09:00,691.35,691.35,691.25,691.25,19267,0
2026-09-10 12:10:00,691.3,691.3,691.0,691.0,51148,0
2026-09-10 12:11:00,691.05,691.25,691.0,691.15,51880,0
2026-09-10 12:12:00,691.2,691.45,691.0,691.1,58394,0
2026-09-10 12:13:00,691.1,692.0,691.05,691.95,65423,0
2026-09-10 12:14:00,691.95,692.3,691.65,692.3,104264,0
2026-09-10 12:15:00,692.35,693.0,692.2,692.75,105726,0
2026-09-10 12:16:00,693.0,693.0,692.5,692.65,91363,0
2026-09-10 12:17:00,692.65,692.7,692.2,692.3,228548,0
2026-09-10 12:18:00,692.35,692.5,692.0,692.4,47657,0
2026-09-10 12:19:00,692.45,692.85,692.45,692.7,19274,0
2026-09-10 12:20:00,692.7,692.7,692.2,692.3,67801,0
2026-09-10 12:21:00,692.3,692.65,692.0,692.5,171629,0
2026-09-10 12:22:00,692.6,692.7,692.1,692.25,117398,0
2026-09-10 12:23:00,692.25,692.65,692.0,692.15,54491,0
2026-09-10 12:24:00,692.15,692.3,691.65,691.9,38033,0
2026-09-10 12:25:00,691.9,692.0,691.4,691.95,64681,0
2026-09-10 12:26:00,692.0,692.1,691.9,692.05,18928,0
2026-09-10 12:27:00,692.1,692.3,691.6,691.6,34359,0
2026-09-10 12:28:00,691.8,691.8,691.6,691.75,15015,0
2026-09-10 12:29:00,691.75,691.75,691.3,691.45,56994,0
2026-09-10 12:30:00,691.45,691.7,691.25,691.35,39915,0
2026-09-10 12:31:00,691.4,691.6,691.2,691.6,61309,0
2026-09-10 12:32:00,691.6,692.0,691.3,691.4,39611,0
2026-09-10 12:33:00,691.45,691.45,691.4,691.45,9115,0
2026-09-10 12:34:00,691.45,691.45,691.35,691.4,15131,0
2026-09-10 12:35:00,691.4,691.4,691.15,691.15,33369,0
2026-09-10 12:36:00,691.25,691.3,691.15,691.15,68756,0
2026-09-10 12:37:00,691.2,691.2,691.05,691.1,133497,0
2026-09-10 12:38:00,691.1,691.2,691.05,691.1,67638,0
2026-09-10 12:39:00,691.1,692.05,691.05,691.7,251767,0
2026-09-10 12:40:00,691.7,692.15,691.55,692.1,64242,0
2026-09-10 12:41:00,692.1,692.15,691.75,691.75,81799,0
2026-09-10 12:42:00,691.85,693.1,691.75,693.0,200717,0
2026-09-10 12:43:00,693.0,693.4,692.85,693.05,47854,0
2026-09-10 12:44:00,693.1,693.35,692.8,693.2,73027,0
2026-09-10 12:45:00,693.25,693.4,693.2,693.25,16733,0
2026-09-10 12:46:00,693.25,693.25,692.6,692.7,151408,0
2026-09-10 12:47:00,692.7,692.7,692.45,692.45,52612,0
2026-09-10 12:48:00,692.5,692.95,692.45,692.95,50813,0
2026-09-10 12:49:00,692.95,693.0,692.45,692.5,66338,0
2026-09-10 12:50:00,692.6,692.75,692.3,692.35,29247,0
2026-09-10 12:51:00,692.35,692.4,692.05,692.1,45612,0
2026-09-10 12:52:00,692.15,692.35,692.0,692.1,29833,0
2026-09-10 12:53:00,692.15,692.15,692.0,692.0,23232,0
2026-09-10 12:54:00,692.05,692.2,691.65,692.0,58706,0
2026-09-10 12:55:00,692.1,693.25,692.0,692.9,112892,0
2026-09-10 12:56:00,693.1,693.2,692.6,693.15,36771,0
2026-09-10 12:57:00,693.15,693.2,693.0,693.1,30853,0
2026-09-10 12:58:00,693.1,693.35,692.75,692.85,49350,0
2026-09-10 12:59:00,692.9,693.1,692.35,693.0,162204,0
2026-09-10 13:00:00,693.0,693.0,692.5,692.85,27511,0
2026-09-10 13:01:00,692.85,692.85,692.45,692.55,23809,0
2026-09-10 13:02:00,692.55,693.25,692.4,693.0,92069,0
2026-09-10 13:03:00,693.2,693.25,692.85,692.85,45256,0
2026-09-10 13:04:00,693.0,693.1,692.75,692.75,19738,0
2026-09-10 13:05:00,692.85,693.0,692.5,692.6,56236,0
2026-09-10 13:06:00,692.6,692.75,692.25,692.35,49456,0
2026-09-10 13:07:00,692.45,693.0,692.15,692.85,109122,0
2026-09-10 13:08:00,692.85,693.0,692.65,692.95,20135,0
2026-09-10 13:09:00,692.95,693.3,692.9,693.2,47911,0
2026-09-10 13:10:00,693.2,693.5,692.95,693.4,52944,0
2026-09-10 13:11:00,693.4,693.5,693.05,693.4,40670,0
2026-09-10 13:12:00,693.4,693.5,693.15,693.4,45857,0
2026-09-10 13:13:00,693.4,693.8,693.25,693.7,65315,0
