Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-10 09:15:00,28919.35,28923.3,28811.55,28815.7,0,0
2026-09-10 09:16:00,28807.25,28807.25,28740.6,28761.6,0,0
2026-09-10 09:17:00,28761.6,28933.5,28761.6,28925.45,0,0
2026-09-10 09:18:00,28924.4,28948.25,28891.85,28946.4,0,0
2026-09-10 09:19:00,28945.7,28988.85,28944.8,28979.4,0,0
2026-09-10 09:20:00,28978.15,28983.25,28878.35,28894.95,0,0
2026-09-10 09:21:00,28891.65,28949.0,28890.45,28936.4,0,0
2026-09-10 09:22:00,28938.45,28940.5,28871.25,28899.4,0,0
2026-09-10 09:23:00,28897.75,28962.55,28872.4,28944.55,0,0
2026-09-10 09:24:00,28950.65,28974.35,28939.5,28970.35,0,0
2026-09-10 09:25:00,28970.45,28970.45,28928.6,28952.7,0,0
2026-09-10 09:26:00,28951.6,28965.15,28935.85,28963.65,0,0
2026-09-10 09:27:00,28965.95,28982.45,28956.2,28966.25,0,0
2026-09-10 09:28:00,28966.75,29003.9,28964.95,29003.2,0,0
2026-09-10 09:29:00,29006.25,29019.3,28996.35,29004.65,0,0
2026-09-10 09:30:00,29005.4,29039.75,29005.4,29024.45,0,0
2026-09-10 09:31:00,29025.4,29027.2,28978.55,28989.7,0,0
2026-09-10 09:32:00,28992.3,29056.05,28987.05,29053.65,0,0
2026-09-10 09:33:00,29053.8,29121.75,29047.05,29120.7,0,0
2026-09-10 09:34:00,29124.05,29187.0,29120.25,29153.45,0,0
2026-09-10 09:35:00,29150.4,29189.25,29146.8,29173.1,0,0
2026-09-10 09:36:00,29175.55,29212.15,29159.9,29203.95,0,0
2026-09-10 09:37:00,29203.0,29250.05,29184.75,29247.65,0,0
2026-09-10 09:38:00,29246.3,29256.05,29186.3,29199.25,0,0
2026-09-10 09:39:00,29201.05,29204.55,29163.4,29163.4,0,0
2026-09-10 09:40:00,29162.35,29245.55,29158.7,29243.2,0,0
2026-09-10 09:41:00,29246.5,29264.9,29235.6,29243.6,0,0
2026-09-10 09:42:00,29244.0,29261.95,29211.3,29214.55,0,0
2026-09-10 09:43:00,29211.5,29214.45,29176.6,29176.6,0,0
2026-09-10 09:44:00,29185.7,29190.35,29168.65,29178.5,0,0
2026-09-10 09:45:00,29177.75,29200.7,29165.3,29177.6,0,0
2026-09-10 09:46:00,29178.2,29178.2,29133.7,29136.55,0,0
2026-09-10 09:47:00,29138.7,29140.1,29115.4,29121.8,0,0
2026-09-10 09:48:00,29122.95,29124.05,29102.7,29104.85,0,0
2026-09-10 09:49:00,29107.45,29119.35,29096.0,29111.55,0,0
2026-09-10 09:50:00,29112.65,29148.15,29109.3,29145.3,0,0
2026-09-10 09:51:00,29147.65,29147.75,29128.7,29137.35,0,0
2026-09-10 09:52:00,29137.55,29139.1,29114.7,29123.2,0,0
2026-09-10 09:53:00,29121.85,29135.25,29112.8,29112.8,0,0
2026-09-10 09:54:00,29114.85,29122.3,29113.4,29113.9,0,0
2026-09-10 09:55:00,29115.95,29121.45,29100.35,29101.3,0,0
2026-09-10 09:56:00,29104.35,29107.55,29089.4,29104.3,0,0
2026-09-10 09:57:00,29105.3,29106.05,29053.35,29057.3,0,0
2026-09-10 09:58:00,29058.2,29058.2,29037.25,29043.0,0,0
2026-09-10 09:59:00,29041.25,29050.05,29037.9,29040.1,0,0
2026-09-10 10:00:00,29039.65,29042.0,29021.3,29021.3,0,0
2026-09-10 10:01:00,29025.05,29026.1,28995.25,28995.25,0,0
2026-09-10 10:02:00,28997.25,29002.5,28980.4,28983.2,0,0
2026-09-10 10:03:00,28983.85,29016.05,28978.65,29014.4,0,0
2026-09-10 10:04:00,29016.5,29027.05,29011.35,29026.25,0,0
2026-09-10 10:05:00,29024.15,29024.15,29008.5,29009.85,0,0
2026-09-10 10:06:00,29012.75,29019.35,29003.0,29005.5,0,0
2026-09-10 10:07:00,29003.35,29011.95,29001.9,29002.4,0,0
2026-09-10 10:08:00,29004.9,29005.05,28989.65,28992.0,0,0
2026-09-10 10:09:00,28990.6,29006.0,28977.6,28995.0,0,0
2026-09-10 10:10:00,28996.45,28996.45,28971.4,28972.95,0,0
2026-09-10 10:11:00,28973.75,28975.0,28948.35,28959.05,0,0
2026-09-10 10:12:00,28958.65,28960.85,28945.85,28952.2,0,0
2026-09-10 10:13:00,28955.45,28961.65,28951.85,28954.0,0,0
2026-09-10 10:14:00,28956.7,28957.8,28936.2,28936.2,0,0
2026-09-10 10:15:00,28938.25,28939.9,28926.3,28936.65,0,0
2026-09-10 10:16:00,28938.35,28947.5,28937.8,28946.95,0,0
2026-09-10 10:17:00,28946.15,28955.85,28939.7,28940.3,0,0
2026-09-10 10:18:00,28939.2,28940.45,28921.9,28933.45,0,0
2026-09-10 10:19:00,28934.5,28937.5,28923.0,28927.5,0,0
2026-09-10 10:20:00,28927.45,28927.45,28896.1,28896.1,0,0
2026-09-10 10:21:00,28898.4,28915.15,28894.6,28910.5,0,0
2026-09-10 10:22:00,28911.5,28911.5,28905.3,28906.6,0,0
2026-09-10 10:23:00,28907.8,28920.6,28906.25,28920.05,0,0
2026-09-10 10:24:00,28921.9,28922.1,28880.15,28881.3,0,0
2026-09-10 10:25:00,28882.95,28903.45,28877.05,28903.45,0,0
2026-09-10 10:26:00,28904.75,28924.7,28902.4,28922.85,0,0
2026-09-10 10:27:00,28924.3,28925.9,28879.55,28879.55,0,0
2026-09-10 10:28:00,28880.55,28885.1,28865.15,28871.3,0,0
2026-09-10 10:29:00,28872.8,28888.35,28859.9,28861.55,0,0
2026-09-10 10:30:00,28860.6,28881.8,28847.65,28881.1,0,0
2026-09-10 10:31:00,28879.8,28897.3,28878.05,28887.45,0,0
2026-09-10 10:32:00,28885.85,28894.75,28885.85,28893.55,0,0
2026-09-10 10:33:00,28895.0,28896.9,28887.2,28894.6,0,0
2026-09-10 10:34:00,28894.4,28905.45,28886.7,28899.8,0,0
2026-09-10 10:35:00,28901.8,28907.4,28880.45,28883.3,0,0
2026-09-10 10:36:00,28883.75,28886.5,28872.25,28874.8,0,0
2026-09-10 10:37:00,28879.9,28896.75,28870.65,28896.75,0,0
2026-09-10 10:38:00,28896.65,28912.75,28895.55,28909.45,0,0
2026-09-10 10:39:00,28911.05,28911.05,28898.15,28906.0,0,0
2026-09-10 10:40:00,28904.45,28912.25,28902.55,28908.15,0,0
2026-09-10 10:41:00,28908.8,28909.8,28896.95,28905.45,0,0
2026-09-10 10:42:00,28905.55,28910.1,28898.2,28902.1,0,0
2026-09-10 10:43:00,28903.35,28907.5,28894.4,28894.4,0,0
2026-09-10 10:44:00,28895.1,28910.9,28891.0,28910.9,0,0
