Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-18 09:15:00,124900.0,125000.0,124595.0,124595.0,86,0
2026-09-18 09:16:00,124650.0,124750.0,124400.0,124400.0,51,0
2026-09-18 09:17:00,124565.0,124565.0,124375.0,124410.0,31,0
2026-09-18 09:18:00,124495.0,124520.0,124400.0,124515.0,22,0
2026-09-18 09:19:00,124515.0,124550.0,124425.0,124550.0,12,0
2026-09-18 09:20:00,124550.0,124550.0,124300.0,124420.0,91,0
2026-09-18 09:21:00,124420.0,124495.0,124315.0,124490.0,18,0
2026-09-18 09:22:00,124490.0,124495.0,124370.0,124480.0,37,0
2026-09-18 09:23:00,124475.0,124695.0,124430.0,124695.0,39,0
2026-09-18 09:24:00,124635.0,124685.0,124610.0,124610.0,18,0
2026-09-18 09:25:00,124610.0,124620.0,124440.0,124530.0,33,0
2026-09-18 09:26:00,124500.0,124500.0,124420.0,124485.0,9,0
2026-09-18 09:27:00,124450.0,124450.0,124330.0,124410.0,57,0
2026-09-18 09:28:00,124410.0,124410.0,124410.0,124410.0,0,0
2026-09-18 09:29:00,124440.0,124440.0,124325.0,124410.0,23,0
2026-09-18 09:30:00,124415.0,124515.0,124350.0,124350.0,43,0
2026-09-18 09:31:00,124355.0,124455.0,124350.0,124350.0,7,0
2026-09-18 09:32:00,124450.0,124460.0,124350.0,124350.0,20,0
2026-09-18 09:33:00,124350.0,124460.0,124350.0,124445.0,12,0
2026-09-18 09:34:00,124445.0,124530.0,124370.0,124470.0,25,0
2026-09-18 09:35:00,124470.0,124540.0,124430.0,124455.0,36,0
2026-09-18 09:36:00,124455.0,124455.0,124400.0,124410.0,10,0
2026-09-18 09:37:00,124430.0,124430.0,124430.0,124430.0,1,0
2026-09-18 09:38:00,124430.0,124440.0,124400.0,124440.0,10,0
2026-09-18 09:39:00,124440.0,124440.0,124400.0,124405.0,6,0
2026-09-18 09:40:00,124410.0,124520.0,124410.0,124460.0,41,0
2026-09-18 09:41:00,124425.0,124450.0,124355.0,124355.0,52,0
2026-09-18 09:42:00,124350.0,124425.0,124350.0,124425.0,13,0
2026-09-18 09:43:00,124415.0,124415.0,124350.0,124350.0,6,0
2026-09-18 09:44:00,124415.0,124415.0,124350.0,124415.0,4,0
2026-09-18 09:45:00,124350.0,124425.0,124350.0,124425.0,8,0
2026-09-18 09:46:00,124425.0,124425.0,124425.0,124425.0,8,0
2026-09-18 09:47:00,124425.0,124425.0,124425.0,124425.0,4,0
2026-09-18 09:48:00,124430.0,124430.0,124350.0,124350.0,11,0
2026-09-18 09:49:00,124370.0,124430.0,124350.0,124430.0,5,0
2026-09-18 09:50:00,124425.0,124425.0,124425.0,124425.0,1,0
2026-09-18 09:51:00,124425.0,124425.0,124425.0,124425.0,2,0
2026-09-18 09:52:00,124425.0,124425.0,124425.0,124425.0,2,0
2026-09-18 09:53:00,124425.0,124430.0,124370.0,124430.0,4,0
2026-09-18 09:54:00,124435.0,124545.0,124435.0,124535.0,32,0
2026-09-18 09:55:00,124530.0,124535.0,124530.0,124530.0,7,0
2026-09-18 09:56:00,124470.0,124530.0,124470.0,124530.0,2,0
2026-09-18 09:57:00,124490.0,124515.0,124455.0,124515.0,6,0
2026-09-18 09:58:00,124525.0,124535.0,124480.0,124480.0,8,0
2026-09-18 09:59:00,124535.0,124545.0,124470.0,124500.0,7,0
2026-09-18 10:00:00,124595.0,124595.0,124580.0,124580.0,3,0
2026-09-18 10:01:00,124580.0,124580.0,124500.0,124500.0,3,0
2026-09-18 10:02:00,124500.0,124580.0,124500.0,124500.0,59,0
2026-09-18 10:03:00,124575.0,124575.0,124500.0,124500.0,3,0
2026-09-18 10:04:00,124585.0,124585.0,124500.0,124500.0,11,0
2026-09-18 10:05:00,124560.0,124560.0,124540.0,124540.0,5,0
2026-09-18 10:06:00,124560.0,124560.0,124500.0,124500.0,6,0
2026-09-18 10:07:00,124550.0,124555.0,124540.0,124540.0,3,0
2026-09-18 10:08:00,124540.0,124545.0,124540.0,124545.0,2,0
2026-09-18 10:09:00,124540.0,124545.0,124540.0,124545.0,2,0
2026-09-18 10:10:00,124545.0,124545.0,124450.0,124450.0,3,0
2026-09-18 10:11:00,124450.0,124545.0,124450.0,124545.0,4,0
2026-09-18 10:12:00,124545.0,124550.0,124545.0,124545.0,5,0
2026-09-18 10:13:00,124550.0,124635.0,124500.0,124520.0,16,0
2026-09-18 10:14:00,124685.0,124685.0,124535.0,124535.0,8,0
2026-09-18 10:15:00,124660.0,124665.0,124660.0,124665.0,3,0
2026-09-18 10:16:00,124555.0,124555.0,124555.0,124555.0,2,0
2026-09-18 10:17:00,124635.0,124635.0,124635.0,124635.0,2,0
2026-09-18 10:18:00,124635.0,124660.0,124600.0,124600.0,9,0
2026-09-18 10:19:00,124600.0,124610.0,124440.0,124480.0,31,0
2026-09-18 10:20:00,124585.0,124595.0,124585.0,124595.0,4,0
2026-09-18 10:21:00,124500.0,124595.0,124500.0,124595.0,4,0
2026-09-18 10:22:00,124585.0,124590.0,124575.0,124575.0,4,0
2026-09-18 10:23:00,124575.0,124575.0,124575.0,124575.0,2,0
2026-09-18 10:24:00,124525.0,124525.0,124490.0,124525.0,10,0
2026-09-18 10:25:00,124410.0,124420.0,124410.0,124420.0,2,0
2026-09-18 10:26:00,124505.0,124505.0,124400.0,124400.0,24,0
2026-09-18 10:27:00,124410.0,124485.0,124375.0,124375.0,8,0
2026-09-18 10:28:00,124375.0,124375.0,124375.0,124375.0,0,0
2026-09-18 10:29:00,124375.0,124375.0,124375.0,124375.0,0,0
2026-09-18 10:30:00,124485.0,124485.0,124445.0,124445.0,4,0
2026-09-18 10:31:00,124495.0,124495.0,124495.0,124495.0,1,0
2026-09-18 10:32:00,124470.0,124485.0,124440.0,124440.0,13,0
2026-09-18 10:33:00,124480.0,124480.0,124480.0,124480.0,1,0
2026-09-18 10:34:00,124440.0,124480.0,124440.0,124440.0,3,0
2026-09-18 10:35:00,124440.0,124480.0,124440.0,124480.0,2,0
2026-09-18 10:36:00,124480.0,124480.0,124440.0,124440.0,6,0
2026-09-18 10:37:00,124440.0,124440.0,124440.0,124440.0,0,0
2026-09-18 10:38:00,124470.0,124480.0,124440.0,124440.0,6,0
