Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-18 09:15:00,4381.0,4430.7,4381.0,4421.1,2405,0
2026-09-18 09:16:00,4420.4,4421.3,4412.5,4417.0,927,0
2026-09-18 09:17:00,4416.7,4418.9,4412.9,4415.1,404,0
2026-09-18 09:18:00,4417.2,4425.0,4415.2,4422.0,807,0
2026-09-18 09:19:00,4422.6,4427.3,4418.6,4427.3,666,0
2026-09-18 09:20:00,4427.6,4427.6,4419.7,4424.1,567,0
2026-09-18 09:21:00,4425.8,4429.0,4422.1,4426.0,219,0
2026-09-18 09:22:00,4427.4,4440.6,4424.2,4436.5,1580,0
2026-09-18 09:23:00,4437.0,4437.6,4430.0,4435.0,665,0
2026-09-18 09:24:00,4435.0,4435.0,4431.1,4431.1,232,0
2026-09-18 09:25:00,4433.8,4443.6,4433.8,4442.6,639,0
2026-09-18 09:26:00,4442.7,4446.4,4435.2,4438.0,1325,0
2026-09-18 09:27:00,4438.0,4438.0,4435.5,4436.8,111,0
2026-09-18 09:28:00,4437.2,4437.2,4430.4,4432.0,193,0
2026-09-18 09:29:00,4432.0,4432.0,4426.0,4428.0,404,0
2026-09-18 09:30:00,4428.5,4429.0,4425.0,4425.0,355,0
2026-09-18 09:31:00,4426.8,4434.8,4426.8,4432.5,1010,0
2026-09-18 09:32:00,4432.5,4433.2,4430.0,4433.2,89,0
2026-09-18 09:33:00,4433.1,4452.8,4431.2,4447.8,1713,0
2026-09-18 09:34:00,4450.6,4451.3,4445.0,4449.9,573,0
2026-09-18 09:35:00,4448.2,4448.2,4439.0,4439.0,194,0
2026-09-18 09:36:00,4439.5,4440.6,4437.3,4437.3,136,0
2026-09-18 09:37:00,4438.0,4438.0,4432.0,4432.0,62,0
2026-09-18 09:38:00,4434.0,4437.4,4432.0,4434.2,199,0
2026-09-18 09:39:00,4436.6,4437.8,4433.0,4433.0,183,0
2026-09-18 09:40:00,4433.2,4433.2,4427.7,4431.1,201,0
2026-09-18 09:41:00,4431.1,4432.4,4428.7,4432.2,315,0
2026-09-18 09:42:00,4432.3,4432.3,4426.9,4429.9,144,0
2026-09-18 09:43:00,4430.4,4430.4,4426.0,4430.0,174,0
2026-09-18 09:44:00,4430.0,4430.0,4427.0,4429.4,86,0
2026-09-18 09:45:00,4429.4,4429.4,4425.8,4428.5,51,0
2026-09-18 09:46:00,4428.5,4428.5,4426.4,4427.0,142,0
2026-09-18 09:47:00,4428.5,4440.4,4428.5,4440.4,364,0
2026-09-18 09:48:00,4440.4,4442.6,4438.5,4442.6,176,0
2026-09-18 09:49:00,4441.8,4444.8,4440.6,4444.6,314,0
2026-09-18 09:50:00,4444.4,4444.9,4441.4,4441.4,191,0
2026-09-18 09:51:00,4441.9,4443.0,4440.8,4442.6,143,0
2026-09-18 09:52:00,4442.7,4442.7,4440.0,4440.1,238,0
2026-09-18 09:53:00,4440.6,4440.6,4440.0,4440.0,52,0
2026-09-18 09:54:00,4440.0,4440.0,4435.9,4436.0,70,0
2026-09-18 09:55:00,4438.2,4438.8,4436.1,4438.8,75,0
