Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-18 09:15:00,105.4,119.0,95.75,101.75,4343820,5305885,23335.25,0.010958904109589041,,,,,
2026-09-18 09:16:00,101.5,108.0,98.6,105.8,2926755,5305885,23344.35,0.010958904109589041,,,,,
2026-09-18 09:17:00,106.0,108.0,102.15,106.1,2030990,6547125,23343.5,0.010958904109589041,,,,,
2026-09-18 09:18:00,105.95,106.3,97.0,97.45,2157675,6547125,23321.1,0.010958904109589041,,,,,
2026-09-18 09:19:00,97.7,101.2,95.0,99.55,2038530,7079150,23323.45,0.010958904109589041,,,,,
2026-09-18 09:20:00,99.4,99.4,93.05,95.45,2134600,8350160,23311.15,0.010958904109589041,,,,,
2026-09-18 09:21:00,95.3,96.6,93.1,95.35,1312220,8350160,23310.85,0.010958904109589041,,,,,
2026-09-18 09:22:00,95.15,99.55,94.55,97.7,1554995,8841690,23314.25,0.010958904109589041,,,,,
2026-09-18 09:23:00,97.35,102.5,96.65,101.8,1674595,9132825,23327.45,0.010958904109589041,,,,,
2026-09-18 09:24:00,101.65,103.8,100.0,100.5,1845480,9132825,23328.25,0.010958904109589041,,,,,
2026-09-18 09:25:00,100.55,100.7,95.5,97.3,1343225,9413690,23316.85,0.010958904109589041,,,,,
2026-09-18 09:26:00,97.35,98.8,94.55,95.45,1104935,9413690,23311.05,0.010958904109589041,,,,,
2026-09-18 09:27:00,95.4,95.55,91.15,92.55,1688505,9739535,23298.0,0.010958904109589041,,,,,
2026-09-18 09:28:00,92.2,93.6,90.75,93.15,1136005,10027355,23295.85,0.010958904109589041,,,,,
2026-09-18 09:29:00,92.95,95.95,90.85,93.2,1332695,10413390,23300.95,0.010958904109589041,,,,,
2026-09-18 09:30:00,93.2,95.2,90.0,90.0,1538940,10618465,23298.0,0.010958904109589041,,,,,
2026-09-18 09:31:00,90.0,93.9,89.05,90.6,1361945,11050715,23297.1,0.010958904109589041,,,,,
2026-09-18 09:32:00,90.45,91.8,88.25,91.25,940875,11255660,23297.7,0.010958904109589041,,,,,
2026-09-18 09:33:00,90.95,91.6,87.0,89.35,956540,11441820,23292.9,0.010958904109589041,,,,,
2026-09-18 09:34:00,89.4,90.55,87.65,88.0,531115,11570845,23289.55,0.010958904109589041,,,,,
2026-09-18 09:35:00,88.0,90.35,86.6,89.75,753675,11718200,23295.35,0.010958904109589041,,,,,
2026-09-18 09:36:00,89.5,96.65,89.5,95.35,2653560,11864580,23315.75,0.010958904109589041,,,,,
2026-09-18 09:37:00,95.0,95.35,91.6,94.0,1343160,12129390,23308.85,0.010958904109589041,,,,,
2026-09-18 09:38:00,93.85,95.0,92.3,93.15,955435,12415650,23309.15,0.010958904109589041,,,,,
2026-09-18 09:39:00,93.15,97.0,91.2,96.4,1636765,12415650,23317.9,0.010958904109589041,,,,,
2026-09-18 09:40:00,96.05,97.35,94.45,96.1,1326650,12484160,23319.45,0.010958904109589041,,,,,
2026-09-18 09:41:00,96.15,97.35,94.0,95.0,970515,12597130,23317.25,0.010958904109589041,,,,,
2026-09-18 09:42:00,95.0,99.45,95.0,97.05,1741935,12592515,23320.8,0.010958904109589041,,,,,
2026-09-18 09:43:00,97.0,97.7,91.45,92.35,1470170,12501320,23307.9,0.010958904109589041,,,,,
2026-09-18 09:44:00,92.1,94.85,89.45,94.45,1342705,12205050,23312.85,0.010958904109589041,,,,,
2026-09-18 09:45:00,94.45,95.05,90.35,91.3,820885,12360790,23308.15,0.010958904109589041,,,,,
2026-09-18 09:46:00,91.2,94.8,90.2,94.15,580190,12491895,23310.7,0.010958904109589041,,,,,
2026-09-18 09:47:00,94.15,94.9,92.05,94.85,414960,12505610,23313.7,0.010958904109589041,,,,,
2026-09-18 09:48:00,94.6,98.85,94.35,97.3,1666535,12543440,23320.65,0.010958904109589041,,,,,
2026-09-18 09:49:00,96.95,98.7,91.4,92.3,1380600,12786150,23312.3,0.010958904109589041,,,,,
2026-09-18 09:50:00,92.3,95.25,90.8,91.0,930800,12767170,23310.45,0.010958904109589041,,,,,
2026-09-18 09:51:00,90.9,94.35,89.7,92.9,888030,13007475,23313.1,0.010958904109589041,,,,,
2026-09-18 09:52:00,92.9,96.7,92.2,96.7,763880,13007475,23318.05,0.010958904109589041,,,,,
2026-09-18 09:53:00,96.5,97.75,95.2,97.6,944385,12880010,23322.0,0.010958904109589041,,,,,
2026-09-18 09:54:00,97.35,98.3,95.6,97.8,902135,12732135,23325.9,0.010958904109589041,,,,,
2026-09-18 09:55:00,97.8,101.4,95.55,96.05,2499575,12732135,23324.95,0.010958904109589041,,,,,
2026-09-18 09:56:00,96.05,98.3,94.05,98.1,931320,12871105,23326.75,0.010958904109589041,,,,,
2026-09-18 09:57:00,98.1,101.9,97.25,98.5,2090920,13081185,23329.05,0.010958904109589041,,,,,
2026-09-18 09:58:00,98.45,99.9,97.1,97.45,940225,13081185,23327.7,0.010958904109589041,,,,,
2026-09-18 09:59:00,97.45,100.3,97.0,98.1,803660,13155610,23328.75,0.010958904109589041,,,,,
2026-09-18 10:00:00,98.3,100.55,96.55,99.55,976885,13151710,23330.35,0.010958904109589041,,,,,
2026-09-18 10:01:00,99.55,100.95,98.3,98.7,868855,13046670,23328.95,0.010958904109589041,,,,,
2026-09-18 10:02:00,98.7,100.5,96.75,97.2,764010,13071565,23326.75,0.010958904109589041,,,,,
2026-09-18 10:03:00,97.25,98.05,94.2,94.35,1082315,13018135,23320.0,0.010958904109589041,,,,,
2026-09-18 10:04:00,94.25,96.9,93.65,94.95,884845,12872210,23320.6,0.010958904109589041,,,,,
2026-09-18 10:05:00,94.95,99.45,93.7,98.25,992680,12872210,23326.45,0.010958904109589041,,,,,
2026-09-18 10:06:00,98.05,98.85,92.55,92.85,1147185,13017030,23314.15,0.010958904109589041,,,,,
2026-09-18 10:07:00,92.6,95.5,91.4,94.8,1132885,12817415,23318.6,0.010958904109589041,,,,,
2026-09-18 10:08:00,94.95,98.95,94.1,98.5,909480,12817415,23327.05,0.010958904109589041,,,,,
2026-09-18 10:09:00,98.75,100.0,95.4,97.55,1405755,12882675,23325.05,0.010958904109589041,,,,,
2026-09-18 10:10:00,97.8,99.85,96.5,96.5,618605,13056615,23327.95,0.010958904109589041,,,,,
2026-09-18 10:11:00,96.8,99.3,96.35,98.9,478270,13177125,23328.5,0.010958904109589041,,,,,
2026-09-18 10:12:00,98.9,99.7,96.95,98.0,561990,13170560,23325.65,0.010958904109589041,,,,,
2026-09-18 10:13:00,97.85,100.5,97.25,99.5,697970,13236210,23329.4,0.010958904109589041,,,,,
