Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-18 09:16:00,6000.0,6000.0,6000.0,6000.0,1,1,239410.0,0.01643835616438356,,,,,
2026-09-18 09:17:00,6000.0,6000.0,6000.0,6000.0,0,1,239347.0,0.01643835616438356,,,,,
2026-09-18 09:18:00,6000.0,6000.0,6000.0,6000.0,0,1,239401.0,0.01643835616438356,,,,,
2026-09-18 09:19:00,6000.0,6000.0,6000.0,6000.0,0,1,239163.0,0.01643835616438356,,,,,
2026-09-18 09:20:00,6000.0,6000.0,6000.0,6000.0,0,1,239217.0,0.01643835616438356,,,,,
2026-09-18 09:21:00,6000.0,6000.0,6000.0,6000.0,0,1,239302.0,0.01643835616438356,,,,,
2026-09-18 09:22:00,6000.0,6000.0,6000.0,6000.0,0,1,239348.0,0.01643835616438356,,,,,
2026-09-18 09:23:00,6000.0,6000.0,6000.0,6000.0,0,1,239310.0,0.01643835616438356,,,,,
2026-09-18 09:24:00,6000.0,6000.0,6000.0,6000.0,0,1,239355.0,0.01643835616438356,,,,,
2026-09-18 09:25:00,6000.0,6000.0,6000.0,6000.0,0,1,239455.0,0.01643835616438356,,,,,
2026-09-18 09:26:00,6000.0,6000.0,6000.0,6000.0,0,1,239459.0,0.01643835616438356,,,,,
2026-09-18 09:27:00,6000.0,6000.0,6000.0,6000.0,0,1,239452.0,0.01643835616438356,,,,,
2026-09-18 09:28:00,6000.0,6000.0,6000.0,6000.0,0,1,239355.0,0.01643835616438356,,,,,
2026-09-18 09:29:00,6000.0,6000.0,6000.0,6000.0,0,1,239458.0,0.01643835616438356,,,,,
2026-09-18 09:30:00,6000.0,6000.0,6000.0,6000.0,0,1,239388.0,0.01643835616438356,,,,,
2026-09-18 09:31:00,6000.0,6000.0,6000.0,6000.0,0,1,239363.0,0.01643835616438356,,,,,
