Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-18 09:15:00,76.65,89.25,73.0,77.25,4227730,6636240,23335.25,0.010958904109589041,,,,,
2026-09-18 09:16:00,77.25,83.0,75.05,81.1,2612350,8960250,23344.35,0.010958904109589041,,,,,
2026-09-18 09:17:00,81.15,82.75,78.0,81.2,1762540,8960250,23343.5,0.010958904109589041,,,,,
2026-09-18 09:18:00,81.2,81.25,73.75,74.2,1936025,9718930,23321.1,0.010958904109589041,,,,,
2026-09-18 09:19:00,74.25,77.35,72.2,76.0,1657630,9718930,23323.45,0.010958904109589041,,,,,
2026-09-18 09:20:00,75.85,75.85,71.0,72.75,1663220,10614240,23311.15,0.010958904109589041,,,,,
2026-09-18 09:21:00,72.75,73.8,71.0,72.6,892255,10614240,23310.85,0.010958904109589041,,,,,
2026-09-18 09:22:00,72.7,76.15,72.25,74.7,1279460,10984545,23314.25,0.010958904109589041,,,,,
2026-09-18 09:23:00,74.5,78.7,73.8,77.85,1355900,11135995,23327.45,0.010958904109589041,,,,,
2026-09-18 09:24:00,77.95,79.8,76.5,77.2,1467505,11150295,23328.25,0.010958904109589041,,,,,
2026-09-18 09:25:00,77.25,77.25,73.0,74.5,1123395,11579230,23316.85,0.010958904109589041,,,,,
2026-09-18 09:26:00,74.55,75.75,72.3,73.1,964535,11579230,23311.05,0.010958904109589041,,,,,
2026-09-18 09:27:00,73.0,73.15,69.7,70.75,1677975,11736725,23298.0,0.010958904109589041,,,,,
2026-09-18 09:28:00,70.5,71.8,69.35,71.25,896545,12456925,23295.85,0.010958904109589041,,,,,
2026-09-18 09:29:00,71.0,73.5,69.45,71.3,1096160,12456925,23300.95,0.010958904109589041,,,,,
2026-09-18 09:30:00,71.1,72.95,68.6,68.8,1077375,12650170,23298.0,0.010958904109589041,,,,,
2026-09-18 09:31:00,68.7,71.85,68.0,68.95,885625,12893400,23297.1,0.010958904109589041,,,,,
2026-09-18 09:32:00,69.05,70.1,67.2,69.55,852540,13108160,23297.7,0.010958904109589041,,,,,
2026-09-18 09:33:00,69.4,69.9,66.4,68.3,844415,13448370,23292.9,0.010958904109589041,,,,,
2026-09-18 09:34:00,68.1,69.0,66.65,67.2,439400,13448370,23289.55,0.010958904109589041,,,,,
2026-09-18 09:35:00,67.1,68.95,66.0,68.4,709995,13568100,23295.35,0.010958904109589041,,,,,
2026-09-18 09:36:00,68.4,73.8,68.2,72.5,1729975,13536055,23315.75,0.010958904109589041,,,,,
2026-09-18 09:37:00,72.45,72.85,70.0,71.7,1092195,13721630,23308.85,0.010958904109589041,,,,,
2026-09-18 09:38:00,71.65,72.6,70.35,71.25,666575,13855335,23309.15,0.010958904109589041,,,,,
2026-09-18 09:39:00,71.05,74.2,69.5,73.65,1383590,13926900,23317.9,0.010958904109589041,,,,,
2026-09-18 09:40:00,73.4,74.4,72.2,73.5,996710,13914420,23319.45,0.010958904109589041,,,,,
2026-09-18 09:41:00,73.45,74.45,71.65,72.5,687570,13917345,23317.25,0.010958904109589041,,,,,
