Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-21 09:15:00,4500.0,4500.0,4414.8,4487.1,26200,0
2026-08-21 09:16:00,4483.8,4490.0,4460.0,4466.9,10250,0
2026-08-21 09:17:00,4462.3,4468.1,4452.8,4453.8,7404,0
2026-08-21 09:18:00,4456.4,4460.1,4447.0,4450.4,5834,0
2026-08-21 09:19:00,4451.3,4460.0,4450.0,4458.9,6236,0
2026-08-21 09:20:00,4458.9,4459.5,4447.2,4449.7,7405,0
2026-08-21 09:21:00,4451.3,4454.8,4446.7,4453.6,3358,0
2026-08-21 09:22:00,4453.0,4453.8,4447.0,4449.5,1897,0
2026-08-21 09:23:00,4449.5,4451.9,4440.1,4450.4,5635,0
2026-08-21 09:24:00,4450.4,4458.7,4447.8,4448.2,11750,0
2026-08-21 09:25:00,4450.4,4450.6,4443.8,4450.6,3688,0
2026-08-21 09:26:00,4450.4,4463.9,4449.7,4458.7,4587,0
2026-08-21 09:27:00,4459.1,4459.3,4449.8,4450.4,2281,0
2026-08-21 09:28:00,4453.7,4455.0,4449.0,4450.9,3273,0
2026-08-21 09:29:00,4453.3,4453.3,4445.7,4449.1,3903,0
2026-08-21 09:30:00,4449.0,4449.3,4441.0,4442.1,6144,0
2026-08-21 09:31:00,4444.1,4444.1,4435.9,4435.9,11047,0
2026-08-21 09:32:00,4436.0,4438.6,4432.0,4435.2,4287,0
2026-08-21 09:33:00,4436.5,4438.9,4435.2,4437.1,1686,0
2026-08-21 09:34:00,4437.1,4438.6,4432.7,4437.3,2448,0
2026-08-21 09:35:00,4436.7,4450.0,4434.3,4447.5,3055,0
2026-08-21 09:36:00,4447.5,4447.5,4432.1,4433.2,3131,0
2026-08-21 09:37:00,4434.1,4434.3,4430.0,4430.8,4257,0
2026-08-21 09:38:00,4430.8,4431.6,4428.0,4430.5,3235,0
2026-08-21 09:39:00,4430.7,4430.7,4425.8,4428.1,1882,0
2026-08-21 09:40:00,4428.5,4434.8,4428.0,4433.0,2628,0
2026-08-21 09:41:00,4432.4,4435.5,4430.1,4433.6,3322,0
2026-08-21 09:42:00,4434.9,4439.0,4430.1,4439.0,4791,0
2026-08-21 09:43:00,4439.0,4446.9,4435.0,4435.0,3666,0
2026-08-21 09:44:00,4435.1,4436.9,4432.0,4434.4,2708,0
2026-08-21 09:45:00,4434.2,4434.2,4430.5,4432.8,1752,0
2026-08-21 09:46:00,4433.8,4435.1,4430.0,4431.6,1434,0
2026-08-21 09:47:00,4432.0,4432.8,4427.0,4430.6,5740,0
2026-08-21 09:48:00,4430.6,4433.3,4428.5,4430.7,4772,0
2026-08-21 09:49:00,4431.0,4437.2,4428.9,4436.3,3822,0
2026-08-21 09:50:00,4437.1,4446.0,4436.3,4444.9,3270,0
2026-08-21 09:51:00,4444.9,4451.0,4442.8,4450.2,4708,0
2026-08-21 09:52:00,4450.9,4458.3,4448.7,4455.4,4729,0
2026-08-21 09:53:00,4453.4,4459.7,4448.4,4450.0,4783,0
2026-08-21 09:54:00,4452.4,4459.5,4449.2,4458.8,2917,0
2026-08-21 09:55:00,4458.0,4462.0,4453.2,4453.9,5678,0
2026-08-21 09:56:00,4457.9,4458.9,4453.1,4457.0,903,0
2026-08-21 09:57:00,4456.0,4461.8,4455.0,4459.4,2514,0
2026-08-21 09:58:00,4460.0,4462.9,4457.6,4462.9,2068,0
2026-08-21 09:59:00,4461.7,4465.0,4460.7,4462.5,3036,0
2026-08-21 10:00:00,4462.2,4462.3,4458.0,4458.0,999,0
2026-08-21 10:01:00,4457.2,4458.2,4454.0,4454.0,2448,0
2026-08-21 10:02:00,4453.1,4454.5,4446.0,4451.3,2782,0
2026-08-21 10:03:00,4451.2,4451.2,4449.5,4451.1,647,0
2026-08-21 10:04:00,4451.1,4457.9,4451.0,4451.1,4285,0
