Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-21 09:15:00,83.35,83.35,83.35,83.35,60,73860,26242.35,0.010958904109589041,,,,,
2026-08-21 09:16:00,81.3,89.7,78.8,89.7,5940,73980,26220.25,0.010958904109589041,,,,,
2026-08-21 09:17:00,88.3,98.95,88.3,88.55,3300,77880,26237.6,0.010958904109589041,,,,,
2026-08-21 09:18:00,87.0,90.85,85.3,88.25,4680,77700,26230.55,0.010958904109589041,,,,,
2026-08-21 09:19:00,90.2,91.05,86.0,90.15,3600,80460,26224.35,0.010958904109589041,,,,,
2026-08-21 09:20:00,90.45,94.0,90.0,94.0,3480,79500,26208.25,0.010958904109589041,,,,,
2026-08-21 09:21:00,95.55,101.2,94.95,96.1,10080,81120,26204.95,0.010958904109589041,,,,,
2026-08-21 09:22:00,96.0,97.15,95.0,95.0,4620,82860,26203.6,0.010958904109589041,,,,,
2026-08-21 09:23:00,94.15,96.8,90.9,94.4,6420,83160,26208.4,0.010958904109589041,,,,,
2026-08-21 09:24:00,93.65,99.35,93.65,95.25,1500,85500,26206.85,0.010958904109589041,,,,,
2026-08-21 09:25:00,97.05,98.65,96.9,97.45,600,85200,26205.5,0.010958904109589041,,,,,
2026-08-21 09:26:00,96.0,96.95,94.1,96.95,2460,85140,26211.45,0.010958904109589041,,,,,
2026-08-21 09:27:00,97.95,98.8,93.4,95.0,2820,85440,26219.1,0.010958904109589041,,,,,
2026-08-21 09:28:00,92.0,92.0,86.3,87.05,5340,84780,26235.0,0.010958904109589041,,,,,
2026-08-21 09:29:00,85.15,86.85,82.6,83.6,8820,84840,26253.65,0.010958904109589041,,,,,
2026-08-21 09:30:00,84.35,90.55,84.35,90.55,2700,85920,26230.95,0.010958904109589041,,,,,
2026-08-21 09:31:00,91.45,92.0,88.95,89.0,5040,84540,26237.35,0.010958904109589041,,,,,
2026-08-21 09:32:00,88.6,89.35,84.5,89.35,1080,84360,26236.6,0.010958904109589041,,,,,
2026-08-21 09:33:00,88.85,88.85,85.85,87.2,1320,84540,26240.25,0.010958904109589041,,,,,
2026-08-21 09:34:00,88.85,93.15,88.75,91.85,3900,84120,26226.75,0.010958904109589041,,,,,
2026-08-21 09:35:00,91.55,91.65,87.4,87.5,4080,85020,26236.8,0.010958904109589041,,,,,
2026-08-21 09:36:00,87.5,88.85,86.65,87.65,3060,86040,26245.95,0.010958904109589041,,,,,
2026-08-21 09:37:00,86.15,87.15,85.6,86.8,1500,84900,26247.15,0.010958904109589041,,,,,
2026-08-21 09:38:00,86.8,87.45,84.85,84.85,1020,84600,26252.7,0.010958904109589041,,,,,
2026-08-21 09:39:00,84.85,84.85,79.1,79.75,8880,85140,26269.45,0.010958904109589041,,,,,
2026-08-21 09:40:00,79.55,80.2,76.25,77.15,18960,89520,26281.9,0.010958904109589041,,,,,
2026-08-21 09:41:00,76.85,76.85,73.45,74.0,9240,89220,26296.25,0.010958904109589041,,,,,
2026-08-21 09:42:00,73.4,73.4,67.3,70.25,7980,89400,26315.4,0.010958904109589041,,,,,
2026-08-21 09:43:00,70.45,72.2,69.45,69.85,3420,91680,26313.9,0.010958904109589041,,,,,
2026-08-21 09:44:00,69.7,70.45,68.9,69.7,2700,93300,26311.3,0.010958904109589041,,,,,
2026-08-21 09:45:00,69.8,69.8,66.1,66.1,2400,94440,26315.2,0.010958904109589041,,,,,
2026-08-21 09:46:00,67.1,67.55,65.9,66.85,1620,93180,26312.6,0.010958904109589041,,,,,
2026-08-21 09:47:00,67.0,69.05,66.35,67.85,2700,92520,26307.4,0.010958904109589041,,,,,
2026-08-21 09:48:00,68.3,68.45,67.0,67.45,1560,92700,26308.2,0.010958904109589041,,,,,
2026-08-21 09:49:00,67.45,67.9,66.55,67.0,7140,96420,26310.8,0.010958904109589041,,,,,
2026-08-21 09:50:00,66.95,68.7,66.65,68.7,2880,96840,26307.55,0.010958904109589041,,,,,
2026-08-21 09:51:00,68.35,68.35,66.4,68.0,6000,97560,26314.1,0.010958904109589041,,,,,
2026-08-21 09:52:00,68.5,69.55,68.25,69.55,1560,98280,26305.2,0.010958904109589041,,,,,
2026-08-21 09:53:00,70.0,70.0,68.45,69.45,3180,98880,26303.25,0.010958904109589041,,,,,
2026-08-21 09:54:00,69.05,69.45,67.5,68.6,1200,98820,26300.25,0.010958904109589041,,,,,
2026-08-21 09:55:00,69.3,70.0,68.95,70.0,5640,98520,26294.6,0.010958904109589041,,,,,
2026-08-21 09:56:00,70.0,71.15,70.0,70.45,4380,102720,26291.0,0.010958904109589041,,,,,
2026-08-21 09:57:00,71.3,74.9,71.3,74.25,1860,101880,26282.85,0.010958904109589041,,,,,
2026-08-21 09:58:00,74.4,74.4,72.0,73.1,1140,101880,26287.2,0.010958904109589041,,,,,
