Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-21 09:04:00,197.65,197.65,197.65,197.65,1,572
2026-08-21 09:05:00,197.65,197.65,197.65,197.65,0,572
2026-08-21 09:06:00,197.7,197.75,197.7,197.75,2,572
2026-08-21 09:07:00,197.9,198.05,197.9,198.05,4,573
2026-08-21 09:08:00,198.05,198.05,198.05,198.05,0,573
2026-08-21 09:09:00,198.05,198.05,198.05,198.05,0,573
2026-08-21 09:10:00,198.0,198.0,198.0,198.0,5,575
2026-08-21 09:11:00,198.05,198.05,198.05,198.05,3,578
2026-08-21 09:12:00,198.05,198.05,198.05,198.05,0,578
2026-08-21 09:13:00,197.55,198.1,197.5,197.5,3,576
2026-08-21 09:14:00,197.55,197.55,197.55,197.55,4,576
2026-08-21 09:15:00,197.55,197.55,197.55,197.55,0,576
2026-08-21 09:16:00,197.6,197.6,197.6,197.6,4,574
2026-08-21 09:17:00,197.65,197.75,197.65,197.75,4,574
2026-08-21 09:18:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:19:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:20:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:21:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:22:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:23:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:24:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:25:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:26:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:27:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:28:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:29:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:30:00,197.75,197.75,197.75,197.75,0,574
2026-08-21 09:31:00,197.7,197.7,197.7,197.7,1,575
2026-08-21 09:32:00,197.7,197.7,197.7,197.7,0,575
2026-08-21 09:33:00,197.7,197.7,197.7,197.7,0,575
2026-08-21 09:34:00,197.7,197.7,197.7,197.7,0,575
2026-08-21 09:35:00,197.7,197.7,197.7,197.7,0,575
2026-08-21 09:36:00,197.7,197.7,197.7,197.7,0,575
2026-08-21 09:37:00,197.7,197.7,197.7,197.7,0,575
