Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-21 09:39:00,466.85,466.85,373.45,373.45,60,960,65234.55,0.01643835616438356,,,,,
2026-08-21 09:40:00,373.45,373.45,373.45,373.45,0,960,65255.44,0.01643835616438356,,,,,
2026-08-21 09:41:00,373.45,373.45,373.45,373.45,0,960,65294.35,0.01643835616438356,,,,,
2026-08-21 09:42:00,373.45,373.45,373.45,373.45,0,960,65338.7,0.01643835616438356,,,,,
2026-08-21 09:43:00,373.45,373.45,373.45,373.45,0,960,65343.88,0.01643835616438356,,,,,
2026-08-21 09:44:00,373.45,373.45,373.45,373.45,0,960,65341.61,0.01643835616438356,,,,,
2026-08-21 09:45:00,373.45,373.45,373.45,373.45,0,960,65354.06,0.01643835616438356,,,,,
2026-08-21 09:46:00,373.45,373.45,373.45,373.45,0,960,65345.15,0.01643835616438356,,,,,
2026-08-21 09:47:00,373.45,373.45,373.45,373.45,0,960,65336.33,0.01643835616438356,,,,,
2026-08-21 09:48:00,373.45,373.45,373.45,373.45,0,960,65357.05,0.01643835616438356,,,,,
2026-08-21 09:49:00,373.45,373.45,373.45,373.45,0,960,65362.69,0.01643835616438356,,,,,
2026-08-21 09:50:00,373.45,373.45,373.45,373.45,0,960,65364.54,0.01643835616438356,,,,,
2026-08-21 09:51:00,373.45,373.45,373.45,373.45,0,960,65402.67,0.01643835616438356,,,,,
2026-08-21 09:52:00,373.45,373.45,373.45,373.45,0,960,65383.09,0.01643835616438356,,,,,
2026-08-21 09:53:00,373.45,373.45,373.45,373.45,0,960,65376.72,0.01643835616438356,,,,,
2026-08-21 09:54:00,373.45,373.45,373.45,373.45,0,960,65388.26,0.01643835616438356,,,,,
2026-08-21 09:55:00,373.45,373.45,373.45,373.45,0,960,65385.25,0.01643835616438356,,,,,
2026-08-21 09:56:00,373.45,373.45,373.45,373.45,0,960,65372.12,0.01643835616438356,,,,,
2026-08-21 09:57:00,373.45,373.45,373.45,373.45,0,960,65362.33,0.01643835616438356,,,,,
2026-08-21 09:58:00,373.45,373.45,373.45,373.45,0,960,65367.28,0.01643835616438356,,,,,
2026-08-21 09:59:00,373.45,373.45,373.45,373.45,0,960,65360.3,0.01643835616438356,,,,,
2026-08-21 10:00:00,373.45,373.45,373.45,373.45,0,960,65361.0,0.01643835616438356,,,,,
2026-08-21 10:01:00,373.45,373.45,373.45,373.45,0,960,65331.86,0.01643835616438356,,,,,
2026-08-21 10:02:00,373.45,373.45,373.45,373.45,0,960,65334.24,0.01643835616438356,,,,,
2026-08-21 10:03:00,373.45,373.45,373.45,373.45,0,960,65313.38,0.01643835616438356,,,,,
2026-08-21 10:04:00,373.45,373.45,373.45,373.45,0,960,65302.04,0.01643835616438356,,,,,
2026-08-21 10:05:00,373.45,373.45,373.45,373.45,0,960,65300.02,0.01643835616438356,,,,,
2026-08-21 10:06:00,373.45,373.45,373.45,373.45,0,960,65303.93,0.01643835616438356,,,,,
2026-08-21 10:07:00,373.45,373.45,373.45,373.45,0,960,65293.88,0.01643835616438356,,,,,
2026-08-21 10:08:00,373.45,373.45,373.45,373.45,0,960,65285.4,0.01643835616438356,,,,,
2026-08-21 10:09:00,373.45,373.45,373.45,373.45,0,960,65284.1,0.01643835616438356,,,,,
2026-08-21 10:10:00,373.45,373.45,373.45,373.45,0,960,65304.49,0.01643835616438356,,,,,
2026-08-21 10:11:00,373.45,373.45,373.45,373.45,0,960,65297.64,0.01643835616438356,,,,,
2026-08-21 10:12:00,373.45,373.45,373.45,373.45,0,960,65294.19,0.01643835616438356,,,,,
2026-08-21 10:13:00,373.45,373.45,373.45,373.45,0,960,65290.58,0.01643835616438356,,,,,
2026-08-21 10:14:00,373.45,373.45,373.45,373.45,0,960,65298.09,0.01643835616438356,,,,,
2026-08-21 10:15:00,373.45,373.45,373.45,373.45,0,960,65290.96,0.01643835616438356,,,,,
2026-08-21 10:16:00,373.45,373.45,373.45,373.45,0,960,65302.07,0.01643835616438356,,,,,
2026-08-21 10:17:00,373.45,373.45,373.45,373.45,0,960,65310.27,0.01643835616438356,,,,,
2026-08-21 10:18:00,373.45,373.45,373.45,373.45,0,960,65311.11,0.01643835616438356,,,,,
2026-08-21 10:19:00,373.45,373.45,373.45,373.45,0,960,65306.31,0.01643835616438356,,,,,
2026-08-21 10:20:00,373.45,373.45,373.45,373.45,0,960,65299.77,0.01643835616438356,,,,,
2026-08-21 10:21:00,373.45,373.45,373.45,373.45,0,960,65293.33,0.01643835616438356,,,,,
2026-08-21 10:22:00,373.45,373.45,373.45,373.45,0,960,65305.71,0.01643835616438356,,,,,
