Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-01 09:21:00,1020.0,1020.0,1020.0,1020.0,30,750,65000.97,0.06301369863013699,,,,,
2026-09-01 09:22:00,1020.0,1020.0,1020.0,1020.0,0,750,64981.86,0.06301369863013699,,,,,
2026-09-01 09:23:00,1020.0,1020.0,1020.0,1020.0,0,750,64944.73,0.06301369863013699,,,,,
2026-09-01 09:24:00,1020.0,1020.0,1020.0,1020.0,0,750,64891.15,0.06301369863013699,,,,,
2026-09-01 09:25:00,1020.0,1020.0,1020.0,1020.0,0,750,64876.72,0.06301369863013699,,,,,
2026-09-01 09:26:00,931.45,931.45,927.9,927.9,240,750,64951.8,0.06301369863013699,,,,,
2026-09-01 09:27:00,927.9,927.9,927.9,927.9,0,750,64957.79,0.06301369863013699,,,,,
2026-09-01 09:28:00,927.9,927.9,927.9,927.9,0,750,64952.55,0.06301369863013699,,,,,
2026-09-01 09:29:00,927.9,927.9,927.9,927.9,0,750,64959.21,0.06301369863013699,,,,,
2026-09-01 09:30:00,942.6,942.6,942.6,942.6,60,510,64940.36,0.06301369863013699,,,,,
2026-09-01 09:31:00,956.35,958.95,956.35,958.95,270,510,64944.68,0.06301369863013699,,,,,
2026-09-01 09:32:00,958.95,958.95,958.95,958.95,0,510,64956.71,0.06301369863013699,,,,,
2026-09-01 09:33:00,958.95,958.95,958.95,958.95,0,510,64988.5,0.06301369863013699,,,,,
2026-09-01 09:34:00,958.95,958.95,958.95,958.95,0,510,64971.66,0.06301369863013699,,,,,
2026-09-01 09:35:00,958.95,958.95,958.95,958.95,0,510,64970.37,0.06301369863013699,,,,,
2026-09-01 09:36:00,958.95,958.95,958.95,958.95,0,510,64968.5,0.06301369863013699,,,,,
2026-09-01 09:37:00,958.95,958.95,958.95,958.95,0,510,64939.41,0.06301369863013699,,,,,
2026-09-01 09:38:00,958.95,958.95,958.95,958.95,0,510,64946.15,0.06301369863013699,,,,,
2026-09-01 09:39:00,958.95,958.95,958.95,958.95,0,510,64929.62,0.06301369863013699,,,,,
2026-09-01 09:40:00,960.0,960.0,960.0,960.0,30,690,64904.23,0.06301369863013699,,,,,
2026-09-01 09:41:00,960.0,960.0,960.0,960.0,0,690,64914.05,0.06301369863013699,,,,,
2026-09-01 09:42:00,959.0,959.0,959.0,959.0,30,690,64899.59,0.06301369863013699,,,,,
2026-09-01 09:43:00,942.1,942.1,942.1,942.1,30,720,64871.16,0.06301369863013699,,,,,
2026-09-01 09:44:00,942.1,942.1,942.1,942.1,0,720,64873.79,0.06301369863013699,,,,,
2026-09-01 09:45:00,942.1,942.1,942.1,942.1,0,720,64865.58,0.06301369863013699,,,,,
2026-09-01 09:46:00,942.1,942.1,942.1,942.1,0,720,64869.16,0.06301369863013699,,,,,
2026-09-01 09:47:00,942.1,942.1,942.1,942.1,0,720,64852.02,0.06301369863013699,,,,,
2026-09-01 09:48:00,932.4,932.4,927.95,927.95,120,720,64831.99,0.06301369863013699,,,,,
2026-09-01 09:49:00,927.95,927.95,927.95,927.95,0,720,64862.64,0.06301369863013699,,,,,
2026-09-01 09:50:00,927.95,927.95,927.95,927.95,0,720,64888.04,0.06301369863013699,,,,,
2026-09-01 09:51:00,936.0,936.0,933.5,933.5,150,810,64859.67,0.06301369863013699,,,,,
2026-09-01 09:52:00,936.1,936.15,936.1,936.15,60,810,64882.27,0.06301369863013699,,,,,
2026-09-01 09:53:00,936.15,936.15,936.15,936.15,0,810,64883.05,0.06301369863013699,,,,,
2026-09-01 09:54:00,936.15,936.15,936.15,936.15,0,810,64869.38,0.06301369863013699,,,,,
2026-09-01 09:55:00,936.15,936.15,936.15,936.15,0,810,64883.03,0.06301369863013699,,,,,
2026-09-01 09:56:00,936.15,936.15,936.15,936.15,0,810,64881.74,0.06301369863013699,,,,,
2026-09-01 09:57:00,936.15,936.15,936.15,936.15,0,810,64884.5,0.06301369863013699,,,,,
2026-09-01 09:58:00,936.15,936.15,936.15,936.15,0,810,64861.09,0.06301369863013699,,,,,
2026-09-01 09:59:00,936.15,936.15,936.15,936.15,0,810,64867.98,0.06301369863013699,,,,,
2026-09-01 10:00:00,936.15,936.15,936.15,936.15,0,810,64881.0,0.06301369863013699,,,,,
2026-09-01 10:01:00,936.15,936.15,936.15,936.15,0,810,64871.76,0.06301369863013699,,,,,
2026-09-01 10:02:00,936.15,936.15,936.15,936.15,0,810,64879.16,0.06301369863013699,,,,,
2026-09-01 10:03:00,936.15,936.15,936.15,936.15,0,810,64892.39,0.06301369863013699,,,,,
2026-09-01 10:04:00,936.15,936.15,936.15,936.15,0,810,64904.24,0.06301369863013699,,,,,
2026-09-01 10:05:00,936.15,936.15,936.15,936.15,0,810,64887.23,0.06301369863013699,,,,,
2026-09-01 10:06:00,936.5,936.5,936.15,936.15,90,960,64865.95,0.06301369863013699,,,,,
2026-09-01 10:07:00,936.15,936.15,936.15,936.15,0,960,64867.45,0.06301369863013699,,,,,
2026-09-01 10:08:00,936.15,936.15,936.15,936.15,0,960,64870.64,0.06301369863013699,,,,,
2026-09-01 10:09:00,936.15,936.15,936.15,936.15,0,960,64886.56,0.06301369863013699,,,,,
2026-09-01 10:10:00,936.15,936.15,936.15,936.15,0,960,64884.06,0.06301369863013699,,,,,
2026-09-01 10:11:00,936.15,936.15,936.15,936.15,0,960,64904.2,0.06301369863013699,,,,,
2026-09-01 10:12:00,936.15,936.15,936.15,936.15,0,960,64918.18,0.06301369863013699,,,,,
2026-09-01 10:13:00,936.15,936.15,936.15,936.15,0,960,64915.34,0.06301369863013699,,,,,
2026-09-01 10:14:00,936.15,936.15,936.15,936.15,0,960,64935.52,0.06301369863013699,,,,,
2026-09-01 10:15:00,936.15,936.15,936.15,936.15,0,960,64941.39,0.06301369863013699,,,,,
2026-09-01 10:16:00,945.3,945.3,945.3,945.3,30,1050,64936.47,0.06301369863013699,,,,,
2026-09-01 10:17:00,945.3,945.3,945.3,945.3,0,1050,64944.77,0.06301369863013699,,,,,
2026-09-01 10:18:00,945.3,945.3,945.3,945.3,0,1050,64939.55,0.06301369863013699,,,,,
2026-09-01 10:19:00,945.3,945.3,945.3,945.3,0,1050,64954.28,0.06301369863013699,,,,,
2026-09-01 10:20:00,945.3,945.3,945.3,945.3,0,1050,64936.63,0.06301369863013699,,,,,
2026-09-01 10:21:00,945.3,945.3,945.3,945.3,0,1050,64953.02,0.06301369863013699,,,,,
2026-09-01 10:22:00,945.3,945.3,945.3,945.3,0,1050,64962.32,0.06301369863013699,,,,,
2026-09-01 10:23:00,945.3,945.3,945.3,945.3,0,1050,64980.05,0.06301369863013699,,,,,
2026-09-01 10:24:00,945.3,945.3,945.3,945.3,0,1050,65003.24,0.06301369863013699,,,,,
2026-09-01 10:25:00,945.3,945.3,945.3,945.3,0,1050,64997.42,0.06301369863013699,,,,,
2026-09-01 10:26:00,945.3,945.3,945.3,945.3,0,1050,64992.06,0.06301369863013699,,,,,
2026-09-01 10:27:00,945.3,945.3,945.3,945.3,0,1050,64995.28,0.06301369863013699,,,,,
2026-09-01 10:28:00,945.3,945.3,945.3,945.3,0,1050,64986.19,0.06301369863013699,,,,,
2026-09-01 10:29:00,945.3,945.3,945.3,945.3,0,1050,64983.53,0.06301369863013699,,,,,
2026-09-01 10:30:00,982.85,982.85,982.85,982.85,30,1080,65022.36,0.06301369863013699,,,,,
2026-09-01 10:31:00,989.0,989.0,989.0,989.0,60,1080,65001.94,0.06301369863013699,,,,,
2026-09-01 10:32:00,989.0,989.0,989.0,989.0,0,1080,65022.27,0.06301369863013699,,,,,
2026-09-01 10:33:00,967.2,967.2,967.2,967.2,30,1020,65003.92,0.06301369863013699,,,,,
2026-09-01 10:34:00,967.2,967.2,967.2,967.2,0,1020,64981.33,0.06301369863013699,,,,,
2026-09-01 10:35:00,967.2,967.2,967.2,967.2,0,1020,64971.79,0.06301369863013699,,,,,
2026-09-01 10:36:00,967.2,967.2,967.2,967.2,0,1020,64972.85,0.06301369863013699,,,,,
2026-09-01 10:37:00,967.2,967.2,967.2,967.2,0,1020,64995.53,0.06301369863013699,,,,,
2026-09-01 10:38:00,967.2,967.2,967.2,967.2,0,1020,64994.33,0.06301369863013699,,,,,
2026-09-01 10:39:00,967.2,967.2,967.2,967.2,0,1020,64982.42,0.06301369863013699,,,,,
2026-09-01 10:40:00,967.2,967.2,967.2,967.2,0,1020,64959.18,0.06301369863013699,,,,,
2026-09-01 10:41:00,952.0,952.0,952.0,952.0,30,990,64935.83,0.06301369863013699,,,,,
2026-09-01 10:42:00,952.0,952.0,952.0,952.0,0,990,64954.53,0.06301369863013699,,,,,
2026-09-01 10:43:00,952.0,952.0,952.0,952.0,0,990,64947.0,0.06301369863013699,,,,,
2026-09-01 10:44:00,952.0,952.0,952.0,952.0,0,990,64955.04,0.06301369863013699,,,,,
2026-09-01 10:45:00,952.0,952.0,952.0,952.0,0,990,64952.69,0.06301369863013699,,,,,
