Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-01 09:15:00,11450.0,11550.0,11450.0,11528.0,3263,0
2026-09-01 09:16:00,11527.0,11528.0,11495.0,11503.0,430,0
2026-09-01 09:17:00,11502.0,11524.0,11485.0,11510.0,452,0
2026-09-01 09:18:00,11510.0,11516.0,11502.0,11511.0,230,0
2026-09-01 09:19:00,11502.0,11515.0,11502.0,11514.0,71,0
2026-09-01 09:20:00,11511.0,11518.0,11502.0,11504.0,795,0
2026-09-01 09:21:00,11503.0,11503.0,11489.0,11501.0,1198,0
2026-09-01 09:22:00,11498.0,11507.0,11498.0,11502.0,219,0
2026-09-01 09:23:00,11499.0,11509.0,11497.0,11509.0,474,0
2026-09-01 09:24:00,11509.0,11519.0,11502.0,11518.0,353,0
2026-09-01 09:25:00,11512.0,11516.0,11495.0,11498.0,484,0
2026-09-01 09:26:00,11496.0,11508.0,11495.0,11505.0,510,0
2026-09-01 09:27:00,11501.0,11506.0,11500.0,11500.0,59,0
2026-09-01 09:28:00,11500.0,11505.0,11500.0,11505.0,344,0
2026-09-01 09:29:00,11505.0,11512.0,11501.0,11502.0,447,0
2026-09-01 09:30:00,11506.0,11514.0,11506.0,11512.0,120,0
2026-09-01 09:31:00,11508.0,11515.0,11506.0,11506.0,514,0
2026-09-01 09:32:00,11501.0,11507.0,11500.0,11500.0,67,0
2026-09-01 09:33:00,11500.0,11505.0,11500.0,11501.0,62,0
2026-09-01 09:34:00,11500.0,11501.0,11491.0,11498.0,93,0
2026-09-01 09:35:00,11492.0,11502.0,11491.0,11496.0,477,0
2026-09-01 09:36:00,11495.0,11499.0,11495.0,11497.0,51,0
2026-09-01 09:37:00,11498.0,11499.0,11493.0,11496.0,108,0
2026-09-01 09:38:00,11496.0,11499.0,11496.0,11496.0,97,0
2026-09-01 09:39:00,11496.0,11498.0,11496.0,11498.0,58,0
2026-09-01 09:40:00,11496.0,11500.0,11496.0,11497.0,199,0
2026-09-01 09:41:00,11500.0,11500.0,11496.0,11497.0,263,0
2026-09-01 09:42:00,11500.0,11500.0,11490.0,11490.0,603,0
2026-09-01 09:43:00,11490.0,11506.0,11488.0,11503.0,459,0
2026-09-01 09:44:00,11499.0,11515.0,11493.0,11493.0,1458,0
2026-09-01 09:45:00,11493.0,11495.0,11472.0,11495.0,1106,0
2026-09-01 09:46:00,11497.0,11497.0,11487.0,11487.0,115,0
2026-09-01 09:47:00,11489.0,11490.0,11485.0,11490.0,93,0
2026-09-01 09:48:00,11490.0,11490.0,11489.0,11490.0,15,0
2026-09-01 09:49:00,11490.0,11491.0,11490.0,11491.0,26,0
2026-09-01 09:50:00,11496.0,11500.0,11491.0,11500.0,274,0
2026-09-01 09:51:00,11497.0,11506.0,11497.0,11500.0,249,0
2026-09-01 09:52:00,11506.0,11507.0,11505.0,11507.0,17,0
2026-09-01 09:53:00,11506.0,11507.0,11500.0,11501.0,68,0
2026-09-01 09:54:00,11506.0,11506.0,11500.0,11502.0,54,0
2026-09-01 09:55:00,11502.0,11503.0,11498.0,11498.0,273,0
2026-09-01 09:56:00,11500.0,11500.0,11490.0,11490.0,146,0
2026-09-01 09:57:00,11490.0,11490.0,11481.0,11490.0,232,0
2026-09-01 09:58:00,11492.0,11492.0,11492.0,11492.0,8,0
2026-09-01 09:59:00,11492.0,11497.0,11490.0,11497.0,44,0
2026-09-01 10:00:00,11497.0,11500.0,11491.0,11496.0,360,0
2026-09-01 10:01:00,11496.0,11498.0,11490.0,11496.0,89,0
2026-09-01 10:02:00,11496.0,11498.0,11491.0,11498.0,59,0
2026-09-01 10:03:00,11491.0,11501.0,11490.0,11501.0,138,0
2026-09-01 10:04:00,11500.0,11504.0,11499.0,11504.0,50,0
2026-09-01 10:05:00,11505.0,11508.0,11500.0,11507.0,180,0
2026-09-01 10:06:00,11507.0,11507.0,11500.0,11500.0,229,0
2026-09-01 10:07:00,11502.0,11508.0,11501.0,11507.0,22,0
2026-09-01 10:08:00,11506.0,11507.0,11501.0,11501.0,77,0
2026-09-01 10:09:00,11500.0,11504.0,11498.0,11503.0,132,0
2026-09-01 10:10:00,11503.0,11503.0,11494.0,11501.0,55,0
2026-09-01 10:11:00,11500.0,11503.0,11499.0,11503.0,144,0
2026-09-01 10:12:00,11502.0,11504.0,11499.0,11504.0,316,0
2026-09-01 10:13:00,11504.0,11507.0,11499.0,11499.0,297,0
2026-09-01 10:14:00,11503.0,11507.0,11499.0,11499.0,272,0
2026-09-01 10:15:00,11498.0,11510.0,11498.0,11510.0,483,0
