Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-01 09:00:00,240425.0,240789.0,240338.0,240502.0,8,9834
2026-09-01 09:01:00,240711.0,240767.0,240628.0,240630.0,8,9836
2026-09-01 09:02:00,240644.0,240749.0,240644.0,240740.0,10,9835
2026-09-01 09:03:00,240748.0,240750.0,240747.0,240747.0,13,9843
2026-09-01 09:04:00,240700.0,240745.0,240700.0,240745.0,7,9844
2026-09-01 09:05:00,240717.0,240745.0,240701.0,240745.0,10,9843
2026-09-01 09:06:00,240745.0,240745.0,240745.0,240745.0,0,9843
2026-09-01 09:07:00,240749.0,240800.0,240749.0,240778.0,18,9836
2026-09-01 09:08:00,240785.0,240820.0,240785.0,240786.0,6,9837
2026-09-01 09:09:00,240835.0,240998.0,240835.0,240998.0,7,9839
2026-09-01 09:10:00,241000.0,241238.0,241000.0,241157.0,25,9841
2026-09-01 09:11:00,241227.0,241468.0,241227.0,241468.0,23,9844
2026-09-01 09:12:00,241408.0,241483.0,241400.0,241483.0,15,9847
2026-09-01 09:13:00,241424.0,241599.0,241424.0,241580.0,25,9856
2026-09-01 09:14:00,241597.0,241600.0,241550.0,241589.0,13,9860
2026-09-01 09:15:00,241551.0,241772.0,241551.0,241769.0,26,9860
2026-09-01 09:16:00,241800.0,241800.0,241700.0,241700.0,17,9865
2026-09-01 09:17:00,241541.0,241552.0,241450.0,241450.0,12,9863
2026-09-01 09:18:00,241492.0,241492.0,241211.0,241273.0,19,9869
2026-09-01 09:19:00,241214.0,241583.0,241214.0,241583.0,18,9865
2026-09-01 09:20:00,241566.0,241744.0,241565.0,241744.0,33,9873
2026-09-01 09:21:00,241711.0,241745.0,241651.0,241651.0,5,9875
2026-09-01 09:22:00,241660.0,241660.0,241650.0,241656.0,6,9877
2026-09-01 09:23:00,241650.0,241650.0,241600.0,241600.0,9,9877
2026-09-01 09:24:00,241598.0,241598.0,241414.0,241424.0,11,9875
2026-09-01 09:25:00,241436.0,241436.0,241201.0,241201.0,12,9878
2026-09-01 09:26:00,241275.0,241346.0,241275.0,241330.0,3,9878
2026-09-01 09:27:00,241317.0,241317.0,241200.0,241200.0,11,9880
2026-09-01 09:28:00,241194.0,241194.0,241122.0,241150.0,9,9883
2026-09-01 09:29:00,241181.0,241181.0,241111.0,241111.0,8,9884
2026-09-01 09:30:00,241169.0,241470.0,241116.0,241340.0,28,9893
2026-09-01 09:31:00,241470.0,241470.0,241205.0,241205.0,29,9900
2026-09-01 09:32:00,241172.0,241172.0,241001.0,241001.0,17,9905
2026-09-01 09:33:00,241060.0,241060.0,241007.0,241010.0,3,9904
2026-09-01 09:34:00,241063.0,241063.0,241063.0,241063.0,8,9906
2026-09-01 09:35:00,241100.0,241125.0,241100.0,241125.0,9,9909
2026-09-01 09:36:00,241030.0,241102.0,241030.0,241094.0,5,9910
2026-09-01 09:37:00,241089.0,241089.0,240950.0,241050.0,29,9927
2026-09-01 09:38:00,240950.0,240950.0,240606.0,240606.0,39,9951
2026-09-01 09:39:00,240586.0,240599.0,240507.0,240507.0,11,9957
2026-09-01 09:40:00,240500.0,240574.0,240500.0,240506.0,10,9963
2026-09-01 09:41:00,240521.0,240630.0,240521.0,240630.0,7,9963
2026-09-01 09:42:00,240593.0,240749.0,240593.0,240617.0,12,9972
2026-09-01 09:43:00,240619.0,240619.0,240617.0,240617.0,6,9977
2026-09-01 09:44:00,240600.0,240658.0,240565.0,240658.0,11,9980
2026-09-01 09:45:00,240667.0,240667.0,240421.0,240488.0,22,9990
2026-09-01 09:46:00,240492.0,240597.0,240473.0,240597.0,8,9992
2026-09-01 09:47:00,240550.0,240600.0,240550.0,240600.0,11,9991
2026-09-01 09:48:00,240570.0,240570.0,240386.0,240391.0,9,9992
2026-09-01 09:49:00,240413.0,240413.0,240237.0,240237.0,16,9997
2026-09-01 09:50:00,240203.0,240203.0,240125.0,240125.0,5,9996
2026-09-01 09:51:00,240126.0,240200.0,240126.0,240200.0,8,9995
2026-09-01 09:52:00,240281.0,240309.0,240246.0,240309.0,4,9996
2026-09-01 09:53:00,240344.0,240344.0,240213.0,240286.0,3,9995
2026-09-01 09:54:00,240250.0,240250.0,240250.0,240250.0,7,9999
2026-09-01 09:55:00,240286.0,240507.0,240286.0,240495.0,82,10049
2026-09-01 09:56:00,240490.0,240490.0,240307.0,240307.0,9,10056
2026-09-01 09:57:00,240360.0,240360.0,240300.0,240300.0,6,10059
2026-09-01 09:58:00,240262.0,240318.0,240201.0,240201.0,20,10053
2026-09-01 09:59:00,240149.0,240239.0,240141.0,240216.0,4,10055
2026-09-01 10:00:00,240171.0,240172.0,240171.0,240172.0,2,10055
2026-09-01 10:01:00,240125.0,240125.0,240000.0,240000.0,33,10051
